run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
37,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
37,1,0.7942751908294302,5.717443448639118e-05,0.20559361461315742,7.402012292392158e-05,25,20,20
37,2,0.5813192292904392,0.017855779921997335,0.4003640772954006,0.0004609134921546911,25,20,20
37,3,0.4229235395608278,0.07956595527578951,0.49719785925925697,0.0003126459041190714,25,20,20
37,4,0.3215027340578844,0.1042911195677414,0.5741282637068743,7.78826674988854e-05,25,20,20
37,5,0.29221873373310814,0.06584828516410851,0.6419164780774075,1.6503025372005584e-05,25,20,20
37,6,0.25013358595048835,5.103199838249833e-05,0.7497990797408245,1.630231030428276e-05,25,20,20
37,7,0.28666670451095216,2.1782904112206697e-05,0.7133082240580996,3.288526835407613e-06,25,20,20
37,8,0.25702783204096186,3.802861853216602e-07,0.7429685258914448,3.261781408584416e-06,25,20,20
37,9,0.272430563890005,3.627784398973729e-07,0.7275601895311339,8.883800419661631e-06,25,20,20
37,10,0.23883533285586228,3.887336202675693e-07,0.7611553946014246,8.883809092878026e-06,25,20,20
37,11,0.243893154997166,2.0988343114264366e-05,0.7560769728594379,8.88380028259183e-06,25,20,20
37,12,0.25475016520092736,2.0988214119152215e-05,0.7452199336647997,8.91292015346942e-06,25,20,20
37,13,0.21483340729941458,2.1758964808815618e-05,0.7851358563474534,8.977388323604616e-06,25,20,20
37,14,0.2148236817788831,2.175907120648754e-05,0.7851439336125727,1.0625537337703508e-05,25,20,20
37,15,0.2358427351886969,2.1759066714751876e-05,0.7641281021954416,7.403549147555761e-06,25,20,20
37,16,0.23876500145855986,2.2453905072893682e-05,0.7612050249206115,7.519715755840883e-06,25,20,20
37,17,0.21968587768051553,2.245390538976346e-05,0.7802841486556418,7.519758452420188e-06,25,20,20
37,18,0.17970328583559272,2.24772804312809e-05,0.815425282017479,0.00484895486649582,25,20,20
37,19,0.17970328583553313,4.027204552123681e-05,0.815413016032172,0.004843426086773365,25,20,20
37,20,0.17982187784839515,4.024951634055468e-05,0.8152944465472061,0.004843426088057957,25,20,20
37,21,0.1557786762881982,4.0249607302826524e-05,0.8393376471646801,0.00484342693981818,25,20,20
37,22,0.18255362308282178,4.025307800103471e-05,0.8095528889865103,0.007853234852666452,25,20,20
37,23,0.18251446255767576,3.9531362053224056e-05,0.8095927187684289,0.007853287311841232,25,20,20
37,24,0.18249689259265683,3.953240039623832e-05,0.8096100103381663,0.007853564668779692,25,20,20
37,25,0.2222232906688851,3.8837560118272985e-05,0.7698844232613972,0.007853448509598562,25,20,20
37,26,0.22222390921038027,3.883756035572511e-05,0.7698837340210407,0.00785351920822323,25,20,20
37,27,0.25186756777936053,3.883762772495913e-05,0.740240074742686,0.007853519850228339,25,20,20
37,28,0.25186756778076186,5.6036145238590716e-05,0.7355490057342077,0.012527390339791198,25,20,20
37,29,0.21306926765545428,5.761931837448486e-05,0.7743455879901819,0.012527525035989367,25,20,20
37,30,0.2073189584644341,5.7619392719560124e-05,0.7800958967473486,0.01252752539549808,25,20,20
37,31,0.20735400462310696,5.7619645846140665e-05,0.780060849128719,0.012527526602328283,25,20,20
37,32,0.20378932566617133,5.761940312928471e-05,0.783631013855618,0.01252204107508255,25,20,20
37,33,0.2037892869785659,5.761930548202581e-05,0.7836252078247579,0.012527885891194664,25,20,20
37,34,0.2037892869785685,5.762565547076891e-05,0.7836252014747638,0.012527885891197483,25,20,20
37,35,0.22997203126862192,5.7628977955298514e-05,0.7574499309451257,0.01252040880829753,25,20,20
37,36,0.22997291903609124,0.016683618147850646,0.7408230754866375,0.012520387329420846,25,20,20
37,37,0.25328680513538715,0.016683629725892154,0.7175093133081782,0.012520251830542934,25,20,20
37,38,0.253286860758986,0.016685796149027668,0.7175070881361765,0.012520254955810424,25,20,20
37,39,0.2768083997837427,0.016685770087947638,0.6939855742094848,0.012520255918826084,25,20,20
37,40,0.28870103235114714,0.016685767268708407,0.6850977528679302,0.009515447512214224,25,20,20
37,41,0.28870103239083483,0.017249254611502958,0.6845342652309435,0.009515447766718822,25,20,20
37,42,0.288702076947186,0.01723150864909056,0.6890120608078328,0.00505435359589082,25,20,20
37,43,0.2887029602989568,0.017231508618676106,0.6890114524620629,0.005054078620302556,25,20,20
37,44,0.2780295613933117,0.017231508022564367,0.6996890625716304,0.005049868012491242,25,20,20
37,45,0.2553944693572517,0.017231504691574966,0.7223241737827937,0.005049852168376432,25,20,20
37,46,0.26110317964216045,0.01723145588934865,0.716990127097676,0.004675237370811791,25,20,20
37,47,0.2611031796626468,0.017214257395479077,0.6877623082264512,0.033920254715419956,25,20,20
37,48,0.23779294612175017,0.017214245421331934,0.7109788559408073,0.03401395251610883,25,20,20
37,49,0.23779316426240102,0.01721389003429888,0.7109789927589949,0.03401395294430313,25,20,20
37,50,0.2430225441430753,0.017213890715935643,0.70574947079912,0.03401409434186693,25,20,20
37,51,0.2430215916186581,0.03953548635927171,0.6834288350124854,0.03401408700958279,25,20,20
37,52,0.24209870237489833,0.03953390319061335,0.6843534421071769,0.03401395232730946,25,20,20
37,53,0.2698783163006372,0.03953385430820594,0.656573953539123,0.034013875852032395,25,20,20
37,54,0.3026148234451705,0.039533857862174754,0.6238363254824894,0.034014993210164324,25,20,20
37,55,0.27783298313337196,0.039533859039571025,0.6486125883280803,0.03402056949897661,25,20,20
37,56,0.2778329883154985,0.03951325933320286,0.6486331806418238,0.0340205717094745,25,20,20
37,57,0.27944511735332583,0.03951328312779406,0.6470208716861291,0.034020727832749224,25,20,20
37,58,0.29059708503808906,0.0395132833294913,0.6358689408785206,0.03402069075389735,25,20,20
37,59,0.29059708962394376,0.03951328956912737,0.6358689300528703,0.03402069075405798,25,20,20
37,60,0.28500563157750425,0.03951328958373175,0.6414605813531833,0.03402049748557979,25,20,20
37,61,0.2608166547328258,0.039513294499761646,0.6656481511822094,0.03402189958520163,25,20,20
37,62,0.2608251158938557,0.03951329449969707,0.6656396890192521,0.034021900587193205,25,20,20
37,63,0.274384741913146,0.03951328950777489,0.6520814704486763,0.03402049813040132,25,20,20
37,64,0.2826174607622184,0.03951427050048279,0.643838580673328,0.03402968806396996,25,20,20
37,65,0.2822412898946182,0.03951427563129548,0.6442147459878409,0.034029688486244304,25,20,20
37,66,0.2845539634022163,0.03951212627990842,0.6419042221265185,0.03402968819135482,25,20,20
37,67,0.28455032576843103,0.03951369838063086,0.6415727234285287,0.03436325242240782,25,20,20
37,68,0.28455032118433765,0.04063658669606129,0.640449839697343,0.0343632524222554,25,20,20
37,69,0.2862821659381351,0.040637327219079485,0.638717195871353,0.034363310971428924,25,20,20
37,70,0.27596985202031943,0.04063638527317723,0.6488399714673966,0.0345537912391033,25,20,20
37,71,0.27596985200167906,0.04119129211282772,0.6482850649007329,0.03455379098475681,25,20,20
37,72,0.27597008298572656,0.041191602427306434,0.648284523146976,0.03455379143998785,25,20,20
37,73,0.27597008298399084,0.040088960868550315,0.6493871647074729,0.0345537914399825,25,20,20
37,74,0.27596991480483124,0.04111296268999891,0.648277653735943,0.034639468769223615,25,20,20
37,75,0.2774552050632451,0.041112962357975145,0.6467870888836208,0.03464474369515695,25,20,20
37,76,0.2826707253070388,0.041112422512715956,0.6415721525935324,0.03464469958671072,25,20,20
37,77,0.28271005987852393,0.041113349989824854,0.6271735578507207,0.049003032280928,25,20,20
37,78,0.27955841470996073,0.041113348757782935,0.6303315693625624,0.048996667169693656,25,20,20
37,79,0.29091886558493507,0.04111330999745148,0.6191708264046507,0.04879699801296213,25,20,20
37,80,0.28860826017087526,0.04111329292597339,0.621481451647093,0.048796995256057844,25,20,20
37,81,0.2694918609158162,0.0411132934709349,0.640445965888711,0.048948879724538166,25,20,20
37,82,0.27543802791716077,0.041113289088545085,0.6345009174872993,0.04894776550699413,25,20,20
37,83,0.27358291077072955,0.04111316125648126,0.6363558272175256,0.048948100755263436,25,20,20
37,84,0.28969434276672024,0.04111316140540023,0.6202443944592397,0.04894810136864026,25,20,20
37,85,0.2896943427470385,0.03999476719877273,0.6213627886855495,0.04894810136863937,25,20,20
37,86,0.28969434680296835,0.04001246384917754,0.6213450875234807,0.04894810182437336,25,20,20
