run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
39,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
39,1,0.8389642715153244,0.0005978845614276565,0.16032670036573968,0.00011114355751262345,25,20,20
39,2,0.6026208570880683,0.049531353870411354,0.3473520459184526,0.0004957431230590235,25,20,20
39,3,0.4275975940493963,0.050202162174825114,0.5169120241984535,0.005288219577325341,25,20,20
39,4,0.2886052228731643,0.05098719609264973,0.6567548321644455,0.003652748869740807,25,20,20
39,5,0.21694922245100404,0.15880835911060454,0.6201415888776654,0.004100829560730782,25,20,20
39,6,0.17730880582463196,0.15986286178785994,0.6560284293658123,0.006799903021697229,25,20,20
39,7,0.18772254571378652,0.1587634319417032,0.6165192449139367,0.03699477743057263,25,20,20
39,8,0.17816519325719685,0.1587455792897012,0.6272474300821742,0.035841797370927304,25,20,20
39,9,0.1781668338917313,0.159968816983851,0.6260603910953616,0.03580395802905571,25,20,20
39,10,0.07227212382382599,0.1737230208856802,0.7186341329017556,0.03537072238873779,25,20,20
39,11,0.07238510273831739,0.1352679062661602,0.7921780095829242,0.00016898141259817488,25,20,20
39,12,0.07238512065864708,0.1341446362587131,0.7933478644065457,0.00012237867609409165,25,20,20
39,13,0.07238512152652142,0.1349334987818762,0.792542885746072,0.00013849394553041964,25,20,20
39,14,0.0442664155592082,0.13491337514156718,0.8207455861433776,7.462315584735654e-05,25,20,20
39,15,0.07018415034061161,0.1749128845604867,0.7548283416667592,7.462343214295587e-05,25,20,20
39,16,0.07018415562561336,0.13529313741786694,0.7944475257531377,7.518120338245213e-05,25,20,20
39,17,0.07030077083512844,0.13529313741621127,0.7943309105452571,7.518120340461962e-05,25,20,20
39,18,0.0938412325628088,0.13529313783658312,0.7707904480948504,7.518150575833662e-05,25,20,20
39,19,0.09384123355823147,0.12204277001247332,0.7840408149108459,7.51815184499079e-05,25,20,20
39,20,0.09955371905926656,0.12204277001270496,0.7783283294095782,7.518151844992547e-05,25,20,20
39,21,0.10116552079963124,0.12204276984237789,0.7767165269509954,7.518240699542425e-05,25,20,20
39,22,0.10122246539453196,0.12204277026252885,0.7766595843349825,7.518000795659344e-05,25,20,20
39,23,0.10123743194060021,0.12204277026446647,0.7766429364915496,7.68613033840002e-05,25,20,20
39,24,0.09586181515528708,0.12205070755539335,0.7820099520781864,7.75252111334092e-05,25,20,20
39,25,0.09574523657513305,0.12205070755513757,0.7821265306585741,7.752521115568198e-05,25,20,20
39,26,0.09586377858563075,0.12205070755515632,0.7820079885748568,7.752528435577672e-05,25,20,20
