run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
2,1,0.7533089765772324,0.019785331468610577,0.21505504803745953,0.011850643916693096,25,20,20
2,2,0.5737603141379134,2.5469835166026613e-05,0.42568547406841345,0.0005287419585146381,25,20,20
2,3,0.468717492084299,2.4269645352313524e-05,0.5310281992710515,0.00023003899930106083,25,20,20
2,4,0.35115029330788033,0.0005870547922493548,0.6467550802296023,0.0015075716702634885,25,20,20
2,5,0.2525985621402459,0.0009005699934331881,0.746460810365786,4.00575005319953e-05,25,20,20
2,6,0.2111170577059892,0.0009053237311559033,0.7879372079558001,4.0410607051752956e-05,25,20,20
2,7,0.13470060026552902,0.0009008573251291306,0.8642029455924967,0.00019559681684655053,25,20,20
2,8,0.09468713456632016,0.0009146436325990139,0.9043534339263292,4.4787874751245556e-05,25,20,20
2,9,0.09316076065032884,0.0009290399880922022,0.9058689152906594,4.12840709195641e-05,25,20,20
2,10,0.13044278664384226,0.0009641480993686464,0.8285534419661019,0.040039623290685736,25,20,20
2,11,0.13064862140320538,0.000949942413624452,0.8634616042656176,0.004939831917550314,25,20,20
2,12,0.12684032504818343,0.0009499379769377034,0.8719201698539232,0.0002895671209550165,25,20,20
2,13,0.12695897625926741,0.0009499379755754811,0.8718979546926089,0.00019313107254728576,25,20,20
2,14,0.12697246482356783,0.0009524807777577614,0.8715346731121517,0.0005403812865224421,25,20,20
2,15,0.0910255344773651,0.0012768530171431685,0.9071567558872382,0.0005408566182537343,25,20,20
2,16,0.09102553447838298,0.001277106163837752,0.9071552958067916,0.0005420635509886245,25,20,20
2,17,0.08136352632417626,0.0012750533330983232,0.916821058205659,0.0005403621370663421,25,20,20
2,18,0.08212154244718547,0.0012606838619097869,0.9160774100460057,0.0005403636448968115,25,20,20
2,19,0.08105657305921028,0.001239317941348507,0.9167907217846674,0.0009133872147723097,25,20,20
2,20,0.11504240312769279,0.0012393232427598954,0.878124014066904,0.005594259562641587,25,20,20
2,21,0.15111127008818634,0.0012393223687137097,0.8420551480523946,0.005594259490703845,25,20,20
2,22,0.15424473484143145,0.0012393275249583235,0.8389216539694014,0.005594283664207405,25,20,20
2,23,0.15415624312203124,0.0012393223735291435,0.8390088061210473,0.00559562838339078,25,20,20
2,24,0.15415419144085568,0.0012390736693887311,0.8390122922582389,0.005594442631515302,25,20,20
2,25,0.16064030471563653,0.001239090461063409,0.8322269201938448,0.005893684629454837,25,20,20
2,26,0.15993824536128198,0.0012391373557157637,0.8329287091063332,0.005893908176667961,25,20,20
2,27,0.15589744562777297,0.001239137355766676,0.8369695088394369,0.005893908177022598,25,20,20
2,28,0.1211266466450531,0.0013630653597447092,0.8710255320348318,0.006484755960369686,25,20,20
2,29,0.08650499657841468,0.001362856594942805,0.9057045586681631,0.0064275881584796735,25,20,20
2,30,0.08658648881631041,0.0013628353426461046,0.8763409815162829,0.03570969432476078,25,20,20
2,31,0.08658648887932884,0.0013628353426982066,0.8679696594581668,0.04408101631980646,25,20,20
2,32,0.12077981803192146,0.0013628544378100297,0.8337763138733015,0.04408101365696684,25,20,20
2,33,0.12657974150211215,0.0013628544394479027,0.8232778746535416,0.04877952940489859,25,20,20
2,34,0.11947284632294884,0.0012396866432165096,0.8252126799359929,0.05407478709784197,25,20,20
2,35,0.11947284671687936,0.0012396843949201788,0.825178702749828,0.05410876613837253,25,20,20
2,36,0.11954038128074354,0.0012396594820073977,0.8254765306176306,0.05374342861961827,25,20,20
2,37,0.12311039211775121,0.001239658971477064,0.8514308520526918,0.024219096858079978,25,20,20
2,38,0.1992095284932596,0.0012396579417519452,0.7753318578249088,0.024218955740080084,25,20,20
2,39,0.19920953248527357,0.0012396629211537155,0.7788934914350591,0.020657313158513036,25,20,20
2,40,0.1932317934947564,0.0012396629981968742,0.784871209778487,0.02065733372855889,25,20,20
2,41,0.19218330478316062,0.0012396433159520001,0.7859091263133549,0.020667925587531638,25,20,20
2,42,0.1858212297182281,0.0012396518973150036,0.7922712165826873,0.020667901801768064,25,20,20
2,43,0.19632424963903897,0.0012570979812003547,0.7816678055014661,0.02075084687829413,25,20,20
2,44,0.19632421530370053,0.0012573507162627283,0.7816675659618016,0.020750868018234093,25,20,20
2,45,0.20203320339786707,0.001257313660736398,0.775958635064028,0.020750847877367327,25,20,20
2,46,0.24148880901195327,0.0012565476938079436,0.7423899008635294,0.014864742430708624,25,20,20
2,47,0.2329230168304556,0.0012565478791257004,0.7509556562678631,0.01486477902255459,25,20,20
2,48,0.23292301376535746,0.0012565485539908169,0.7557447443076617,0.0100756933729887,25,20,20
2,49,0.22927258998672073,0.0012565485485397472,0.7593965373073245,0.010074324157414705,25,20,20
2,50,0.23301246910004303,0.0012565488163458652,0.7556566576785564,0.010074324405054312,25,20,20
2,51,0.23301246918185986,0.001256904135104416,0.7557509423442336,0.009979684338800981,25,20,20
2,52,0.2330124692470009,0.0012569041334685293,0.7422548648211199,0.023475761798410325,25,20,20
2,53,0.23301246965094818,0.001257150707853355,0.7422885972561172,0.0234417823850801,25,20,20
2,54,0.23301253389072055,0.0012768455908980516,0.7422713083366206,0.02343931218176019,25,20,20
2,55,0.23294474731513762,0.0012768455738056076,0.7423468453517992,0.023431561759257355,25,20,20
2,56,0.23295019957149413,0.0012768453052176948,0.7423413933863054,0.023431561736982534,25,20,20
2,57,0.23295020682266745,0.0012774933994381282,0.7421925861889674,0.023579713588927045,25,20,20
2,58,0.23071255267858015,0.0012774969811268435,0.7444302559922238,0.023579694348069523,25,20,20
2,59,0.23115231523546786,0.00038035951219786516,0.7448841634594592,0.023583161792877626,25,20,20
2,60,0.23182365965154245,0.00038035421078787664,0.7488182790949347,0.01897770704273588,25,20,20
2,61,0.2318236596893649,0.0003803571059695076,0.7462619801292969,0.021534003075369942,25,20,20
2,62,0.2315837834010048,0.0001784148723787682,0.7467042714064452,0.021533530320172037,25,20,20
2,63,0.23091394650578467,0.0001865271489460014,0.7474027486668896,0.02149677767838035,25,20,20
2,64,0.23093907979660278,0.00018652679030924799,0.7473776157641809,0.021496777648908578,25,20,20
2,65,0.23093750872553184,6.409679800037972e-05,0.747501619926083,0.02149677455038658,25,20,20
2,66,0.2149672562058473,6.411937276703949e-05,0.7634717413551398,0.02149688306624742,25,20,20
2,67,0.21496746446546125,6.376402497016987e-05,0.7634735362511625,0.02149523525840746,25,20,20
2,68,0.21496746365312183,6.351549663488268e-05,0.7632616273521298,0.021707393498114923,25,20,20
2,69,0.20272297387513313,6.35117895671576e-05,0.7755060970621309,0.021707417273169924,25,20,20
2,70,0.22611197366526128,6.368446353862716e-05,0.7520700274984067,0.021754314372796197,25,20,20
2,71,0.22660431227810723,6.368472812582779e-05,0.7517897996394537,0.021542203354316173,25,20,20
2,72,0.22660410847250698,6.368474740052131e-05,0.7516956566189478,0.021636550161147638,25,20,20
2,73,0.2397011636657969,6.402710196794841e-05,0.7385966539639648,0.021638155268271907,25,20,20
2,74,0.23080717080951213,4.714230559292898e-05,0.7475880290014564,0.021557657883440794,25,20,20
2,75,0.23080921581620825,4.714164409892227e-05,0.7475934784793492,0.021550164060346332,25,20,20
2,76,0.23080720574165356,4.7141628997560554e-05,0.7476085884390276,0.021537064190324057,25,20,20
2,77,0.22050263168749384,4.71190580910082e-05,0.7579132935618648,0.021536955692553202,25,20,20
2,78,0.22050263167965178,4.746558362009094e-05,0.7580056590200573,0.021444243716673864,25,20,20
2,79,0.22104079321154185,4.6766641438499523e-05,0.7574716642783215,0.021440775868700773,25,20,20
2,80,0.2211573677239722,4.6766641698944896e-05,0.7573550857337281,0.0214407799006026,25,20,20
2,81,0.24587982897184216,8.84585419592728e-05,0.7323921638569396,0.021639548629261266,25,20,20
2,82,0.2060758306015263,8.845854224605425e-05,0.7721961622269461,0.021639548629282922,25,20,20
2,83,0.20607588914989008,8.844994124513705e-05,0.7721059026918572,0.02172975821700859,25,20,20
2,84,0.2087875741280432,8.87081908283777e-05,0.7693939159585351,0.021729801722595705,25,20,20
2,85,0.2087890248759885,7.714225008123742e-05,0.7694972514323668,0.021636581441564936,25,20,20
2,86,0.2339582884747072,7.711682790938144e-05,0.7443279973972207,0.021636597300165462,25,20,20
2,87,0.266876489538394,7.712946586178616e-05,0.711409763377296,0.02163661761845139,25,20,20
2,88,0.2668765495543824,7.679143533466447e-05,0.7089410787946133,0.024105580215672683,25,20,20
2,89,0.2668750611324689,6.866239267230707e-05,0.7089513738045378,0.024104902670323725,25,20,20
2,90,0.266876294452726,6.811716722278328e-05,0.7090988586580855,0.02395672972196623,25,20,20
2,91,0.2807246205711159,6.811372392923374e-05,0.6952505518433938,0.02395671386156165,25,20,20
2,92,0.28639282115155745,6.811373658512695e-05,0.6895821552072001,0.02395690990465763,25,20,20
2,93,0.2875381677421851,6.813314287542456e-05,0.6884473844114061,0.023946314703531056,25,20,20
2,94,0.28754017868430104,6.813398898342484e-05,0.6884453725512362,0.023946314775477165,25,20,20
2,95,0.2743962307534656,6.813449519281226e-05,0.7015893199503127,0.023946314801026273,25,20,20
2,96,0.27440451159850776,6.813723382032899e-05,0.6991637272932811,0.02636362387438621,25,20,20
2,97,0.27442588662330275,6.559457498760604e-05,0.6994865625379845,0.026021956263721266,25,20,20
2,98,0.27442599284236435,6.559466886313837e-05,0.6973592659530027,0.028149146535766566,25,20,20
2,99,0.2743091713514931,6.563928987574027e-05,0.6974760392903255,0.02814915006830425,25,20,20
2,100,0.23492611534976898,6.56477383860827e-05,0.7368436691601334,0.02816456775170903,25,20,20
2,101,0.23492611866218824,6.565224536967744e-05,0.7368436609702446,0.028164568122192524,25,20,20
2,102,0.23492611534977384,8.006824067188759e-05,0.7368292486578382,0.028164567751711028,25,20,20
2,103,0.2691390303489789,8.006822775603184e-05,0.702616533739078,0.028164367684183195,25,20,20
2,104,0.28696557677544116,8.731238298617895e-05,0.6847476102351482,0.02819950060642264,25,20,20
2,105,0.27005138443135424,8.731642965473019e-05,0.7016596088291136,0.028201690309875405,25,20,20
2,106,0.2700513844323677,7.289608325407013e-05,0.7016740291745022,0.02820169030987347,25,20,20
2,107,0.2701679458587988,7.289523792676877e-05,0.7015572389385665,0.028201919964706224,25,20,20
2,108,0.270169744657526,7.289599459206519e-05,0.7190932512601313,0.010664108087744945,25,20,20
2,109,0.2701172035669525,7.289696979273032e-05,0.7191457890301817,0.010664110433067727,25,20,20
2,110,0.2876090866871858,7.290579315626894e-05,0.7016553888109204,0.010662618708732625,25,20,20
