run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
27,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
27,1,0.726023326206496,6.622953811673526e-05,0.27262146634674905,0.0012889779086449982,25,20,20
27,2,0.5494952938984473,0.004876741984588468,0.4446135057913547,0.001014458325614094,25,20,20
27,3,0.4947158435742745,0.0048883420224673365,0.46614917325831223,0.034246641144948124,25,20,20
27,4,0.451381594359608,7.770996778684795e-05,0.5107772961736063,0.03776339949899558,25,20,20
27,5,0.4337796094952905,9.818433383450158e-05,0.5082476709981507,0.05787453517272339,25,20,20
27,6,0.5059068967615882,9.823662354637202e-05,0.4642253224274173,0.02976954418744606,25,20,20
27,7,0.4667580889671934,0.06493312526647739,0.43853932178693383,0.029769463979394156,25,20,20
27,8,0.464990940036813,0.0400313730192374,0.4547295109686389,0.04024817597531066,25,20,20
27,9,0.46500517798619856,0.04002793856923285,0.46855902924530013,0.02640785419926833,25,20,20
27,10,0.4235161190074267,0.0011513338062902406,0.5489246906692231,0.0264078565170596,25,20,20
27,11,0.4699349200507551,8.879869869637522e-05,0.48609321534076744,0.04388306590978007,25,20,20
27,12,0.4262561298902938,8.879636866535582e-05,0.5662521022032722,0.007402971537767332,25,20,20
27,13,0.34947289946611443,2.8093731247101117e-05,0.6466646735534607,0.003834333249176652,25,20,20
27,14,0.31929134670227627,2.8098792293889093e-05,0.6768462609166389,0.0038342935887896506,25,20,20
27,15,0.27361562134276884,2.812778036774026e-05,0.7225218213882795,0.003834429488582754,25,20,20
27,16,0.2736156213233627,2.8127780372321698e-05,0.688599906031055,0.03775634486520821,25,20,20
27,17,0.2736748945266054,2.8153133669809186e-05,0.6885339490031049,0.0377630033366186,25,20,20
27,18,0.23937819687432174,2.819447020444413e-05,0.6828235053934292,0.07777010326204416,25,20,20
27,19,0.2393781968849266,2.8194470452654143e-05,0.676867439457532,0.08372616918708811,25,20,20
27,20,0.2393781988231254,3.493475455506809e-05,0.6768606970617073,0.08372616936061317,25,20,20
27,21,0.25124630561668854,2.335539915797492e-05,0.6650041875096068,0.08372615147454832,25,20,20
27,22,0.25123296964318215,0.0005718403417037341,0.6644690619003957,0.08372612811471816,25,20,20
27,23,0.2890037108557459,0.0005718403389745087,0.626698322578531,0.08372612622674933,25,20,20
27,24,0.285019331556126,0.0005718403432553488,0.6306826796442964,0.08372614845632276,25,20,20
27,25,0.2850182838517388,0.0005718403432563125,0.6306837273486849,0.08372614845632058,25,20,20
27,26,0.28502699110144075,0.000904395044235273,0.6303146407125069,0.08375397314181816,25,20,20
27,27,0.2846311703169199,0.000904400172433141,0.6307104083196968,0.08375402119095121,25,20,20
27,28,0.28463112884550873,0.0009043962640469449,0.5941682414219962,0.1202962334684489,25,20,20
27,29,0.2748193633264997,0.0009043988031803889,0.6039789352595785,0.12029730261074331,25,20,20
27,30,0.27479510995268475,0.0009044200497976193,0.6040086131919622,0.12029185680555482,25,20,20
27,31,0.2749869580341347,0.0009044200482161242,0.6038167655346025,0.12029185638304662,25,20,20
27,32,0.27498900901935186,0.0009044200482162072,0.603814706465128,0.12029186446730292,25,20,20
27,33,0.2749803063174962,0.0005718775620407545,0.6041837758278075,0.12026404029265426,25,20,20
27,34,0.27500597648322395,0.0026940220179546186,0.6020328542240818,0.12026714727473882,25,20,20
27,35,0.2808057886658427,0.002694022017958675,0.5962330420403754,0.12026714727582165,25,20,20
27,36,0.28080578866584277,0.0026940220179587516,0.5962396483538317,0.12026054096236541,25,20,20
27,37,0.28080580219798085,0.006059497036149604,0.5928741598030272,0.12026054096284147,25,20,20
27,38,0.24120734176669714,0.006059491908407587,0.6320352690816394,0.12069789724325729,25,20,20
27,39,0.2412175634919545,0.006842329927399121,0.6312421896939602,0.12069791688668753,25,20,20
27,40,0.24121756349177248,0.006842329927154464,0.6315018713681853,0.12043823521288938,25,20,20
27,41,0.24074775550741015,0.007507334717400711,0.6313056987068062,0.12043921106838389,25,20,20
27,42,0.24121669606444532,0.005385190266150246,0.6329619478367846,0.12043616583262048,25,20,20
27,43,0.24127674581641248,0.004602340559843578,0.6336846294118641,0.12043628421188077,25,20,20
27,44,0.24127674581641248,0.004602340559843578,0.633678108366451,0.12044280525729394,25,20,20
27,45,0.2389279088768589,0.004602074733245665,0.6341923942542926,0.12227762213560237,25,20,20
27,46,0.23843277676697552,0.003937070400464881,0.6353535043700372,0.12227664846252186,25,20,20
27,47,0.22116001836153118,0.0039374150446115615,0.6526253087926831,0.12227725780117321,25,20,20
27,48,0.2247248632332792,0.0039373860478961915,0.6490606312515455,0.12227711946727854,25,20,20
27,49,0.257869044364717,0.0005719111062824868,0.6192807790677626,0.1222782654612374,25,20,20
27,50,0.2813229774490239,0.0005719051037724013,0.5976616442320478,0.12044347321515594,25,20,20
27,51,0.281322980352698,0.0005719051037751876,0.59766164008778,0.12044347445574637,25,20,20
27,52,0.31147067386290556,0.0005719051061498833,0.5675139465750881,0.12044347445585607,25,20,20
27,53,0.31141351893882,0.0005719287880094453,0.5675644104879123,0.12045014178525822,25,20,20
27,54,0.33897218171646737,0.0005720397010735104,0.5400189485258184,0.12043683005664015,25,20,20
27,55,0.34120101498514216,0.0005720399897980626,0.5377901162081629,0.12043682881689659,25,20,20
27,56,0.3306347272615438,0.0005720401223802327,0.5482983817767274,0.12049485083934794,25,20,20
27,57,0.330634727261547,0.0005720401223802327,0.5482984625046546,0.12049477011141739,25,20,20
27,58,0.3410747766695789,0.0005720399898259623,0.5379164352514978,0.12043674808909667,25,20,20
27,59,0.34107477666961417,0.0005720406604333802,0.5441658913929183,0.11418729127703353,25,20,20
27,60,0.3402223930658671,0.0005720407352311406,0.5450171357106148,0.11418843048828631,25,20,20
27,61,0.3402211946345137,0.0005720412289754625,0.5454556037155353,0.11375116042097554,25,20,20
27,62,0.374189885234503,0.0005720407028901961,0.5114870521748361,0.11375102188777068,25,20,20
27,63,0.37418988523446456,0.0005720400322869938,0.5052440380402485,0.11999403669300011,25,20,20
27,64,0.37418988689633204,0.000565579556553008,0.505250496617037,0.11999403693007774,25,20,20
27,65,0.4119455927027014,0.0005655792678816067,0.46749479024915624,0.11999403778026131,25,20,20
27,66,0.41194741690605374,0.0005653425357126749,0.46748150033707053,0.12000574022116364,25,20,20
27,67,0.4401607034010028,0.0005653461904330758,0.4392681927731574,0.12000575763540727,25,20,20
27,68,0.41788123176462905,0.0005653346638345234,0.4619239275230568,0.11962950604847944,25,20,20
27,69,0.4217425905427934,0.0005653346595541893,0.45806259097874674,0.11962948381890602,25,20,20
27,70,0.42186863021392185,0.0005653346595268065,0.457936551307641,0.11962948381891106,25,20,20
27,71,0.45544320909026004,0.0005816058497146899,0.42434434023645,0.11963084482357605,25,20,20
27,72,0.45544349850855576,0.0005816058938380716,0.4243440505247167,0.11963084507289007,25,20,20
27,73,0.4539075700660785,0.0005816050754287449,0.42547995940782124,0.12003086545067113,25,20,20
27,74,0.45403213057788977,0.0005816050753998929,0.4253553989034884,0.12003086544322211,25,20,20
27,75,0.45396980689186556,0.0005816089741906963,0.4258179601290654,0.119630624004878,25,20,20
27,76,0.4596720080313532,0.0005816090657831845,0.4201157584548205,0.11963062444804304,25,20,20
27,77,0.4596720080313531,0.0005816090657831839,0.42010934920554055,0.11963703369732306,25,20,20
27,78,0.4540907411522746,0.0005815677440933129,0.42569085439126303,0.11963683671236801,25,20,20
27,79,0.4539641455981054,0.0005815677457921476,0.425817449921406,0.11963683673469618,25,20,20
27,80,0.45396444956786725,0.0005815672515933489,0.4258172807073244,0.11963670247321477,25,20,20
27,81,0.45396444956786725,0.0005815672515890587,0.4258170861375142,0.11963689704302921,25,20,20
27,82,0.45446431810943705,0.0005652960613985954,0.4253348497916172,0.11963553603754719,25,20,20
27,83,0.45433819789047175,0.0005652960660845791,0.42546096999806077,0.11963553604538318,25,20,20
27,84,0.45433819789046964,0.000565296066084653,0.425199323707626,0.11989718233582,25,20,20
27,85,0.4546600331411138,0.0005654287611136199,0.42487734705598207,0.11989719104179092,25,20,20
27,86,0.45465986953055354,0.000565677246136729,0.4248772621806796,0.11989719104263025,25,20,20
27,87,0.4715307899338493,0.0005653250533509275,0.4080083734192298,0.1198955115935692,25,20,20
27,88,0.4716556066747403,0.0005653250486654343,0.40788355669085613,0.1198955115857379,25,20,20
27,89,0.46078597836918234,0.0005653249556903891,0.4187531855273089,0.1198955111478178,25,20,20
27,90,0.4607859783587812,0.0005653249554421805,0.4186458857841696,0.12000281090160614,25,20,20
27,91,0.4969163690789645,0.0005653249554387451,0.3825154950636796,0.12000281090191602,25,20,20
27,92,0.49683785715818063,0.0005653249554650891,0.3825939828447264,0.12000283504162715,25,20,20
27,93,0.4635664484202276,0.0005765598448922821,0.4158532007881623,0.12000379094671762,25,20,20
27,94,0.4702627419219222,0.0005765597699588525,0.409156675413786,0.12000402289433276,25,20,20
27,95,0.4701432819061278,0.0005655735170515349,0.4092880571005726,0.120003087476248,25,20,20
27,96,0.4699599678886519,0.0005655738816802593,0.40947265253041903,0.12000180569924862,25,20,20
27,97,0.43395315995128514,0.000565573879980917,0.4454794604919465,0.12000180567678714,25,20,20
27,98,0.43276858533220547,0.0005655735198479713,0.44666413163468877,0.12000170951325752,25,20,20
27,99,0.41906882512220406,0.0005658366763103037,0.4603635743259023,0.12000176387558233,25,20,20
