run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
40,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
40,1,0.7895047335083305,2.7717471617822776e-06,0.20668183200665927,0.0038106627378508167,25,20,20
40,2,0.495058366071545,0.000953852133983456,0.5004048146010325,0.0035829671934347455,25,20,20
40,3,0.30456266256503906,0.0009496701491182956,0.69069832821248,0.0037893390733620834,25,20,20
40,4,0.2086480092730035,1.817011685568467e-06,0.7822821212147771,0.009068052500529479,25,20,20
40,5,0.18026734337998296,6.950570460833545e-07,0.7937812607724533,0.025950700790515296,25,20,20
40,6,0.1436339444299924,3.398437747325395e-07,0.8303294357711912,0.026036279955040337,25,20,20
40,7,0.11466078635873485,3.573196330236163e-07,0.8592987859055277,0.026040070416103647,25,20,20
40,8,0.12093706790792566,3.5721055068097615e-07,0.8530116818438732,0.026050893037650468,25,20,20
40,9,0.12093604131495635,7.003756385463375e-07,0.8785804351177886,0.0004828231916169748,25,20,20
40,10,0.08468675351947445,6.54360941749608e-07,0.9148297689996011,0.0004828231199824142,25,20,20
40,11,0.08468679078006583,6.543609419058037e-07,0.9149261673297683,0.00038638752922338796,25,20,20
40,12,0.1246832505793466,6.544682336545938e-07,0.8749297035211879,0.00038639143123115347,25,20,20
40,13,0.1246832518418226,6.604126522199075e-07,0.8748375688689243,0.0004785188766004435,25,20,20
40,14,0.16081183490959308,6.603987106440757e-07,0.8387089858151111,0.0004785188765845559,25,20,20
40,15,0.1608117161580298,6.57587469979233e-07,0.8364059973820285,0.0027816288724712753,25,20,20
40,16,0.2008115943293448,6.575874696837917e-07,0.7987092322417915,0.00047851584139309267,25,20,20
40,17,0.20081159440915175,6.576927697293481e-07,0.7987075424509947,0.00048020544708301236,25,20,20
40,18,0.20093191784412676,6.577080879781616e-07,0.7985872148403749,0.000480209607410555,25,20,20
40,19,0.20093191999623222,6.605984312591981e-07,0.7960352292963251,0.0030321901090100316,25,20,20
40,20,0.1616650625456125,0.0022025697396237053,0.8331015310012445,0.0030308367135180292,25,20,20
40,21,0.16166506255508367,0.0023136612999202196,0.8027036106111481,0.03331766553384683,25,20,20
40,22,0.1616650625454372,0.002202214252254768,0.7931043132417667,0.04302840996053971,25,20,20
40,23,0.1616651345180314,0.0022022151131505566,0.793104240266776,0.04302841010204072,25,20,20
40,24,0.1616655960496404,0.0022025306669434565,0.7931034631809477,0.04302841010246803,25,20,20
40,25,0.19758155303224817,0.0022025306669941273,0.7571875058093644,0.043028410491392416,25,20,20
40,26,0.20116697939505804,0.0022025306715841913,0.753602055864072,0.04302843406928554,25,20,20
40,27,0.2011696891163819,0.003068477825590182,0.7527333543859862,0.043028478672041216,25,20,20
40,28,0.24104620411072142,0.003068477825324482,0.7128568393919343,0.04302847867201863,25,20,20
40,29,0.21047812438938848,0.0030685190077889084,0.7434136892972739,0.043039667305548576,25,20,20
40,30,0.2066978575375049,0.003068773579156733,0.7471245229032778,0.043108845980060415,25,20,20
40,31,0.1888939640495237,0.0034440784949246227,0.7645211589998157,0.04314079845573521,25,20,20
40,32,0.21959545731414426,0.0034443229647807987,0.7338193800670194,0.043140839654055824,25,20,20
40,33,0.21959637450660036,0.003444344569081974,0.7338124671132041,0.04314681381111265,25,20,20
40,34,0.21958144303147722,0.0034443383971082815,0.6985818922260247,0.07839232634538898,25,20,20
40,35,0.21958144303152516,0.0034443384108276626,0.6939353370734264,0.08303888148422005,25,20,20
40,36,0.21958257210223248,0.003444316806526808,0.6939399738225035,0.08303313726873653,25,20,20
40,37,0.25909005956437886,0.0012421188696021695,0.6566346608886308,0.08303316067738782,25,20,20
40,38,0.25909006046073024,0.0012422780185741757,0.6541227196258881,0.08554494189480738,25,20,20
40,39,0.24240642590546252,0.0012422780259091699,0.6708063531519225,0.085544942916706,25,20,20
40,40,0.24240642696542777,0.0012422840340830651,0.6707132775295378,0.08563801147095323,25,20,20
40,41,0.24240642704590468,0.0012426276621455806,0.6707129050786504,0.08563804021330024,25,20,20
40,42,0.24240771505023287,0.0012426276621455901,0.6707116170667213,0.08563804022090116,25,20,20
