run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
20,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
20,1,0.7597041968819656,2.3128146316045658e-07,0.23994776674521545,0.00034780509135703746,25,20,20
20,2,0.5366875762193389,7.968534785009634e-07,0.46294860753368766,0.0003630193934968639,25,20,20
20,3,0.406797791928816,0.00069595309554165,0.5921540549258132,0.0003522000498287068,25,20,20
20,4,0.23615013673268162,0.040776875131125274,0.7227682590353168,0.0003047291008721768,25,20,20
20,5,0.12263622084746623,0.04077688135172591,0.8365852595544873,1.6382463164919224e-06,25,20,20
20,6,0.05486319331759497,0.040117131279685726,0.9050193342679228,3.4113479434731407e-07,25,20,20
20,7,0.09098256442293966,0.040786327149210495,0.8682310844779458,2.3949903153790652e-08,25,20,20
20,8,0.09111289814956387,0.040771902662898964,0.8681151752012454,2.398629050067076e-08,25,20,20
20,9,0.09099628173447187,0.0407916998425795,0.8682103677314206,1.650691526261484e-06,25,20,20
20,10,0.09099628174100526,0.06188403992253205,0.8471180276461489,1.6506903121250641e-06,25,20,20
20,11,0.13049300685698625,0.04271392296548817,0.8267914273140502,1.642863474941964e-06,25,20,20
20,12,0.13814308937820383,0.04271397982556725,0.7946429871608542,0.024499943635373857,25,20,20
20,13,0.13814308937845385,0.06430134240663038,0.7730556245795169,0.0244999436353976,25,20,20
20,14,0.1381431031150102,0.09548388442956089,0.7418730688182229,0.02449994363720507,25,20,20
20,15,0.13815553832357216,0.09548415447727879,0.7418603618421328,0.024499945357015787,25,20,20
20,16,0.13883141299488216,0.15347481881430652,0.6831884930778908,0.02450527511292005,25,20,20
20,17,0.17855919477498414,0.19346060321445765,0.6034749264687013,0.02450527554185681,25,20,20
20,18,0.17855918181982375,0.1818896242499422,0.6150458983768712,0.02450529555336242,25,20,20
20,19,0.17855918181982375,0.18188892566870632,0.6150465969580313,0.024505295553438236,25,20,20
20,20,0.1787553293119975,0.18188892562199188,0.6148504499277553,0.02450529513825498,25,20,20
20,21,0.17181974373316883,0.18188879859524973,0.6217855922478724,0.024505865423708674,25,20,20
20,22,0.1718197437331839,0.18145278201974105,0.6222216088232697,0.024505865423804774,25,20,20
20,23,0.16416966181256495,0.18145272604103302,0.6144610980136319,0.039916514132769476,25,20,20
20,24,0.20409252512334283,0.1814527261316969,0.5745382345823754,0.039916514162584134,25,20,20
20,25,0.2041056225266475,0.18147002902607046,0.574507833831431,0.03991651461585053,25,20,20
20,26,0.19855075549477846,0.18146998799547337,0.5800622957990903,0.03991696071065624,25,20,20
20,27,0.19853970013399652,0.18145268514578544,0.5800906544628259,0.039916960257390624,25,20,20
20,28,0.19854072632722997,0.1814526851534885,0.5800896282612681,0.0399169602580131,25,20,20
20,29,0.19945299173228703,0.22086534788147572,0.5397698103717581,0.03991185001447932,25,20,20
20,30,0.1994530103453461,0.18145506080680093,0.5791800788321092,0.03991185001574425,25,20,20
20,31,0.19945301075564648,0.18146221332499315,0.5791729257194769,0.03991185019988404,25,20,20
20,32,0.19945301075563143,0.1818760451845472,0.5787590938599366,0.03991185019988505,25,20,20
20,33,0.19905857790388573,0.18187606013419136,0.5791534874401054,0.03991187452181736,25,20,20
20,34,0.199058577903886,0.18184444035721653,0.5791851072169824,0.03991187452191484,25,20,20
20,35,0.20599914116270412,0.18184431896490338,0.5722452359699077,0.039911303902484305,25,20,20
20,36,0.20029944604572847,0.18184431893945535,0.577944934558085,0.03991130045673161,25,20,20
20,37,0.20030042134844503,0.18184431894665237,0.5779439592138574,0.039911300491044945,25,20,20
20,38,0.20075226018604378,0.18184430390818507,0.5774921601525707,0.039911275753200325,25,20,20
20,39,0.20075123401227749,0.18184430467176335,0.5774931855633811,0.03991127575257785,25,20,20
20,40,0.19405232597658129,0.18185786234449958,0.5841762687459426,0.03991354293297467,25,20,20
20,41,0.19405232597059988,0.1856430703403876,0.5803904202933186,0.03991418339569166,25,20,20
20,42,0.19405233325923466,0.18562385873053436,0.5804112315545568,0.03991257645567247,25,20,20
20,43,0.2337678951835729,0.18562385891336128,0.5406960739919181,0.03991217191114588,25,20,20
20,44,0.23904518877524208,0.18562393469097382,0.53541870450735,0.03991217202643196,25,20,20
20,45,0.23910373329518556,0.18570228695036797,0.5349069128093707,0.04028706694507365,25,20,20
20,46,0.23884607811730013,0.18570228692976265,0.5351645680681054,0.04028706688482904,25,20,20
20,47,0.23891962770252062,0.18570228683911524,0.5350910181702386,0.04028706728812338,25,20,20
20,48,0.23891962770252437,0.18509218108232228,0.5357011239269317,0.040287067288219486,25,20,20
20,49,0.20198234874687074,0.18509313258551813,0.5726331135042354,0.04029140516337325,25,20,20
20,50,0.19160855817421088,0.18509313258357415,0.5830069040828447,0.04029140515936817,25,20,20
20,51,0.19160856280030789,0.1850931326925412,0.5829106876126062,0.040387616894542545,25,20,20
20,52,0.19865497542308322,0.18507957751007645,0.5758800977543101,0.04038534931252815,25,20,20
20,53,0.19865497542308297,0.18339272273356536,0.5775669525309169,0.0403853493124323,25,20,20
20,54,0.19864771432227993,0.18339272282559285,0.5775742135395694,0.04038534931255562,25,20,20
20,55,0.2028414875623147,0.18339272391145606,0.5724382083112386,0.041327580214988745,25,20,20
20,56,0.20284148756300652,0.16463772030505244,0.5911932119169951,0.0413275802149439,25,20,20
20,57,0.19989526208770034,0.16463764376675383,0.5941395140206368,0.04132758012490811,25,20,20
20,58,0.19990536657919042,0.16463870332362493,0.5774070903736732,0.058048839723511166,25,20,20
20,59,0.19991774322337402,0.16463870339423803,0.577490924965958,0.0579526284164296,25,20,20
20,60,0.23948199643951995,0.16463898996067328,0.5379263847562101,0.057952628843596414,25,20,20
20,61,0.23945945998036822,0.16463791014321377,0.5400538549224415,0.05584877495397615,25,20,20
20,62,0.2394594628745272,0.16464517657619127,0.5400465854082316,0.05584877514105058,25,20,20
20,63,0.23945946287452727,0.16523266694999938,0.5394590950344219,0.05584877514105199,25,20,20
20,64,0.23957510275743868,0.16523266694307193,0.5393434551902478,0.0558487751092417,25,20,20
20,65,0.23957512018076416,0.1655800316867314,0.5389960733915099,0.055848774740994755,25,20,20
20,66,0.2394533781820334,0.16558003159625737,0.5391178154957188,0.05584877472599034,25,20,20
20,67,0.23945337818204812,0.16436371514007725,0.540334131951887,0.0558487747259874,25,20,20
20,68,0.23945747391392394,0.16436923479919419,0.5406922747871016,0.05548101649977801,25,20,20
20,69,0.23558888669412428,0.1643692348020213,0.5445608620524722,0.05548101645137987,25,20,20
20,70,0.23558885072549443,0.1643692348171519,0.5445608939661943,0.055481020491155636,25,20,20
20,71,0.23558887383192992,0.14352775830551498,0.5654023473713351,0.05548102049121589,25,20,20
20,72,0.23558891295683884,0.1427505938504207,0.5661794927148291,0.05548100047790623,25,20,20
20,73,0.26744248340808197,0.1427505927646075,0.535268132385626,0.05453879144167982,25,20,20
20,74,0.26744501567000684,0.14353776706001592,0.5344784258157065,0.05453879145426601,25,20,20
20,75,0.3034300883607048,0.14353776701536838,0.4984933531694171,0.05453879145450511,25,20,20
20,76,0.30304568999594145,0.14353776859340242,0.4988777496995466,0.054538791711104005,25,20,20
20,77,0.3066665595294174,0.14353776859057613,0.49525688013037,0.05453879174963092,25,20,20
20,78,0.31049178170588165,0.1435377686810878,0.4914316551188263,0.054538794494198656,25,20,20
20,79,0.3144980644468999,0.14353776868422388,0.48742537235997346,0.0545387945088972,25,20,20
20,80,0.3145174384129289,0.14353776832966653,0.48740599877918955,0.05453879447821003,25,20,20
20,81,0.3145183089786892,0.14353778450027646,0.48747957205847814,0.054464334462551466,25,20,20
20,82,0.31464216533534095,0.14353778440971582,0.48735574040302565,0.05446430985191276,25,20,20
20,83,0.31493857657101715,0.1435377844098238,0.48705932913685274,0.054464309882301526,25,20,20
20,84,0.35203256786155435,0.1435368327238486,0.4499706758174779,0.05445992359711526,25,20,20
20,85,0.35774348018115004,0.14353683270894865,0.4442597641009691,0.054459923008928844,25,20,20
20,86,0.3577434571456587,0.1431342757671783,0.4446611560013756,0.05446111108578261,25,20,20
20,87,0.36110844156808675,0.14313427649445568,0.44129617087688194,0.05446111106057095,25,20,20
20,88,0.3611231610034199,0.14277388237102095,0.4416418455309338,0.05446111109462373,25,20,20
20,89,0.3216108571400637,0.14277359613828144,0.44326607118735895,0.09234947553429458,25,20,20
20,90,0.320051825141297,0.14277097637517197,0.444827942388502,0.0923492560950297,25,20,20
20,91,0.3199998571754483,0.14277097559522192,0.44276839342639696,0.09446077380293343,25,20,20
20,92,0.3199856387834235,0.14276958594615863,0.4427839973924754,0.09446077787794314,25,20,20
20,93,0.32318607404407906,0.1427698319306265,0.43958214372220344,0.09446195030309223,25,20,20
20,94,0.3234286916882666,0.14276983193386789,0.43933952563917056,0.09446195073869586,25,20,20
20,95,0.322846604845639,0.14276983211142436,0.43984389829851195,0.09453966474442481,25,20,20
20,96,0.3228466048457712,0.1427698321215095,0.45091228860965216,0.08347127442306711,25,20,20
20,97,0.3228466050029906,0.14276983211167585,0.4401019304683919,0.09428163241694178,25,20,20
20,98,0.3224282803518995,0.1427698322032197,0.4405175183396824,0.09428436910519838,25,20,20
20,99,0.3223672417338859,0.14276983261294013,0.4405785546288728,0.09428437102430202,25,20,20
20,100,0.321848560846457,0.14276983702737697,0.4410353592479581,0.09434624287820906,25,20,20
20,101,0.3218485608464423,0.14397691184386793,0.4398282844314793,0.09434624287821199,25,20,20
20,102,0.32184856024564595,0.14397691184361958,0.43973885902282134,0.09443566888791477,25,20,20
20,103,0.32184856174191023,0.12521056290027435,0.45850519688982727,0.0944356784679882,25,20,20
20,104,0.31605664167827496,0.12521056297444924,0.46429709593596885,0.09443569941130664,25,20,20
20,105,0.3099395751046345,0.12521056735927888,0.4704141380688175,0.09443571946726871,25,20,20
20,106,0.3099370036141369,0.12509681928069502,0.4705304576502987,0.09443571945486799,25,20,20
20,107,0.30993700361413695,0.12509681928070346,0.4707951680617473,0.09417100904341089,25,20,20
20,108,0.31281314841227903,0.12509681983591134,0.46791892154239373,0.0941711102094147,25,20,20
20,109,0.2804310820642288,0.12509683870803825,0.500362519285132,0.0941095599425994,25,20,20
20,110,0.28044270979345454,0.12522851829087847,0.5002137568256682,0.09411501508999771,25,20,20
20,111,0.2804427097934544,0.12522851829086995,0.4999475049664826,0.09438126694919187,25,20,20
20,112,0.28043056405618505,0.12509684376281857,0.5000185044317136,0.09445408774928175,25,20,20
20,113,0.2864973981601477,0.12509684368703405,0.49395169133951605,0.09445406681330087,25,20,20
20,114,0.2864980201068283,0.12509679552805117,0.4939511176236369,0.09445406674148306,25,20,20
20,115,0.2864980201068282,0.1251279013004255,0.49392001185135986,0.09445406674138564,25,20,20
20,116,0.2530938349920666,0.1251278971518362,0.5273241569995211,0.0944541108565759,25,20,20
20,117,0.25350908042366455,0.1251278970619139,0.5269116483459666,0.0944513741684548,25,20,20
20,118,0.2535090771266151,0.12512951872426697,0.5269881739739195,0.09437323017519789,25,20,20
20,119,0.260751952780629,0.12512927274018198,0.5197467167401698,0.0943720577390192,25,20,20
20,120,0.2613371784375403,0.12512927255946388,0.5192392052846423,0.09429434371835416,25,20,20
20,121,0.29548639841728225,0.1251292718216205,0.4850899860426491,0.09429434371844835,25,20,20
20,122,0.29548639841728225,0.12512943098367188,0.4850898268805961,0.09429434371845,25,20,20
20,123,0.29548639843038094,0.12469243014148411,0.48552682770409056,0.09429434372404458,25,20,20
20,124,0.2958809234057949,0.12469242991009068,0.48513236795327125,0.09429427873084335,25,20,20
20,125,0.2958938944717246,0.12408958908058815,0.4857222358623512,0.09429428058533607,25,20,20
20,126,0.2705849310711688,0.12410152842659955,0.5110172976728617,0.09429624282936963,25,20,20
20,127,0.2709880388210503,0.1241015242686026,0.5106141701717795,0.094296266738567,25,20,20
20,128,0.2709880389039198,0.0993069644622416,0.5354092485711226,0.09429574806271676,25,20,20
20,129,0.2765241252729045,0.09930696404504406,0.5298622677784269,0.09430664290362588,25,20,20
20,130,0.2695507708837888,0.09930694076886787,0.5221156229518874,0.10902666539545657,25,20,20
20,131,0.2695395245738116,0.099306940770545,0.5221268692303387,0.10902666542530498,25,20,20
20,132,0.266765041814518,0.09930962794758326,0.5248987664054556,0.10902656383244372,25,20,20
20,133,0.2612131925831026,0.09930962789844094,0.530461510564663,0.10901566895379423,25,20,20
20,134,0.261217837010071,0.09923882857448273,0.5305276673163216,0.10901566709912582,25,20,20
20,135,0.26121783701093887,0.10093394179855669,0.5288325540912838,0.10901566709922168,25,20,20
20,136,0.2613027939230639,0.10093394131394146,0.4913244077761291,0.14643885698686673,25,20,20
20,137,0.2521389106001139,0.10093395303295084,0.5004277666711313,0.14649936969580435,25,20,20
20,138,0.2484697986258539,0.10093395763700594,0.5040968736429723,0.1464993700941683,25,20,20
20,139,0.24846979846850228,0.10093395763675436,0.5038387545956842,0.14675748929905955,25,20,20
20,140,0.248060807054247,0.10093405991242115,0.5043071062864688,0.14669802674686339,25,20,20
20,141,0.2841905209150921,0.1009313720815196,0.4681800802575228,0.14669802674586563,25,20,20
20,142,0.284201850447052,0.10093137207984147,0.46816875076455716,0.14669802670854953,25,20,20
20,143,0.2842101162470259,0.10092975901785697,0.4681622329506318,0.14669789178448644,25,20,20
20,144,0.2880238848757241,0.10092975441380009,0.46434844505938516,0.1466979156510917,25,20,20
20,145,0.31138302610360136,0.10092973794292734,0.4555321543546597,0.13215508159881229,25,20,20
20,146,0.2967363174481147,0.10093682796578499,0.470084598782236,0.13224225580386362,25,20,20
20,147,0.3361631040381314,0.10085267141706547,0.430749129211571,0.1322350953332321,25,20,20
20,148,0.36485549865223105,0.10085267512234602,0.4167205269723028,0.11757129925312018,25,20,20
20,149,0.3648238035652216,0.10083364593456197,0.41686038771892503,0.11748216278129121,25,20,20
20,150,0.35911701654381695,0.10083364679519143,0.42256717718879316,0.11748215947219692,25,20,20
20,151,0.3591181012678731,0.10075065595461419,0.42106546186401145,0.11906578091350097,25,20,20
20,152,0.3989654483515253,0.10075065509539304,0.38121811583303533,0.1190657807200454,25,20,20
20,153,0.39896436354429965,0.10075065337261557,0.3792326531881806,0.12105232989490297,25,20,20
20,154,0.3988617904615445,0.10075065334769677,0.4120603017961152,0.08832725439464388,25,20,20
20,155,0.39880826070520314,0.10075065298147441,0.4121138338390644,0.08832725247425817,25,20,20
20,156,0.39880724604416967,0.10075065298147495,0.4121148485000926,0.08832725247426283,25,20,20
20,157,0.3999715356143257,0.1007506530389489,0.41095065683158394,0.08832715451514225,25,20,20
20,158,0.39954520983459046,0.10075093427649166,0.41137672555142457,0.08832713033749429,25,20,20
20,159,0.39954520976423136,0.10075068086035546,0.4113781671148823,0.08832594226053153,25,20,20
20,160,0.39569631140360206,0.10075068086038153,0.4152270654686212,0.08832594226739574,25,20,20
20,161,0.393356703793073,0.10075068816028811,0.41756662017879576,0.0883259878678435,25,20,20
20,162,0.393356703793073,0.10075068816028811,0.41756654062404536,0.08832606742259383,25,20,20
20,163,0.39338077438373964,0.10075068815864587,0.41754247004976447,0.0883260674078506,25,20,20
20,164,0.35692549292985154,0.10075068906222624,0.4539976265883683,0.08832619141955281,25,20,20
20,165,0.34662066271902015,0.10075069289283121,0.46430245234682066,0.0883261920413265,25,20,20
20,166,0.3500976760007142,0.10075069290220601,0.4608254386183205,0.08832619247875853,25,20,20
20,167,0.35009767668944247,0.10076252775881468,0.46081360307289293,0.08832619247884999,25,20,20
20,168,0.3605255734495409,0.1007625239282092,0.45038571077287615,0.08832619184937254,25,20,20
20,169,0.3473437613941707,0.10076225583195547,0.4635643387343805,0.08832964403949373,25,20,20
20,170,0.3474147325877784,0.10075053380611088,0.46350453971520394,0.08833019389090734,25,20,20
20,171,0.32176151253074986,0.10075055583790253,0.4891611873904702,0.08832674424087711,25,20,20
20,172,0.3217615340467587,0.0799412924487821,0.5099704285002826,0.08832674500417508,25,20,20
20,173,0.2896407435095213,0.08003379675838546,0.5419907300972565,0.08833472963483366,25,20,20
20,174,0.28964341447463426,0.0800340484202923,0.545558099866832,0.08476443723823762,25,20,20
20,175,0.2896433915949669,0.07963227684835796,0.5459599046619035,0.08476442689476872,25,20,20
20,176,0.2850690925275508,0.07963227684976941,0.5505342037211827,0.08476442690149398,25,20,20
20,177,0.30878849525178853,0.0796322861851228,0.5268139305450777,0.08476528801800916,25,20,20
20,178,0.30878849526482954,0.050895272707911964,0.5555509439202835,0.08476528810697284,25,20,20
20,179,0.3087890170675538,0.05089527199584668,0.5555504228296015,0.08476528810699584,25,20,20
20,180,0.31703433796495245,0.05089515869635863,0.54730091781162,0.0847695855270668,25,20,20
20,181,0.3170315715792745,0.050915322353836535,0.547283490966975,0.08476961509991356,25,20,20
20,182,0.32620876870383886,0.050915313163783546,0.5381071638074926,0.08476875432488334,25,20,20
20,183,0.3262087686918017,0.035748339271645155,0.5532741377172039,0.08476875431934866,25,20,20
20,184,0.325968068743461,0.03574833953991778,0.5535148344768342,0.08476875723978751,25,20,20
20,185,0.3259680726777314,0.035765426572001525,0.5535522842601395,0.08471421649012673,25,20,20
20,186,0.3297444940524214,0.035765426573567176,0.5497758628904915,0.08471421648351943,25,20,20
20,187,0.29156930909107825,0.03576758440032623,0.5873627487986791,0.08530035770991477,25,20,20
20,188,0.29156897994531117,0.03576767353490831,0.5873630183903532,0.08530032812942592,25,20,20
20,189,0.29026496513465355,0.035765516082300254,0.5892551395474451,0.08471437923559981,25,20,20
20,190,0.2903204271530816,0.03576551649183426,0.5891996770534101,0.0847143793016734,25,20,20
20,191,0.2925112410323091,0.03576550928558503,0.5870088909604647,0.08471435872163906,25,20,20
20,192,0.2926427219427537,0.03576550928689338,0.5868774100632854,0.08471435870706637,25,20,20
20,193,0.28060529437687626,0.03576552335569441,0.5989148130541306,0.08471436921329746,25,20,20
20,194,0.25920039690264945,0.035765545927141915,0.6203197014652602,0.08471435570494794,25,20,20
20,195,0.26019198813330147,0.0357655123743212,0.6193281467534455,0.08471435273893162,25,20,20
20,196,0.26019198420910417,0.03575843465020688,0.6239779648185731,0.08007161632211422,25,20,20
20,197,0.2608469684924178,0.035759586289112834,0.6233218271780295,0.08007161804043869,25,20,20
20,198,0.27503972622516026,0.03575958628872312,0.6091290694241174,0.08007161806199341,25,20,20
20,199,0.2750397263066224,0.03573969512582573,0.6091489605053949,0.08007161806215113,25,20,20
20,200,0.27835181743361476,0.03573969792571608,0.6058933982279967,0.08001508641266712,25,20,20
20,201,0.2783518222387893,0.03573969789709258,0.6058933894092721,0.08001509045484022,25,20,20
20,202,0.278349192094347,0.03573945001155042,0.6058366717685695,0.0800746861255313,25,20,20
20,203,0.24389557112579507,0.03583718980245334,0.6401925454535475,0.08007469361819973,25,20,20
20,204,0.24390356015375037,0.03583719922010105,0.6402369351731934,0.08002230545295108,25,20,20
20,205,0.24387775132347644,0.03583719881062764,0.6402593507235821,0.0800256991423099,25,20,20
20,206,0.2800384079288996,0.03583719881055876,0.6041020878749226,0.08002230538561485,25,20,20
20,207,0.28005190994109863,0.035837194274074835,0.6040885488141814,0.08002234697064133,25,20,20
20,208,0.28005191075118674,0.024611951155769477,0.615313791204965,0.08002234688807595,25,20,20
20,209,0.2799809389252892,0.024611833883310674,0.6153842295411917,0.08002299765020483,25,20,20
20,210,0.24380895305622058,0.0246134523150122,0.6515545945634124,0.0800230000653488,25,20,20
20,211,0.2437874574799694,0.024613443204113187,0.6515761398273827,0.08002295948852828,25,20,20
20,212,0.2437874574799726,0.024613443204113187,0.6515809361145763,0.08001816320133211,25,20,20
20,213,0.24378709965586365,0.024613442471394693,0.6515814903620807,0.08001796751065561,25,20,20
20,214,0.24378685407837689,0.02461344246350565,0.6515817380970969,0.08001796536101534,25,20,20
20,215,0.24378002035220564,0.02461342969113753,0.6515880327240544,0.08001851723259708,25,20,20
20,216,0.24378005236081746,0.02461311174795795,0.6515883186587825,0.08001851723243676,25,20,20
20,217,0.24378005436354142,0.024598946116056623,0.6516024641957078,0.08001853532468896,25,20,20
20,218,0.24722119958145364,0.02459737785791134,0.648149254555526,0.08003216800510334,25,20,20
20,219,0.24722119958145045,0.024597377857914497,0.6592023717684183,0.06897905079221087,25,20,20
20,220,0.2453074833854956,0.024598046986854628,0.660933619433631,0.0691608501940134,25,20,20
20,221,0.24530748338549566,0.024598046986855762,0.649877327404704,0.08021714222293996,25,20,20
20,222,0.2452576271761707,0.0245980469852645,0.6499271836084374,0.08021714223012276,25,20,20
20,223,0.24525940103721336,0.02460042858187994,0.6499230281507602,0.08021714223014163,25,20,20
20,224,0.24214208087168065,0.02460040680058338,0.653040371987223,0.08021714034050832,25,20,20
20,225,0.24215501446005924,0.024672643118334947,0.6529552020478949,0.08021714037370616,25,20,20
20,226,0.2421550144600592,0.02467264311833066,0.6529535805870123,0.08021876183459313,25,20,20
20,227,0.2821273779239558,0.02460040680057443,0.6130534534740536,0.08021876180141252,25,20,20
20,228,0.3067103550718225,0.02450814203847052,0.5885707302927462,0.08021077259695714,25,20,20
20,229,0.3182938740781611,0.02450812788879255,0.5769872575783517,0.08021074045468836,25,20,20
20,230,0.3581434870578548,0.024505702425000112,0.5371400700624638,0.08021074045467612,25,20,20
20,231,0.3284247698336456,0.024505703162254235,0.5668587830333455,0.08021074397074819,25,20,20
20,232,0.31241081083724653,0.024505703149668902,0.5828727454260867,0.08021074058699121,25,20,20
20,233,0.31812142083983497,0.02450570313474854,0.5771621394210001,0.08021073660440999,25,20,20
20,234,0.3181214255836294,0.02449569902397759,0.5770938567502892,0.08028901864209838,25,20,20
20,235,0.3181203700593109,0.02449645406433022,0.5770947145333308,0.0802884613430232,25,20,20
20,236,0.31562974695196394,0.024496453347478696,0.5795853398364499,0.08028845986410209,25,20,20
20,237,0.35033627200274225,0.0243987135549701,0.5449765620857766,0.08028845235650586,25,20,20
20,238,0.3507071011426419,0.02439871353329806,0.5446057350107599,0.08028845031329493,25,20,20
20,239,0.3507071011426419,0.024398713533298064,0.5446057084459012,0.0802884768781534,25,20,20
20,240,0.35070710114264203,0.024398713533298064,0.544605746409645,0.08028843891440954,25,20,20
20,241,0.35070709646748743,0.024418285876184262,0.5446652980005198,0.08020931965580301,25,20,20
20,242,0.33536750383163055,0.024418297262259227,0.5600101136327766,0.0802040852733292,25,20,20
20,243,0.3318520457773729,0.024418297271229652,0.5635255716772228,0.08020408527417028,25,20,20
20,244,0.37066648368001265,0.02441714598509248,0.5247122867787726,0.08020408355611969,25,20,20
20,245,0.3706665306082666,0.024417145985251736,0.5247122370213543,0.0802040863851245,25,20,20
20,246,0.394775465125126,0.02441714605396989,0.4972542497769206,0.0835531390439807,25,20,20
20,247,0.3949184321137544,0.024417146053969406,0.49711128278816374,0.08355313904410931,25,20,20
20,248,0.40221422007608487,0.02441690659677557,0.4898157539594861,0.08355311936765082,25,20,20
20,249,0.40579658665577334,0.0244169065878053,0.48623338738958516,0.0835531193668338,25,20,20
20,250,0.3828866101666575,0.024416906831588762,0.5091432984553852,0.08355318454636614,25,20,20
20,251,0.3832141951141417,0.024418226039738908,0.5084558908722788,0.0839116879738381,25,20,20
20,252,0.34956364491612063,0.024418225900824077,0.5025928296008865,0.12342529958216814,25,20,20
20,253,0.34945300912446536,0.024418225886320467,0.502218701063746,0.1239100639254676,25,20,20
20,254,0.3494530091244685,0.024418225886324828,0.5022253051151601,0.12390345987404594,25,20,20
20,255,0.3494535971920398,0.025449682161850586,0.5011070124012732,0.12398970824483663,25,20,20
20,256,0.3426629687297067,0.02544967836342332,0.5078976453526122,0.12398970755425755,25,20,20
20,257,0.33065504915900673,0.02544967962081522,0.5199055612005716,0.12398971001960746,25,20,20
20,258,0.33065507113725856,0.025449679620674605,0.5199055392224723,0.12398971001959568,25,20,20
20,259,0.3306582426493453,0.014832549434604134,0.5305194915622379,0.12398971635381514,25,20,20
20,260,0.3246149316513587,0.014832549586168333,0.5365628020410369,0.12398971672143855,25,20,20
20,261,0.32461493165135863,0.014832549586168255,0.5365611818881653,0.12399133687431009,25,20,20
20,262,0.32461493164213884,0.014812972137806349,0.5318835269184099,0.12868856930164768,25,20,20
20,263,0.3267672061615775,0.014812972421155736,0.5159506871822465,0.14246913423502236,25,20,20
20,264,0.3264834483337542,0.014812971465899404,0.5156460662095079,0.14305751399083716,25,20,20
20,265,0.3264828574412735,0.013781304983214383,0.5167628953552659,0.1429729422202442,25,20,20
20,266,0.3264828144633597,0.013781549512296544,0.5167638968876874,0.14297173913665442,25,20,20
20,267,0.32742364434808413,0.013781616525104685,0.529597467478776,0.12919727164803346,25,20,20
20,268,0.2886631947467788,0.013781648466917547,0.5681920692979425,0.1293630874883602,25,20,20
20,269,0.256660341948861,0.013918778172675537,0.6000578086764101,0.12936307120205426,25,20,20
20,270,0.28714863364511234,0.013918710952653193,0.5695756612753078,0.12935699412692583,25,20,20
20,271,0.29316204293386483,0.013918710820099217,0.563562249083445,0.1293569971625902,25,20,20
20,272,0.29316204293386167,0.013918710820094852,0.5635557243053144,0.12936352194072812,25,20,20
20,273,0.303336939625841,0.013918710751153484,0.5567298804019432,0.12601446922106146,25,20,20
20,274,0.3286361063908984,0.013918710757404132,0.5314307102899695,0.12601447256172774,25,20,20
20,275,0.32863297507490524,0.0001525382425668953,0.5452000198213248,0.12601446686120477,25,20,20
20,276,0.3672092019885098,0.00015122380165516353,0.5069060744715589,0.12573349973827797,25,20,20
20,277,0.328489694383033,0.0001516911512258425,0.5456228879052396,0.1257357265605031,25,20,20
20,278,0.32503019404571776,0.0001516409866439278,0.5490960734599076,0.1257220915077314,25,20,20
20,279,0.31742198433864827,0.00015164113129786323,0.5567042437294841,0.12572213080057046,25,20,20
20,280,0.31682007618277874,0.00015183509431921128,0.557470695042589,0.12555739368031574,25,20,20
20,281,0.32398603460421577,0.00015212098513491838,0.5503031040593169,0.1255587403513347,25,20,20
20,282,0.32398603461576625,0.00015212089180835877,0.554902973549494,0.12095887094293509,25,20,20
20,283,0.32398603461576625,0.00015212089180835874,0.5549030146533692,0.12095882983905977,25,20,20
20,284,0.3239860306222311,0.00015188072441680404,0.5549020527139203,0.12096003593943515,25,20,20
20,285,0.32693371898409346,0.00015309957092417577,0.5519472342556017,0.12096594718938401,25,20,20
20,286,0.30365718866780705,0.00015309955461746263,0.575221462120052,0.12096824965752631,25,20,20
