run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.8879652340839168,2.294762922363552e-06,0.11171426679633158,0.0003182043568207195,25,20,20
29,2,0.705428923772947,4.804671643247303e-05,0.29377604638308064,0.0007469831275417085,25,20,20
29,3,0.6533813680624826,4.6415805218087684e-05,0.34647493035367666,9.728577862294862e-05,25,20,20
29,4,0.6588503542105709,2.2473822258475946e-06,0.3410778506124336,6.954779477079214e-05,25,20,20
29,5,0.670453924563818,1.6259803952118295e-08,0.32481378480119666,0.004732274375181639,25,20,20
29,6,0.5636096501282141,2.0277528158392295e-05,0.4316394866696401,0.0047305856739875704,25,20,20
29,7,0.5751151049178144,1.175799975541962e-08,0.4248354353531842,4.944797100074361e-05,25,20,20
29,8,0.5713578921791534,1.1931108701042204e-08,0.42859264831455157,4.944757518544201e-05,25,20,20
29,9,0.5343557261232206,1.1730456881037836e-08,0.46559647160541445,4.7790540906843176e-05,25,20,20
29,10,0.5260302523850384,1.484928589408902e-08,0.4739219540932959,4.777867237790663e-05,25,20,20
29,11,0.4897683354156019,1.1976084352499826e-08,0.5101838739218061,4.777868650546936e-05,25,20,20
29,12,0.44398204981045664,1.198808331801934e-08,0.536660526248409,0.01935741195304886,25,20,20
29,13,0.44398040877972805,1.1989065597192217e-08,0.5366621672793744,0.01935741195183025,25,20,20
29,14,0.43699960302314944,1.1985967283402825e-08,0.5435203271759559,0.01948005781492568,25,20,20
29,15,0.4308517450799049,1.6371204258868933e-08,0.5496681800008113,0.01948005854807767,25,20,20
29,16,0.4346107149145522,1.205985079849691e-08,0.5459092152043248,0.019480057821270488,25,20,20
29,17,0.4347338144320229,2.6490942795762033e-08,0.545786032495876,0.01948012658115667,25,20,20
29,18,0.4650110795955834,2.658152777171942e-08,0.5155087672192684,0.019480126603619013,25,20,20
29,19,0.46501108349882964,1.9859775157722824e-05,0.5154889301134385,0.01948012661257421,25,20,20
29,20,0.47096599410314915,1.985986243422633e-05,0.5095340190057321,0.019480127028684163,25,20,20
29,21,0.4728869410809026,1.9845435985786313e-05,0.5076131552164088,0.01948005826670221,25,20,20
29,22,0.47290197482156626,2.019766690467054e-05,0.5075960899152494,0.019481737596278626,25,20,20
29,23,0.4729019742256919,2.0197677325960523e-05,0.4723143628545375,0.05476346524244396,25,20,20
29,24,0.4585124642868776,5.7931938891384335e-05,0.48678867364983675,0.054640930124393854,25,20,20
29,25,0.45851246428704157,5.793195123477981e-05,0.45137918582487513,0.09005041793684802,25,20,20
29,26,0.4583901269448576,5.793195126267408e-05,0.4515015231669007,0.09005041793697871,25,20,20
29,27,0.4583922375163955,0.0011241021645928093,0.4504332419004842,0.09005041841852758,25,20,20
29,28,0.45820768597130596,0.001124102164509676,0.4506177938775183,0.09005041798666603,25,20,20
29,29,0.4582062873859812,0.0011241021645381451,0.4506191924626791,0.09005041798680173,25,20,20
29,30,0.4582004218936676,0.001124102167782307,0.45062505792895213,0.09005041800959793,25,20,20
29,31,0.4582006778262924,0.0011436090074078932,0.45060526654018657,0.090050446626113,25,20,20
29,32,0.4582006778261316,0.0011436089950645006,0.44601791913983396,0.09463779403896994,25,20,20
29,33,0.46445702839166325,0.0011436061396305594,0.43976158502921137,0.09463778043949478,25,20,20
29,34,0.46445702840201813,0.0011436061535462037,0.43985111092631407,0.09454825451812156,25,20,20
29,35,0.4644570334434258,0.0011439159707815818,0.43985079561302987,0.09454825497276052,25,20,20
29,36,0.46445708707434513,0.001143921107651333,0.43984936492516225,0.09454962689283963,25,20,20
29,37,0.46476863511456246,0.0011439211076527452,0.43953781688481747,0.09454962689296609,25,20,20
29,38,0.4707183202816523,0.001143921031583283,0.43358813216260395,0.09454962652415871,25,20,20
29,39,0.46253989257206035,0.0011441509700491311,0.4417652518843541,0.09455070457353536,25,20,20
29,40,0.46886790058220007,0.0011441464615484015,0.4354361540620971,0.094551798894154,25,20,20
29,41,0.4669011586764122,0.001106440322362523,0.43744044071858107,0.09455196028264502,25,20,20
29,42,0.4704538906573713,0.0011064407802961152,0.43388770609569577,0.09455196246663694,25,20,20
29,43,0.4694784049599563,0.0011064407761021706,0.4348631895037516,0.09455196476019051,25,20,20
29,44,0.46947814902732965,0.015263250703318307,0.42070666412564195,0.09455193614371002,25,20,20
29,45,0.4698287577198632,0.015263246600743291,0.4203571545629073,0.09455084111648619,25,20,20
29,46,0.4697110124463192,0.015263246600688356,0.42047489983638003,0.09455084111661227,25,20,20
29,47,0.49580435843926274,0.015263246142740718,0.39438155648537415,0.09455083893262212,25,20,20
29,48,0.49578934836568256,0.015262893911821833,0.3543986286642265,0.13454912905826877,25,20,20
29,49,0.49578956054800183,0.015262875990191707,0.35439843485066475,0.1345491286111422,25,20,20
29,50,0.495795654616547,0.01526287598703167,0.35439234078553655,0.13454912861088475,25,20,20
29,51,0.4955957849039346,0.015262875987005133,0.3545922104983049,0.13454912861075535,25,20,20
29,52,0.49559578489357625,0.015262875973089486,0.3544997519071684,0.13464158722616568,25,20,20
29,53,0.4955957848936165,0.015262875985412837,0.35915860559103047,0.12998273352993983,25,20,20
29,54,0.4955957848936219,0.015262875973334068,0.3545063950323942,0.13463494410064986,25,20,20
29,55,0.49561034565284223,0.015262847431989026,0.35449200844495027,0.1346347984702181,25,20,20
29,56,0.49561033958464173,0.01526256059735164,0.3544923013479994,0.13463479847000662,25,20,20
29,57,0.484203605342276,0.015272182271884998,0.3658893851912179,0.13463482719462097,25,20,20
29,58,0.4781708727291399,0.015272182271879884,0.3719220971945625,0.13463484780441728,25,20,20
29,59,0.47828496080758165,0.015272177240251482,0.3718077888234129,0.13463507312875372,25,20,20
29,60,0.5088367505806414,0.015272181183343208,0.3571334153387697,0.1187576528972454,25,20,20
29,61,0.5088247164660775,0.015272181108217004,0.3223117007135839,0.1535914017121216,25,20,20
29,62,0.47668773402032166,0.0176860825425754,0.3520346769356614,0.15359150650144063,25,20,20
29,63,0.4707460523976814,0.017686082542574356,0.35797635819602386,0.15359150686371947,25,20,20
29,64,0.5002633838904835,0.01768629678649914,0.3284579175299728,0.1535924017930438,25,20,20
29,65,0.5003878577328971,0.017686296784910464,0.32833344368928374,0.1535924017929086,25,20,20
29,66,0.500511271195857,0.017686296784910432,0.3282100302264546,0.15359240179277792,25,20,20
29,67,0.5005112175649384,0.017686297890089474,0.32821145467211177,0.15359102987285944,25,20,20
