run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
48,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
48,1,0.7005389266608292,0.0006082277227558408,0.29595829016309877,0.0028945554533135963,25,20,20
48,2,0.5327748160163635,9.127215558201404e-05,0.4648353890934498,0.002298522734615266,25,20,20
48,3,0.3621871956648485,8.560792169009393e-05,0.6377056959771603,2.1500436310139033e-05,25,20,20
48,4,0.28253238042505713,1.9697257343167858e-05,0.7174378813467329,1.0040970871599499e-05,25,20,20
48,5,0.2666317932337018,1.652595371038696e-05,0.7016741196279211,0.03167756118466534,25,20,20
48,6,0.21257165695074345,1.8455480025891332e-05,0.7557366888080549,0.03167319876117649,25,20,20
48,7,0.21783297413784844,1.6709162264823257e-05,0.7503752664699914,0.03177505022989643,25,20,20
48,8,0.18443655527141956,9.833464528740161e-05,0.7837005912740951,0.03176451880919742,25,20,20
48,9,0.15683509670033474,1.4014216239130947e-07,0.8114002201216525,0.03176454303584958,25,20,20
48,10,0.11691391081983386,0.005849228111847477,0.8736923844534819,0.0035444766148359174,25,20,20
48,11,0.11691396608232507,2.9198793218797225e-07,0.844107408445473,0.038978333484268816,25,20,20
48,12,0.1169139646501192,0.0007872392982533597,0.8433086222317122,0.038990173819913904,25,20,20
48,13,0.12011036072230707,8.83118050092471e-05,0.8372943052625023,0.042507022210180434,25,20,20
48,14,0.15720371937888206,1.012101395149257e-05,0.8391421094275117,0.0036440501796546725,25,20,20
48,15,0.1607145631502494,2.8466469821818295e-06,0.8270770314375712,0.012205558765197267,25,20,20
48,16,0.15716060513659255,1.7255889636291548e-05,0.8173168301322673,0.025505308841503864,25,20,20
48,17,0.15716061090089906,1.7862168235295174e-05,0.8173173252760039,0.02550420165486067,25,20,20
48,18,0.157160523344485,2.520413895946973e-05,0.8172414859727621,0.025572786543792744,25,20,20
48,19,0.15716717245382142,2.672179897911134e-05,0.8172333304946295,0.02557277525256936,25,20,20
48,20,0.15716718330763693,2.6483076740643954e-05,0.8172296145799127,0.025576719035708774,25,20,20
48,21,0.15716716314099927,2.646510410591959e-05,0.8305185004317007,0.01228787132319319,25,20,20
48,22,0.19520790568817198,2.6483799473211537e-05,0.7924765318912015,0.012289078621152735,25,20,20
48,23,0.19520790675957372,2.656534543631621e-05,0.7912801686988149,0.013485359196173946,25,20,20
48,24,0.19520790683176867,1.2161187781548409e-05,0.7912953248321802,0.01348460714826853,25,20,20
48,25,0.19597223484943294,8.421808017292541e-05,0.7904588341822003,0.013484712888192609,25,20,20
48,26,0.19786516905745927,0.00010447164184767982,0.7920592171094119,0.009971142191279005,25,20,20
48,27,0.19786516790637537,0.001217507363382328,0.7909461830439892,0.009971141686252292,25,20,20
48,28,0.1978651678445662,0.0012175072846724246,0.7511403516084454,0.04977697326231449,25,20,20
48,29,0.19786516835918605,0.0012076177705641936,0.7511502406083439,0.04977697326190438,25,20,20
48,30,0.19795650590855352,8.634702492582104e-05,0.7521801738077363,0.04977697325878279,25,20,20
48,31,0.1972770911089728,1.4291366432139612e-05,0.7529315796696326,0.04977703785496097,25,20,20
48,32,0.16697512056330718,1.4317682021222513e-05,0.783233516073233,0.04977704568143717,25,20,20
48,33,0.16696847145537638,5.58122087981847e-06,0.7832489021021353,0.04977704522160754,25,20,20
48,34,0.16696851748179609,1.965349579181063e-05,0.7832347838085799,0.0497770452138301,25,20,20
48,35,0.16654504575303408,1.9664864086334535e-05,0.7836582197437455,0.049777069639131914,25,20,20
48,36,0.1665465511382424,1.9644230452687915e-05,0.7836605428825081,0.04977326174879543,25,20,20
48,37,0.1664154315067715,0.0011429081789690264,0.7826684218993587,0.04977323841489979,25,20,20
48,38,0.20604341901600873,0.0011429108327218802,0.7430405675787793,0.049773102572489104,25,20,20
48,39,0.24458052727166701,0.0011409285866465604,0.7045086284358226,0.04976991570586312,25,20,20
48,40,0.2445804819208165,0.0007095206748393878,0.7049400644087543,0.0497699329955894,25,20,20
48,41,0.2081334471654609,0.0006895915334241196,0.7414006356380505,0.04977632566306298,25,20,20
