run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
8,1,0.7575386318247463,0.02299157417333423,0.21921887182825425,0.0002509221736671484,25,20,20
8,2,0.6195771791282679,0.0005425238618376525,0.3758226481319849,0.004057648877907541,25,20,20
8,3,0.31168494909474076,0.0005642070218503617,0.6700982508697215,0.017652593013683604,25,20,20
8,4,0.18373415391394804,0.0005531288844774971,0.762396942819051,0.05331577438252112,25,20,20
8,5,0.17991881992602157,0.0005592075910036372,0.7797681710613513,0.03975380142161937,25,20,20
8,6,0.05582869204556763,1.5792500288032915e-05,0.9037391669336103,0.040416348520532094,25,20,20
8,7,0.055725993409930036,3.604999700117968e-05,0.903821608432155,0.0404163481609117,25,20,20
8,8,0.08805923603790732,2.115927095011731e-05,0.8714347410076896,0.04048486368345137,25,20,20
8,9,0.08806757152620744,0.04001041021259954,0.8662817571621261,0.00564026109906598,25,20,20
8,10,0.0844856040393611,0.05538752332522916,0.854486891251934,0.005639981383476077,25,20,20
8,11,0.07859691944115077,0.05559338909853293,0.8650447888917624,0.0007649025685547994,25,20,20
8,12,0.07868315358067685,0.0008066397206133792,0.9063854086422218,0.014124798056488442,25,20,20
8,13,0.07915959128859824,2.105964423553081e-05,0.9199707264323544,0.0008486226348115841,25,20,20
8,14,0.07915959434772374,0.00040793514202984953,0.9141879356673398,0.006244534842906192,25,20,20
8,15,0.07909045829351281,0.0004011011264027437,0.9195578978444995,0.0009505427355848092,25,20,20
8,16,0.07909045835747773,0.0004013813407115302,0.8901657840884647,0.030342376213346657,25,20,20
8,17,0.07914973133995824,0.00040112616902162517,0.8795665079333027,0.040882634557719594,25,20,20
8,18,0.07915012857993702,0.0004010975083175889,0.8865088398921938,0.0339399340195535,25,20,20
8,19,0.07914973135276046,0.00041553008516720966,0.91615817126184,0.004276567300233684,25,20,20
8,20,0.11816616957498416,0.0012217195515684673,0.8424919258760687,0.038120184997381186,25,20,20
8,21,0.11822237613821608,0.04061992632527587,0.8030374007354893,0.0381202968010195,25,20,20
8,22,0.11822240262178715,0.10140134568942825,0.7108534317349853,0.06952281995379991,25,20,20
8,23,0.11814655219684317,0.04040352604593918,0.8057186515616226,0.035731270195595216,25,20,20
8,24,0.1181465550788702,0.00041814027419018624,0.83884763372285,0.04258767092409005,25,20,20
8,25,0.11494566877934559,0.00041784047857150653,0.8455600151966313,0.03907647554545264,25,20,20
8,26,0.11494566877937695,0.00040402594916093314,0.8455738297233788,0.03907647554808458,25,20,20
8,27,0.11529241650759853,3.1898901823173306e-05,0.8455991970110542,0.03907648757952639,25,20,20
8,28,0.14949006725168412,3.2156292240786395e-05,0.8114013897801674,0.03907638667590921,25,20,20
8,29,0.1825271456471193,2.3596015042386643e-05,0.778441564179689,0.03900769415814993,25,20,20
8,30,0.18899498711101131,3.7768119711141406e-05,0.771959550617468,0.03900769415181013,25,20,20
8,31,0.18899499002979003,3.7767598835937624e-05,0.7684983884571605,0.042468853914214136,25,20,20
8,32,0.20461031747998834,6.0545557110378375e-05,0.7528603674408462,0.04246876952205532,25,20,20
8,33,0.2046121465643093,0.000851987795006601,0.7520670961277602,0.04246876951292366,25,20,20
8,34,0.2425272232585901,0.0008520077694484963,0.7141518122979608,0.042468956674000066,25,20,20
8,35,0.24748634717948284,0.0008520441557309578,0.7086289020016362,0.043032706663149664,25,20,20
8,36,0.247979394106743,0.0008520441555139939,0.7081358551040706,0.043032706633672015,25,20,20
8,37,0.20819683150839147,0.0009263185671392715,0.7478441413445127,0.04303270857995717,25,20,20
8,38,0.21420972145436226,0.0009263184140605532,0.7418312519197653,0.0430327082118122,25,20,20
8,39,0.1986586338650987,0.0009122444279068837,0.7573964506515064,0.04303267105548873,25,20,20
8,40,0.19867408839754425,0.000912272459093679,0.7573807054851922,0.043032933658170326,25,20,20
8,41,0.20354963174302815,0.00010611922448691952,0.7533243636800832,0.043019885352401886,25,20,20
8,42,0.20578005315993464,0.00014844824999691632,0.7510518136268548,0.04301968496321364,25,20,20
8,43,0.16935634824948173,0.0001484375006810028,0.7873419913832721,0.04315322286656486,25,20,20
8,44,0.15243138349588817,0.0001484375057848186,0.8042669551340386,0.04315322386428809,25,20,20
8,45,0.1524313835069318,0.0001484759221003909,0.7703472887664163,0.07707285180455119,25,20,20
8,46,0.15822282991166736,0.00014848020925199525,0.7645570327507991,0.07707165712828212,25,20,20
8,47,0.1582344895997779,0.00016413954836120626,0.7645297133134875,0.07707165753837432,25,20,20
8,48,0.15835126037303293,0.00016409213103904475,0.7644129898855457,0.07707165761038377,25,20,20
8,49,0.15680263521976592,0.00023633142068901444,0.7665974544188232,0.07636357894072025,25,20,20
8,50,0.17725201105141927,0.0001939744917403945,0.746190441762635,0.07636357269420414,25,20,20
8,51,0.17713104763708631,0.00018282274670458374,0.7463225369854659,0.0763635926307426,25,20,20
8,52,0.1774180520193523,0.00018283952575970104,0.7459065113684613,0.07649259708642418,25,20,20
8,53,0.2058186515052607,0.00011081352037875864,0.7175769570179971,0.0764935779563612,25,20,20
8,54,0.20433434944412163,0.00011080427939267708,0.7191949933858769,0.07635985289060697,25,20,20
8,55,0.17905517995859516,0.00011061370744661874,0.7444753342795835,0.07635887205437276,25,20,20
8,56,0.17905101717460312,0.00011906741256023312,0.7444722095703287,0.0763577058425066,25,20,20
8,57,0.17904493970236107,0.00011907255798076107,0.7444782577884442,0.07635772995121232,25,20,20
8,58,0.17917369248783901,0.00011882380075569299,0.7442919016180379,0.07641558209336545,25,20,20
8,59,0.1791418987558865,0.00011881871888035845,0.7443237004543475,0.0764155820708835,25,20,20
8,60,0.1791418987563955,0.00012363112738803818,0.7443188879214766,0.07641558219473961,25,20,20
8,61,0.1561064141938849,0.00012363114862422515,0.7673543734024777,0.07641558125501104,25,20,20
8,62,0.17289058596674267,0.0001236309428401746,0.7505702577441498,0.07641552534626551,25,20,20
8,63,0.16870708313860094,0.0001393864743372089,0.7553004374265774,0.07585309296048182,25,20,20
8,64,0.1687070859698859,0.00013939032665904346,0.7552994018858087,0.07585412181764478,25,20,20
8,65,0.18184571133259975,0.00013939044392683136,0.7421607162668488,0.0758541819566234,25,20,20
8,66,0.1818457575553607,0.00013482604748086424,0.7421652138197229,0.07585420257743342,25,20,20
8,67,0.181845757544317,0.000134787631165292,0.736084884280134,0.08193457054438123,25,20,20
8,68,0.18184575758947508,0.0001347837110054658,0.7395449868575773,0.07847447184194102,25,20,20
8,69,0.18341904318676952,0.00013478531370533683,0.7379716997160269,0.07847447178349762,25,20,20
8,70,0.1834128231937601,0.00012703106611779296,0.7379856741690314,0.07847447157109018,25,20,20
8,71,0.18341279382816203,0.000127030374202651,0.7328085585793196,0.08365161721831506,25,20,20
8,72,0.18341279385988124,0.0001270303678960776,0.7328095874054273,0.08365058836679416,25,20,20
8,73,0.1867130862144797,0.0001293105319491268,0.7292577981907388,0.08389980506283157,25,20,20
8,74,0.1860991739742752,0.00011351942056223538,0.7298886020829839,0.08389870452217814,25,20,20
8,75,0.1862737367544173,0.00011351427670468857,0.729714068138103,0.08389868083077422,25,20,20
8,76,0.18627373553447618,0.00011315586976635396,0.7297144277741012,0.08389868082165544,25,20,20
8,77,0.1860527909567039,0.00011315505623083509,0.7299355901415612,0.08389846384550323,25,20,20
8,78,0.1857673010443575,0.00011316681693727557,0.7303499342486058,0.08376959789009537,25,20,20
8,79,0.1862137058545446,3.9108277619038495e-05,0.7299765781367334,0.08377060773109983,25,20,20
8,80,0.19190274096860793,2.3449676529741566e-05,0.7243032020327699,0.08377060732209131,25,20,20
8,81,0.17931436594934935,2.3449821728768497e-05,0.7368915014840342,0.08377068274488765,25,20,20
8,82,0.21419159637552082,2.341385320427118e-05,0.7020143096106568,0.08377068016061737,25,20,20
8,83,0.21107224865747232,2.3391203200510126e-05,0.7051336818006227,0.08377067833870416,25,20,20
8,84,0.2110722518348776,3.7255830027952465e-05,0.7051197936508469,0.08377069868424687,25,20,20
8,85,0.21119994453080732,3.7255561533655385e-05,0.7049921016701739,0.08377069823748445,25,20,20
8,86,0.2096012988980016,3.725478241745143e-05,0.7065907480821575,0.08377069823742217,25,20,20
8,87,0.20904281071958006,3.725452106957501e-05,0.7036311681400879,0.0872887666192608,25,20,20
8,88,0.20904281080102866,5.716315964919753e-05,0.7036112594110671,0.08728876662825272,25,20,20
8,89,0.2056140267972901,0.00012856345052651821,0.7069243406395231,0.08733306911265785,25,20,20
8,90,0.2335170777970998,0.00014044940701181226,0.6790084259768541,0.08733404681903167,25,20,20
8,91,0.27323754857045995,0.00014044940648124624,0.6392879593891286,0.08733404263392769,25,20,20
8,92,0.24765147219246647,0.00012857676360564585,0.6648867568130311,0.0873331942308944,25,20,20
8,93,0.24819637711947043,0.00010832331471292922,0.664362105004287,0.08733319456152769,25,20,20
8,94,0.24825254142443304,0.00010832374403571437,0.6643058235260796,0.08733331130544972,25,20,20
8,95,0.24595894751804903,0.00011055271295533403,0.6665971300861935,0.0873333696827999,25,20,20
8,96,0.2458836237321398,0.00011055271298217075,0.6666724538722067,0.08733336968266898,25,20,20
8,97,0.24588389746198025,0.00011054924919203285,0.6701262682106162,0.08387928507820946,25,20,20
8,98,0.24591251298704656,0.00011054924917281473,0.6700986447443512,0.08387829301942742,25,20,20
8,99,0.2856579762028641,0.00011054881906327418,0.6303532987747051,0.08387817620336549,25,20,20
8,100,0.28565797620286415,0.00011054881906327291,0.6303533530308458,0.08387812194722484,25,20,20
8,101,0.28565797612684873,0.00012977666213037273,0.6303341247599347,0.08387812245108402,25,20,20
8,102,0.28514298500810115,0.00012956081798712522,0.6308503434367159,0.08387711073719256,25,20,20
8,103,0.28514298606779226,0.0001100016093672103,0.6308682356101888,0.08387877671264851,25,20,20
8,104,0.2845980811253687,0.00011000288651577811,0.6314131396059703,0.08387877638214186,25,20,20
8,105,0.2850529112291018,0.00015282490280429906,0.6309154863641673,0.08387877750392361,25,20,20
8,106,0.2850898199262367,0.00015284024580742615,0.6208486417768286,0.09390869805112394,25,20,20
8,107,0.28508981992624316,0.0001528402458117118,0.6209409701752103,0.09381636965273131,25,20,20
8,108,0.2850872375939304,0.0001528881548224802,0.6209435046704967,0.09381636958074578,25,20,20
8,109,0.28508723765278726,0.00015310303625079664,0.620943290216353,0.09381636909460472,25,20,20
8,110,0.2850872376527849,0.0001531030362508776,0.6208533260742192,0.09390633323674084,25,20,20
8,111,0.2850872376527848,0.0001531030362551687,0.6208578664279891,0.09390179288296657,25,20,20
8,112,0.28508723765537597,0.00015310303625516828,0.6208622359671031,0.09389742334126151,25,20,20
8,113,0.24886225997124115,0.0001543301141173674,0.657080239177512,0.09390317073712608,25,20,20
8,114,0.2488627465886651,0.0001539806912311268,0.6570785909349701,0.09390468178513059,25,20,20
