run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
41,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
41,1,0.560428893455756,0.000553738837156067,0.43375141798551964,0.005265949721578174,25,20,20
41,2,0.4539810129620648,0.00014550234058785327,0.5406190620073831,0.005254422689966225,25,20,20
41,3,0.310751637007556,0.02212942047609507,0.6668371896035271,0.00028175291281992357,25,20,20
41,4,0.16710555561061302,0.022496448526562005,0.8103723633533271,2.5632509495777112e-05,25,20,20
41,5,0.11153538524490812,0.03999151338607312,0.8484040197615217,6.908160749552731e-05,25,20,20
41,6,0.09233437657977399,0.02144010212751037,0.8742123855943921,0.01201313569832225,25,20,20
41,7,0.132335426306829,0.0011392667435905237,0.8541182310163424,0.012407075933237888,25,20,20
41,8,0.13233528317260093,8.19149599631509e-05,0.8623059314480973,0.005276870419338794,25,20,20
41,9,0.1362075832137162,6.636417411967021e-07,0.8585512243102973,0.005240528834245316,25,20,20
41,10,0.13620781646022279,1.026464541198868e-08,0.8585566547440788,0.0052355185310525255,25,20,20
41,11,0.141707026011752,9.763589065646832e-09,0.8578865925028416,0.0004063717218170386,25,20,20
41,12,0.10173621776378126,9.763434431043138e-09,0.8978572329815367,0.00040653949124803425,25,20,20
41,13,0.15270629385574483,2.626239514292675e-07,0.8468869194823001,0.00040652403800288015,25,20,20
41,14,0.19134253965302225,2.6296904410305003e-07,0.8079460921660326,0.0007111052119003703,25,20,20
41,15,0.19134254045734267,1.4388953704323829e-05,0.8079320902839413,0.0007109803050106339,25,20,20
41,16,0.19134476789745608,0.0008066275049282491,0.8071376239079205,0.0007109806896930807,25,20,20
41,17,0.19313629296226764,0.0008066039241741492,0.8005031510512651,0.005553952062291807,25,20,20
41,18,0.1932547951612969,0.0008066039230580592,0.800384648838957,0.0055539520766871575,25,20,20
41,19,0.18670442822327146,0.0008066039198618979,0.8117751452230634,0.000713822633802028,25,20,20
41,20,0.18670442741263607,0.0007927355319794703,0.811790681065923,0.0007121559894605839,25,20,20
41,21,0.19002922122372795,0.0007924745505954,0.808470003534926,0.0007083006907502665,25,20,20
41,22,0.1900292655379566,5.020694158302918e-07,0.8092602361900894,0.0007099962025382419,25,20,20
41,23,0.1787203394538107,5.064600919553898e-07,0.8205688037713457,0.0007103503147517777,25,20,20
41,24,0.17872033829301354,1.0553304979517691e-05,0.820558743344088,0.0007103650579190191,25,20,20
41,25,0.13884629157253423,1.3285015884663518e-05,0.8604170424093115,0.0007233810022687328,25,20,20
41,26,0.13884635628992967,1.3285018295976563e-05,0.8604170195358614,0.000723339155912307,25,20,20
41,27,0.1385233262698034,1.3292935731319568e-05,0.8607417525261082,0.0007216282683562092,25,20,20
41,28,0.13852332544744736,1.3292944655698767e-05,0.8607416358265687,0.000721745781325505,25,20,20
41,29,0.12204126379157984,1.329294480934387e-05,0.877223695099086,0.0007217481645220362,25,20,20
41,30,0.12204126461419099,1.3549251301264398e-05,0.8772234379633843,0.0007217481711205457,25,20,20
41,31,0.1368690476252638,1.3738297827839913e-05,0.8623954646500057,0.0007217494268994461,25,20,20
41,32,0.15053313647438168,1.3733675306377006e-05,0.8487313973556745,0.0007217324946349866,25,20,20
41,33,0.15051788387682996,1.4498361071191649e-05,0.8491397806477992,0.00032783711429728907,25,20,20
41,34,0.1284673082842868,1.4499287325362688e-05,0.8711916142697747,0.00032657815861134677,25,20,20
41,35,0.12846731352435023,1.449978058305192e-05,0.8711839673033785,0.00033421939168605405,25,20,20
41,36,0.12745348893754882,1.4498937108314422e-05,0.8722042996401973,0.00032771248514179617,25,20,20
41,37,0.12746979211947423,1.4513017218690766e-05,0.8721841950620134,0.00033149980129110516,25,20,20
41,38,0.13101752951556542,1.4513473450739293e-05,0.8686365915459919,0.00033136546498917967,25,20,20
41,39,0.1339789207052703,1.5737617725023845e-05,0.8656681691856163,0.000337172491385387,25,20,20
41,40,0.1313848633759448,1.5738089312991953e-05,0.8682623438132755,0.00033705472146339325,25,20,20
41,41,0.12790607975246654,1.573763290725341e-05,0.8717411297525075,0.00033705286211537953,25,20,20
41,42,0.12803577506774247,0.0007124776139714456,0.8709146945074511,0.00033705281083032705,25,20,20
41,43,0.1280378338350091,0.0007122201377859994,0.8709128929266504,0.0003370531005499673,25,20,20
41,44,0.12820447840325133,0.000713346095690668,0.8710496997921604,3.247570889461715e-05,25,20,20
41,45,0.12948850267911657,0.0007125811135654982,0.8697639849926521,3.493121466365747e-05,25,20,20
41,46,0.13369395835488035,0.0007125811229611325,0.838621855374171,0.026971605147983378,25,20,20
41,47,0.13369529792464468,0.000714020303137934,0.8386189562438591,0.026971725528356277,25,20,20
41,48,0.14200165460127953,0.0007142462382002138,0.8303123729249877,0.026971726235531124,25,20,20
41,49,0.14200159040673338,0.0007142462346380879,0.7949735498183973,0.062310613540228016,25,20,20
41,50,0.16365360739024953,0.00071424628110519,0.7733239967512157,0.062308149577425906,25,20,20
41,51,0.20130778158047666,0.0007142462685477526,0.7356698878907868,0.06230808426018683,25,20,20
41,52,0.20130778701066115,0.0007142536592361668,0.7292587273729129,0.06871923195718839,25,20,20
41,53,0.2043348580345815,0.0007142689979595985,0.7326366136300603,0.06231425933739683,25,20,20
41,54,0.20515003410373023,0.000714268742221171,0.7318215657912985,0.062314131362748784,25,20,20
41,55,0.2010654157871445,0.0007145337005425966,0.7359058970246001,0.062314153487710876,25,20,20
41,56,0.16340984535296285,0.0007145475271555561,0.7735614524562082,0.06231415466367203,25,20,20
41,57,0.1971894342346514,0.0007145509616225826,0.7397821312782952,0.06231388352542822,25,20,20
41,58,0.20128168994185403,0.0007142860033002238,0.7356901630726081,0.06231386098223519,25,20,20
41,59,0.1970780888039244,0.0007142867609240162,0.7282515860494188,0.07395603838573038,25,20,20
41,60,0.1951646360260901,0.0007151153378498477,0.7301642102083925,0.07395603842766509,25,20,20
41,61,0.19763967043046368,0.0007143585835145131,0.7276899264880964,0.07395604449792302,25,20,20
41,62,0.21542448424736324,0.0007143583577081117,0.7099050666982615,0.07395609069666527,25,20,20
41,63,0.21381103952725058,0.0007143678329295878,0.7115185059278546,0.07395608671196323,25,20,20
41,64,0.21381103960888706,0.0007143678348777256,0.7114204608825463,0.0740541316736852,25,20,20
41,65,0.21381215454474112,0.0007143944411005057,0.7110142861243607,0.07445916488979362,25,20,20
41,66,0.21083639901383694,0.0007144141274796396,0.7139960941588623,0.07445309269981876,25,20,20
41,67,0.21083639901383702,0.0007144141275083803,0.7092979888650998,0.07915119799355375,25,20,20
41,68,0.18993744170749682,0.0007141538733122046,0.7301932920826575,0.07915511233653162,25,20,20
41,69,0.19089711797776177,0.0007041075148738425,0.7292361115098683,0.0791626629974927,25,20,20
41,70,0.18845162872748678,0.0007040356924215524,0.7316816786948488,0.07916265688524027,25,20,20
41,71,0.2052037864374847,0.0007040354867659542,0.7149295778350296,0.07916260024071865,25,20,20
41,72,0.2052017684793572,0.0007040392135963704,0.714931592350404,0.0791625999566392,25,20,20
41,73,0.2063742335975847,0.0007029129171064181,0.7137602568911302,0.07916259659417588,25,20,20
