run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
30,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
30,1,0.7826176247427395,0.009749416780040666,0.17372848586256584,0.03390447261464798,25,20,20
30,2,0.5953766521949125,0.009759916006856398,0.3919921957008403,0.002871236097391424,25,20,20
30,3,0.457819595195865,0.001904792846576938,0.5374403677581536,0.0028352441993963356,25,20,20
30,4,0.33140664617124743,0.02640867162995854,0.6417943046667288,0.00039037753206298055,25,20,20
30,5,0.23117575978477486,0.024317512063345714,0.7416857705075972,0.002820957644280798,25,20,20
30,6,0.1800135727216821,0.0009034828159930515,0.8161665800142717,0.002916364448052701,25,20,20
30,7,0.17420145208227072,7.950582246799214e-07,0.7817324800685141,0.04406527279099013,25,20,20
30,8,0.1342747458530668,0.00010466655583163608,0.8167244260673867,0.04889616152371298,25,20,20
30,9,0.14013284679149243,8.347975641384962e-07,0.815988373405481,0.04387794500546134,25,20,20
30,10,0.13436831308555708,8.278211137927976e-07,0.7854984527751568,0.08013240631817084,25,20,20
30,11,0.10022064953391081,0.0005101083348323057,0.8541678824402587,0.04510135969099715,25,20,20
30,12,0.10022064953366476,0.0005101073646589459,0.8540474026551911,0.04522184044648424,25,20,20
30,13,0.10028448417666805,0.0005101073647712661,0.8588264208308396,0.040378987627720686,25,20,20
30,14,0.10028447945667036,0.0005097659197837967,0.818948165299091,0.08025758932445459,25,20,20
30,15,0.10598534431946495,0.0005097958909173174,0.8132471010887552,0.08025775870086388,25,20,20
30,16,0.10030679112818328,0.0005102688801721051,0.8188000723370288,0.08038286765461759,25,20,20
30,17,0.10548988752261865,0.0005102720030722047,0.8136152508178408,0.08038458965647045,25,20,20
30,18,0.10549086248990529,0.0005102896540072759,0.8136142581660567,0.08038458969003337,25,20,20
30,19,0.10549127161275396,0.0005102629664807154,0.8088419250924705,0.08515654032829728,25,20,20
30,20,0.14023578782384707,0.0005102690421458732,0.7737415378152176,0.08551240531879081,25,20,20
30,21,0.14023578783536295,0.0005203159326841495,0.7737314909086256,0.0855124053233286,25,20,20
30,22,0.1402358855213192,0.024816652644076894,0.7095292087475817,0.1254182530870231,25,20,20
30,23,0.16990083762259725,0.024816632634385695,0.6765327237365264,0.128749806006492,25,20,20
30,24,0.16998831018571053,0.02481663882136829,0.6764452449775071,0.12874980601541483,25,20,20
30,25,0.20920008877452737,0.02481663865835727,0.5973312361207378,0.16865203644637855,25,20,20
30,26,0.20920249449084063,0.024816883620391222,0.5935340649000399,0.17244655698872913,25,20,20
30,27,0.22583244626262278,0.02481687174256695,0.5417487281338603,0.20760195386095034,25,20,20
30,28,0.2198874513394445,0.024816871742567023,0.547693835139992,0.207601841777997,25,20,20
30,29,0.18948524375697173,0.02481687174256695,0.5780899140993041,0.20760797040115794,25,20,20
30,30,0.18947027713340353,0.024816867247199184,0.5781064254536801,0.20760643016571753,25,20,20
30,31,0.20268144275627964,0.02481686736314962,0.5648989098308772,0.20760278004969357,25,20,20
30,32,0.2390264961576691,0.024816867363149767,0.528553859274831,0.20760277720435005,25,20,20
30,33,0.23902649615767232,0.024816867363149774,0.528553860726409,0.20760277575276898,25,20,20
30,34,0.23902537628676473,0.024816866928731175,0.5285548426053386,0.20760291417916513,25,20,20
30,35,0.2389053722993253,0.024816866419521258,0.5286749830522645,0.2076027782288886,25,20,20
30,36,0.22624300049732785,0.025454602316315193,0.5806963352890796,0.16760606189727603,25,20,20
30,37,0.22701543439888827,0.025454602310174906,0.5799239014229699,0.16760606186796564,25,20,20
30,38,0.22701277095131775,0.025454351284498675,0.5493360387598024,0.1981968390043803,25,20,20
30,39,0.2293851078933204,0.024816610424796926,0.5475424359746867,0.19825584570719518,25,20,20
30,40,0.22938334391123866,0.024308518116015296,0.5480523017722426,0.19825583620050152,25,20,20
30,41,0.22938334391383378,0.02430851811601966,0.548058983572978,0.19824915439716664,25,20,20
30,42,0.23028178803433627,0.02430851959357153,0.5071639251735701,0.2382457671985202,25,20,20
30,43,0.23027418540866734,0.02542013430286497,0.50605991361073,0.23824576667773548,25,20,20
30,44,0.23420301552326311,0.02542013421953485,0.5372865359105341,0.20309031434666613,25,20,20
30,45,0.23420090978371852,0.02543988927196378,0.5372672342016444,0.20309196674267174,25,20,20
30,46,0.19420308060082433,0.025439889272208395,0.5772668025513217,0.20309022757564382,25,20,20
30,47,0.22813887427937915,0.02543987969028412,0.5433348163687036,0.20308642966163126,25,20,20
30,48,0.22813885244574084,0.025439879678265536,0.5425625660487419,0.2038587018272497,25,20,20
30,49,0.1911596242783376,0.02544235958242572,0.5795272799546307,0.20387073618460302,25,20,20
30,50,0.19115962427833647,0.025442359582425644,0.5396252000285617,0.2437728161106733,25,20,20
30,51,0.1911596243488681,0.025442358827356567,0.5347839057499538,0.2486141110738183,25,20,20
30,52,0.191161737735536,0.025432313669243745,0.5347918375258247,0.2486141110693914,25,20,20
30,53,0.19116173773923592,0.025432313669248034,0.5429152256911403,0.24049072290037188,25,20,20
30,54,0.19116173208151144,0.02541255872822395,0.5429366386858814,0.2404890705043793,25,20,20
30,55,0.19455851527611842,0.025412559173741925,0.5395331897499058,0.2404957358002299,25,20,20
30,56,0.19455851585559408,0.025412559173981535,0.5396587338429037,0.24037019112751662,25,20,20
30,57,0.19455841933862417,0.017683989878934867,0.5792678082249101,0.20848978255752626,25,20,20
30,58,0.1980794366751422,0.017683660659012144,0.5757469983380353,0.20848990432780454,25,20,20
30,59,0.19807943667272881,0.017683660659007852,0.5758342426693227,0.20840265999893462,25,20,20
30,60,0.19808146733383405,0.01768247775213122,0.5758333944910703,0.2084026604229586,25,20,20
30,61,0.19808146674397747,0.01768247775188732,0.5757031106942744,0.20853294480985504,25,20,20
30,62,0.19744265535462574,0.01768247222824347,0.5763306892660247,0.20854418315110024,25,20,20
30,63,0.19744265535462258,0.01768247222824761,0.5763371784444314,0.20853769397269256,25,20,20
30,64,0.1974426553546226,0.017682472228247613,0.5767102977430949,0.20816457467402913,25,20,20
30,65,0.1974426553546226,0.01768247222824332,0.5767037737517364,0.20817109866539193,25,20,20
30,66,0.19744265535462258,0.01768247222824332,0.5767039218385286,0.2081709505785998,25,20,20
30,67,0.19809774937567284,0.017683440776730803,0.5760476997999343,0.2081711100476569,25,20,20
30,68,0.19809774937549118,0.017683440776735018,0.5759603811581375,0.20825842868963104,25,20,20
30,69,0.20449679962937217,0.0176834370844479,0.5728928652890249,0.2049268979971514,25,20,20
30,70,0.20449222593405636,0.017683437084228013,0.5728974389851043,0.20492689799660893,25,20,20
30,71,0.23123293821823346,0.017683437144840733,0.5431527444501911,0.20793088018673267,25,20,20
30,72,0.2312329382182326,0.01768343714483644,0.5431510236915403,0.20793260094538854,25,20,20
30,73,0.24638216892833292,0.01768343566975504,0.5280017968081759,0.20793259859373436,25,20,20
30,74,0.2619138110985544,0.017683852453851876,0.5124697377717777,0.20793259867581462,25,20,20
30,75,0.2619010539500447,0.017133265760327598,0.5130322581459732,0.20793342214365435,25,20,20
30,76,0.26190120255837224,0.017133265764634493,0.5130320428382998,0.207933488838694,25,20,20
30,77,0.2724642746452632,0.017133265566314254,0.5025279946483098,0.20787446514011382,25,20,20
30,78,0.271498592836649,0.017133265572638768,0.5034936764506126,0.20787446514010072,25,20,20
30,79,0.30762580081712854,0.017133265396515145,0.46729387878743867,0.20794705499891827,25,20,20
30,80,0.3076258008157296,0.017133614759483492,0.4672935294257109,0.20794705499907612,25,20,20
30,81,0.3301963479589375,0.01713362529599092,0.44457059463779663,0.20809943210727572,25,20,20
30,82,0.3309265389670575,0.017133614756882094,0.4439927912989839,0.20794705497707733,25,20,20
30,83,0.3309265389696287,0.017133614756886344,0.4443667639471564,0.20757308232632915,25,20,20
30,84,0.3309268615712172,0.017153017381973903,0.44434703770362083,0.20757308334318858,25,20,20
30,85,0.29451817971842886,0.01715301738211791,0.4807557173499022,0.2075730855495506,25,20,20
30,86,0.2945181797184288,0.017153017382113618,0.48074919189715565,0.20757961100230157,25,20,20
30,87,0.2961382376995154,0.01715368578295117,0.47912840964183184,0.2075796668757003,25,20,20
30,88,0.29313722796533326,0.01716298971836938,0.4821321491859931,0.2075676331303021,25,20,20
30,89,0.2931372309819971,0.0006131715376232319,0.4986819380105441,0.20756765946983335,25,20,20
30,90,0.29681621830870236,0.0006131767782262821,0.4950029660045859,0.20756763890848398,25,20,20
30,91,0.29681621830613103,0.0006131767782220305,0.4946290793414165,0.20794152557422887,25,20,20
30,92,0.29400426097839555,0.000613185411481295,0.49745238381174806,0.20793016979837595,25,20,20
30,93,0.3303990951080425,0.0006131854115596547,0.4610575518362362,0.20793016764416067,25,20,20
30,94,0.33332775974285217,0.0006122151387936959,0.4581298929206647,0.2079301321976899,25,20,20
30,95,0.33437749789458165,0.0006122153479815427,0.4600802946344874,0.20492999212294744,25,20,20
30,96,0.3343774978945785,0.0006122153477369288,0.46007855895031163,0.20493172780737126,25,20,20
30,97,0.33437749789457855,0.0006122153477370025,0.4602079755536469,0.20480231120403591,25,20,20
30,98,0.3404335754232443,0.0006122109542989767,0.45415190242249537,0.20480231119995954,25,20,20
30,99,0.3405635970661852,0.0006122057209640649,0.45402188770440915,0.20480230950843978,25,20,20
30,100,0.3404480348113769,0.0006122057225543411,0.45413744996497557,0.20480230950109135,25,20,20
30,101,0.3404513288184818,0.016373546052069286,0.43834965879738846,0.2048254663320592,25,20,20
30,102,0.3404494951160382,0.015831623833268273,0.43889420995833134,0.20482467109236144,25,20,20
30,103,0.34044949511603834,0.01583162383326835,0.4388942068771712,0.20482467417352143,25,20,20
30,104,0.34044949511603834,0.015831623833268495,0.4388986781620784,0.2048202028886143,25,20,20
30,105,0.3349287419038275,0.01583187446728469,0.4444984355264316,0.20474094810245527,25,20,20
30,106,0.3091259039791026,0.015831874595913686,0.46434598504069996,0.21069623638428042,25,20,20
30,107,0.3091281331613276,0.01583187459591272,0.4643437558659435,0.21069623637681317,25,20,20
30,108,0.3090035904613155,0.015831874595941084,0.46446829856592264,0.21069623637681775,25,20,20
30,109,0.30900468123634,0.01583187460074003,0.46446727443845726,0.21069616972445707,25,20,20
30,110,0.30900364969583005,0.0008416294858902462,0.47948166823422944,0.21067305258404467,25,20,20
30,111,0.30901345337262315,5.07823514805089e-05,0.4802627519709333,0.21067301230495722,25,20,20
30,112,0.3099483240823346,3.4277986580564217e-05,0.4793442911452488,0.2106731067858307,25,20,20
30,113,0.31333045824510536,3.567626582739769e-05,0.4759608146107046,0.21067305087835606,25,20,20
30,114,0.30844684441640813,3.360790921961912e-05,0.4808464969034042,0.2106730507709614,25,20,20
30,115,0.30534447052041036,3.3607914251470156e-05,0.48394899012457876,0.21067293144075264,25,20,20
30,116,0.3112154191699756,3.335701086930524e-05,0.4780782927466525,0.2106729310724961,25,20,20
30,117,0.3111451777145637,3.33663007334098e-05,0.4438568112571311,0.2449646447275691,25,20,20
