run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
45,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
45,1,0.776229646784262,0.00011894216937718464,0.22202011750879092,0.0016312935375789588,25,20,20
45,2,0.5656172148524,8.333585381440867e-05,0.4096841867379249,0.0246152625558593,25,20,20
45,3,0.3807002364418407,0.0006724159209404077,0.5940265044456844,0.024600843191535292,25,20,20
45,4,0.30069440744431136,0.0006600130159946519,0.674045345159503,0.02460023438018901,25,20,20
45,5,0.27722397549884514,8.029862275769584e-05,0.6976954492773301,0.025000276601063548,25,20,20
45,6,0.2181088682648554,8.98368887666347e-05,0.7568013114991872,0.024999983347189943,25,20,20
45,7,0.10379454659494729,0.0001096372742625515,0.8320042793286553,0.06409153680213141,25,20,20
45,8,0.13410276947204217,8.693416918620104e-05,0.8017188658113291,0.06409143054744051,25,20,20
45,9,0.07234859375787843,9.915004540127256e-05,0.9025179324249399,0.025034323771779277,25,20,20
45,10,0.07146408252690833,0.01402107104198461,0.8894805266870611,0.02503431974404526,25,20,20
45,11,0.07146198080745553,0.014585816515161618,0.888951030563377,0.025001172114005262,25,20,20
45,12,0.07146223534537746,0.0016907258174265068,0.9018458667144101,0.025001172122785156,25,20,20
45,13,0.07158259448337362,0.0016907258344758726,0.9017266904620999,0.024999989220050322,25,20,20
45,14,0.07158460598067165,0.0016907258490680489,0.9017244490178604,0.025000219152399153,25,20,20
45,15,0.07165116077328194,0.0016907263395099434,0.9016504178936193,0.025007694993587123,25,20,20
45,16,0.10558548228957175,0.0016926086956901287,0.8677216905104415,0.025000218504296318,25,20,20
45,17,0.1058903646017187,0.001719110507881019,0.8673879058533516,0.025002619037048302,25,20,20
45,18,0.10589233607921324,0.001719110553309722,0.8344776234291521,0.05791092993832492,25,20,20
45,19,0.10589115361921203,0.001717522349609191,0.8193614408962856,0.0730298831348928,25,20,20
45,20,0.10589532614364945,0.0017175223498748725,0.8193572682993807,0.07302988320709368,25,20,20
45,21,0.07960306147262683,0.0017172491432390048,0.8455502895832759,0.07312939980085713,25,20,20
45,22,0.09342369091986416,0.0017172458114239847,0.8317296637513408,0.07312939951736959,25,20,20
45,23,0.09342370181837584,0.0017172458160668138,0.8317295833671637,0.07312946899839248,25,20,20
45,24,0.09343607918846115,0.001717537541077695,0.8317169142645554,0.07312946900590514,25,20,20
45,25,0.09343607918583548,0.0017175375410774683,0.8314358285795516,0.07341055469353494,25,20,20
45,26,0.09342983417900286,0.0017175375262464623,0.8314420736756628,0.07341055461908681,25,20,20
45,27,0.09342983863536723,0.0017369829247999196,0.8313299140836057,0.07350326435622564,25,20,20
45,28,0.09437691915194671,0.0017369313410377008,0.8307826977507878,0.07310345175622729,25,20,20
