run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
2,1,0.632625683401228,7.081699150814871e-07,0.3174446392510469,0.04992896917781955,25,20,20
2,2,0.5477919018292171,0.0007730131460202977,0.4311784405501371,0.020256644474626263,25,20,20
2,3,0.4433339331254602,0.0007746719276389559,0.496535209659274,0.0593561852876251,25,20,20
2,4,0.31692496897909544,0.0007907107258457292,0.5831317235022656,0.09915259679279043,25,20,20
2,5,0.3352595919617451,0.0007905318881618892,0.5607817645193875,0.10316811163070369,25,20,20
2,6,0.3144259869496413,0.0008072299452056371,0.5721133857083389,0.11265339739681421,25,20,20
2,7,0.2371179007074601,7.071235935456227e-05,0.6115438112553161,0.1512675756778709,25,20,20
2,8,0.27028459992674014,6.750557269948495e-05,0.6089528133490458,0.1206950811515145,25,20,20
2,9,0.19591250319190523,8.39109284754465e-05,0.6580791551176144,0.14592443076200506,25,20,20
2,10,0.15733874170597886,6.752107812520969e-05,0.6567539701740802,0.18583976704181585,25,20,20
2,11,0.1683022404814936,6.752101457310853e-05,0.6443030376913128,0.18732720081261994,25,20,20
2,12,0.16828640823841912,6.752151804212021e-05,0.6780951462612935,0.15355092398224432,25,20,20
2,13,0.20095555251074207,5.661227498608243e-05,0.6490089457631169,0.14997888945115403,25,20,20
2,14,0.1951731628973579,0.04114695049215664,0.5739420648374159,0.18973782177306972,25,20,20
2,15,0.2351684918579372,0.02012150982853254,0.5456173470836263,0.19909265122990402,25,20,20
2,16,0.179193253028846,0.0011439992495470607,0.620471278894893,0.1991914688267139,25,20,20
2,17,0.17691133341262832,0.040058522263891595,0.5132893580163427,0.26974078630713716,25,20,20
2,18,0.17588832741251637,0.04005835502312718,0.47581921872597527,0.3082340988383814,25,20,20
2,19,0.17588832466628662,0.0008437930528450744,0.4758574036365907,0.34741047864427765,25,20,20
2,20,0.17588832466628673,2.3174866762158377e-05,0.5465318483803238,0.27755665208662744,25,20,20
2,21,0.17588724349422416,2.4750377058084515e-05,0.5864348336887408,0.23765317243997544,25,20,20
2,22,0.17588724349441034,2.4750377058311716e-05,0.5560772357142449,0.268010770414285,25,20,20
2,23,0.17588724349441023,2.4750377058303073e-05,0.5158109897925407,0.30827701633598925,25,20,20
2,24,0.17588724360301572,2.4783632587411144e-05,0.4803771087471597,0.3437108640172357,25,20,20
2,25,0.17588724665452699,0.0030083464704776064,0.47739184698798953,0.34371255988700405,25,20,20
2,26,0.17588724673572806,0.003028542684548316,0.4772770566634108,0.3438071539163121,25,20,20
2,27,0.1612994714616587,0.003028730130976664,0.49186495253903467,0.3438068458683292,25,20,20
2,28,0.1612994714616587,0.003028730130976665,0.45793485715992305,0.37773694124744067,25,20,20
2,29,0.13975311545251382,0.004624430656194539,0.5082385032832346,0.34738395060805627,25,20,20
2,30,0.13975311545251382,0.004622895221492319,0.43785281384600216,0.4177711754799909,25,20,20
2,31,0.13975311548106847,0.005026071774208844,0.43141663236066585,0.4238041803840559,25,20,20
2,32,0.13975270335165943,0.005026032945253555,0.4319571982053229,0.42326406549776324,25,20,20
2,33,0.1397527870082983,0.005025992372587165,0.43195715504925225,0.4232640655698619,25,20,20
2,34,0.1397527868834157,0.005025992384460967,0.4314114150132014,0.4238098057189214,25,20,20
2,35,0.16119709890816405,0.0034302918592685598,0.411569690992566,0.4238029182400006,25,20,20
2,36,0.13166031109942292,0.0034235379642553005,0.44111359467541816,0.4238025562609033,25,20,20
2,37,0.12858627009884793,0.0034235616874489787,0.4441856205034332,0.4238045477102699,25,20,20
2,38,0.12858626999024245,0.003423528419844167,0.5046200458431566,0.3633701557467568,25,20,20
2,39,0.11657496861082067,0.003423556835285503,0.5166313164098489,0.36337015814404533,25,20,20
2,40,0.11657613313008758,0.0034235568355676454,0.520201566762273,0.3597987432720708,25,20,20
2,41,0.11657611387696384,0.0034236049932747587,0.5202015379298036,0.3597987431999566,25,20,20
2,42,0.11657611379613578,0.003423174631542769,0.5202052275448803,0.3597954840274404,25,20,20
2,43,0.08889097970282453,0.003423146209930778,0.5478903923912288,0.3597954816960147,25,20,20
2,44,0.08889097970282453,0.0034231462099307765,0.5078904213308282,0.3997954527564154,25,20,20
2,45,0.08889097970282375,0.0034231462101710656,0.5074503525040092,0.40023552158299486,25,20,20
2,46,0.08889098813365201,0.0034231462104197,0.5074592853822154,0.4002265802737118,25,20,20
2,47,0.09048568276193782,0.0034231478335522087,0.5058645891339407,0.40022658027056823,25,20,20
2,48,0.12650308680917421,0.003423147913717169,0.4299159255885157,0.44015783968859196,25,20,20
2,49,0.1265030868092195,0.003423147927572168,0.43018231523768546,0.43989145002552205,25,20,20
2,50,0.1241915563490777,0.003423152270850154,0.4324276786113461,0.43995761276872514,25,20,20
2,51,0.1241915563490777,0.003423152270850154,0.43242768070652404,0.4399576106735472,25,20,20
2,52,0.12419155634907778,0.0034231522708544453,0.4324293927710257,0.43995589860904105,25,20,20
2,53,0.15804442418437759,0.003423128142967314,0.3985765301430144,0.4399559175296395,25,20,20
2,54,0.1580444242655217,0.0034033685305156,0.39868883198540056,0.43986337521856095,25,20,20
2,55,0.18138159081027086,0.0034033685212017674,0.37535160880753843,0.43986343186098736,25,20,20
2,56,0.18138159081022537,0.0034033685211975495,0.3753493578180486,0.43986568285052713,25,20,20
2,57,0.18138159074662105,0.003403369775639752,0.37542653231138495,0.4397885071663532,25,20,20
2,58,0.17981559628264165,0.0034033689996601146,0.37699251968288366,0.43978851503481364,25,20,20
2,59,0.17981559912908032,0.003000196292495298,0.3773956895436639,0.4397885150347601,25,20,20
2,60,0.1798155991290835,0.003000196292499591,0.3773958862275614,0.4397883183508551,25,20,20
2,61,0.1830575373589526,0.003001530173067105,0.37414792054930707,0.43979301191867237,25,20,20
2,62,0.18900294676981835,0.0030015353405461946,0.3682011243421006,0.4397943935475343,25,20,20
2,63,0.18900294676986384,0.0030015353405419797,0.36820610979209534,0.4397894080974985,25,20,20
2,64,0.18900294676986376,0.003001535340297365,0.3682044546190123,0.4397910632708261,25,20,20
2,65,0.19521893298418833,0.0030015309165975436,0.36205463557156614,0.4397249005276467,25,20,20
2,66,0.1952189329841851,0.003001530916593252,0.36205444027509487,0.43972509582412544,25,20,20
2,67,0.1951924268316555,0.0036645194402242275,0.3613624935489736,0.43978056017914524,25,20,20
2,68,0.19519242683161003,0.0036645194402242266,0.3613558419833208,0.4397872117448435,25,20,20
2,69,0.19519242683156476,0.003664519426373517,0.3610896476050703,0.4400534061369901,25,20,20
2,70,0.1951924268315679,0.003664519426373445,0.36108972834504605,0.4400533253970113,25,20,20
2,71,0.19519349187322177,0.017344312530059212,0.3474088699829017,0.44005332561381594,25,20,20
2,72,0.19519349187322177,0.017344312530059212,0.3474090260212759,0.44005316957544166,25,20,20
2,73,0.19519349187322185,0.01734431253005914,0.34740891357907017,0.44005328201764754,25,20,20
2,74,0.19519349649230264,0.01736446950597299,0.347388781725813,0.44005325227590947,25,20,20
2,75,0.19519092028327528,0.017364246292524744,0.3473926453617212,0.4400521880624773,25,20,20
2,76,0.1984883563319473,0.017364290700240724,0.34409516287002373,0.4400521900977872,25,20,20
2,77,0.1984883563319474,0.0173642907002408,0.34409524572184386,0.4400521072459671,25,20,20
2,78,0.19848835633194745,0.017364290700240804,0.3440951666752447,0.44005218629256637,25,20,20
2,79,0.19848835633194745,0.017364290700245096,0.3440952093903935,0.44005214357741324,25,20,20
2,80,0.19848835633194825,0.01736429070048969,0.34410004291400126,0.4400473100535601,25,20,20
2,81,0.19848696657224502,0.003684640459127641,0.357781051183666,0.44004734178496074,25,20,20
2,82,0.19848696690806378,0.0036861068394040087,0.3577795826872095,0.44004734356532205,25,20,20
2,83,0.1592520696143362,0.0037007547055730532,0.3970012128016541,0.4400459628784346,25,20,20
2,84,0.15925206976020823,0.003700754705573128,0.3975498026083843,0.4394973729258323,25,20,20
2,85,0.15925206976020825,0.003700754705573126,0.3975522237262302,0.43949495180798637,25,20,20
2,86,0.1605427618618423,0.0036992889274657,0.3962629994987346,0.4394949497119554,25,20,20
2,87,0.16054276186184155,0.003699288927221105,0.3962628674867843,0.439495081724151,25,20,20
2,88,0.15925211724730834,0.0036995405813376814,0.39755326049651424,0.43949508167483764,25,20,20
2,89,0.15912478636690908,0.003699540849029634,0.3976805915112007,0.4394950812728584,25,20,20
2,90,0.1573356613037104,0.0036994929029024303,0.3994697650919308,0.43949508070145454,25,20,20
2,91,0.1956969205469349,0.003699492597353031,0.3611085071864236,0.43949507966928736,25,20,20
2,92,0.1956969205469349,0.003699492597353105,0.36110850553452883,0.4394950813211822,25,20,20
2,93,0.19245509176800213,0.0036981621231698247,0.36435800811692265,0.4394887379919045,25,20,20
2,94,0.18887600398579024,0.003698161855499139,0.3679358452411066,0.439489988917603,25,20,20
2,95,0.18887600383996372,0.0036981618554991387,0.36738953381326217,0.4400363004912737,25,20,20
2,96,0.18858242200249442,0.0036984488672066923,0.3676814602655225,0.4400376688647749,25,20,20
2,97,0.18858242200249123,0.0036984488672066897,0.36768803106023923,0.4400310980700614,25,20,20
2,98,0.18858242200249123,0.0036984488672066897,0.36768347231834775,0.44003565681195284,25,20,20
2,99,0.18858242200249123,0.0036984488672066897,0.3676835902745523,0.4400355388557483,25,20,20
2,100,0.1522377289511807,0.0037601393676312427,0.4039676042211716,0.44003452746001387,25,20,20
2,101,0.15223768114242323,0.004563318091679442,0.4031644733123795,0.4400345274535155,25,20,20
2,102,0.1496425457525533,0.004563326638721173,0.4057608503897574,0.4400332772189654,25,20,20
2,103,0.14964254575255645,0.004563326638721246,0.40576255194717137,0.44003157566154827,25,20,20
2,104,0.14964254575255725,0.0045633266389658415,0.4057673063929549,0.44002682121551934,25,20,20
2,105,0.16608485962264585,0.004563326635284138,0.38932499246608354,0.44002682127598386,25,20,20
2,106,0.16610079388921747,0.0015812663177244236,0.392283957086432,0.4400339827066263,25,20,20
2,107,0.16610079403559377,0.0015812663177286713,0.392707993690831,0.4396099459558465,25,20,20
2,108,0.18069377285651245,0.001581078871300325,0.37811608086565335,0.4396090674065332,25,20,20
2,109,0.18069377285651253,0.0015810788715444602,0.3782082594301713,0.4395168888417709,25,20,20
2,110,0.18067895870058567,0.0015811112643843756,0.37823019819722914,0.4395097318378001,25,20,20
2,111,0.1806767560360648,0.0009203018287174508,0.3451807792947122,0.4732221628405039,25,20,20
2,112,0.1806791528218349,0.0016950950639415452,0.34440362086577225,0.47322213124844886,25,20,20
2,113,0.18067915282183253,0.0016950950639415452,0.3444035834066028,0.4732221687076204,25,20,20
2,114,0.18067915280768682,0.0008919158934115416,0.345206762584792,0.4732221687141071,25,20,20
2,115,0.1806791528076876,0.000891915893411469,0.3452068335942395,0.47322209770465923,25,20,20
2,116,0.18067915230356885,0.0008897359580332114,0.3389835253330144,0.4794475864053812,25,20,20
2,117,0.187105253167473,0.0008897274109408971,0.3325574337371684,0.47944758568441664,25,20,20
2,118,0.21116522735546556,0.0008277776837550151,0.3085596342478329,0.4794473607129452,25,20,20
2,119,0.21116522735546794,0.0008277776835147115,0.3085549960206959,0.4794519989403202,25,20,20
2,120,0.21116522735542242,0.0008277776835146362,0.30855283069372197,0.4794541642673396,25,20,20
2,121,0.21111418851107022,0.0008277776851875235,0.30860384492530424,0.4794541888784372,25,20,20
2,122,0.211133487400409,0.0008262515092793416,0.3085837826656422,0.4794564784246686,25,20,20
