run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
12,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
12,1,0.5996327433451273,3.662300072107588e-06,0.31943252570371267,0.08093106865110915,25,20,20
12,2,0.42736373391480265,1.5139653809534476e-06,0.34747492145660047,0.22515983066321657,25,20,20
12,3,0.3645419017718682,9.973553521651982e-06,0.3999567871478141,0.2354913375267934,25,20,20
12,4,0.18246290443922672,7.398945000205109e-06,0.6184783344069852,0.19905136220878494,25,20,20
12,5,0.21383494155634244,7.40049384595683e-06,0.513546172394618,0.2726114855551926,25,20,20
12,6,0.16963972514658887,7.402172235479659e-06,0.4643509290168612,0.3660019436643144,25,20,20
12,7,0.1333771426322795,7.401760263421138e-06,0.4571712282243545,0.4094442273831022,25,20,20
12,8,0.09724775615533902,4.0487862395790484e-07,0.41820694440418843,0.4845448945618475,25,20,20
12,9,0.09722222744056891,6.536725674978451e-07,0.413113146844419,0.4896639720424439,25,20,20
12,10,0.0972221953358026,6.536864175502757e-07,0.40949361785514765,0.4932835331226315,25,20,20
12,11,0.09722216239545728,6.536861701074936e-07,0.40903675890990754,0.4937404250084642,25,20,20
12,12,0.0645055107885897,0.03999438565308668,0.3363400587017757,0.5591600448565471,25,20,20
12,13,0.06450550681347761,0.0011252914438056474,0.2993175894191119,0.6350516123236043,25,20,20
12,14,0.06443560983263925,2.2639404683714276e-06,0.249592587473702,0.6859695387531898,25,20,20
12,15,0.06443560989086733,1.6434306311279996e-05,0.2495772104793151,0.6859707453235052,25,20,20
12,16,0.06443560989086734,1.643430631557166e-05,0.2097041585132889,0.7258437972895271,25,20,20
12,17,0.06443560989086734,1.6434306315646976e-05,0.20970424128214712,0.7258437145206691,25,20,20
12,18,0.06445319226032425,2.015079644035407e-06,0.24957711647335792,0.6859676761866729,25,20,20
12,19,0.06445319226032425,2.0150796440367513e-06,0.2495772198441061,0.6859675728159246,25,20,20
12,20,0.0405555009000795,2.0307284330892163e-06,0.23335680055344923,0.7260856678180373,25,20,20
12,21,0.03959606994999436,4.1653339707970016e-07,0.23432540681936076,0.7260781066972473,25,20,20
12,22,0.039596069949994414,4.165336411398214e-07,0.23441770484340746,0.7259858086729564,25,20,20
