run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
40,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
40,1,0.7900598767867362,2.8798139840208147e-05,0.20990624610388925,5.07896954524742e-06,25,20,20
40,2,0.5921233834287637,0.00376945090173352,0.40374768754375934,0.0003594781257405604,25,20,20
40,3,0.4173549624090128,0.0007659146355074532,0.5812454164749594,0.0006337064805178719,25,20,20
40,4,0.28509382713409825,2.3585433847949992e-05,0.714259378880559,0.0006232085514931981,25,20,20
40,5,0.2581186691517566,7.874419920807231e-05,0.7417994367271803,3.149921853957292e-06,25,20,20
40,6,0.25915000981667125,0.011914285071864861,0.728932571963427,3.133148037188142e-06,25,20,20
40,7,0.24359970378375945,0.00014753321958405456,0.7562496265726502,3.136424004594533e-06,25,20,20
40,8,0.2855657252758214,9.98226986812329e-05,0.7143325025375704,1.9494879266964192e-06,25,20,20
40,9,0.3153319396870636,7.584511042590165e-05,0.6812766652740553,0.0033155499284552793,25,20,20
40,10,0.31138720797664726,8.385026723773803e-05,0.685175259394667,0.0033536823614484174,25,20,20
40,11,0.3044119860481595,7.47938453461317e-05,0.692202449281062,0.0033107708254328694,25,20,20
40,12,0.305528395081499,7.479369506228308e-05,0.691086164526039,0.0033106466974009256,25,20,20
40,13,0.2515365310076672,0.0006901863482654684,0.7444617248406356,0.0033115578034327896,25,20,20
40,14,0.2116471220333569,0.000690230589089828,0.7843433505755124,0.0033192968020411768,25,20,20
40,15,0.17325927517444087,0.0006902322465972818,0.8223880186348616,0.00366247394410117,25,20,20
40,16,0.17322647969727703,0.000690218398905379,0.8224207035676753,0.003662598336142866,25,20,20
40,17,0.17246591987052612,0.0006182164525333989,0.8232533688973368,0.003662494779606525,25,20,20
40,18,0.17907645383983195,0.000618188018959144,0.816642862083655,0.0036624960575560982,25,20,20
40,19,0.1800978538699901,0.0006182171909867985,0.815621298404404,0.0036626305346211274,25,20,20
40,20,0.1785468856429113,0.0006182221362205407,0.8175154393377742,0.003319452883096253,25,20,20
40,21,0.21193725705742097,0.0006182264466623355,0.7841250636124927,0.0033194528834262793,25,20,20
40,22,0.24552194155589788,0.0006182204799322294,0.7505403443235105,0.0033194936406618614,25,20,20
40,23,0.2520568833908678,0.0006182161558124502,0.7440054068131137,0.003319493640208441,25,20,20
40,24,0.25200532150653726,0.0006181866887052466,0.7440645982859674,0.0033118935187927395,25,20,20
40,25,0.25200532152772565,0.00174093251851506,0.7429418524346559,0.0033118935191049433,25,20,20
40,26,0.2582250876304741,0.001740932365914999,0.7367221272340481,0.003311852769564409,25,20,20
40,27,0.29820201621165754,0.001740932365995222,0.6967451986229287,0.003311852799420397,25,20,20
40,28,0.29820201991707684,0.0017409324548612367,0.6967451948286417,0.0033118527994203976,25,20,20
40,29,0.2982020425843867,0.024291706294335053,0.6741943983155859,0.003311852805691155,25,20,20
40,30,0.2982020604856231,0.040999731220923936,0.6574863553467435,0.0033118529467101197,25,20,20
40,31,0.29820205686339346,0.04100044155091373,0.6574856486389719,0.0033118529467213776,25,20,20
40,32,0.2982020567802039,0.041000092861761414,0.657485997411322,0.003311852946712937,25,20,20
40,33,0.2902291478925985,0.0410101940121406,0.66544811768849,0.003312540406768133,25,20,20
40,34,0.29017535496752633,0.04101019410422813,0.6655019105137673,0.003312540414475689,25,20,20
40,35,0.29022640675766864,0.04101019412162084,0.665450997541228,0.003312401579479933,25,20,20
40,36,0.32695648443744124,0.04101017155470462,0.6287209202057119,0.0033124238021420716,25,20,20
40,37,0.35031682360060423,0.04101017156581129,0.6053605800194578,0.0033124248141244424,25,20,20
40,38,0.3502100679525688,0.04101017147841485,0.6054673590900902,0.0033124014789240423,25,20,20
40,39,0.35334944116683936,0.041084135519222714,0.602254018025477,0.0033124052884560013,25,20,20
40,40,0.3533494249924383,0.04792683285032589,0.5954113258660918,0.0033124162911391747,25,20,20
40,41,0.3538261458024286,0.04785286883388387,0.5950084478140978,0.0033125375495849318,25,20,20
40,42,0.35382615028906,0.04896876033257562,0.5938925513246106,0.003312538053748759,25,20,20
40,43,0.39332711734493314,0.04896875940920045,0.5543917095841603,0.0033124136617048235,25,20,20
40,44,0.39054282362847936,0.0490471535374846,0.5570911770229633,0.003318845811071584,25,20,20
40,45,0.39054282362850434,0.04904750788612386,0.5569945248598589,0.0034151436255084743,25,20,20
40,46,0.4200696872101118,0.0490475079520914,0.5274676432959636,0.0034151615418282016,25,20,20
40,47,0.39506944236385805,0.04905958825665844,0.5524552854231467,0.0034156839563332154,25,20,20
40,48,0.3950709617205684,0.049059588256970495,0.5524537636698676,0.0034156863525895737,25,20,20
40,49,0.39738045369556374,0.04904949058839859,0.5501552237661894,0.003414831949844885,25,20,20
40,50,0.3973804536955452,0.049049136239759476,0.5102585460383016,0.04331186402638991,25,20,20
40,51,0.3975087387211097,0.04904913614763884,0.5101302611125633,0.04331186401868461,25,20,20
40,52,0.3975143749680967,0.049049136147525124,0.5101246248955371,0.04331186398883782,25,20,20
40,53,0.40023657885839325,0.0489707420030913,0.5074873722900485,0.04330530684846377,25,20,20
40,54,0.4001685394440926,0.048970741994521026,0.5075554093161159,0.043305309245267314,25,20,20
40,55,0.40016853944408615,0.04897074199452087,0.5075488218042773,0.043311896757112486,25,20,20
40,56,0.3999848443898105,0.04898283725862468,0.507742075040502,0.04329024331106096,25,20,20
40,57,0.38957125105036533,0.0489828372334494,0.5181556693725919,0.04329024234359185,25,20,20
40,58,0.3904906456377817,0.048982887603519126,0.5172362225969084,0.04329024416178908,25,20,20
40,59,0.4299819897544358,0.048982887953383375,0.47774487885882516,0.04329024343335142,25,20,20
40,60,0.43734350898227825,0.058847557558018494,0.460518429334169,0.04329050412553135,25,20,20
40,61,0.43734396568843087,0.0446663654287323,0.47469916091823516,0.04329050796459952,25,20,20
40,62,0.4402524298444337,0.044050972906813826,0.4724070062934764,0.043289590955275105,25,20,20
40,63,0.4372249621622166,0.04405291769332887,0.4754322810706055,0.04328983907384849,25,20,20
40,64,0.4372337785742989,0.035683339826903124,0.4837930463646491,0.04328983523414835,25,20,20
40,65,0.42660394132801266,0.03568334375890404,0.49436400348437765,0.04334871142870452,25,20,20
40,66,0.4266030308591708,0.03568334292931465,0.4943649068484234,0.04334871936309033,25,20,20
40,67,0.4296191785696337,0.03568139814898739,0.4913508562159779,0.04334856706539985,25,20,20
40,68,0.42963680039604063,0.03568139866943753,0.4913332313892502,0.04334856954527343,25,20,20
40,69,0.4307592401679058,0.0356833330079488,0.49020886237553335,0.04334856444861385,25,20,20
40,70,0.4307592401679058,0.0356833330079488,0.4902087832609645,0.043348643563182666,25,20,20
40,71,0.43037211452773505,0.035683338113690385,0.4905959029492181,0.04334864440935822,25,20,20
40,72,0.45236526591841686,0.03568334135883947,0.46860271739210374,0.04334867533064132,25,20,20
40,73,0.45723429664544524,0.035683341295242546,0.4637325100636941,0.04334985199562108,25,20,20
40,74,0.44564365326030925,0.03568334129339331,0.47532324927118497,0.04334975617511614,25,20,20
40,75,0.4456437959368632,0.03520943315504338,0.47579701523196827,0.043349755676128615,25,20,20
40,76,0.44943613940139676,0.03522061511835743,0.47188785025825153,0.04345539522199713,25,20,20
40,77,0.4615045041483613,0.035220615114020234,0.45981948551494456,0.043455395222675504,25,20,20
40,78,0.4949469811350589,0.03457827428021181,0.4270181930539935,0.043456551530736805,25,20,20
40,79,0.5337759648235405,0.03457822390983194,0.38818926310430785,0.04345654816231953,25,20,20
40,80,0.5337759630757749,0.010684113204223824,0.41208338670158845,0.043456537018413524,25,20,20
40,81,0.5337759630941713,0.010684413239863102,0.40743543722923237,0.04810418643673302,25,20,20
40,82,0.5388362946240064,0.010684429247277574,0.40237605938778254,0.04810321674093369,25,20,20
40,83,0.540298688517305,0.010684408990335247,0.40091386556596736,0.048103036926392756,25,20,20
40,84,0.5402905063635748,0.010684431729682203,0.4009220227624651,0.048103039144277465,25,20,20
40,85,0.5402918768850627,0.011103290375437742,0.4051143828115494,0.04349044992794977,25,20,20
40,86,0.5298509184772592,0.011091210945623138,0.41556794174725525,0.043489928829861545,25,20,20
40,87,0.5287563086959183,0.011089292710549498,0.4166560062758144,0.04349839231771702,25,20,20
40,88,0.5278003860871856,0.011089292722886623,0.417611928871197,0.0434983923187308,25,20,20
40,89,0.5278003862117763,0.010309973582250942,0.3846367579693469,0.07725288223662574,25,20,20
40,90,0.5278348370995419,0.010309973575541913,0.3846023138911908,0.0772528754337256,25,20,20
40,91,0.4907196439664734,0.01031222318379824,0.42171665718121937,0.07725147566850896,25,20,20
40,92,0.4997153009170779,0.010312223124082209,0.4127209247073507,0.0772515512514877,25,20,20
40,93,0.49971530079222914,0.010312184882824234,0.4064754545009538,0.0834970598239925,25,20,20
40,94,0.500339521377093,0.01031332080566363,0.4058501914335389,0.08349696638370403,25,20,20
40,95,0.4711479233357374,0.010301225425341475,0.43834079444529345,0.08021005679362643,25,20,20
40,96,0.46843073454711903,0.010299019084504176,0.4410601911302809,0.0802100552380942,25,20,20
40,97,0.47893017975246677,0.01029901515253113,0.4306196260438928,0.08015117905110763,25,20,20
40,98,0.4611493956268851,0.010299014997580102,0.44840035843180215,0.08015123094373092,25,20,20
40,99,0.45458917577717023,0.010299014998880297,0.45496053787747903,0.08015127134646892,25,20,20
40,100,0.4545882155122429,0.010298988678329322,0.4547375576515127,0.08037523815791371,25,20,20
40,101,0.447210899556328,0.00044844526714429324,0.4719656798935537,0.08037497528297488,25,20,20
40,102,0.4467109606048648,0.00044844590954090825,0.4724654434975139,0.08037514998808097,25,20,20
40,103,0.4200239796669157,0.00043799629632776567,0.499268393183388,0.08026963085336739,25,20,20
40,104,0.4212918603467864,0.0004380050984303321,0.4979979726836304,0.0802721618711496,25,20,20
40,105,0.43161934240185185,0.000438004967147415,0.48767050861054995,0.08027214402044812,25,20,20
