run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
3,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
3,1,0.8368860642775456,3.914906129419608e-06,0.15582425418801646,0.0072857666283067625,25,20,20
3,2,0.6358067024797357,1.8711431330250112e-06,0.32189028302726946,0.04230114334986329,25,20,20
3,3,0.5614849835487794,0.0011484375313852145,0.39611319905733117,0.04125337986250475,25,20,20
3,4,0.4566254611169944,0.001099428175383073,0.5010244366709249,0.04125067403670004,25,20,20
3,5,0.3764662216447166,3.9339628802323304e-05,0.6186445605609959,0.004849878165485852,25,20,20
3,6,0.2900367888310549,0.000102273009073233,0.7050018579910844,0.004859080168786178,25,20,20
3,7,0.29809785048502446,9.283004860906018e-05,0.6570660255093184,0.04474329395704765,25,20,20
3,8,0.2363429496164213,4.041028819676878e-05,0.7188714732087017,0.04474516688667855,25,20,20
3,9,0.21254577262585916,0.0249247718201447,0.7161563604125571,0.04637309514143741,25,20,20
3,10,0.2069589761286973,0.001144352888437928,0.7854022527002145,0.006494418282648964,25,20,20
3,11,0.1688795479542533,0.001136719125453117,0.7836072326867503,0.04637650023354177,25,20,20
3,12,0.168803290628904,0.00113671903718462,0.7835875542310171,0.04647243610289391,25,20,20
3,13,0.16783944783265212,0.04069533694944589,0.780182624546016,0.011282590671884737,25,20,20
3,14,0.087978310206725,0.04162410290563519,0.8591149959566995,0.011282590930939071,25,20,20
3,15,0.08785965674890742,0.04161252786710785,0.8591022891558232,0.01142552622815991,25,20,20
3,16,0.08936207243226775,0.026753343126407297,0.8717507052892896,0.012133879152034377,25,20,20
3,17,0.08936207251517372,0.02675334312733446,0.8717473151424469,0.012137269215045224,25,20,20
3,18,0.09420354129236225,0.026773249141164187,0.866885270347861,0.012137939218612132,25,20,20
3,19,0.09431106277222893,0.0438904057806364,0.8098462511273736,0.051952280319759764,25,20,20
3,20,0.06919059018987317,0.019157351113014476,0.8801358567344728,0.03151620196263662,25,20,20
3,21,0.06919059293379845,0.03936399358905357,0.8599292112112348,0.03151620226591015,25,20,20
3,22,0.09986031293088858,0.039360151301823604,0.8487388859256976,0.012040649841587458,25,20,20
3,23,0.09986031749813234,0.0793320723593292,0.808766959787878,0.012040650354656736,25,20,20
3,24,0.09986035411650693,0.07933954257553952,0.8087594529532929,0.012040650354657517,25,20,20
3,25,0.09986035137201933,0.08105888281002356,0.8070401157610132,0.012040650056940343,25,20,20
3,26,0.0864057119260021,0.08218213501784444,0.8193636019385244,0.012048551117627338,25,20,20
3,27,0.0859752554974546,0.08105911594397837,0.8208527908658906,0.012112837692674955,25,20,20
3,28,0.08597525549658722,0.06595484922965547,0.8359570575866357,0.012112837687120338,25,20,20
3,29,0.09276334479873674,0.0659546039999758,0.8292358163464165,0.01204623485486968,25,20,20
3,30,0.09276210757183596,0.06603979522508859,0.8291518623475294,0.012046234855544489,25,20,20
3,31,0.08792066135592146,0.04115229612879788,0.8588814776631917,0.01204556485208764,25,20,20
3,32,0.08792066137631911,0.04115265170693327,0.8588811220644988,0.01204556485224824,25,20,20
3,33,0.08792060191515423,0.04115266647150666,0.8540417999440629,0.0168849316692765,25,20,20
3,34,0.08792057936882712,0.04194399900145706,0.8532504899605439,0.016884931669172036,25,20,20
3,35,0.09292313424151401,0.04196394961224247,0.8482279627060946,0.016884953440148877,25,20,20
3,36,0.09861716312939907,0.08193624896657424,0.8074026842757505,0.012043903628277364,25,20,20
3,37,0.09861874906237908,0.041943725428548816,0.8516462626074625,0.007791262901610229,25,20,20
3,38,0.09861874906259568,0.04193427210106291,0.8516557159346361,0.007791262901705965,25,20,20
3,39,0.09861875022053379,0.04193427831403652,0.8516557080440472,0.007791263421382842,25,20,20
3,40,0.09868817680689564,0.041934278329293175,0.8515941834884551,0.00778336137535652,25,20,20
3,41,0.09820471059171598,0.04193419960022011,0.8527026586196161,0.0071584311884460685,25,20,20
3,42,0.098204580124604,0.04207148105152372,0.852565507893544,0.0071584309303272045,25,20,20
3,43,0.1012888989953311,0.04193402404023981,0.8496186441303294,0.007158432834098814,25,20,20
3,44,0.10394696137200948,0.04193408218987405,0.8469605219350883,0.007158434503028062,25,20,20
3,45,0.10394696137179668,0.04195494444375045,0.846939659681423,0.007158434503029823,25,20,20
3,46,0.10424097833046378,0.041954982315387246,0.8466456015776957,0.007158437776453374,25,20,20
3,47,0.10158291659640739,0.04195492416601423,0.8493037231275651,0.007158436110013449,25,20,20
3,48,0.10158295311330445,0.041954973209655515,0.8493036375670049,0.007158436110035606,25,20,20
3,49,0.09861721550170521,0.041954972803104645,0.8522693774169958,0.00715843427819464,25,20,20
3,50,0.09861721554963683,0.040703006975099924,0.853521342890226,0.007158434585037628,25,20,20
3,51,0.0986606719485768,0.0407623942403128,0.8534184962209891,0.007158437590120291,25,20,20
3,52,0.0986606719016427,0.03893397338130026,0.855245967250655,0.00715938746640096,25,20,20
3,53,0.09866067193660236,0.038942714057495637,0.8552372550749453,0.0071593589309558526,25,20,20
3,54,0.09881556583513067,0.03894271839848103,0.8550196447217985,0.00722207104458755,25,20,20
3,55,0.09881417483230884,0.03894271841571553,0.8550210334078635,0.007222073344109902,25,20,20
3,56,0.09881417483186937,0.038150907113484823,0.8558128447104241,0.007222073344220446,25,20,20
3,57,0.09881417812001975,0.03925190387122967,0.8547118451754763,0.007222072833273035,25,20,20
3,58,0.11511454630289115,0.039167185060728214,0.838493943475233,0.00722432516114612,25,20,20
3,59,0.11511454173567856,0.03916717892868986,0.8383978871172783,0.007320392218353127,25,20,20
3,60,0.11511339516746887,0.039167177053034116,0.8400260760051593,0.00569335177433302,25,20,20
3,61,0.12090805353364481,0.03917613264936577,0.8342758313769681,0.005639982440016415,25,20,20
3,62,0.1209080535422481,0.07616139853814197,0.7973865164819989,0.005544031437604871,25,20,20
3,63,0.12039797206801857,0.0761613992554319,0.7978964057847899,0.005544222891754689,25,20,20
3,64,0.12039797669266701,0.07507809251080315,0.7989797079059453,0.005544222890580443,25,20,20
3,65,0.1203979297083658,0.07507813093228538,0.765055526510227,0.03946841284911853,25,20,20
3,66,0.11469111120345175,0.07506917635340409,0.7708139953576453,0.039425717085495124,25,20,20
3,67,0.11469111293349851,0.06269473235745876,0.7831893878033536,0.03942476690568487,25,20,20
3,68,0.1146931634681228,0.06269468331435328,0.7831873863118121,0.03942476690570676,25,20,20
3,69,0.11465175371563713,0.06263534427216175,0.7832881379688453,0.03942476404335105,25,20,20
3,70,0.1477779432370216,0.06263534427731994,0.7501608228106689,0.03942588967498486,25,20,20
3,71,0.1477779432348646,0.06263530585447478,0.744459835468287,0.045126915442369214,25,20,20
3,72,0.15457666076078486,0.06263551526365081,0.7376631608605281,0.04512466311503165,25,20,20
3,73,0.15457686709707993,0.0635203429365313,0.7367781040716909,0.04512468589469389,25,20,20
3,74,0.15866271586912636,0.0635200788148044,0.7326925415203118,0.045124663795754756,25,20,20
3,75,0.1586627238040113,0.06351130678316369,0.7327013051702331,0.0451246642425894,25,20,20
3,76,0.1586627220731778,0.07850749014451389,0.7177051232299005,0.04512466455240514,25,20,20
3,77,0.15911660016662843,0.07850680832072653,0.7172519269608307,0.045124664551811744,25,20,20
3,78,0.1591166536018136,0.07762198664094763,0.7180439405179888,0.04521741923924712,25,20,20
3,79,0.1592352909534667,0.07762198664092082,0.7179253031663582,0.04521741923925176,25,20,20
3,80,0.1593348647816588,0.07665480354223751,0.7187927127514757,0.04521761892462542,25,20,20
3,81,0.1539389660600368,0.0766547643714755,0.7241886539182516,0.04521761565023194,25,20,20
3,82,0.18318204334702504,0.07665476809298608,0.6949455551644054,0.04521763339557974,25,20,20
3,83,0.20506575150146303,0.0766499441546624,0.6730674587175912,0.04521684562628136,25,20,20
3,84,0.21085717788995242,0.07664994415489478,0.6678650216929967,0.04462785626215364,25,20,20
3,85,0.18731364426206693,0.07664994415505207,0.691408555299587,0.044627856283292425,25,20,20
3,86,0.22346030129952715,0.07651612428303725,0.6553959178282446,0.04462765658918934,25,20,20
3,87,0.22346029729124742,0.07651615270754285,0.6602291355087913,0.039794414492416406,25,20,20
3,88,0.2596476905050115,0.076516152708724,0.6240417422962122,0.039794414490049806,25,20,20
3,89,0.259646613929748,0.07651615352200283,0.6240428180581863,0.039794414490061075,25,20,20
3,90,0.2595300826751452,0.0765161781100274,0.6241592095890588,0.03979452962576766,25,20,20
3,91,0.2599994501520106,0.07651616975710734,0.6236886987482618,0.039795681342619016,25,20,20
3,92,0.25999919038209635,0.07651616385996884,0.6189550794908398,0.04452956626709363,25,20,20
3,93,0.2600632063438274,0.0765161353394184,0.618898842751848,0.044521815564905046,25,20,20
3,94,0.2600687923271773,0.10081839242743852,0.5945909889548857,0.044521826290497,25,20,20
3,95,0.2527371837481922,0.10081839976863673,0.6019225551852322,0.04452186129793755,25,20,20
3,96,0.2637555733757445,0.10081839242602354,0.5909042074833848,0.044521826714845586,25,20,20
3,97,0.22740900605309314,0.10081839242628349,0.6272507748050892,0.04452182671553258,25,20,20
3,98,0.22740341430760233,0.10122739614672384,0.6268473739957077,0.04452181554996462,25,20,20
3,99,0.2221528907352888,0.10122739973600531,0.6320432876448251,0.044576421883879266,25,20,20
3,100,0.22215190585982142,0.1012273523833524,0.6320443179218486,0.04457642383497773,25,20,20
3,101,0.22215195273108335,0.10122735238159754,0.6320442710523433,0.044576423834975155,25,20,20
3,102,0.252953207258132,0.101227331781432,0.601243152321591,0.044576308638844944,25,20,20
3,103,0.2564759915968945,0.10122735740499257,0.5977203402377366,0.04457631076037593,25,20,20
3,104,0.2564769074416311,0.10122823186342148,0.597718549871407,0.044576310823539196,25,20,20
3,105,0.29266256000431706,0.10122823099305307,0.5615329002727951,0.04457630872983438,25,20,20
3,106,0.29266256000411,0.10108777364981619,0.5616733579239898,0.04457630842208341,25,20,20
3,107,0.2926158565618479,0.1010877741520371,0.5617200584283253,0.044576310857789105,25,20,20
3,108,0.2998881546556819,0.101088073042149,0.5544474373638064,0.04457633493836214,25,20,20
3,109,0.299370677439347,0.10108807267293077,0.5549650118130488,0.04457623807467427,25,20,20
3,110,0.32806789052229496,0.10108774816540085,0.5262681494609462,0.04457621185135909,25,20,20
3,111,0.3282949714638337,0.10108774823591178,0.5260282828636937,0.04458899743656119,25,20,20
3,112,0.31193861674873796,0.10108841964773266,0.5422015034966192,0.0447714601069106,25,20,20
3,113,0.31574966871323906,0.10108841964773264,0.5383904515322387,0.044771460106790076,25,20,20
3,114,0.31574966765977647,0.07639702470998941,0.5630818470109613,0.04477146061927281,25,20,20
3,115,0.3179802229596881,0.07639702455885007,0.5608524641976618,0.04477028828380012,25,20,20
3,116,0.31798050223147367,0.07637684936200471,0.5608723584314902,0.04477028997503135,25,20,20
3,117,0.31798106184120406,0.07637733255613653,0.5608713156151857,0.04477028998747312,25,20,20
3,118,0.3218548854259232,0.07637733255325706,0.5569974920404461,0.044770289980373246,25,20,20
3,119,0.3202844526067714,0.07637821858762646,0.558562957615639,0.044774371189962414,25,20,20
