run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
17,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
17,1,0.7546787811417381,8.554673251826357e-05,0.24522941978900056,6.2523367425202865e-06,25,20,20
17,2,0.5841739072269139,0.02143966131726129,0.3941104556098787,0.0002759758459567228,25,20,20
17,3,0.5034524462477257,0.021438946402553484,0.47238106219239456,0.0027275451573196487,25,20,20
17,4,0.3896659821419312,0.043579672897088945,0.5640356339043869,0.0027187110565915548,25,20,20
17,5,0.32287107212195315,0.0016754332786372273,0.6680073085761556,0.007446186023253505,25,20,20
17,6,0.18592391218262222,0.000869771550318739,0.8019260218517789,0.01128029441527913,25,20,20
17,7,0.1514275561258832,0.00029788842518169633,0.7719041923743992,0.07637036307453789,25,20,20
17,8,0.12089834752717968,0.06561667218308455,0.8055427393169056,0.007942240972830585,25,20,20
17,9,0.12172364759304784,0.03996660268868664,0.8248447346189322,0.013465015099332917,25,20,20
17,10,0.12089506250549077,0.03996631578169101,0.8244938099823227,0.01464481173049485,25,20,20
17,11,0.08266534902790486,0.03996608718179725,0.8706928414503535,0.00667572233994473,25,20,20
17,12,0.04287614468460777,0.03996608694717238,0.9153568792375463,0.0018008891306744706,25,20,20
17,13,0.04286390452576062,0.03994965062174494,0.8717352384882472,0.045451206364248396,25,20,20
17,14,0.04286379591725103,0.039949907398436374,0.8717350928087052,0.04545120387560862,25,20,20
17,15,0.0818903992781106,0.039949906525883795,0.8327084944731848,0.045451199722821654,25,20,20
17,16,0.08189039927806578,0.039963846213747455,0.867960469644533,0.010185284863654654,25,20,20
17,17,0.11501256995149406,0.039963846213770624,0.834838278526901,0.010185305307835148,25,20,20
17,18,0.11501257108349805,0.03996384632032613,0.8347425558953924,0.010281026700784282,25,20,20
17,19,0.11501088231494924,0.03996384487250371,0.836003044423806,0.00902222838874134,25,20,20
17,20,0.11396387933724667,0.03996386771752921,0.810194605002324,0.03587764794290216,25,20,20
17,21,0.11396400715447197,0.03996409130269361,0.8101951695188342,0.035876732024002427,25,20,20
17,22,0.11396400718620175,0.03996409130269362,0.8059071463925706,0.040164755118534096,25,20,20
17,23,0.11403407705779381,0.03996412026749138,0.8058369094610373,0.0401648932136776,25,20,20
17,24,0.11403407819713393,0.03996412048202042,0.8057422133709962,0.04025958794984971,25,20,20
17,25,0.11403386733394467,0.03996412048232741,0.8057424242324401,0.0402595879512877,25,20,20
17,26,0.11403500426951994,0.03997023388671116,0.8057351737350303,0.04025958810873871,25,20,20
17,27,0.11403500420771423,0.03826983046339667,0.8074355775422578,0.040259587786631724,25,20,20
17,28,0.1140350074466904,0.03905796772545989,0.8065803683362787,0.0403266564915711,25,20,20
17,29,0.1140350115046291,0.039057967803292744,0.8065116425312379,0.04039537816084077,25,20,20
17,30,0.12077968139624896,0.03905796789233919,0.7997669925702269,0.04039535814118597,25,20,20
17,31,0.12077968480590703,0.0390579678923282,0.7997653794455392,0.04039696785622538,25,20,20
17,32,0.12080745866617275,0.03905796809727979,0.7997376034597125,0.04039696977683409,25,20,20
17,33,0.12080748303982905,0.03905800140325321,0.7997375454151535,0.040396970141764216,25,20,20
17,34,0.12090920922670442,0.03905804248836968,0.7996933135484542,0.04033943473647197,25,20,20
17,35,0.12090920937021866,0.039058354916061175,0.7948533946487154,0.04517904106500606,25,20,20
17,36,0.15689879518654504,0.0390583547112086,0.7588638105743166,0.045179039527929836,25,20,20
17,37,0.1568986104881958,0.03905835021191924,0.7588640001424315,0.045179039157453305,25,20,20
17,38,0.15682856231597392,0.039058322756824124,0.7589340755159172,0.04517903941128547,25,20,20
17,39,0.1568285623351283,0.04014448493249219,0.757846319440552,0.04518063329182844,25,20,20
17,40,0.15644343294059504,0.0409261405954402,0.7537230575388735,0.04890736892509238,25,20,20
17,41,0.15644909299407847,0.04092613925035426,0.7537174924437795,0.04890727531178902,25,20,20
17,42,0.14423755468121363,0.04092613922307085,0.7659271193864866,0.04890918670923008,25,20,20
17,43,0.14423755468264382,0.04092613922499162,0.7659271188611412,0.048909187231220244,25,20,20
17,44,0.1442375546824362,0.04267616151152733,0.7641770965748131,0.048909187231220355,25,20,20
17,45,0.14436354123500025,0.04267616150993813,0.7640511100384597,0.04890918721659875,25,20,20
17,46,0.1443635801048797,0.042687974463641,0.7640382490237214,0.04891019640775517,25,20,20
17,47,0.14436968859398758,0.04160181481382152,0.7650807801003253,0.04894771649186259,25,20,20
17,48,0.144369693630388,0.0416018148172021,0.7645605860604797,0.04946790549192698,25,20,20
17,49,0.1443696937270177,0.04162132169058956,0.764541079110256,0.049467905472133616,25,20,20
17,50,0.1452691850360558,0.0416228687803354,0.7636399581834402,0.04946798800016658,25,20,20
17,51,0.14517644738266933,0.04162283766498952,0.7507209250567751,0.06247978989556745,25,20,20
17,52,0.14705328654818842,0.0416228379037927,0.7488442195091788,0.062479656038842826,25,20,20
17,53,0.1470532864049045,0.041622525490016604,0.7137775459900081,0.09754664211507368,25,20,20
17,54,0.14705354998770975,0.04162253170245827,0.7137772465846902,0.09754667172514406,25,20,20
17,55,0.14710447090953804,0.04560006317617526,0.7097487925455138,0.09754667336877641,25,20,20
17,56,0.15083871129121296,0.0456000632664455,0.7060145524495428,0.09754667299280281,25,20,20
17,57,0.15078911053642918,0.0416164221858733,0.7100477957681801,0.09754667150952137,25,20,20
17,58,0.1507888469542977,0.04161641597343192,0.707496182754978,0.10009855431729636,25,20,20
17,59,0.14989247590858434,0.04165905381686746,0.7083500420636433,0.10009842821090899,25,20,20
17,60,0.1498924337419998,0.04166112705606171,0.7083490201823021,0.10009741901964056,25,20,20
17,61,0.149892463526314,0.041661122062783565,0.6729648063437413,0.13548160806716422,25,20,20
17,62,0.14989246242489337,0.041661121898973995,0.6705076450206796,0.13793877065545618,25,20,20
17,63,0.18036513029320786,0.041616944663230265,0.6400791364859265,0.1379387885576387,25,20,20
17,64,0.18036513022533718,0.06599305030812012,0.6157030314110424,0.13793878805550241,25,20,20
17,65,0.18036563805270156,0.06519097351732633,0.6165716895360883,0.1378716988938858,25,20,20
17,66,0.2136441352752295,0.06440931792967598,0.587734825235972,0.13421172155912384,25,20,20
17,67,0.21364413527522955,0.06438764156290498,0.5877565016026471,0.1342117215592196,25,20,20
17,68,0.21826174745718877,0.06438764148730428,0.583205646129028,0.1341449649264802,25,20,20
17,69,0.21826174743456972,0.039993535237781895,0.6075997501908651,0.1341449671367848,25,20,20
17,70,0.2512861771367382,0.039992028968445094,0.5745756867696792,0.13414610712513877,25,20,20
17,71,0.2512861771081892,0.039992028930092946,0.5416478978070968,0.1670738961546222,25,20,20
17,72,0.21281253629395835,0.03999202893888552,0.5801215378472943,0.16707389691986396,25,20,20
17,73,0.21281280078839127,0.04001218826511753,0.5826513397144669,0.16452367123202627,25,20,20
17,74,0.21281280078839152,0.040033665415695065,0.5826298625639847,0.16452367123193054,25,20,20
17,75,0.2197805561199534,0.04003366541438356,0.5756632494323181,0.164522529033347,25,20,20
17,76,0.21978056067547871,0.04005320075361197,0.5756437095287406,0.16452252904217038,25,20,20
17,77,0.2197805606754787,0.04005320075336744,0.5756455721798092,0.16452066639134647,25,20,20
17,78,0.21978055357316445,0.04005319125647589,0.5840309365448013,0.15613531862556024,25,20,20
17,79,0.25963648164655695,0.04005319124767501,0.544175010897789,0.15613531620798088,25,20,20
17,80,0.25963629296465396,0.04005319196080708,0.5441751992433776,0.15613531583116286,25,20,20
17,81,0.259636292964654,0.0400531919608113,0.5441732986164063,0.15613721645812995,25,20,20
17,82,0.2586885441945899,0.04005319171749843,0.5451210487891112,0.15613721529880226,25,20,20
17,83,0.25868853965393035,0.04005319161095391,0.5413542415261138,0.15990402720900446,25,20,20
17,84,0.2586885403281516,0.07828783442611864,0.50311959773365,0.15990402751208196,25,20,20
17,85,0.25868860101091656,0.07828783442470982,0.5079260674248222,0.15509749713955348,25,20,20
17,86,0.23381063869162141,0.07828898544248686,0.5327973759691759,0.1551029998967189,25,20,20
17,87,0.23381433710776278,0.07828898544246042,0.532793677545465,0.15510299990431492,25,20,20
17,88,0.23381433310016647,0.07877882813783006,0.5323038386364487,0.15510300012555833,25,20,20
17,89,0.23381433310018143,0.07874648704645282,0.5323361797278109,0.15510300012555833,25,20,20
17,90,0.2338143330549879,0.11646244781678661,0.49462021899733744,0.155103000130891,25,20,20
17,91,0.23382914388016257,0.11646240666867376,0.49461663544302503,0.15509181400814112,25,20,20
17,92,0.23371461218948275,0.11646240640010036,0.49473121657021013,0.15509176484020734,25,20,20
17,93,0.23371724920302137,0.11646240640144322,0.49852235840585946,0.15129798598967686,25,20,20
17,94,0.19872092611083525,0.11646244268279334,0.5335186421831546,0.15129798902321764,25,20,20
17,95,0.19872089626128964,0.11646244268236478,0.5289044169611944,0.1559122440951519,25,20,20
17,96,0.19871843917310802,0.11646243896237601,0.5288384141260197,0.15598070773849496,25,20,20
17,97,0.19871586769317118,0.11646243896293472,0.5288123616256855,0.15600933171820744,25,20,20
17,98,0.19871589932701927,0.11647149046341877,0.5288032782583253,0.156009331951236,25,20,20
17,99,0.23765775586872603,0.11647148960998653,0.4898614208827868,0.15600933363849928,25,20,20
17,100,0.23778034648427973,0.11647148952120663,0.48973883036343663,0.15600933363107564,25,20,20
17,101,0.23778034648432547,0.0877445410981607,0.5184657787864118,0.1560093336311013,25,20,20
17,102,0.20361731217012466,0.0877445410970188,0.5526288130986898,0.15600933363416528,25,20,20
17,103,0.20361731215683032,0.08999670255907206,0.5503766516551702,0.15600933362892602,25,20,20
17,104,0.20361731215659998,0.08999670254515676,0.5502879474164475,0.15609803788179433,25,20,20
17,105,0.20367025832300592,0.08999670088322351,0.5502673685578816,0.15606567223588683,25,20,20
17,106,0.20367025832300667,0.0899967008832192,0.5502649446899057,0.15606809610386665,25,20,20
17,107,0.20367480869704477,0.08999670088321825,0.5502603943233099,0.15606809609642533,25,20,20
17,108,0.20367477714363275,0.08998799893961823,0.5502691280533449,0.1560680958634023,25,20,20
17,109,0.20103340313573018,0.0899880215920146,0.5529104775172613,0.15606809775499217,25,20,20
17,110,0.20103340313572943,0.08998802159201467,0.5529083402392437,0.15607023503301062,25,20,20
17,111,0.1612150704092685,0.08998802202288474,0.592726672506244,0.1560702350616023,25,20,20
17,112,0.16121507040926844,0.08998802202288467,0.5927265300240423,0.15607037754380418,25,20,20
17,113,0.16121507040926766,0.08998802202288037,0.5927264138195263,0.1560704937483252,25,20,20
17,114,0.16121507040926766,0.08998802202288037,0.5927264152834187,0.15607049228443284,25,20,20
17,115,0.16121507040209862,0.08998802268462025,0.5942795266633408,0.1545173802499391,25,20,20
17,116,0.20107717450203644,0.08998802191140375,0.5544241716329972,0.15451063195356085,25,20,20
17,117,0.1652645404997859,0.08998936052276868,0.5902354648479425,0.1545106341295016,25,20,20
17,118,0.1650122221407646,0.08998936058119975,0.5904877439946555,0.15451067328337842,25,20,20
17,119,0.16501527482645156,0.0899890161605322,0.5904836639770088,0.1545120450360061,25,20,20
17,120,0.16501533260778856,0.08947993606743615,0.590992686089027,0.15451204523574547,25,20,20
17,121,0.1650153326012113,0.08948006212962836,0.5910267444358405,0.15447786083331708,25,20,20
17,122,0.16501533192694018,0.09119885678947233,0.58930795075325,0.1544778605303351,25,20,20
17,123,0.16501533192692874,0.09119859639209618,0.5893082111507333,0.15447786053023932,25,20,20
17,124,0.1650152708189639,0.09119859639015869,0.5893082891291257,0.15447784366175074,25,20,20
17,125,0.1650152708187618,0.08999168622383395,0.5905151989886163,0.15447784396878717,25,20,20
17,126,0.12536297479868116,0.08999168698643636,0.6301605946333928,0.15448474358149006,25,20,20
17,127,0.12536297479868116,0.0899916869864363,0.6301558953592951,0.1544894428555873,25,20,20
17,128,0.12047992254849815,0.08999170045483926,0.6350389370338186,0.15448943996284323,25,20,20
17,129,0.11735049291420728,0.08999036183720245,0.6381697091069535,0.15448943614163563,25,20,20
