run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
47,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
47,1,0.6602100705797547,9.292917451200311e-06,0.335495282324432,0.004285354178380665,25,20,20
47,2,0.4933025751929605,0.0007926765888666796,0.5058928556654902,1.189255268468852e-05,25,20,20
47,3,0.4279897292201574,0.021152401467535453,0.5508160058922362,4.186342007205418e-05,25,20,20
47,4,0.3376087989074433,0.0006098064374027352,0.6363135237393894,0.02546787091576113,25,20,20
47,5,0.379904390862593,0.0034975612781829595,0.5871260202449157,0.029472027614307787,25,20,20
47,6,0.3268690897618049,0.021274357238302222,0.6516042392519006,0.0002523137479914904,25,20,20
47,7,0.33269825402879005,0.018750770553455375,0.6485014714330363,4.950398471742891e-05,25,20,20
47,8,0.3323347240622405,3.0337832078294156e-05,0.6675854349880247,4.9503117655084165e-05,25,20,20
47,9,0.26261906686346953,3.0333644084652497e-05,0.737299923955479,5.067553696563372e-05,25,20,20
47,10,0.29583794143919645,0.03952466889419572,0.6646342221071617,3.167559445163778e-06,25,20,20
47,11,0.3357122548554614,0.023372400171451303,0.6409121436726137,3.201300471941048e-06,25,20,20
47,12,0.33580930968836653,0.006088709515204075,0.6580987795436157,3.201252812424441e-06,25,20,20
47,13,0.37009663432318424,3.53875392946972e-05,0.6297998571784778,6.812095904151148e-05,25,20,20
47,14,0.33604328630712144,3.5241200267056706e-05,0.6320200830932045,0.03190138939940555,25,20,20
47,15,0.2598203648250862,3.488688671025709e-05,0.6737061820969065,0.06643856619129553,25,20,20
47,16,0.22543116140275352,3.4694972899592726e-05,0.7080955739698892,0.0664385696544554,25,20,20
47,17,0.2275785301340411,3.470151855313e-05,0.7059481982274367,0.06643857011996666,25,20,20
47,18,0.2616322966873236,3.469389393418322e-05,0.6666979512454119,0.07163505817332781,25,20,20
47,19,0.26207817746748413,3.46840239888825e-05,0.6662486898432046,0.07163844866531976,25,20,20
47,20,0.3022244230544986,4.074074936689146e-05,0.5860998068084505,0.11163502938768255,25,20,20
47,21,0.3022242405577428,2.1074717713127436e-05,0.5907053286597639,0.10704935606477817,25,20,20
47,22,0.30222430403164224,4.048682844162908e-05,0.5861654523208073,0.11156975681910594,25,20,20
47,23,0.22234774611743688,0.03961851589665643,0.6627358582603735,0.07529787972552972,25,20,20
47,24,0.2223479640079052,0.0011375623250100392,0.7012165939238493,0.075297879743233,25,20,20
47,25,0.22234790053681514,0.001118498825580311,0.7011425763014217,0.07539102433618045,25,20,20
47,26,0.2223638318310094,0.0011382336460157788,0.7011069101863172,0.07539102433665514,25,20,20
47,27,0.22236259914269157,0.0011583170046540526,0.7010880594981697,0.07539102435448396,25,20,20
47,28,0.22236285806256403,0.001158754851638554,0.701087362748979,0.07539102433681771,25,20,20
47,29,0.2223628580847385,0.015493939206571916,0.690192930509453,0.07195027219923598,25,20,20
47,30,0.22236285808462153,0.015493939206571916,0.6901929326047478,0.07195027010405812,25,20,20
47,31,0.18944031747118736,0.015493939164193171,0.7231024111660159,0.07196333219860163,25,20,20
47,32,0.1924476368754902,0.015493939141397914,0.7201080444802811,0.07195037950282886,25,20,20
47,33,0.1924476989166527,0.015498485442902958,0.7200805780479932,0.07197323759244893,25,20,20
47,34,0.23186275210226293,0.015498460543728894,0.6806655493358587,0.07197323801814802,25,20,20
47,35,0.26847705642905056,0.015498460537963141,0.6440499568014328,0.07197452623155064,25,20,20
47,36,0.26835716350108996,0.015498460537936116,0.6441698497294223,0.0719745262315483,25,20,20
47,37,0.26823255087722575,0.015498498265176883,0.6442944242567441,0.07197452660084992,25,20,20
47,38,0.26835676966169614,0.015498498265175442,0.6441702054722798,0.07197452660084522,25,20,20
47,39,0.2683567074484353,0.015494167827641181,0.6441974565740436,0.0719516681498761,25,20,20
47,40,0.24628435692605483,0.015493813937048528,0.6662696962644035,0.07195213287249119,25,20,20
47,41,0.24626966285843746,0.015474079116614213,0.6662081081671957,0.07204814985775047,25,20,20
47,42,0.26840012867255636,0.015474433175862968,0.6440772583815918,0.07204817976998522,25,20,20
47,43,0.2684001286725877,0.015474788653424786,0.6440752080862745,0.07204987458771085,25,20,20
