run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
2,1,0.8502477263185075,0.0005833490953429254,0.14893962689330417,0.00022929769283931356,25,20,20
2,2,0.6493284620159452,0.0020947763471756893,0.33117786139570243,0.017398900241179086,25,20,20
2,3,0.5281022053484014,4.7701698758020205e-05,0.47166329775389826,0.00018679519894060652,25,20,20
2,4,0.3111709392677564,0.04047406898893904,0.6482225594061276,0.00013243233717615704,25,20,20
2,5,0.3153059576173079,0.04164794565373999,0.642910747044197,0.00013534968475372098,25,20,20
2,6,0.2912959047341581,0.04344783418606861,0.6652549209990362,1.3400807348243658e-06,25,20,20
2,7,0.2560787033321103,0.000917178709825286,0.7430041173088238,6.492383267562326e-10,25,20,20
2,8,0.3002450925344117,0.003844068886375721,0.6959107698002401,6.877896840859766e-08,25,20,20
2,9,0.24608461976860754,0.026710205808425383,0.727205100606824,7.381614160679235e-08,25,20,20
2,10,0.12442510217789791,0.06900992443772525,0.8017513961642124,0.004813577220157416,25,20,20
2,11,0.1301719617380936,0.044536556306043355,0.8201333676752879,0.00515811428056982,25,20,20
2,12,0.08629633720774849,0.08803300932752149,0.8205005260456815,0.00517012741904712,25,20,20
2,13,0.07941383204150677,0.08125056142073588,0.7947034515939387,0.04463215494381752,25,20,20
2,14,0.045308727898476446,0.08041135555519059,0.8296554126419586,0.04462450390437334,25,20,20
2,15,0.0364875037154479,0.07943559683525525,0.8040790393931752,0.07999786005612035,25,20,20
2,16,9.75763978307216e-09,0.04002531707637081,0.8799767917869563,0.07999788137903202,25,20,20
2,17,1.1049662107337553e-08,0.04545538761995031,0.8183231150298795,0.13622148630050734,25,20,20
2,18,0.024344076988187763,0.041679858925601145,0.8507730562570391,0.08320300782917223,25,20,20
2,19,0.05043994777256327,0.0434780660970713,0.8191271686214503,0.08695481750891475,25,20,20
2,20,0.06498896927752314,0.05734856489995368,0.830951039487914,0.04671142633461082,25,20,20
2,21,0.04471752707102997,0.13681168332032725,0.8129672669244996,0.005503522684142361,25,20,20
2,22,0.0005370284967369921,0.2082572904068788,0.7861607849903659,0.005044896106016782,25,20,20
2,23,0.02605908203430144,0.24916513493656262,0.7247721720940317,3.610935103814687e-06,25,20,20
2,24,6.853506742325132e-05,0.30485168379754507,0.6950720896696067,7.691465424498415e-06,25,20,20
2,25,6.294182809534153e-05,0.2807540688743834,0.7191759145893849,7.074708135875513e-06,25,20,20
2,26,6.836659329155263e-05,0.3036388792420395,0.6962850740745354,7.680090133810791e-06,25,20,20
2,27,9.064378222726779e-11,0.3769787461993055,0.6230206842001439,5.695099066116601e-07,25,20,20
2,28,9.276674579552042e-11,0.47841093718227756,0.5215890627175409,7.414591922019593e-12,25,20,20
2,29,6.994770172882953e-11,0.5646268609309085,0.43537313899900393,1.3963086858193088e-13,25,20,20
2,30,6.994769416905641e-11,0.5788944364900083,0.4211055634399043,1.3963000456558084e-13,25,20,20
2,31,9.838407402458323e-10,0.5288477602531303,0.471152238762876,1.525824000579213e-13,25,20,20
2,32,8.943003955892319e-10,0.41574157994134747,0.5842584191643506,2.2348907170535566e-15,25,20,20
2,33,5.002049855154442e-12,0.5868970241921905,0.4131029757970169,5.7908381588705986e-12,25,20,20
2,34,1.5845204461800633e-10,0.6647035282442108,0.33529647159161746,5.719937887018288e-12,25,20,20
2,35,2.894924337639817e-19,0.6990492733268422,0.3009507266671171,6.040714895219998e-12,25,20,20
2,36,1.5593231429652676e-11,0.7090920418195084,0.29090676687084654,1.1912940518596798e-06,25,20,20
2,37,1.558891420201142e-11,0.7508157167467916,0.24918309195514418,1.191282475176369e-06,25,20,20
2,38,1.7578364168657273e-33,0.809528328128114,0.1904716718718857,1.0608536218745916e-27,25,20,20
2,39,5.369324268657429e-13,0.8129210239106919,0.1870789757816052,3.0716583681405665e-10,25,20,20
2,40,8.324622805052172e-13,0.8394602254058263,0.1605397742594651,3.3387617975719704e-10,25,20,20
2,41,2.357862353034019e-13,0.826057280227445,0.17394271976628034,6.039048822355478e-12,25,20,20
2,42,1.8607777466871185e-10,0.8092805887296847,0.18983790397254832,0.0008815071116893597,25,20,20
2,43,2.2596180883242676e-13,0.9166313896882367,0.08336861030574973,5.7874212396164174e-12,25,20,20
2,44,8.663260059728875e-08,0.9015459324655611,0.0984539807310032,1.7083506012436593e-10,25,20,20
2,45,5.6185869837398453e-11,0.9544942488823569,0.04550575106134646,1.1073357112121517e-13,25,20,20
2,46,1.3928996583624015e-18,0.95833270754644,0.04166729245355799,1.7833224840036055e-15,25,20,20
2,47,3.6886129767338744e-12,0.930577308656357,0.06942269133985579,9.824686619363884e-14,25,20,20
2,48,3.61588146710252e-12,0.9700205575637569,0.029979442432624657,2.2923381454670384e-15,25,20,20
2,49,8.37381798660196e-14,0.9712674247416083,0.028732575256165876,2.142086718749835e-12,25,20,20
2,50,8.052850971811284e-14,0.9724316123512189,0.027568387646645893,2.0546150256097742e-12,25,20,20
2,51,7.73133097850629e-14,0.9735119262021061,0.026488073795746577,2.0699301322339193e-12,25,20,20
2,52,8.374463688305719e-14,0.9712432579891208,0.028756742008547297,2.2480646618491073e-12,25,20,20
2,53,4.1483874211666014e-15,0.9999403534884261,5.964651135757622e-05,2.1199568639591443e-13,25,20,20
2,54,1.9105192609825402e-14,0.999900127985293,9.987201439383184e-05,2.9418669803730225e-13,25,20,20
2,55,1.9825316579262734e-14,0.9999426933254055,5.730667447142655e-05,1.0332010993306601e-13,25,20,20
2,56,3.025352594290772e-10,0.9736425411578294,0.026332283646044886,2.517489359040717e-05,25,20,20
2,57,2.783324445522278e-10,0.9757196537344512,0.024257185085015603,2.316090220065221e-05,25,20,20
2,58,6.122371622080837e-18,0.9999671989724748,3.280102742366405e-05,1.0153918773568445e-13,25,20,20
2,59,3.04690299063667e-11,0.9844827626439,0.015517226253432923,1.1072198062608473e-08,25,20,20
2,60,3.173857281913197e-11,0.9838362159245397,0.016163772510181994,1.1533539648540867e-08,25,20,20
2,61,3.173899517093085e-11,0.9838275383060856,0.016172450128732082,1.153344348584293e-08,25,20,20
2,62,2.0605485059334916e-34,0.9999999963454381,3.6545619237372923e-09,1.6894097317232854e-22,25,20,20
2,63,5.655861522313934e-37,0.9999999998663174,1.3368267016129968e-10,1.08517511850746e-25,25,20,20
2,64,1.3434063787381272e-11,0.9999455325140442,5.4467472415742205e-05,1.0596973140082035e-13,25,20,20
2,65,5.306491017143049e-11,0.9986153362851967,0.0013846633278875146,3.338507510556903e-10,25,20,20
2,66,1.3940570400983523e-12,0.9676162814364829,0.03238341777048876,3.007916342328121e-07,25,20,20
2,67,3.2179049799770296e-11,0.9722025803914777,0.027797419562731577,1.3611688491366743e-11,25,20,20
2,68,1.9807109145844604e-11,0.9697225825656871,0.030277417412281325,2.224430558052168e-12,25,20,20
2,69,1.8176109781907914e-11,0.9715536150650183,0.0284463845897328,3.270726335896315e-10,25,20,20
2,70,1.727197554401934e-11,0.9716107556497401,0.028389244006118267,3.2686953407242595e-10,25,20,20
2,71,1.7256485066140335e-11,0.9722264686069813,0.02777353137372321,2.039044295617535e-12,25,20,20
2,72,1.2344767394681026e-08,0.9456448800430312,0.05433710929087761,1.799832132386696e-05,25,20,20
