run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
24,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
24,1,0.7242965718853814,2.8245252832397676e-06,0.2755095328760733,0.0001910707132751829,25,20,20
24,2,0.5094783837332186,4.434450075836218e-06,0.49050026908007005,1.691273663318384e-05,25,20,20
24,3,0.24686899322836248,0.019640505440764993,0.7303597744640866,0.0031307268667805977,25,20,20
24,4,0.18007670476248985,2.7100389726759716e-05,0.8198851538032329,1.1041044546631872e-05,25,20,20
24,5,0.09825877597528829,0.03858481829089639,0.8629427088539905,0.00021369687982039022,25,20,20
24,6,0.02527350046569161,1.9384549535930866e-05,0.9744929591845618,0.0002141558002079125,25,20,20
24,7,0.003911809134071563,1.7362861443091e-05,0.9960699389142155,8.890902689857976e-07,25,20,20
24,8,0.007050467737833555,0.0006218982042412059,0.9923274934931711,1.405647537691146e-07,25,20,20
24,9,0.08678516123440293,2.796647746874948e-06,0.913151623662468,6.041845538257938e-05,25,20,20
24,10,0.04752463677397806,0.026888263335685315,0.9099264079557171,0.015660691934618377,25,20,20
24,11,0.003916867228830656,0.015315619443859417,0.9657590993259162,0.015008414001390488,25,20,20
24,12,0.004154546370469071,0.00015588752770792709,0.9340526143662579,0.06163695173556425,25,20,20
24,13,0.003963176518687632,2.379565476262931e-09,0.9527545137120307,0.04328230738971624,25,20,20
24,14,0.003798048981230807,2.0605539664847393e-05,0.9960816961074671,9.964937163514283e-05,25,20,20
24,15,0.003496362817002465,0.00010298481354277792,0.9963024409230022,9.821144644980096e-05,25,20,20
24,16,0.0036692398547229104,0.013337545787253638,0.9828950073870178,9.82069710053163e-05,25,20,20
24,17,0.0039454240469935405,0.00011577274613713083,0.9958316662215885,0.0001071369852782294,25,20,20
24,18,0.039204887616212256,0.0009449839854828189,0.9597501574667913,9.997093151371051e-05,25,20,20
24,19,0.037757453929567655,2.175200625416698e-05,0.9595608226301162,0.002659971434061133,25,20,20
24,20,2.3136732791613027e-07,4.1154741405262676e-05,0.9933426394960517,0.006615974395214088,25,20,20
24,21,4.953990888736254e-09,2.2778676820046864e-05,0.9947112348863595,0.005265981482827108,25,20,20
24,22,6.459580042731141e-05,0.003995404876712059,0.9959382005103334,1.7988125278616329e-06,25,20,20
24,23,4.974978331903902e-09,2.244486253795714e-05,0.9999757080621113,1.8421003738277594e-06,25,20,20
24,24,1.565960435322332e-05,2.1509770219934344e-05,0.9999610345520554,1.7960733745241745e-06,25,20,20
24,25,1.56234865402371e-05,0.0001405968919122501,0.999843748885123,3.0736428177780756e-08,25,20,20
24,26,1.626865457191235e-05,0.0012000610093477946,0.99878363772132,3.2614761999684905e-08,25,20,20
24,27,1.5229937489525938e-05,3.874586942135812e-07,0.9999843525789995,3.002482024321497e-08,25,20,20
24,28,4.578928539451217e-07,1.0535058243996956e-05,0.999989006130883,9.180193954617225e-10,25,20,20
24,29,1.2318192722360026e-07,9.603563443664771e-06,0.9999902439479033,2.930672494393199e-08,25,20,20
24,30,1.077860808923054e-07,3.729747087712041e-05,0.9999625685557563,2.618728697695315e-08,25,20,20
24,31,0.004372745199950485,1.0150627899527226e-05,0.9956169285232588,1.7564889090182045e-07,25,20,20
24,32,1.9929574753779677e-11,2.1084088203796984e-08,0.9999999498361719,2.9059810778578622e-08,25,20,20
24,33,1.2721483874404929e-05,0.03653309689039956,0.9634220844368694,3.209718885872737e-05,25,20,20
24,34,3.744014460760654e-09,0.06151891757141945,0.9384810618970678,1.678749845840948e-08,25,20,20
24,35,4.055796803789977e-06,0.05883370041438004,0.94116224366711,1.2170731396045575e-10,25,20,20
24,36,1.9414672179892847e-12,0.04352255218016432,0.9564774478177209,1.7453269901511408e-13,25,20,20
24,37,1.1877685958526825e-11,0.04001593740648821,0.9599840623233196,2.583152280425288e-10,25,20,20
24,38,1.3497361629110391e-11,0.09091827931219924,0.9090817203807642,2.935400318320015e-10,25,20,20
24,39,5.438632009424517e-08,0.06492822029881706,0.9350708552764653,8.70038395986511e-07,25,20,20
24,40,1.7476614050252757e-07,0.06764686909078714,0.9323529553337501,8.093213980703146e-10,25,20,20
24,41,6.466183384089187e-05,0.027711516743828535,0.9722238214146491,7.67936056097406e-12,25,20,20
24,42,7.23882559530555e-05,0.026749777516250666,0.9731778316582544,2.5695400381128346e-09,25,20,20
24,43,0.04150602602210204,1.043066128734701e-06,0.9584929304689954,4.4277182960529386e-10,25,20,20
24,44,0.041506062402077486,8.614886574744935e-07,0.9584930603911123,1.5718151390677745e-08,25,20,20
24,45,0.0415061623192398,1.1111939456476868e-05,0.9584818526320885,8.731092131004886e-07,25,20,20
24,46,2.587652881241819e-07,0.0011291399952559698,0.9988706012394519,3.5228329650885007e-15,25,20,20
24,47,2.3524126373246572e-07,0.0011014096459742854,0.9988983551127592,3.202632664626379e-15,25,20,20
24,48,0.0003955917801396845,0.025586334633877706,0.9739383402021117,7.973338386994072e-05,25,20,20
24,49,0.00040954309393766825,0.02672774534952228,0.9728627110561353,5.004037570237331e-10,25,20,20
24,50,5.652835855483644e-06,0.026752655751061106,0.9732410593756904,6.320373895372748e-07,25,20,20
24,51,2.7820725470531935e-07,0.025734010120174813,0.9742655866952258,1.249773442054461e-07,25,20,20
24,52,4.949102086768507e-21,2.1487143905432637e-05,0.9999785128560948,5.608279549803018e-22,25,20,20
24,53,4.324682683419674e-09,1.920879077331912e-05,0.9999807868845378,5.293451916649886e-15,25,20,20
24,54,0.002725883086959369,0.0010089066852009237,0.996265185875966,2.4351873685278408e-08,25,20,20
24,55,1.2735223827065008e-16,8.015644024807269e-07,0.9999991984355939,3.2039147943086367e-15,25,20,20
24,56,0.018683155875255757,2.812664019949119e-05,0.981288717278675,2.0586745777221698e-10,25,20,20
24,57,0.0186950890749419,2.8783130033786238e-05,0.9769206947021033,0.004355433092917756,25,20,20
24,58,0.017947285511919143,2.7276204661518806e-05,0.9778442225142152,0.004181215769200996,25,20,20
24,59,7.150886253945231e-13,3.498567459479002e-07,0.9999996501425396,4.944977947547309e-17,25,20,20
24,60,2.2668165529151665e-12,3.7696989298454414e-07,0.9999996230278351,5.922615387561624e-15,25,20,20
24,61,2.3653883593743677e-12,3.853900368362828e-05,0.9999614609937764,1.7481060678406937e-13,25,20,20
24,62,2.3988831036545257e-12,7.732320346559365e-07,0.9999992267653894,1.7780122013768576e-13,25,20,20
24,63,7.078667609419445e-12,0.0012542733934531234,0.9987457265994677,5.434974645538209e-16,25,20,20
24,64,5.487551531288483e-09,0.002647481169185648,0.9973509132179578,1.6001253028404268e-06,25,20,20
24,65,3.4899381922853927e-07,0.0013345418006836468,0.9986651091125236,9.2968483829873e-11,25,20,20
24,66,0.00019543040995796386,8.902637327832275e-05,0.9613914139222517,0.038324129294511476,25,20,20
24,67,0.00019517561906264475,8.831169606400867e-05,0.9613923833996423,0.03832412928523143,25,20,20
24,68,9.38888613408639e-05,3.7977851435545726e-07,0.999905728056901,3.303244032500681e-09,25,20,20
24,69,9.797098471221274e-05,7.365560479197215e-06,0.9998946600044603,3.450349315371497e-09,25,20,20
24,70,0.00010611115675782126,0.0011082240061532859,0.9987856616239991,3.2130896249906355e-09,25,20,20
24,71,0.00010611115675741845,0.024895354533058436,0.9749985310970943,3.213089624248033e-09,25,20,20
24,72,1.6648506539374502e-05,7.421685451033903e-06,0.9999759297548511,5.3158415155078855e-11,25,20,20
24,73,1.987255581585984e-05,2.1375154095801733e-05,0.999958752232367,5.7722407281938834e-11,25,20,20
24,74,1.5982586575414723e-05,2.0572057985199737e-05,0.9999634453073764,4.8062003573896474e-11,25,20,20
24,75,1.664850530153642e-05,3.859589860483869e-07,0.9999829654858149,4.989715417870325e-11,25,20,20
24,76,0.001238674255759553,1.9940788230235303e-05,0.9987413426414904,4.231451810452471e-08,25,20,20
24,77,0.0012902856830828678,0.0011504695939912285,0.9975592006453016,4.4077623025546165e-08,25,20,20
24,78,0.001234850096613427,3.07200174639108e-05,0.9987343636499477,6.623597352466284e-08,25,20,20
24,79,1.1060120605554958e-11,3.455962700975265e-05,0.9999654403618383,9.131009355010876e-14,25,20,20
24,80,0.00023529083663526994,0.024909332585095662,0.9748553745007636,2.077504648487284e-09,25,20,20
24,81,7.150955677265264e-05,2.1085166841639574e-06,0.9999263794540154,2.4725263225839895e-09,25,20,20
24,82,0.022848941387316603,1.977357749796506e-05,0.9771311323147057,1.5272047852900375e-07,25,20,20
