run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
20,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
20,1,0.6712195910650885,0.00010878018190597704,0.32809085717209496,0.0005807715809160057,25,20,20
20,2,0.49383806262586744,0.0009212576280483798,0.5050930545503398,0.00014762519574247724,25,20,20
20,3,0.32556636744966333,0.00042188540384359446,0.6737780540257823,0.00023369312070734626,25,20,20
20,4,0.3720413655306878,1.3106054342005416e-05,0.6279428279716923,2.7004432749570677e-06,25,20,20
20,5,0.3145608113269247,0.000817239343265915,0.6846216073593085,3.41970500872027e-07,25,20,20
20,6,0.26797342196087753,2.550624034523932e-06,0.7313352404931194,0.0006887869219657197,25,20,20
20,7,0.34890848412345443,2.281866290423302e-06,0.6504806049571188,0.0006086290531297135,25,20,20
20,8,0.2536375456296126,0.0012234210199668913,0.7444801947823683,0.0006588385680497923,25,20,20
20,9,0.20813524126799768,0.04165322081989734,0.7495749697734867,0.0006365681386153247,25,20,20
20,10,0.21181598647485708,0.06415085194272328,0.7240259306986384,7.230883780170667e-06,25,20,20
20,11,0.16927262600294005,0.06268479843010284,0.7680406662189766,1.9093479787926804e-06,25,20,20
20,12,0.1392258402248561,0.17109168622344625,0.6896805071580728,1.966393625760151e-06,25,20,20
20,13,0.13190115519489948,0.17853224072800525,0.6895665393065732,6.477052131147555e-08,25,20,20
20,14,0.04548173950684232,0.22098943492013942,0.7335278611135728,9.64459442994177e-07,25,20,20
20,15,0.07922332156328095,0.2732122499196885,0.6475562479524016,8.180564628549954e-06,25,20,20
20,16,0.08027077234930942,0.2742441458099461,0.6454688836577415,1.6198183001027035e-05,25,20,20
20,17,0.041601179799702764,0.27889029906200097,0.6795083588171221,1.623211734563699e-07,25,20,20
20,18,0.06266392622468221,0.29695941116352026,0.640376650894067,1.1717729931856091e-08,25,20,20
20,19,0.04160217111162399,0.45220718524678544,0.5061555346980126,3.5108943576094785e-05,25,20,20
20,20,0.0415997075609518,0.5120434307393714,0.4463568616607618,3.891364485402263e-11,25,20,20
20,21,6.851644846638557e-05,0.6653886557033027,0.3345428278056712,4.255951305758096e-11,25,20,20
20,22,6.851581666502638e-05,0.7376890903547626,0.2622423937861455,4.242680662894719e-11,25,20,20
20,23,0.0027301908891162823,0.7954897283609775,0.20177998793569193,9.281421380930524e-08,25,20,20
20,24,0.00290979456595636,0.8651925169051254,0.13189758788324127,1.0064567698439668e-07,25,20,20
20,25,4.773308859191012e-13,0.8209938710134612,0.17900612897987583,6.185828216020093e-12,25,20,20
20,26,2.1492783708053532e-15,0.8649499457587448,0.13505005424119737,5.575329970614696e-14,25,20,20
20,27,2.344667313603626e-15,0.9607316980143746,0.039268301985562186,6.082178149766857e-14,25,20,20
20,28,2.3237687985316466e-13,0.9639590646912412,0.03604093530826609,2.6058669103630946e-13,25,20,20
20,29,1.2798623415000325e-12,0.9646272861421399,0.03537271385093405,5.6463255399739705e-12,25,20,20
20,30,1.4516610369562357e-12,0.998581771867896,0.0014182281244076859,6.2446855125417895e-12,25,20,20
20,31,6.415065543631658e-07,0.9297849257701323,0.07021414446860255,2.882547108909876e-07,25,20,20
20,32,2.3987084313097047e-13,0.999953804799198,4.619520045448388e-05,1.0778362423122335e-13,25,20,20
20,33,4.655709920539328e-13,0.9980587571815837,0.0019412240363797563,1.8781571154784615e-08,25,20,20
20,34,4.5031715974757345e-13,0.9963150805783766,0.0036849014221636885,1.799900931534065e-08,25,20,20
20,35,5.892683664711848e-15,0.9958467740350502,0.004153225964936616,7.137936523496237e-15,25,20,20
20,36,5.125430864545459e-11,0.9572860069384724,0.04271399267401523,3.3625796793285325e-10,25,20,20
20,37,5.5908386243490756e-11,0.9549342688015013,0.04506573113546264,7.127617469934963e-12,25,20,20
20,38,3.084399622319438e-13,0.9650348437506715,0.03496515613647354,1.1254660306691273e-10,25,20,20
20,39,1.3608817494600176e-11,0.8808232713310542,0.1191767274385439,1.2167928920185791e-09,25,20,20
20,40,1.2757798630489213e-05,0.9531541817900441,0.046751369377117595,8.169103420758017e-05,25,20,20
20,41,1.1226862810117478e-05,0.9562979079167425,0.043618977104861824,7.188811558559952e-05,25,20,20
20,42,1.2757798631079158e-05,0.9517466733194202,0.04815887784161808,8.169104033075827e-05,25,20,20
20,43,1.1226881178476837e-05,0.9432697473795696,0.056647120441371906,7.190529788010656e-05,25,20,20
20,44,3.45346873715503e-11,0.9824160017979934,0.017583998163588844,3.883411461617204e-12,25,20,20
20,45,3.3576617865130316e-11,0.9525803481316675,0.04741965182526043,9.495248512764965e-12,25,20,20
20,46,7.889531374640371e-13,0.9399470012610641,0.06005299873011767,8.029158260492737e-12,25,20,20
20,47,1.9303214237975954e-16,0.9724316575656567,0.027568342317230172,1.1711309039875757e-10,25,20,20
20,48,1.198868622199059e-11,0.9728952014817858,0.027104780891804948,1.761442060983107e-08,25,20,20
20,49,1.3031342414010244e-11,0.9985831027207908,0.0014168782420615714,1.902411635908035e-08,25,20,20
20,50,1.1992217408417224e-11,0.9969999761051264,0.003000006077457831,1.780542339576396e-08,25,20,20
20,51,7.268633996531335e-17,0.9999657613641074,3.423863578668473e-05,1.0595390020311334e-13,25,20,20
20,52,1.6120003279058537e-14,0.9986188884004639,0.0013811115935572812,5.962905797664006e-12,25,20,20
20,53,3.337980011539142e-13,0.9718291773567642,0.028170427018381697,3.956245203784072e-07,25,20,20
20,54,1.089923558760864e-12,0.9982106205578525,0.0017893621620119768,1.7279045538759935e-08,25,20,20
20,55,2.52822750271649e-13,0.9980176135056209,0.0019823668589578295,1.9635168287243465e-08,25,20,20
20,56,4.934586083386044e-11,0.9981849818458537,0.0018150177887274685,3.1607312679825957e-10,25,20,20
20,57,7.90944764689783e-17,0.9999979323210408,2.067678851380547e-06,1.0789571220595919e-13,25,20,20
20,58,3.1816598842383235e-14,0.9995429847547199,0.00045701491868969284,3.265588666283123e-10,25,20,20
20,59,3.931871166178008e-16,0.9999723207760671,2.767922381787907e-05,1.1471948556110694e-13,25,20,20
20,60,2.7304395408102864e-11,0.9309930173666408,0.0690069728072709,9.798783961774018e-09,25,20,20
20,61,4.765306384243945e-13,0.9693879241206192,0.030612075878775655,1.2858098435174762e-13,25,20,20
20,62,8.143895878719202e-17,0.9978519034692205,0.0021480965306627706,1.167040897626471e-13,25,20,20
20,63,4.792234898172466e-15,0.9986099784899952,0.0013900215038574523,6.1428120572803136e-12,25,20,20
20,64,4.385365953142067e-15,0.9968786486237615,0.0031213513648055296,1.1428522300573984e-11,25,20,20
20,65,7.13103512109037e-17,0.998209909233975,0.0017900907604812824,5.543444051222909e-12,25,20,20
20,66,1.2710691038155205e-14,0.9832190559680992,0.016780944031886628,1.1626907093328207e-15,25,20,20
20,67,2.8565789911767434e-14,0.9813267666664163,0.01867323332776754,5.787484824185699e-12,25,20,20
20,68,1.6920052976949186e-14,0.9831842330095214,0.01681576699035446,1.0711572279095495e-13,25,20,20
20,69,2.944466890915119e-14,0.9813977722835052,0.018602227710484018,5.98108797543645e-12,25,20,20
20,70,5.474070687968379e-13,0.9678705680889559,0.03212879992719446,6.31983302322901e-07,25,20,20
20,71,5.947196229256826e-13,0.9664236096284048,0.033575703432630395,6.869383702215877e-07,25,20,20
20,72,1.0142022705581608e-12,0.9503194853993371,0.04967988244802943,6.321516192676093e-07,25,20,20
20,73,5.699396386371206e-13,0.9678226234945791,0.03217671818891266,6.583159381290216e-07,25,20,20
20,74,1.2348631554700945e-11,0.9821275244433534,0.017872475228325958,3.1597217340415675e-10,25,20,20
20,75,1.2885607668807174e-11,0.9813491111546446,0.018650888502758006,3.297119868800586e-10,25,20,20
20,76,7.664597380145873e-10,0.9980100071417641,0.001989992085731782,6.044084613675785e-12,25,20,20
20,77,7.152196348802763e-10,0.9972876449063158,0.0027123540497995847,3.286649451528348e-10,25,20,20
20,78,1.2126284824585315e-11,0.9991469190777473,0.0008530805999248783,3.102012648763887e-10,25,20,20
20,79,6.816734579766153e-31,0.9999999845416997,1.5458300198701874e-08,3.232342666560773e-24,25,20,20
20,80,1.3242317267964264e-11,0.9974085686533494,0.002591430988462688,3.449453448286836e-10,25,20,20
20,81,3.1940503341862084e-11,0.9700612633920958,0.02993873624625696,3.297065183187877e-10,25,20,20
20,82,1.2336403673088281e-11,0.9981756722353804,0.0018243274363149615,3.159681661331658e-10,25,20,20
20,83,1.3231387683757235e-11,0.9977448105488574,0.0022551891217406934,3.161702424930036e-10,25,20,20
20,84,1.3816216196467337e-11,0.9980869131600979,0.0019130864902350165,3.3585115099104725e-10,25,20,20
20,85,1.3597935127994394e-11,0.9578687114494058,0.04213128791595522,6.210413754733965e-10,25,20,20
20,86,2.1677158561526836e-14,0.9992685797459309,0.0007314198994785803,3.5456872808818194e-10,25,20,20
20,87,2.3840078652023226e-14,0.9992961420878878,0.0007038575869651968,3.251229344179903e-10,25,20,20
20,88,2.915067528592795e-09,0.9964593554866019,0.003540622587541189,1.9010789105424437e-08,25,20,20
20,89,2.287129956275064e-14,0.9980935155835732,0.0019064841043818334,3.120220517878807e-10,25,20,20
20,90,1.8741759710884172e-14,0.9993648577472437,0.0006351419408144614,3.1192291655045886e-10,25,20,20
20,91,1.5383144240797527e-14,0.998708809628409,0.0012911903714771208,9.847111072210434e-14,25,20,20
20,92,2.9983767552299568e-30,0.9999996215122989,3.7848770110907844e-07,9.241610499091543e-21,25,20,20
20,93,1.4936592390656617e-10,0.9586397552248208,0.041360244625808014,5.255056513712659e-15,25,20,20
20,94,3.52849177900134e-16,0.9999575410912594,4.2458908636722e-05,1.0335276432674109e-13,25,20,20
20,95,2.750107131803154e-11,0.9979839832048332,0.0020160164079772174,3.5968841941744236e-10,25,20,20
20,96,2.8268901751561618e-09,0.9681604692408367,0.0318395095142564,1.8418016510087504e-08,25,20,20
20,97,2.814893125407534e-09,0.9668931308032628,0.03310684829353826,1.8088305589438357e-08,25,20,20
20,98,4.497920545230645e-12,0.9687165421337022,0.03128345776902646,9.277332790784342e-11,25,20,20
20,99,8.408088137746299e-13,0.9987174438196643,0.0012825561794931114,1.6581028931747612e-15,25,20,20
20,100,8.408088137746299e-13,0.9987283098943824,0.0012716901047750931,1.6581028903310882e-15,25,20,20
20,101,9.55464561107534e-13,0.9985428229960402,0.001457177002891584,1.1271148959409578e-13,25,20,20
20,102,1.0808967678361013e-12,0.9986743614484125,0.0013256385449442536,5.5626153916134385e-12,25,20,20
20,103,9.139953934920526e-13,0.9985935561387909,0.0014064438601875992,1.0778020406577314e-13,25,20,20
20,104,8.800313922081273e-13,0.9985720108997634,0.0014279890932614736,6.095356626554709e-12,25,20,20
20,105,7.147087196410963e-17,0.9999770184801389,2.2981514303650553e-05,5.5574072268781805e-12,25,20,20
20,106,6.635658681556294e-14,0.9712398950099035,0.02876010498846759,1.5625162398283686e-12,25,20,20
20,107,6.635658681556294e-14,0.9712398951309598,0.028760104867411287,1.562516239828368e-12,25,20,20
20,108,6.635658681556294e-14,0.9712398950166653,0.02876010498170569,1.5625162398283187e-12,25,20,20
20,109,6.880616395504953e-24,0.999999985234607,1.4765392966641066e-08,3.0937078735682252e-24,25,20,20
20,110,1.9377849237643014e-14,0.9999597854269839,4.021457289416527e-05,1.0266597285722993e-13,25,20,20
20,111,5.756694579861601e-13,0.983875764313853,0.016124235482738298,2.0283337117559188e-10,25,20,20
20,112,5.968471227419768e-13,0.9831849823103321,0.016815017477316875,2.1175447367174842e-10,25,20,20
20,113,6.236728579099953e-13,0.9824200463059923,0.0175799534721154,2.2126888191632457e-10,25,20,20
20,114,1.0252215651646881e-06,0.9766430376726144,0.023355929018273405,8.08754705367024e-09,25,20,20
20,115,1.1143710375857128e-06,0.9759718096375084,0.024027067206498946,8.78495491532624e-09,25,20,20
20,116,2.1665012249156082e-13,0.9981708955382494,0.0018291041456287448,3.1590511103371906e-10,25,20,20
20,117,2.2636030469604687e-13,0.9981218503315539,0.0018781493385778788,3.296419767016619e-10,25,20,20
20,118,2.7850284215078254e-16,0.9999991628344306,8.371655675644526e-07,1.7833055484316698e-15,25,20,20
20,119,2.1671317969067926e-13,0.9982086258013244,0.0017913738824846812,3.1597445841205214e-10,25,20,20
20,120,2.0837830854657687e-13,0.9982263746052213,0.0017736250912349144,3.03335540046898e-10,25,20,20
20,121,1.977518921824653e-34,0.9999999998735319,1.2646814774943078e-10,8.757624112314803e-28,25,20,20
20,122,4.0646890226935336e-15,0.9982099120961788,0.001790087903815537,1.7361423639127414e-15,25,20,20
20,123,4.3441730536947365e-15,0.9981859873132319,0.0018140126809731438,5.7907020106489866e-12,25,20,20
20,124,4.0646890226935336e-15,0.9982099119699764,0.001790088030017868,1.7361423639136534e-15,25,20,20
20,125,1.1143328906484634e-32,0.9999672112326827,3.278876731721424e-05,5.29103621372446e-26,25,20,20
20,126,8.027345057042564e-34,0.9999999973226992,2.6773008550910325e-09,9.519105559161668e-28,25,20,20
20,127,3.1343167496885857e-09,0.9970280007153884,0.0029719760684067662,2.0081888111563078e-08,25,20,20
20,128,4.576360396070969e-05,0.9617848731263908,0.03816927304461878,9.022502955185212e-08,25,20,20
20,129,4.576360396070969e-05,0.9617848763656076,0.03816926980540214,9.022502955185212e-08,25,20,20
20,130,1.4718769852871174e-35,0.9999999973794967,2.620503418669652e-09,1.776011918879439e-29,25,20,20
20,131,8.588385602698431e-13,0.9995468868871812,0.00045311310646218455,5.497611622962401e-12,25,20,20
20,132,9.335201742063512e-13,0.9995068850807528,0.0004931149123379336,5.975664807567825e-12,25,20,20
