run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
44,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
44,1,0.6607956658347562,7.738165774976702e-05,0.3361334879504561,0.00299346455703901,25,20,20
44,2,0.5237851115127587,0.024614656581516577,0.45105934337375303,0.0005408885319693938,25,20,20
44,3,0.3823370611978558,0.02646112473156252,0.5911618600497136,3.99540208697082e-05,25,20,20
44,4,0.2530210011880858,0.0925725400961771,0.6544002609328088,6.197782925258393e-06,25,20,20
44,5,0.12053081045132946,0.11924811326766677,0.7572187706264262,0.0030023056545766067,25,20,20
44,6,0.05626337001635436,0.12107749894467304,0.8215550207338653,0.0011041103051043157,25,20,20
44,7,0.10102882000338753,0.0856627214428544,0.8121583636888282,0.0011500948649289082,25,20,20
44,8,0.05906115487684287,0.08309771091168146,0.8578313475896668,9.786621804414238e-06,25,20,20
44,9,0.03979480484643257,0.0838856109629857,0.876309406553557,1.0177637024361945e-05,25,20,20
44,10,0.03613268055819224,0.08474465063235619,0.8791146911197774,7.977689671911941e-06,25,20,20
44,11,0.0013246698655332357,0.08657936591794842,0.9120959229347798,4.1281737740633086e-08,25,20,20
44,12,0.002240529360136784,0.0007928866070356553,0.9968952123263012,7.137170652624976e-05,25,20,20
44,13,0.0005492019056108401,0.01365265916615024,0.9857225821085771,7.55568196606534e-05,25,20,20
44,14,0.000573990054656288,0.028749256961333233,0.9706767305481734,2.2435835295376962e-08,25,20,20
44,15,0.0005263503126816191,0.023205769363797927,0.9762678617331648,1.85903543165332e-08,25,20,20
44,16,5.205576907303108e-07,0.048416610215781135,0.9515828687511697,4.753557929145638e-10,25,20,20
44,17,2.9779783356366716e-05,0.046216490413120453,0.9537523848752152,1.34492830225919e-06,25,20,20
44,18,2.9498248870413323e-05,0.04501283512562138,0.954956321716621,1.3449088844805958e-06,25,20,20
44,19,0.0008770162365637821,5.807994785031217e-05,0.9986859778874861,0.00037892592810114884,25,20,20
44,20,0.0009563571188798128,3.639349787795332e-05,0.9989356843173199,7.156506592517936e-05,25,20,20
44,21,0.0009564802693064119,4.581531849975317e-05,0.9989261825208918,7.152189130361094e-05,25,20,20
44,22,0.0010927597074221653,3.679420400335676e-07,0.9989068718026989,5.478387596030829e-10,25,20,20
44,23,0.0002862170513085824,0.01799450542196732,0.9816871327706496,3.214475607627011e-05,25,20,20
44,24,0.0003122126094251965,0.01964433096299223,0.9799416728572499,0.00010178357033456168,25,20,20
44,25,0.00027467843006086305,0.0291365009226213,0.9669298124443192,0.0036590082029989133,25,20,20
44,26,0.0002985635078044654,0.012071055806209029,0.983726350194947,0.0039040304910395447,25,20,20
44,27,0.00026533488852941225,5.217106208576854e-05,0.9961216410226428,0.003560853026742276,25,20,20
44,28,0.00029726445334554084,0.0009420994984812554,0.9943655574756636,0.004395078572506158,25,20,20
44,29,2.8155669119419146e-07,0.0011970508328508697,0.9947738455791498,0.004028822031304257,25,20,20
44,30,3.4834865130686103e-07,0.06795877257716432,0.9319693145381995,7.156453598182299e-05,25,20,20
44,31,3.926603715366097e-07,0.1243887420371254,0.8755290772721874,8.178803031572748e-05,25,20,20
44,32,4.745308154120329e-06,0.027172691121204608,0.9710814522330289,0.00174111133761284,25,20,20
44,33,1.5588863340550306e-05,0.02679426019013706,0.972751589792185,0.000438561154336837,25,20,20
44,34,0.009984592421171739,0.03899797545161492,0.9506500739613972,0.00036735816581464216,25,20,20
44,35,0.010385639818128393,0.0001339408689403161,0.9894804193108877,2.043073873785277e-12,25,20,20
44,36,1.9248280105295096e-10,2.1863911690291187e-05,0.9999781358862074,9.619060987110569e-12,25,20,20
44,37,1.079764974259103e-06,4.372154141486733e-05,0.9999551986833153,1.0294641711784467e-11,25,20,20
44,38,1.035984627255072e-06,4.153623548475502e-05,0.9999574277698574,1.0030146791022542e-11,25,20,20
44,39,1.6693251550428133e-05,6.810925594171661e-05,0.9999151969052673,5.872412951902835e-10,25,20,20
44,40,1.536175627517912e-05,0.041687838373054724,0.9582953394574923,1.4604131761854815e-06,25,20,20
44,41,6.232668394590098e-08,0.10511620415765047,0.8948822423514943,1.491164169654882e-06,25,20,20
44,42,6.515927188207269e-08,0.07325111055887969,0.9267472653374885,1.558944358310989e-06,25,20,20
44,43,6.213565542909643e-05,0.06948775589149803,0.9304486788940872,1.4295589848902146e-06,25,20,20
44,44,6.18760013216371e-05,0.02711088019478912,0.9728258147704753,1.4290334152971783e-06,25,20,20
44,45,6.181172306709808e-05,0.02596194138665067,0.9739762468801542,1.0126696934971483e-11,25,20,20
44,46,6.824458386214927e-05,0.02596209088305826,0.9739696518956374,1.2637440423576281e-08,25,20,20
44,47,6.74901649213296e-05,2.348575251086336e-05,0.999909023584841,4.977239393241253e-10,25,20,20
44,48,5.992317355035705e-05,0.0042735681877956195,0.9956616222102003,4.886428451582287e-06,25,20,20
44,49,6.193459140427255e-05,3.245122798772287e-05,0.9999056137334,4.472074797960838e-10,25,20,20
44,50,6.456826490992407e-05,2.2845405462453647e-05,0.9999125863285808,1.0475228933536537e-12,25,20,20
44,51,2.2610155345607683e-06,3.7763208401343916e-05,0.9999599754839258,2.9213710531455085e-10,25,20,20
44,52,1.4785562490997026e-05,0.0011221887902753255,0.9988630251227826,5.244499383244721e-10,25,20,20
44,53,1.4722498309450388e-05,0.001122159400795331,0.9988631175766077,5.242859646860759e-10,25,20,20
44,54,0.0009433032688926143,3.1579063057049556e-05,0.9990251171816574,4.863906000655569e-10,25,20,20
44,55,0.0010290537594756172,0.02042854578376999,0.978542400412907,4.3845204745238866e-11,25,20,20
44,56,0.0009055776164271226,0.0011423768680364575,0.99795204299123,2.524303430641624e-09,25,20,20
44,57,8.874526397212256e-06,1.1950652671537947e-05,0.9999791540906762,2.0730257083963852e-08,25,20,20
44,58,0.0006459199972426327,0.025265180711474298,0.9740888420421471,5.724913685220989e-08,25,20,20
44,59,0.0006126620702730885,0.06448459183002293,0.9349013062224434,1.4398772592420502e-06,25,20,20
44,60,4.043875529873906e-06,0.025332445902527825,0.9746634709123582,3.9309582743877925e-08,25,20,20
44,61,4.057575661247415e-06,0.02635934700731812,0.9736365527173393,4.269968200043302e-08,25,20,20
44,62,0.00028627350325792283,0.04519735611779595,0.9545163220952426,4.8283701808569914e-08,25,20,20
44,63,1.2318078877281086e-06,0.024427920966155623,0.9755708272201593,2.0005798163407633e-08,25,20,20
44,64,4.644243390704417e-16,3.773761847732227e-07,0.9999996226238124,2.939676834834533e-15,25,20,20
44,65,1.4432755071741873e-05,1.932791893976714e-06,0.9999836344442743,8.758302440017477e-12,25,20,20
44,66,1.383130671402768e-05,7.435392714716975e-07,0.9999854251456236,8.390028934115577e-12,25,20,20
44,67,1.4909678084667775e-08,2.2882742097831295e-06,0.9999976968155879,5.245591298846545e-13,25,20,20
44,68,1.553091445590459e-08,2.3771455833396483e-06,0.9999976073229558,5.46415308395985e-13,25,20,20
44,69,0.0006519247432031164,0.0008784465524862667,0.9984695836230735,4.508123648968574e-08,25,20,20
44,70,0.0006790728277192514,0.0009126694938383506,0.9984082107191988,4.6959241392820315e-08,25,20,20
44,71,0.03801368693838522,0.001181532185835845,0.96080474940443,3.147135136206716e-08,25,20,20
44,72,0.03533022577797321,0.0005750729469299539,0.9640939504671038,7.508079947202753e-07,25,20,20
44,73,0.0003735632843133534,0.0011626529434025303,0.9984630477650243,7.360072603869038e-07,25,20,20
44,74,0.0004245090085195315,4.5557691180768765e-05,0.9995290963482244,8.369520741353238e-07,25,20,20
44,75,0.0004245523792751041,4.673935746033217e-05,0.9995277287048029,9.795584606695717e-07,25,20,20
44,76,0.00010782421505185895,4.232562687762252e-05,0.9998472615318942,2.5886261738784715e-06,25,20,20
44,77,0.0006453530516232364,0.0007640973946736357,0.9985879237568208,2.6257968773307396e-06,25,20,20
44,78,7.607268942617582e-06,7.699252397876439e-07,0.9999916228011206,4.696922519462358e-12,25,20,20
44,79,8.82744507915811e-07,6.796815969128734e-05,0.9999311490947297,1.0709371766321973e-12,25,20,20
44,80,8.474347275993139e-07,6.490007135985352e-05,0.9999342524928853,1.0280996898291611e-12,25,20,20
44,81,8.474347275991785e-07,6.489383088555513e-05,0.9999342587333586,1.0280996895575391e-12,25,20,20
44,82,9.426713913312173e-07,8.472489366763676e-05,0.999912899834774,1.4326001655099925e-06,25,20,20
44,83,1.3154856784606636e-09,2.343201124851685e-05,0.9999765666730812,1.8524157656040002e-13,25,20,20
44,84,2.516443424359025e-07,4.157587774807777e-05,0.9999581724774048,5.057751240542988e-13,25,20,20
44,85,2.404710834840922e-07,0.02576147479560389,0.974238284729521,3.79326125357311e-12,25,20,20
44,86,1.2371488886680663e-10,0.0014284773438691632,0.9985715225322129,2.0189807273078625e-13,25,20,20
44,87,1.4304164408658304e-07,0.014319632516417461,0.9856802243156234,1.263186135922182e-10,25,20,20
44,88,1.492652630981073e-07,0.0184055378320525,0.9815943127806368,1.2205166398114298e-10,25,20,20
44,89,0.0004718523337352119,0.027351053714229433,0.9721733662603609,3.7276916798458538e-06,25,20,20
44,90,0.03998225180277587,0.013726590252267521,0.9462911556218563,2.3231033659767832e-09,25,20,20
44,91,0.04345896935045398,0.01487620163151808,0.9416648264930897,2.5249378284206134e-09,25,20,20
44,92,0.00011857459003150382,1.061797749721823e-06,0.9998803348326829,2.8779535534343926e-08,25,20,20
44,93,2.7112795414911677e-06,6.4591934990609e-07,0.999996642411249,3.89856920468705e-10,25,20,20
44,94,4.075600886881579e-10,0.01953942134731813,0.9804605780479692,1.971503315733926e-10,25,20,20
44,95,3.6121357916322576e-10,0.0011701011471582055,0.9988298979208814,5.707471614209705e-10,25,20,20
44,96,0.0006680516531101248,0.001120534655326976,0.9982100970348589,1.3166567047879711e-06,25,20,20
44,97,3.94044209837992e-10,3.978030530754298e-07,0.9999996017588308,4.407263978939658e-11,25,20,20
44,98,3.833511278218339e-06,0.0010935124905525593,0.998902413672614,2.403255554107201e-07,25,20,20
44,99,2.8356667760641083e-08,0.024227157045685944,0.9757726366095468,1.7798809893757783e-07,25,20,20
44,100,9.257910776820399e-11,1.1816296100486234e-06,0.9999988182776278,1.8255514875714715e-13,25,20,20
44,101,3.6011765033908713e-06,4.3068332815128775e-07,0.9999959676728453,4.673219376743254e-10,25,20,20
44,102,7.239277961984734e-08,2.106855436578813e-05,0.9999788590414669,1.1387379628024698e-11,25,20,20
44,103,6.949706844277363e-08,2.0225810236570504e-05,0.9999797046817602,1.0934702192000234e-11,25,20,20
44,104,7.229366956292386e-08,2.1044508935443695e-05,0.9999788831875681,9.826725772106896e-12,25,20,20
44,105,3.6280698253886395e-07,4.20744256952783e-05,0.9999558281123542,1.7346549680182578e-06,25,20,20
44,106,0.00021989510903079436,4.937329098827437e-05,0.9983342108205835,0.0013965207793983942,25,20,20
44,107,0.00023996544070102602,5.426587231360464e-05,0.9981822914727346,0.0015234772142546011,25,20,20
44,108,6.478837755020921e-05,5.521581741278049e-05,0.9998782614692776,1.7343357586816618e-06,25,20,20
44,109,6.835395254186036e-08,3.199695273271707e-05,0.9999662004853304,1.7342079838763487e-06,25,20,20
44,110,6.51327297060861e-08,0.0009590134823848663,0.9990392565452504,1.6648396359939589e-06,25,20,20
44,111,7.0796445332699e-08,0.0010427787977588326,0.9989553407974963,1.809608299940627e-06,25,20,20
44,112,7.334383831376613e-08,0.0009394464794611249,0.9990602421960192,2.3798068121383995e-07,25,20,20
44,113,7.972156338451053e-08,0.0010211374508432266,0.9989785241529402,2.586746534933043e-07,25,20,20
44,114,0.0030827472113868844,0.000978981085117969,0.9955918286183048,0.00034644308519053295,25,20,20
44,115,1.648746131500653e-06,0.000983398224318672,0.9990149226907991,3.033875071413278e-08,25,20,20
44,116,1.5831415486336699e-06,0.0009440896533433572,0.9990542980411121,2.9163995342314417e-08,25,20,20
44,117,1.6491057798267394e-06,0.0009830564169681236,0.9990152640980897,3.037916181491084e-08,25,20,20
44,118,1.6503948735222344e-06,0.0009834271482649026,0.9990148915336906,3.09231697005944e-08,25,20,20
44,119,1.2705963515851902e-06,0.000976879737914021,0.9990218467904515,2.8752799786431106e-09,25,20,20
44,120,0.00019888473815410983,0.01514176498654786,0.9846593404473994,9.827896928353653e-09,25,20,20
