run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
32,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
32,1,0.6694305329811744,0.00021458281218098712,0.3286719331590256,0.0016829510476303107,25,20,20
32,2,0.43386804349689995,4.3744576233231e-05,0.5646459759621851,0.0014422359646765798,25,20,20
32,3,0.31264891176722254,1.5085256411754251e-05,0.6873208624688469,1.5140507518916594e-05,25,20,20
32,4,0.22102091756652473,2.86330911291413e-05,0.7789106752693784,3.97740729674637e-05,25,20,20
32,5,0.12341004947236435,2.6307690267949286e-05,0.8765242515065251,3.939133084619669e-05,25,20,20
32,6,0.10161390323186649,2.2566167192023332e-05,0.8983634510368658,7.956407739237729e-08,25,20,20
32,7,0.10149030770012733,0.022313321658875243,0.8761962910336719,7.960732643223023e-08,25,20,20
32,8,0.14968720172557304,0.024456388940007078,0.8258563446470591,6.468735786369675e-08,25,20,20
32,9,0.11882637852967262,0.06207104471101074,0.8190983370408551,4.239718459034691e-06,25,20,20
32,10,0.12020834207961678,0.06417599147951665,0.8155642985268229,5.136791404009786e-05,25,20,20
32,11,0.0525184620065946,0.15747877714928465,0.7899980010343464,4.759809773702967e-06,25,20,20
32,12,0.04308101944877034,0.15953794814537647,0.7973808055045727,2.2690128263565266e-07,25,20,20
32,13,0.043081019403670914,0.15955819394332266,0.797360559751715,2.2690129344455066e-07,25,20,20
32,14,0.04308104116710434,0.1995505550499635,0.7573680489160384,3.548668947558251e-07,25,20,20
32,15,0.0038761044932440025,0.20786474964184534,0.7882510383086476,8.10755626129585e-06,25,20,20
32,16,0.004044360140324361,0.16076088664898533,0.8351850596880618,9.693522628289069e-06,25,20,20
32,17,0.0037208164759787495,0.1230324663377182,0.870690886630269,0.0025558305560321863,25,20,20
32,18,4.6613451801732734e-05,0.09217762557203933,0.9024610415780728,0.005314719398083566,25,20,20
32,19,0.040078752340661064,0.04283676717873589,0.9103922661920567,0.006692214288545333,25,20,20
32,20,0.04008107725353751,0.04285825947495477,0.9170513026619173,9.360609590322366e-06,25,20,20
32,21,0.043675433018930905,0.046754253108513937,0.9095642715543931,6.042318160676867e-06,25,20,20
32,22,0.040036185597571626,0.04284804854493963,0.9171074865789776,8.279278508686208e-06,25,20,20
32,23,5.21186076830917e-11,0.1667416960278433,0.8332582422709068,6.164913025846376e-08,25,20,20
32,24,0.0003342557187939856,0.08403523875620438,0.9071647219887701,0.008465783536230334,25,20,20
32,25,0.0003208959448536651,0.1744577803200839,0.8170941715198662,0.008127152215196725,25,20,20
32,26,0.0003342557373892045,0.14163027165990386,0.8495696890644241,0.00846578353828368,25,20,20
32,27,0.00033052757419924387,0.18083097033025305,0.8103709835354095,0.008467518560139423,25,20,20
32,28,1.7411463781124484e-09,0.24684722594250672,0.7531504420338889,2.330282457099174e-06,25,20,20
32,29,1.653273212776086e-09,0.22392817536683812,0.7760712520212938,5.709585949555253e-07,25,20,20
32,30,6.781312807666044e-11,0.3041185107327103,0.6958814565907094,3.26087672783994e-08,25,20,20
32,31,2.687406610059768e-09,0.3499829911080189,0.65001518361991,1.8225846635788743e-06,25,20,20
32,32,3.417569452079592e-07,0.3619679366400068,0.6380300722532043,1.6493498436844739e-06,25,20,20
