run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
23,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
23,1,0.8268695780290477,4.346907299656134e-05,0.17186664461457946,0.0012203082833804396,25,20,20
23,2,0.6045675206212643,3.204719183346575e-05,0.39394826620179707,0.0014521659851109672,25,20,20
23,3,0.3807010480493047,3.3254498255936405e-05,0.6138095299192114,0.005456167533223627,25,20,20
23,4,0.35932884631943773,3.533573467383822e-05,0.5964961890072662,0.04413962893861948,25,20,20
23,5,0.3485891100366281,0.0008243166416225469,0.5670600748271621,0.08352649849458527,25,20,20
23,6,0.31679983879731854,0.038850892891636485,0.5306338785344407,0.11371538977660217,25,20,20
23,7,0.24182301913461884,0.0009006051241301748,0.5834601721713402,0.17381620356990873,25,20,20
23,8,0.17354542577047835,0.0008648540301461463,0.7007203095613931,0.12486941063797942,25,20,20
23,9,0.18165184002927473,0.0004794541771334716,0.6816478070478132,0.13622089874577767,25,20,20
23,10,0.18096079908661467,1.5158657751172069e-05,0.6650938327062192,0.15393020954941514,25,20,20
23,11,0.1757452024182455,0.082718926600056,0.5458480275947629,0.19568784338693693,25,20,20
23,12,0.16734637628954332,0.0011470431531920733,0.6206901446314368,0.21081643592582822,25,20,20
23,13,0.07847618099420746,0.02657652826151989,0.6864308643121481,0.20851642643212334,25,20,20
23,14,0.062492689002066476,0.022714670792693837,0.6230358480194793,0.29175679218576034,25,20,20
23,15,0.04164252440621581,0.0002708382590510562,0.6971955056899494,0.2608911316447834,25,20,20
23,16,0.04164297251165679,0.0002806040059052808,0.7069303373830853,0.2511460860993522,25,20,20
23,17,0.07054740020728317,0.0003454399683422116,0.8021383759870929,0.12696878383727953,25,20,20
23,18,0.07054737567489044,3.8069815719282636e-07,0.8405163671637843,0.08893587646316609,25,20,20
23,19,0.06725388409840508,4.919050806826944e-09,0.8457897463454147,0.08695636463712908,25,20,20
23,20,0.019118358316217672,1.555881413894174e-07,0.9002636020742534,0.08061788402138596,25,20,20
23,21,6.1478205557893616e-09,1.808402499035895e-07,0.8252240569182209,0.1747757560937089,25,20,20
23,22,8.803146839652545e-10,3.8854017018199116e-07,0.8461294501687999,0.1538701604107154,25,20,20
23,23,4.88446177202087e-15,1.422685481521447e-07,0.8749341459091728,0.12506571182227363,25,20,20
23,24,5.096089180268958e-15,2.15559482428252e-08,0.9129724867177474,0.08702749172629887,25,20,20
23,25,2.5004299958073116e-09,1.8434684577968914e-07,0.8815580660963969,0.11844174705632597,25,20,20
23,26,1.3877451953270333e-07,1.1060757653288472e-05,0.9555389564087154,0.044449844059109254,25,20,20
23,27,1.3877451961104795e-07,1.1060757045744788e-05,0.9572817966973577,0.0427070037710748,25,20,20
23,28,1.5769831765079923e-07,1.2569042097437259e-05,0.9514565867338045,0.04853068652577713,25,20,20
23,29,2.49484204528574e-09,2.015997210069571e-07,0.9026814417838271,0.09731835412160811,25,20,20
23,30,3.511493454479798e-05,7.1873794288985195e-09,0.9193044986845872,0.0806603791934861,25,20,20
23,31,1.9892927432556014e-08,1.374963308558032e-06,0.9189665399184374,0.08103206522532473,25,20,20
23,32,2.273170043145884e-08,2.1366318889503537e-06,0.9122187307102954,0.08777910992611454,25,20,20
23,33,1.3398958646123935e-06,7.482385890776914e-06,0.8551698957860958,0.14482128193214847,25,20,20
23,34,3.944134625667469e-08,0.0008174937539955306,0.8205027450425544,0.178679721762102,25,20,20
23,35,4.5355238870092767e-07,0.0007493154521903091,0.800936587625837,0.19831364336958093,25,20,20
23,36,2.0144898935541e-06,7.34267289805982e-09,0.8201617733381927,0.17983620482924192,25,20,20
23,37,5.03757811096439e-15,5.451835662545805e-09,0.6746603430810714,0.32533965146708815,25,20,20
23,38,0.0004679771151260443,4.120649076324685e-05,0.7146479326580227,0.2848428837360869,25,20,20
23,39,0.0005317921762741013,4.682051086912066e-05,0.638322895292749,0.3610984920201053,25,20,20
23,40,0.0005086742833655827,4.50532901980201e-05,0.5671552358498493,0.4322910365765841,25,20,20
23,41,0.000584975497215004,0.0010588487442420359,0.45137529103643814,0.5469808847221056,25,20,20
23,42,0.0005571156135151077,4.905024762439581e-05,0.2880306902165603,0.7113631439223,25,20,20
23,43,3.6934444329714065e-12,3.122477544963915e-11,0.10280700948479196,0.8971929904802903,25,20,20
23,44,2.3685756678222706e-13,1.6379987052312526e-16,0.08343182492150253,0.9165681750782609,25,20,20
23,45,4.5606349692255675e-14,1.5329349837582827e-16,0.08000060231768234,0.9199993976822718,25,20,20
23,46,7.117857781935584e-09,4.0964725152295245e-13,0.08680977305428696,0.9131902198274456,25,20,20
23,47,5.180947551104086e-14,1.3080688417675316e-14,0.08878492389204368,0.9112150761078914,25,20,20
23,48,5.187346060726661e-14,1.7958268901511488e-14,0.08473431207062344,0.9152656879293066,25,20,20
23,49,2.9150940072008937e-17,8.657246760910823e-15,0.000379914684190698,0.9996200853158009,25,20,20
23,50,6.642873203935145e-15,4.47255765308802e-15,0.00010515876379414279,0.9998948412361948,25,20,20
23,51,3.342527168651494e-15,2.547626176020495e-13,8.942553983413432e-06,0.9999910574457586,25,20,20
23,52,5.174506457640535e-14,4.8783618435120525e-15,2.2745205676127712e-07,0.9999997725478866,25,20,20
23,53,4.7492392575298095e-14,4.708456874891509e-15,1.3971624881164164e-05,0.9999860283750667,25,20,20
23,54,6.071535381147841e-17,4.628210155214864e-15,1.1813067209794511e-05,0.9999881869327855,25,20,20
23,55,5.853300074012173e-17,4.444403475289505e-15,1.1456524199774583e-05,0.9999885434757958,25,20,20
23,56,5.730372354184777e-17,1.5322628185210485e-16,6.750853797953574e-06,0.9999932491462019,25,20,20
23,57,2.4626108110244966e-19,1.3217262832372238e-18,1.1597969064559367e-07,0.9999998840203095,25,20,20
23,58,2.6767508815483658e-19,1.4366590058630937e-18,1.260644382029356e-07,0.999999873935562,25,20,20
23,59,1.897107419185838e-13,4.474082148539424e-15,4.9925326909635845e-06,0.999995007467115,25,20,20
23,60,2.8592135280109275e-19,2.6898169953806862e-18,8.702010389293087e-08,0.9999999129798962,25,20,20
23,61,8.320464498600005e-16,2.547750516315479e-13,6.913129129507201e-06,0.999993086870615,25,20,20
23,62,4.9205071911056416e-21,4.636222379426212e-20,1.5289069727023306e-09,0.9999999984710931,25,20,20
23,63,1.3906707747468518e-17,4.251697189945609e-15,0.00037310693342400427,0.9996268930665718,25,20,20
23,64,5.5914854444382285e-21,5.268434517695877e-20,1.7364343793641844e-09,0.9999999982635657,25,20,20
23,65,1.123839938413899e-16,1.5064626644793467e-16,4.7920611951522976e-06,0.9999952079388048,25,20,20
23,66,3.3282540032572564e-15,7.84443724726686e-17,4.901077822624043e-06,0.9999950989221741,25,20,20
23,67,3.4729606990510502e-15,8.185499736282648e-17,5.114207093038948e-06,0.9999948857929033,25,20,20
23,68,9.836154461154477e-19,1.344097988291337e-18,3.506957868677936e-09,0.9999999964930423,25,20,20
23,69,5.717186627020106e-31,1.4473644906532004e-25,5.4241021753834785e-11,0.999999999945759,25,20,20
23,70,1.0814310076345666e-11,2.5933519008627645e-13,6.893493874966106e-06,0.9999931064950515,25,20,20
23,71,1.1286234150262991e-11,2.707771830546531e-13,7.4223623628091705e-06,0.9999925776260802,25,20,20
23,72,1.1797429247811e-11,2.8291417213726067e-13,7.623061129572032e-06,0.9999923769267901,25,20,20
23,73,2.1258387873190423e-11,1.3395443577124587e-11,0.0050667182009491865,0.9949332817643971,25,20,20
23,74,2.0369306660140742e-11,1.2837223065095384e-11,0.0048557524221225995,0.9951442475446708,25,20,20
23,75,2.2221045810869575e-11,1.4004238760680783e-11,0.005296915688256254,0.9947030842755183,25,20,20
23,76,2.588277707831317e-12,2.439330911966326e-13,0.00011573532168220633,0.9998842646754857,25,20,20
