run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
13,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
13,1,0.7427389387736624,1.329275472606205e-06,0.2572551833092641,4.548641611905571e-06,25,20,20
13,2,0.48293149656010487,5.562544635759501e-05,0.5025202046834046,0.014492673310133071,25,20,20
13,3,0.37027415984293394,3.443911676976722e-06,0.6255826623267913,0.0041397339185976385,25,20,20
13,4,0.18273191387108517,8.320637444690564e-08,0.7995921888549355,0.017675814067603907,25,20,20
13,5,0.11005772088728777,1.2250605870957985e-07,0.8739412909801872,0.016000865626463315,25,20,20
13,6,0.08246942723683334,0.00040025736093699015,0.8510203698292732,0.06610994557295419,25,20,20
13,7,0.07947957947901918,0.0004921848480394016,0.7961158366127015,0.12391239906023553,25,20,20
13,8,0.08779115577421093,1.6314329528908073e-07,0.6381533406769967,0.2740553404054963,25,20,20
13,9,0.0463153195729848,1.330080165206016e-07,0.7363761311952068,0.21730841622379138,25,20,20
13,10,0.08974058176879293,2.689244195576927e-07,0.7284564710889189,0.18180267821786794,25,20,20
13,11,0.07557562527959517,3.687164569605388e-05,0.7643055190278263,0.1600819840468809,25,20,20
13,12,0.042875828836095316,1.642544238695041e-08,0.7395442014099068,0.217579953328555,25,20,20
13,13,0.12079576152471794,2.7284545385829217e-07,0.670768381464054,0.20843558416577504,25,20,20
13,14,0.12637537038029978,2.626330372669512e-07,0.598252926736659,0.2753714402500042,25,20,20
13,15,0.12603340204535976,2.721883750206752e-07,0.6190055687727134,0.25496075699355214,25,20,20
13,16,0.11587630180836639,2.6130084381483514e-07,0.6134134206954237,0.27071001619536617,25,20,20
13,17,0.04286790110110236,7.333905721624912e-07,0.6711459132894243,0.28598545221890004,25,20,20
13,18,0.03948981546209789,2.0371133110391103e-05,0.6407965577315093,0.31969325567328255,25,20,20
13,19,0.007430791803008961,7.337192323785895e-07,0.6685480385139826,0.32402043596377667,25,20,20
13,20,0.003808781153414768,1.133476723409647e-05,0.7138250523085891,0.28235483177076076,25,20,20
13,21,0.0038211022090404137,2.1447988024864113e-05,0.6674293221894542,0.3287281276134781,25,20,20
13,22,1.612575013066111e-05,2.1441489414777856e-05,0.5881105671022406,0.4118518656582124,25,20,20
13,23,1.2364861680607649e-05,0.0009996224355053845,0.6290104670856075,0.3699775456172065,25,20,20
13,24,1.2364779261065043e-05,2.138988461531093e-05,0.4791136052502843,0.5208526400858396,25,20,20
13,25,1.2632250888207904e-05,2.138988655554203e-05,0.3912279705667539,0.6087380072958027,25,20,20
13,26,1.3181479184217892e-05,2.2319881354703393e-05,0.39126616252506097,0.6086983361144004,25,20,20
13,27,1.2392028509382795e-05,2.8713499299445687e-07,0.34278185456285976,0.6572054662736381,25,20,20
