run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
22,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
22,1,0.6965273525520405,0.00012154418546493733,0.3032217432145909,0.0001293600479142312,25,20,20
22,2,0.4535642366199483,0.0005105087103057174,0.545912433879684,1.2820790062449668e-05,25,20,20
22,3,0.3585753354033421,0.0005106441137539365,0.5599277321307842,0.08098628835211459,25,20,20
22,4,0.2849625778501165,0.018445003811868935,0.6517468047309429,0.044845613607069,25,20,20
22,5,0.17787214263528076,0.02210494943896479,0.7153932503800351,0.08462965754571805,25,20,20
22,6,0.1382048999636906,0.022686986454193193,0.7029994047660381,0.13610870881607715,25,20,20
22,7,0.13316888214606823,0.0001184054836754704,0.7226988112069509,0.14401390116330284,25,20,20
22,8,0.0861839578007191,0.00012206524941909953,0.7238090865892555,0.18988489036060263,25,20,20
22,9,0.12593531970463445,8.477124641444184e-05,0.6801854759317773,0.19379443311717298,25,20,20
22,10,0.08718764086551416,0.02643539492244967,0.6864831366039895,0.1998938276080454,25,20,20
22,11,0.08712473246427412,0.0016268169587423575,0.595834919840135,0.31541353073684836,25,20,20
22,12,0.049089600247962606,0.0008548163923798621,0.49162336679521884,0.4584322165644379,25,20,20
22,13,0.04712924052768682,0.0008062300524850469,0.43847688560895215,0.5135876438108774,25,20,20
22,14,0.04347644303352967,4.058195220272335e-08,0.44303168959356687,0.5134918267909525,25,20,20
22,15,0.04531938603784908,4.611437633639527e-08,0.4109782522587894,0.5437023155889866,25,20,20
22,16,0.001001962851103296,5.088000013362654e-13,0.44325983874317615,0.5557381984052122,25,20,20
22,17,0.0009754290026893244,8.657943292261826e-05,0.4720253369506832,0.526912654613705,25,20,20
22,18,8.5868879613614e-09,8.91340103586913e-11,0.2619684682461896,0.7380315230777879,25,20,20
22,19,2.0525163599794508e-08,5.152697103067343e-13,0.2842711053518511,0.7157288741224697,25,20,20
22,20,0.04044915036348767,8.689130518660515e-06,0.2876102892210572,0.671931871284937,25,20,20
22,21,4.523267023971207e-14,2.768684455717062e-13,0.2317819216176012,0.7682180783820769,25,20,20
22,22,4.711736483302166e-14,2.575611126981511e-13,0.13152869339207,0.8684713066076252,25,20,20
22,23,1.1209521427017744e-11,1.5054748893585208e-11,0.17412905416602067,0.8258709458077148,25,20,20
22,24,5.212225760042521e-10,7.00028791208278e-10,0.13157144019980824,0.8684285585789406,25,20,20
22,25,5.003745068463568e-10,1.4602582868924341e-09,0.09257868484281388,0.9074213131965533,25,20,20
22,26,5.438853335286487e-10,1.5872372683613414e-09,0.09403130965906994,0.9059686882098075,25,20,20
22,27,1.4828713532752752e-07,6.98790672630167e-09,0.1169139926099968,0.8830858521149613,25,20,20
22,28,1.544657659661745e-07,7.27906950656424e-09,0.08025036095163902,0.9197494773035255,25,20,20
22,29,1.4828713531449576e-07,6.9879066510328106e-09,0.07704025956293274,0.9229595851620251,25,20,20
22,30,1.9459632171928124e-27,1.5725255280985213e-18,0.04753735221170513,0.9524626477882949,25,20,20
22,31,6.715560677076851e-15,8.122800880053257e-17,0.041596945942763884,0.9584030540572294,25,20,20
22,32,5.5368010656186486e-14,4.8791091773113e-15,7.63800833365182e-06,0.9999923619916061,25,20,20
22,33,3.4562263960646345e-15,2.681618752611049e-13,0.0004057855930974349,0.9995942144066311,25,20,20
22,34,3.2362986196695063e-15,2.468608534911221e-13,0.0003735246969988395,0.9996264753027511,25,20,20
