run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
4,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
4,1,0.7555734093830049,1.3943937022492331e-05,0.2444071103435742,5.536336408431443e-06,25,20,20
4,2,0.5295558851045348,0.0005708838299752266,0.46709829644391315,0.0027749346215743768,25,20,20
4,3,0.598054065175533,2.6765241546857645e-06,0.3249020614423412,0.07704119685797559,25,20,20
4,4,0.47619394062872333,2.5885067656047105e-06,0.44389952543060135,0.07990394543391276,25,20,20
4,5,0.3209873079652368,0.0007876261882366701,0.5478803326312489,0.13034473321528364,25,20,20
4,6,0.20736345991970717,0.0007573248245340797,0.5883168180148205,0.2035623972409415,25,20,20
4,7,0.17114331672125635,0.0007548507595308156,0.582957824668045,0.24514400785116897,25,20,20
4,8,0.1232472037838152,0.0007246731421114295,0.6031253260053345,0.272902797068737,25,20,20
4,9,0.08850349912368237,0.0007521968572016961,0.6327032048235113,0.2780410991956052,25,20,20
4,10,0.07243404642388863,0.0022229268010101,0.6870166924425375,0.23832633433256392,25,20,20
4,11,0.14205185279862007,0.0007241919168474334,0.6573002265963719,0.19992372868815964,25,20,20
4,12,0.029254032390362554,0.0007220953682269966,0.6521160130266085,0.317907859214802,25,20,20
4,13,0.037994910361274385,2.639043513061692e-07,0.7278094773984547,0.23419534833591762,25,20,20
4,14,0.03138913550805147,2.6010011322791226e-07,0.6418481282310389,0.3267624761607965,25,20,20
4,15,0.0001236147919068714,2.5924414028457186e-07,0.5933593591018705,0.40651676686208194,25,20,20
4,16,0.00012582505285404634,9.1218819971158e-10,0.5932403188195224,0.4066338552154339,25,20,20
4,17,0.006800911599991249,3.8240334862159974e-07,0.6660609986781372,0.3271377073185232,25,20,20
4,18,0.016983596674823995,2.477764584491618e-06,0.690684250252993,0.2923296753075985,25,20,20
4,19,0.010591560840276838,2.063673595658432e-06,0.6687575759357486,0.32064879955037995,25,20,20
4,20,0.006480292707217921,2.180334370468766e-07,0.6200261553583094,0.37349333390103756,25,20,20
4,21,0.03697625421475828,1.3739126451258713e-11,0.5884766671705675,0.37454707860093506,25,20,20
4,22,0.07265823136681772,3.188579671326927e-14,0.5904075701719583,0.33693419846119205,25,20,20
4,23,0.0726586813402764,2.0827399562636984e-06,0.5172635127047108,0.4100757232150567,25,20,20
