run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
47,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
47,1,0.7226503537089384,0.0006778362838862367,0.2687404592902609,0.007931350716918409,25,20,20
47,2,0.46619688246231406,0.0001333709966534755,0.5251261340396374,0.008543612501395771,25,20,20
47,3,0.3399629562228862,0.014757021356931223,0.63674906958497,0.00853095283521046,25,20,20
47,4,0.33699845383630805,0.014040724064526434,0.6482235620148654,0.0007372600842997616,25,20,20
47,5,0.299784770313135,0.014040202114141797,0.6418892756207502,0.044285751951973214,25,20,20
47,6,0.23311993771220887,0.013454903586570276,0.6325324947268922,0.12089266397432796,25,20,20
47,7,0.18133194618477166,0.03853502999355669,0.6592835365339353,0.12084948728773441,25,20,20
47,8,0.08513788594662806,0.05569038074965749,0.5934431074172888,0.26572862588642604,25,20,20
47,9,0.04347972151633576,0.026178681895857554,0.5088404298473644,0.42150116674044213,25,20,20
47,10,0.041668684176805276,0.04166603355498678,0.5183591783848427,0.3983061038833649,25,20,20
47,11,4.478130718933552e-07,0.02453136728179087,0.5032906793946879,0.47217750551044924,25,20,20
47,12,5.49692172058045e-07,0.023465104587500604,0.4642014448423271,0.5123329008780011,25,20,20
47,13,0.0008303099899012933,0.021587898268212877,0.4661949885320851,0.5113868032098007,25,20,20
47,14,7.610433517735558e-15,0.022487039728018302,0.35402239755324505,0.6234905627187288,25,20,20
47,15,6.60664312044563e-15,0.02158755746756627,0.2537236739094769,0.7246887686229502,25,20,20
47,16,1.1433489350941377e-27,0.023464736375973426,0.1940269314055087,0.7825083322185181,25,20,20
47,17,1.0606260573501539e-18,0.022487039026974534,0.15050251332968761,0.8270104476433381,25,20,20
47,18,7.727674017048617e-17,0.02346473637597809,0.10697035876409354,0.8695649048599287,25,20,20
47,19,7.87848072327239e-09,0.023478826977908523,0.11442514526441583,0.8620960198791952,25,20,20
47,20,1.3213836942201073e-11,0.02160048198938187,0.1395505022903856,0.838849015707019,25,20,20
