run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
39,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
39,1,0.7452741859522221,6.859208687482931e-07,0.2521114417764146,0.002613686350499367,25,20,20
39,2,0.5553947422072791,8.143871524485054e-07,0.3660951512519192,0.07850929215364598,25,20,20
39,3,0.44940579736641495,6.287768664736707e-05,0.4427072064682651,0.10782411847867367,25,20,20
39,4,0.4159593854934276,6.225736565387455e-05,0.5032930782374019,0.08068527890352159,25,20,20
39,5,0.25449339814805716,0.023318898847380094,0.5922727159754038,0.1299149870291591,25,20,20
39,6,0.160341039933011,0.024380769171790218,0.6050780418161079,0.21020014907909143,25,20,20
39,7,0.06662700239993183,0.034079615074415905,0.7870435613172398,0.11224982120841298,25,20,20
39,8,0.0034420392201882154,0.04758220872318913,0.8720485123610716,0.07692723969554977,25,20,20
39,9,0.0029198225078982958,0.023971571701746523,0.860688953911417,0.11241965187893566,25,20,20
39,10,0.002875579066603885,0.02395860727359316,0.8439010968767384,0.12926471678306214,25,20,20
39,11,0.0030169846015197298,0.050302282070500755,0.785624210895358,0.16105652243261748,25,20,20
39,12,0.0022673765848140576,0.023788867611787296,0.7362643850061436,0.237679370797254,25,20,20
39,13,1.0966009168835851e-05,0.011667335808127592,0.7854824142260372,0.20283928395666548,25,20,20
39,14,3.5225640439780516e-06,1.8446206505928495e-07,0.7387313856654675,0.2612649073084241,25,20,20
39,15,0.042928610693970574,2.1111349263023966e-07,0.6966737125890489,0.260397465603487,25,20,20
39,16,4.732746867133212e-05,1.982139006818751e-07,0.6736091410577371,0.3263433332596899,25,20,20
39,17,0.03270698586801913,1.8345038615329982e-07,0.706575523726584,0.26071730695501144,25,20,20
39,18,0.030090427020220502,1.465610095971989e-08,0.5761265018213318,0.39378305650234763,25,20,20
39,19,0.0313442170432626,2.679274594068537e-07,0.5618276492288435,0.4068278658004341,25,20,20
39,20,0.03271028680249042,0.044030850320367965,0.5269750492090052,0.39628381366813614,25,20,20
39,21,0.03271028680249042,0.0010264473197052228,0.48829049233503224,0.47797277354277157,25,20,20
39,22,0.030093463859920844,0.04032945701243977,0.37442038197535377,0.5551566971522846,25,20,20
39,23,3.163397397052243e-06,0.04303611494718145,0.2961582837256345,0.6608024379297864,25,20,20
39,24,2.010693791469967e-13,0.0008061908674689296,0.218372046547829,0.7808217625845008,25,20,20
39,25,2.1853831263176762e-13,0.0008762936657165863,0.22652972158388204,0.7725939847501829,25,20,20
