run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.7563496199906943,2.522640078169993e-07,0.2397447189467897,0.003905408798507789,25,20,20
29,2,0.4425363901886562,2.2573593717838937e-06,0.5234676962228871,0.03399365622907838,25,20,20
29,3,0.3640551464373004,9.406738470388357e-05,0.6036716740033844,0.032179112174603564,25,20,20
29,4,0.3330162836010737,0.04000248033878043,0.5922259402304335,0.03475529582971102,25,20,20
29,5,0.18072834765898502,0.04281225707791536,0.7434042752863466,0.033055119976752256,25,20,20
29,6,0.14780868297154892,0.06688950231394211,0.7498725989586079,0.03542921575590204,25,20,20
29,7,0.11658772215721519,0.19599358051353274,0.6874157488144578,2.94851479502623e-06,25,20,20
29,8,0.059271683261178224,0.28775399858872885,0.6529587734362811,1.5544713813009964e-05,25,20,20
29,9,0.009918608908396763,0.3567917832217411,0.6332734476508826,1.6160218979436666e-05,25,20,20
29,10,0.00991857545661065,0.2939970131072041,0.6540814639749234,0.04200294746126223,25,20,20
29,11,1.912807637021961e-05,0.2520051660147979,0.7423011440258874,0.0056745618829437535,25,20,20
29,12,7.002595696515407e-11,0.35525827287516115,0.5978779430370453,0.046863784017767536,25,20,20
29,13,4.485536447875922e-07,0.567346197830288,0.35553733360090134,0.07711602001516546,25,20,20
29,14,8.684300059610828e-11,0.6630609437426306,0.2913798226181452,0.045559233552380896,25,20,20
29,15,7.9606160942469e-11,0.8165649694297726,0.14177282261148938,0.04166220787913165,25,20,20
29,16,1.2439177275192937e-10,0.8636258580519458,0.13175123043418727,0.004622911389474759,25,20,20
29,17,2.2339160841162385e-11,0.9172019681115272,0.07798249918100705,0.004815532685126271,25,20,20
29,18,1.9827131957800023e-14,0.9593086376072653,0.03587582970785457,0.004815532684860143,25,20,20
29,19,2.1333656017492085e-14,0.972626287970185,0.027373712021852615,7.940847607362404e-12,25,20,20
29,20,3.4268787304807296e-14,0.9848532492304064,0.015146750763906014,5.653518233760427e-12,25,20,20
29,21,2.1629598499418207e-14,0.9827886773171804,0.017211322676484207,6.313598971253682e-12,25,20,20
29,22,1.0033949317778978e-12,0.9813650181006032,0.018634981898278866,1.1462086927773635e-13,25,20,20
29,23,5.1858747023209185e-11,0.9977136098178728,0.0022863901246226123,5.645749417171684e-12,25,20,20
