run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
7,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
7,1,0.8984474777222523,1.4327707461934335e-05,0.0823028399252336,0.019235354645049024,25,20,20
7,2,0.6463783114309183,0.00012344890365226214,0.3342470172198017,0.01925122244563442,25,20,20
7,3,0.4465388898362514,1.4031267361524298e-05,0.5333974130466635,0.02004966584972394,25,20,20
7,4,0.35476818360487117,6.299224704037597e-06,0.5906973288585297,0.05452818831189658,25,20,20
7,5,0.2613002327494626,8.424963334878954e-05,0.6840749735660642,0.05454054405112208,25,20,20
7,6,0.20920254211655887,0.024578872176208005,0.7456997815800667,0.020518804127163514,25,20,20
7,7,0.14907943710980814,0.026833500697116642,0.8231840954296235,0.0009029667634477593,25,20,20
7,8,0.16740748941902195,2.021903923086017e-05,0.8323243474990655,0.00024794404267461395,25,20,20
7,9,0.09151564545896079,4.479441795330765e-08,0.9035159130808615,0.004968396665754485,25,20,20
7,10,0.049907128597191465,9.640181268181278e-08,0.908176510148322,0.041916264852671435,25,20,20
7,11,0.006909959072792906,2.5603716752101814e-06,0.9451839407959727,0.0479035397595595,25,20,20
7,12,0.0009262819944646539,2.852509577617854e-07,0.962124289600526,0.03694914315404804,25,20,20
7,13,0.04160888923800297,6.62430247469483e-09,0.9456076742151605,0.012783429922531196,25,20,20
7,14,0.07606549054636873,5.51916922289314e-08,0.9239229232010687,1.1531060867824607e-05,25,20,20
7,15,0.006214225479128732,9.37325976946761e-09,0.988314710551754,0.005471054595854834,25,20,20
7,16,4.691846869319016e-06,7.960246853662491e-07,0.9992192070190745,0.0007753051093692745,25,20,20
7,17,3.8506586611000884e-05,4.358751331460153e-05,0.9990719952366345,0.0008459106634391339,25,20,20
7,18,0.015782644595177468,0.0011714784339812128,0.9689752098513336,0.014070667119506485,25,20,20
7,19,0.041058298726000475,2.14380839407354e-06,0.9580938030409937,0.0008457544246112895,25,20,20
7,20,0.0020676757862095755,1.6909382383785944e-05,0.9973750770135749,0.0005403378178278858,25,20,20
7,21,0.00020352754318826336,1.660590272898093e-05,0.9994526431956117,0.0003272233584674725,25,20,20
7,22,0.0001428906124478573,1.640572977702776e-05,0.9995135918610916,0.00032711179668245367,25,20,20
7,23,6.137316612619709e-05,0.0012520301752522356,0.9983148881979897,0.00037170846063160106,25,20,20
7,24,0.0018279719298183131,0.0014281620682342461,0.9964167415487806,0.0003271244531635149,25,20,20
7,25,0.0018469457999535288,8.796834697888789e-05,0.9980650820487428,3.804322058657792e-09,25,20,20
7,26,0.002057971173737602,3.0723752272818376e-05,0.997911047452211,2.576217743683638e-07,25,20,20
7,27,2.752397804963644e-07,1.9899153829517857e-05,0.9999798205224549,5.083935216631934e-09,25,20,20
7,28,0.00010421122274948937,4.553666653136506e-07,0.9997862440263372,0.00010908938425025724,25,20,20
7,29,0.036180779579985306,8.31903217281287e-07,0.9638158831683559,2.5053484398908593e-06,25,20,20
7,30,2.623674472442589e-05,2.2730768921258473e-05,0.9999510313614262,1.1249268049010616e-09,25,20,20
7,31,2.413785784596699e-05,0.02580728251378073,0.9741685786663523,9.620185086243454e-10,25,20,20
7,32,2.5951083573239095e-05,0.02805118876219679,0.9719228552086743,4.945553258376197e-09,25,20,20
7,33,3.594790707863773e-05,0.04048188415726881,0.9594821441085,2.3827150905676367e-08,25,20,20
7,34,1.8384438906375693e-05,3.838415763106885e-05,0.9999432307547836,6.48675957005755e-10,25,20,20
7,35,1.532014114796242e-05,7.379251715507206e-05,0.9999108867742001,5.674976318722247e-10,25,20,20
7,36,0.0024852869427113423,5.612584998904492e-05,0.9971811095334265,0.00027747767387311056,25,20,20
7,37,2.711641518228225e-08,0.044805507673786674,0.9551478256126359,4.663959716321757e-05,25,20,20
7,38,2.6020663845714716e-06,0.08121664509171772,0.9187366569280012,4.409591389655606e-05,25,20,20
7,39,2.5972628908929256e-06,0.04114972457180579,0.9588464906799339,1.1874853693379249e-06,25,20,20
7,40,2.705482125302786e-06,0.04284392786429072,0.9571521296896605,1.2369639234710398e-06,25,20,20
7,41,6.424481507215429e-05,0.041673818076058015,0.9578680601478436,0.0003938769610252145,25,20,20
7,42,3.264574045847021e-06,0.029445627351955005,0.9705497257521881,1.3823218102962193e-06,25,20,20
7,43,0.003151936837211669,0.06483731484967432,0.9320069526452999,3.795667812645178e-06,25,20,20
7,44,0.003581506214480991,0.07365654655055101,0.922761945023467,2.211500417915043e-09,25,20,20
7,45,0.0031660110635358036,0.08909096857581139,0.9073777508978409,0.00036526946281087436,25,20,20
7,46,0.0031659865866449977,0.06481981668625339,0.9316489274602117,0.00036526926689021874,25,20,20
7,47,3.078810761958079e-10,0.20393793281824973,0.7960620668713997,2.469451222618221e-12,25,20,20
7,48,4.726777865489478e-09,0.19898308608219678,0.8010169091796715,1.135589805395685e-11,25,20,20
7,49,4.923726886722616e-09,0.16589206076469346,0.8341079342997525,1.1829060457413546e-11,25,20,20
7,50,8.475286419086425e-11,0.12502664431561014,0.8749733555994679,1.6996392370046097e-13,25,20,20
7,51,1.8537756711666816e-06,0.13233293101304291,0.8676652151061748,1.0511114675787e-10,25,20,20
7,52,7.378567922823939e-25,0.08126625079455314,0.9187337492054468,1.2378386665587247e-25,25,20,20
7,53,8.473175419393407e-20,0.08303483096970661,0.9169651690302932,9.51854454457533e-21,25,20,20
7,54,8.819537115854607e-11,0.02848566659798488,0.9715143333138165,3.1031932532401157e-15,25,20,20
7,55,8.417550440577904e-09,1.993366777926896e-05,0.9999800579144362,2.352088708613885e-13,25,20,20
7,56,8.683715861047581e-09,2.0757763548705418e-05,0.9999792335524905,2.449579270443116e-13,25,20,20
7,57,8.347266836535945e-09,2.0534554980763812e-05,0.9999794570929394,4.811758887809836e-12,25,20,20
7,58,5.229083662129647e-11,0.0004949219866080069,0.9995050663077414,1.1653358391285892e-08,25,20,20
7,59,4.885361599537534e-08,0.011994086801944415,0.9880058533038517,1.104058916093128e-08,25,20,20
7,60,4.841842163125611e-08,0.013264363713876104,0.9867355877707802,9.692344297313777e-11,25,20,20
7,61,0.005105014464415455,0.001104825531416373,0.9937901600017313,2.43497800251605e-12,25,20,20
7,62,0.005548928738524507,0.001200124623646792,0.9932509466255742,1.2251871639185385e-11,25,20,20
7,63,0.005549224710979736,0.0007224502157296827,0.9937283250696487,3.639906200164863e-12,25,20,20
7,64,0.005549835018375666,0.002512321446506352,0.9916089291497494,0.0003289143853679467,25,20,20
7,65,8.608926693338329e-11,0.001220513435434075,0.9987794864688051,9.671164913942584e-12,25,20,20
7,66,0.006439817165735679,8.012365236318067e-07,0.9906656651632669,0.002893716434472711,25,20,20
7,67,3.9225645243471996e-13,1.7315425401057601e-06,0.9999982361115254,3.234554288756725e-08,25,20,20
7,68,2.7381394594481417e-07,1.3018609432340764e-06,0.9999983933272945,3.0997817761747955e-08,25,20,20
7,69,7.786454585271363e-08,0.015279876354583027,0.9847199981614128,4.761945985901487e-08,25,20,20
7,70,1.0870546707548844e-07,0.013466455260512968,0.9865325584566229,8.775773990600724e-07,25,20,20
7,71,7.68742416168507e-08,0.01401641283379078,0.9859826271371679,8.831548009571317e-07,25,20,20
7,72,7.139705685150504e-08,0.014068883571608076,0.9859310323494065,1.2681930950243056e-08,25,20,20
7,73,0.0069107193166093785,0.013477278790575031,0.979611972972284,2.8920531319554966e-08,25,20,20
7,74,7.786413576642242e-08,0.01527906447546818,0.9847208438567311,1.380366502303244e-08,25,20,20
7,75,6.499410976237601e-07,0.014715195363518443,0.9438287490136364,0.04145540568174511,25,20,20
7,76,6.500152326115057e-07,0.015861431386924012,0.9426825125363334,0.04145540606150624,25,20,20
7,77,6.556534804580632e-07,0.014729950780215396,0.9438139875041819,0.04145540606211796,25,20,20
7,78,6.782767644641799e-07,0.015392017975080082,0.9413494887276243,0.04325781502052752,25,20,20
