run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
38,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
38,1,0.7754317824021014,3.175805372304476e-07,0.22105232497100155,0.0035155750463697817,25,20,20
38,2,0.5998683965716434,0.00012184025914709354,0.32511783425890484,0.07489192891030946,25,20,20
38,3,0.3859408581378051,0.00019209993628662702,0.4988605996207703,0.1150064423051344,25,20,20
38,4,0.2875303177875018,3.101026392563509e-07,0.46026942287184136,0.2521999492380166,25,20,20
38,5,0.2808870878718729,2.0188683479483402e-05,0.38268777701166734,0.3364049464329784,25,20,20
38,6,0.13148819867943345,2.1265769620440027e-05,0.30810080978388205,0.5603897257670629,25,20,20
38,7,0.059212540125574996,1.6286764800110472e-06,0.40607291913234805,0.5347129120655968,25,20,20
38,8,0.02018678258472496,1.4859089657734205e-06,0.37939455847662173,0.600417173029686,25,20,20
38,9,0.04640155992662444,1.367271198769971e-06,0.35542506388883593,0.5981720089133382,25,20,20
38,10,3.265433762407541e-05,2.1553569796062955e-05,0.3500332803254999,0.6499125117670796,25,20,20
38,11,4.0443371028738155e-05,9.1166573446119e-11,0.33121487613819606,0.6687446803996084,25,20,20
38,12,0.0010007814235367019,3.2358126651543714e-11,0.3082506391202774,0.6907485794238272,25,20,20
38,13,0.0009291582808034636,1.9636165988297867e-12,0.2120037836247025,0.7870670580925303,25,20,20
38,14,0.0009291582808025599,1.963616599184881e-12,0.20967772911217744,0.7893931126050561,25,20,20
38,15,1.8447021131193255e-13,5.026402545254362e-15,0.14152785303125007,0.8584721469685604,25,20,20
38,16,5.004887787608919e-07,9.864482383187922e-11,0.16135369404902933,0.8386458053635472,25,20,20
38,17,5.004871682671905e-07,1.3552531640842202e-14,0.20768878950033332,0.792310710012485,25,20,20
38,18,1.8852264954969396e-13,1.4432001939437011e-11,0.08361345158679417,0.9163865483985855,25,20,20
38,19,1.1002880399833048e-11,1.468686938348563e-11,0.12014587038973958,0.8798541295845709,25,20,20
38,20,7.007697440961239e-17,1.6801892495175686e-18,0.09382591049844934,0.9061740895015505,25,20,20
38,21,9.106718885610913e-14,4.443115563097804e-15,0.039911679927615254,0.9600883200722892,25,20,20
38,22,5.173917911872447e-14,4.961855306177701e-15,8.965388583574631e-06,0.9999910346113597,25,20,20
38,23,4.94896495918234e-14,4.746122459028176e-15,8.575307487989996e-06,0.9999914246924579,25,20,20
38,24,5.866480232525758e-17,7.846851134568094e-17,8.169979046303944e-06,0.9999918300209538,25,20,20
38,25,1.0249147320417532e-18,1.4001170646115501e-18,3.273485079812571e-06,0.9999967265149202,25,20,20
38,26,2.0704483399357985e-13,8.856168316440328e-17,1.4115895504579385e-07,0.9999998588408379,25,20,20
38,27,4.05009282105269e-15,7.804256679306152e-17,4.845317877524005e-06,0.9999951546821185,25,20,20
38,28,8.683420281243996e-16,2.8720052194482583e-18,4.728414520122967e-08,0.999999952715854,25,20,20
38,29,5.537657528401242e-14,9.755249509503186e-15,4.5255208014632223e-07,0.9999995474478548,25,20,20
38,30,4.534685869365652e-14,2.2967607160243e-13,0.0048554351910062975,0.9951445648087187,25,20,20
38,31,4.8675375872025954e-14,4.844625777090037e-13,0.004860474778585125,0.9951395252208818,25,20,20
38,32,4.585583059208955e-14,2.506082294936496e-13,0.00559926533985085,0.9944007346598528,25,20,20
38,33,4.585583059208955e-14,2.5060822949379183e-13,0.0055993562374959185,0.9944006437622078,25,20,20
38,34,1.0360892069339848e-11,2.484902889611869e-13,9.905224686235564e-05,0.9999009477425286,25,20,20
38,35,1.1459797786540385e-11,2.748442892181906e-13,0.00011281672640305515,0.9998871832618625,25,20,20
38,36,1.9881882461254796e-13,9.367486303334733e-15,0.0004107040199227989,0.9995892959798691,25,20,20
38,37,2.0146443401703536e-13,1.4076268450494893e-14,1.0032151134662963e-05,0.9999899678486498,25,20,20
38,38,8.536263883801466e-12,2.060142130098201e-13,0.012571788753784363,0.9874282112374734,25,20,20
38,39,7.511913447155817e-12,1.855841458279845e-13,0.011063372856855982,0.9889366271354467,25,20,20
38,40,7.51189697424678e-12,1.8128768673808495e-13,0.011058547520824085,0.9889414524714827,25,20,20
38,41,3.595061485921863e-20,1.6940044696435633e-21,3.761492951182026e-09,0.999999996238507,25,20,20
38,42,5.691969978273622e-14,1.8823212615038887e-16,1.6033432447276643e-07,0.9999998396656185,25,20,20
38,43,5.2969900536296755e-14,3.2952072970869186e-16,0.00019538110888823803,0.9998046188910586,25,20,20
38,44,3.21114139420542e-15,8.19669205020419e-17,1.8628633885516401e-06,0.9999981371366086,25,20,20
38,45,2.564506675296707e-19,1.4001022034142382e-18,4.4218426738445144e-09,0.9999999955781572,25,20,20
38,46,5.156170451616043e-14,1.438886869558284e-11,0.00039679196737147396,0.9996032080181881,25,20,20
38,47,4.8272907633366765e-14,4.705224561718986e-15,1.1971299697595675e-05,0.9999880287002497,25,20,20
38,48,4.744186973204573e-14,1.582583973571584e-16,7.049157246960064e-06,0.9999929508427057,25,20,20
38,49,2.5645066582694613e-19,1.4001095006208549e-18,4.18477764871371e-09,0.9999999958152225,25,20,20
38,50,1.5112163166147986e-17,1.4729515424874912e-18,1.6672475077983338e-07,0.9999998332752492,25,20,20
38,51,2.797643627528928e-19,1.527392324693444e-18,5.132862268380738e-09,0.9999999948671376,25,20,20
38,52,7.223231682270686e-17,9.915311345279746e-17,1.0397567391807927e-05,0.9999896024326083,25,20,20
38,53,8.845909362405573e-16,4.518708368942563e-15,2.195251819724209e-05,0.9999780474817974,25,20,20
38,54,1.896797842280854e-15,5.047856026105635e-15,1.2227754484376793e-05,0.9999877722455088,25,20,20
38,55,1.0699321505473476e-15,9.585496742587852e-17,6.064517881700942e-06,0.9999939354821171,25,20,20
38,56,9.065016431130857e-16,8.135208002924333e-17,5.178964709846376e-06,0.9999948210352891,25,20,20
38,57,7.232187128980964e-17,7.935890079754186e-17,1.1458496328426171e-05,0.9999885415036716,25,20,20
38,58,3.0538111122248044e-17,1.6107050545087686e-16,7.040633522510287e-06,0.9999929593664773,25,20,20
38,59,1.54078162909555e-10,1.4526089550410825e-11,8.855700628831875e-06,0.999991144130767,25,20,20
38,60,1.4604443624589236e-17,4.912625689262669e-20,4.7797722514194666e-09,0.9999999952202278,25,20,20
38,61,2.7191748125471122e-33,1.5162946525905064e-25,2.4461177634791686e-09,0.9999999975538822,25,20,20
38,62,4.2207309485018964e-15,1.6241055794852046e-16,3.122813277888615e-07,0.999999687718668,25,20,20
38,63,7.156985767867426e-17,8.189743691423158e-17,2.0651466134880775e-07,0.9999997934853385,25,20,20
38,64,1.6857025454073672e-17,8.614739457532055e-17,2.1691335236732146e-07,0.9999997830866476,25,20,20
38,65,1.554275290658838e-17,1.5195305185378307e-16,2.0303796896240896e-07,0.9999997969620309,25,20,20
38,66,1.6608271583211987e-17,8.330192251964995e-17,1.2877744791678034e-07,0.9999998712225519,25,20,20
38,67,2.9312855852888806e-17,1.5197698449526296e-16,2.374003256172002e-07,0.9999997625996742,25,20,20
38,68,1.7363193018812677e-17,8.708883554197365e-17,1.346636536370563e-07,0.9999998653363462,25,20,20
38,69,7.234779925299934e-17,1.532714757706854e-16,1.7436851032711606e-06,0.9999982563148965,25,20,20
38,70,7.230466183371236e-17,1.5192657187220335e-16,1.7414658014034743e-06,0.9999982585341983,25,20,20
38,71,1.5897890794169413e-17,7.980601508529413e-17,1.2182954991727012e-07,0.99999987817045,25,20,20
38,72,1.1284054399374973e-11,2.659560511519295e-13,3.6430881057059374e-06,0.9999963569003443,25,20,20
38,73,1.1284054428007444e-11,2.659575377626673e-13,3.740470550719159e-06,0.9999962595178992,25,20,20
38,74,1.1796965962982927e-11,2.7804496210592546e-13,3.7763568016452255e-06,0.9999962236311233,25,20,20
38,75,1.1333089318263475e-11,5.293720518522574e-13,0.0004092732860994276,0.9995907267020381,25,20,20
38,76,1.1333090434298475e-11,5.293735397774452e-13,0.0004093096331553889,0.999590690354982,25,20,20
38,77,1.1284071523833755e-11,2.6596043584813265e-13,4.003630856054268e-06,0.9999959963575941,25,20,20
38,78,1.0813974891126572e-11,2.549572245409031e-13,8.427369749024764e-06,0.9999915726191824,25,20,20
38,79,1.0381331558077758e-11,2.446809827301457e-13,3.528737915265816e-06,0.999996471251459,25,20,20
38,80,1.5735966538699699e-18,1.4750801366705935e-18,2.1412270202131886e-07,0.9999997858772982,25,20,20
38,81,1.617309084194707e-17,1.4996281940745262e-18,3.724256563912792e-07,0.9999996275743436,25,20,20
38,82,3.026117974142543e-17,7.670723789128892e-17,3.8596058723651903e-07,0.9999996140394127,25,20,20
38,83,1.0878124268545103e-18,2.6080776189930596e-20,9.280232856790535e-08,0.9999999071976715,25,20,20
