run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
0,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
0,1,0.9502068625123408,5.572220808528947e-06,0.04978614989438219,1.4153724662457557e-06,25,20,20
0,2,0.7854313440227395,5.8555143394193e-07,0.21452046923051257,4.760119531972208e-05,25,20,20
0,3,0.6520428178663146,8.250405804421508e-07,0.3479089885716241,4.736852148522469e-05,25,20,20
0,4,0.6914632654497977,1.0001061701696318e-06,0.3084312322116008,0.00010450223243062391,25,20,20
0,5,0.6055377232219431,7.731260519099517e-07,0.3944144836493536,4.7020002650329216e-05,25,20,20
0,6,0.6075724693341785,5.197990702122182e-07,0.39237999867301576,4.701219373484438e-05,25,20,20
0,7,0.5771870579487969,5.231949561807094e-07,0.42275751860653776,5.490024970897655e-05,25,20,20
0,8,0.5380500018870156,5.231966726103664e-07,0.4619024751927859,4.699972352489611e-05,25,20,20
0,9,0.46588575610757066,1.0564924697253006e-05,0.5340566789826684,4.699998506255774e-05,25,20,20
0,10,0.4717928278012428,1.0564902667758263e-05,0.5281496064510294,4.7000845059590274e-05,25,20,20
0,11,0.4886848201617968,1.1477804694157888e-05,0.5043090290751633,0.006994672958344875,25,20,20
0,12,0.48875023168104975,1.2649868234613342e-05,0.5042424455002419,0.0069946729504730895,25,20,20
0,13,0.5186638148731576,0.0007587562239452727,0.47352034846619495,0.007057080436701799,25,20,20
0,14,0.5580419107479786,0.000759059911518203,0.43414192530199114,0.007057104038511581,25,20,20
0,15,0.5581642752614195,0.0007593879634496385,0.43401923236739626,0.007057104407734274,25,20,20
0,16,0.5524056273437474,0.0007593923733876715,0.4397766781670442,0.007058302115820643,25,20,20
0,17,0.5524033663444586,0.011999024760625605,0.42853930714951965,0.0070583017453961314,25,20,20
0,18,0.5520974393858875,0.011999024761979773,0.42884521450592794,0.007058321346204821,25,20,20
0,19,0.5196322778730339,0.011999098055096094,0.4613002444074348,0.0070683796644346805,25,20,20
0,20,0.52562249947498,0.011998579706195427,0.45535752105360844,0.007021399765215376,25,20,20
0,21,0.5256217266961047,0.011998582299841043,0.4553582908066715,0.007021400197382025,25,20,20
0,22,0.5229954381867662,0.011998243468286715,0.4579848974464098,0.0070214208985365,25,20,20
0,23,0.522229176509408,0.011998254073495663,0.4587468942471865,0.00702567516990934,25,20,20
0,24,0.5426047108637063,0.011998180698532432,0.43838148802253085,0.007015620415229584,25,20,20
0,25,0.5426235246918063,0.01198813189116191,0.43837272082754875,0.007015622589481799,25,20,20
0,26,0.5425012512794499,0.011988131891162393,0.4384949942324593,0.007015622596927115,25,20,20
0,27,0.5389267079218094,0.011988939650481232,0.4295638115277766,0.01952054089993118,25,20,20
0,28,0.5385434312456672,0.011988035273894825,0.4368956240840637,0.012572909396372985,25,20,20
0,29,0.5417863467045845,0.011988060944472259,0.4336526829545575,0.012572909396384582,25,20,20
0,30,0.538247331141079,0.011988061704897952,0.4371916943502463,0.012572912803776917,25,20,20
0,31,0.5380510390420306,0.011988061659989726,0.4373880056671697,0.012572893630809698,25,20,20
0,32,0.5381496967233372,0.012122886665292439,0.4371543285437703,0.012573088067600418,25,20,20
0,33,0.538149650997645,0.011377128573751068,0.43796253983826694,0.01251068059033767,25,20,20
0,34,0.50418516932434,0.011242303583808878,0.47206204093828114,0.012510486153570652,25,20,20
0,35,0.4783312774687271,0.011265359432839335,0.49767688662252857,0.012726476475904776,25,20,20
0,36,0.4817191944799474,0.011265344573104755,0.49428614470714227,0.012729316239805635,25,20,20
0,37,0.44549412211850276,0.03878696964060956,0.5029895920011076,0.012729316239779883,25,20,20
0,38,0.4763161887581816,0.03878668766684654,0.4721678309369567,0.01272929263801494,25,20,20
0,39,0.47631617530380965,0.038786661904429164,0.4721678701530094,0.012729292638752695,25,20,20
0,40,0.4427646235306664,0.038786662405645295,0.5057194237724935,0.012729290291195836,25,20,20
0,41,0.42540657810440125,0.03878666251026219,0.5230774690970567,0.012729290288277812,25,20,20
0,42,0.42560834837640776,0.03920948028471008,0.5204370043055934,0.014745167033287128,25,20,20
0,43,0.3892209787909246,0.039210968032427386,0.5568226374134919,0.014745415763153063,25,20,20
0,44,0.39147524559811553,0.03921096907769122,0.5545682731063725,0.014745512217818639,25,20,20
0,45,0.3915154531276866,0.03921096771883073,0.5545351649167414,0.014738414236738509,25,20,20
0,46,0.40809409865947766,0.03921096761737078,0.5379565194758877,0.014738414247262101,25,20,20
0,47,0.40809410090732884,0.03923041941221919,0.5379370654376026,0.014738414242847388,25,20,20
0,48,0.40812381096887224,0.03922924719371795,0.5379085255393106,0.014738416298097079,25,20,20
0,49,0.42021915739761184,0.039229247171714283,0.5258131826959906,0.014738412734683291,25,20,20
0,50,0.4202799127611506,0.03922843941930562,0.5382581533466654,0.002233494472881291,25,20,20
0,51,0.4030024983569495,0.0392290553509357,0.5555348479728842,0.0022335983192334403,25,20,20
0,52,0.40300047556958907,0.03922905510918908,0.5554708502351364,0.0022996190860886624,25,20,20
0,53,0.4029313184458638,0.03923068246957813,0.5555383799992665,0.0022996190852948833,25,20,20
