run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
2,1,0.7357349298564884,3.3809608257482924e-07,0.22598285285297176,0.03828187919448079,25,20,20
2,2,0.5194480536865147,0.0005881154915628674,0.4399157212780912,0.04004810954382307,25,20,20
2,3,0.42759253218999704,0.0005961885517098585,0.5316651150495022,0.0401461642087857,25,20,20
2,4,0.3509137911824734,0.0006443941155366507,0.6082925054882833,0.04014930921370743,25,20,20
2,5,0.34121738986751665,0.0005917148407472109,0.5827705603515717,0.07542033494016509,25,20,20
2,6,0.257476468738383,1.456356874769819e-06,0.6543500372750227,0.08817203762971895,25,20,20
2,7,0.18519157417411983,1.480696900178634e-06,0.6901848912678374,0.12462205386114203,25,20,20
2,8,0.14638190580117938,1.480251873932066e-06,0.6981356215538783,0.15548099239306779,25,20,20
2,9,0.14304723408034928,1.4559934785973081e-06,0.7014703173954214,0.15548099253075,25,20,20
2,10,0.10442348062544284,1.455683721835701e-06,0.740094071103848,0.15548099258698656,25,20,20
2,11,0.10442362975803027,1.4556927562635262e-06,0.7400899681550039,0.15548494639420893,25,20,20
2,12,0.13397350653650572,1.455042817470978e-06,0.710540077062589,0.15548496135808665,25,20,20
2,13,0.10986434144647389,1.462835372040714e-06,0.7345326505847519,0.15560154513340058,25,20,20
2,14,0.10979535257066869,1.4628354699508305e-06,0.7300868166934572,0.1601163679004026,25,20,20
2,15,0.10984244919433755,1.4772625643566807e-06,0.7300397044151581,0.1601163691279387,25,20,20
2,16,0.10977328609557206,1.4772625601402921e-06,0.7301995379523909,0.16002569868947514,25,20,20
2,17,0.10977309811478539,1.4773390007438557e-06,0.7265610478516481,0.1636643766945654,25,20,20
2,18,0.111203220284869,1.5188477256289533e-06,0.6887032602192527,0.20009200064815183,25,20,20
2,19,0.11117509989182896,1.5188576506647554e-06,0.688721732495475,0.20010164875504427,25,20,20
2,20,0.11117509989183207,1.5188576590928691e-06,0.6890025416066636,0.19982083964384412,25,20,20
2,21,0.11117509989183409,1.5188576590929161e-06,0.6890025715639828,0.19982080968652283,25,20,20
2,22,0.11117610088162065,1.5196947406153741e-06,0.6890112179816359,0.1998111614420016,25,20,20
2,23,0.11116769099238855,1.505767700567058e-06,0.6890119017445124,0.19981890149539722,25,20,20
2,24,0.1210604143660008,1.5057680344906154e-06,0.6791191782634155,0.1998189016025482,25,20,20
2,25,0.12106040796624148,1.534838451195275e-06,0.6791190169931314,0.19981904020217559,25,20,20
2,26,0.1210600873165099,1.7480371186201024e-06,0.6791258471882893,0.19981231745808162,25,20,20
2,27,0.12106010784998855,1.6595124075376395e-06,0.6791263369248465,0.1998118957127569,25,20,20
2,28,0.1313133349400532,1.6595127545221787e-06,0.6688731277893202,0.1998118777578719,25,20,20
2,29,0.1313153907409431,0.03623512355645251,0.6326372719166977,0.1998122137859047,25,20,20
2,30,0.12701242237198554,0.03623366881735349,0.6369418166330205,0.19981209217763818,25,20,20
