run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
28,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
28,1,0.7970540936287233,3.164371945020388e-08,0.2029349196198661,1.0955107696659829e-05,25,20,20
28,2,0.7122423098948978,1.2910199795900022e-05,0.28774024672269183,4.533182620449844e-06,25,20,20
28,3,0.6991974481934862,0.018279429862057887,0.2809721813021677,0.0015509406422912527,25,20,20
28,4,0.5852305813315649,0.039354199533992704,0.37497199605158094,0.00044322308286535354,25,20,20
28,5,0.5026856414767801,0.058759580398775435,0.4381115561965233,0.0004432219279233449,25,20,20
28,6,0.4295730570866971,0.06664686662085674,0.5033356503279725,0.00044442596447482203,25,20,20
28,7,0.3570595353447085,0.0658754940291971,0.5765360985859442,0.0005288720401521909,25,20,20
28,8,0.3520670240401797,0.06528448777064855,0.5825550452914188,9.344289775480283e-05,25,20,20
28,9,0.3599658667278068,0.04056324711167551,0.5993774066070592,9.347955346017681e-05,25,20,20
28,10,0.35037275564518644,3.9370685940769325e-05,0.6495724874699027,1.538619897013735e-05,25,20,20
28,11,0.3086197220780565,0.0008451766086309161,0.6904988465018416,3.625481147117616e-05,25,20,20
28,12,0.3107998521920913,0.0008451811763350234,0.687913567818621,0.0004413988129535546,25,20,20
28,13,0.27828752725455996,0.021500179733990987,0.6997708941983524,0.0004413988130973274,25,20,20
28,14,0.23691181732478855,3.90003323762173e-05,0.6842971648120957,0.07875201753073975,25,20,20
28,15,0.23691853028134674,3.93166473055515e-05,0.6842893682610689,0.07875278481027931,25,20,20
28,16,0.23688609680194436,5.9203544948339406e-05,0.6843019148336985,0.07875278481940842,25,20,20
28,17,0.31453707808962694,5.9173554192000075e-05,0.5667473996495861,0.11865634870659314,25,20,20
28,18,0.3145370860038381,5.9173554192002555e-05,0.5667474750005028,0.11865626544146554,25,20,20
28,19,0.31721730544484716,6.036138432498822e-05,0.5637432629784431,0.11897907019238317,25,20,20
