run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
43,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
43,1,0.8052086333939615,7.035746365893623e-05,0.19455757481698355,0.00016343432539913397,25,20,20
43,2,0.6988125838243094,8.960822317059356e-05,0.2897260708076309,0.011371737144895868,25,20,20
43,3,0.627623345203178,0.0007467832522620707,0.3715467316286054,8.313991595044951e-05,25,20,20
43,4,0.5280159115662769,6.992788597485427e-05,0.4718117002178073,0.00010246032994019445,25,20,20
43,5,0.45310711053957475,3.4061153720521233e-08,0.5467987383168199,9.411708245227458e-05,25,20,20
43,6,0.41025828747483783,1.0618255766249937e-08,0.5896476948680273,9.400703887860393e-05,25,20,20
43,7,0.43710025770808214,1.0401827062381456e-08,0.5628057248694727,9.400702061723751e-05,25,20,20
43,8,0.4091163085807683,2.705158438913963e-06,0.5908785228587569,2.463402036571115e-06,25,20,20
43,9,0.43138615073364306,2.7051730445592963e-06,0.5686111109299521,3.316336051034791e-08,25,20,20
43,10,0.4124816896704363,9.025997711799664e-09,0.587392468259628,0.0001258330439368663,25,20,20
43,11,0.39421783513381564,3.56013669898185e-08,0.6056450990097528,0.00013703025506369012,25,20,20
43,12,0.3275833727316629,3.560831063970797e-08,0.6719469240618732,0.0004696675981538114,25,20,20
43,13,0.29012455672855847,1.5102153014473417e-06,0.7094041527199855,0.0004697803361549169,25,20,20
43,14,0.29007453037682285,1.5102160371067594e-06,0.7097979948603818,0.0001259645467578357,25,20,20
43,15,0.2864226588992845,2.974603053486352e-06,0.7134484019508791,0.00012596454678177914,25,20,20
43,16,0.3053010399089222,4.643270602480623e-08,0.6945703014689651,0.00012861218940626905,25,20,20
43,17,0.2992006168382201,4.6511028014372813e-08,0.7006707241005798,0.0001286125501714898,25,20,20
43,18,0.28259019533739727,0.0006368912198208454,0.7166442839169735,0.00012862952580751009,25,20,20
43,19,0.2549805523963902,0.0006372005947722957,0.744252091670843,0.0001301553379936527,25,20,20
43,20,0.29758403039888814,0.0006372005962558047,0.7016485081785814,0.0001302608262731416,25,20,20
43,21,0.29758827743735433,0.0006372005962567863,0.7016442615046234,0.00013026046176392773,25,20,20
43,22,0.29760421552631955,0.0006372043836937101,0.701628317190956,0.00013026289902928523,25,20,20
