run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
3,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
3,1,0.8399637054563621,6.059344450636047e-06,0.15823142119504538,0.0017988140041344308,25,20,20
3,2,0.6682795360327459,6.111659046714082e-06,0.3214759198130924,0.010238432495118155,25,20,20
3,3,0.6088676522103768,7.755848724681087e-07,0.382688366977664,0.008443205227085524,25,20,20
3,4,0.5484755535509824,7.868929162141931e-07,0.45115916522557487,0.00036449433052574857,25,20,20
3,5,0.4386067803741108,0.022628851209006724,0.5383799391632506,0.00038442925363359995,25,20,20
3,6,0.387789107555218,0.00011643348610963661,0.610981786110338,0.0011126728483348064,25,20,20
3,7,0.4627574282547134,0.0001164338873070926,0.5360135544471004,0.0011125834108803704,25,20,20
3,8,0.45460356847540234,0.0001224364224186814,0.5446101793340162,0.0006638157681635438,25,20,20
3,9,0.3744070339796553,0.00013027355393895108,0.5900656265455342,0.03539706592086972,25,20,20
3,10,0.32110878728946757,0.0001301926643712691,0.6759757423284262,0.002785277717732219,25,20,20
3,11,0.2819193387795844,0.0001505945969908619,0.7172609898224941,0.0006690768009276305,25,20,20
3,12,0.3131783877553929,0.021549001111416485,0.6652498225978818,2.2788535307501088e-05,25,20,20
3,13,0.19583941124666956,0.014280677124044808,0.7898473646997237,3.2546929560523786e-05,25,20,20
3,14,0.2427218200539958,0.014280686409702687,0.7429747237124661,2.276982383310029e-05,25,20,20
3,15,0.1710344368320917,0.05349684890214897,0.7754449829807413,2.3731285015693694e-05,25,20,20
3,16,0.17669250247638896,0.09269065903827187,0.7305931071993328,2.373128600531638e-05,25,20,20
3,17,0.1679770752579539,0.09269088426248662,0.7393072143478214,2.4826131736982128e-05,25,20,20
3,18,0.1734196952551433,0.09269088420848562,0.7338645942887204,2.4826247648936225e-05,25,20,20
3,19,0.1741745386102643,0.09269087104398714,0.7331097649333469,2.4825412400086337e-05,25,20,20
3,20,0.20323824644950225,0.0942421259409265,0.7024957736380598,2.3853971511062854e-05,25,20,20
3,21,0.2089505139494326,0.09426312242227461,0.696762506250451,2.38573778407557e-05,25,20,20
3,22,0.24179536005023003,0.09426313085292609,0.6639176314458838,2.3877650958874764e-05,25,20,20
3,23,0.23858857555559815,0.09426307280785189,0.667124024707622,2.4326928926264157e-05,25,20,20
3,24,0.2741200027970508,0.09426307740921494,0.6315925928631144,2.4326930618069138e-05,25,20,20
3,25,0.2741220486868763,0.09426307910088998,0.6315905446900434,2.4327522187748018e-05,25,20,20
3,26,0.244870821442759,0.09426307067953792,0.6608418006285839,2.430724911672295e-05,25,20,20
3,27,0.23916018679895132,0.09426307067932324,0.6665524352747367,2.430724698679017e-05,25,20,20
3,28,0.23918753112012456,0.09426433694255497,0.666523823336416,2.4308600903621853e-05,25,20,20
3,29,0.26389595299022994,0.09426389261868817,0.6418159175787871,2.4236812294104474e-05,25,20,20
3,30,0.26389800023707666,0.09426398906334583,0.6418137697829792,2.4240916598401934e-05,25,20,20
3,31,0.2998031550567369,0.09426398905515367,0.6059086149125619,2.4240975547674216e-05,25,20,20
3,32,0.33291114752598816,0.09426422917121641,0.5728003421463854,2.428115640922272e-05,25,20,20
3,33,0.3329625859849506,0.0942618174682607,0.5727511148003743,2.448174641416608e-05,25,20,20
3,34,0.3272742155369703,0.09429448437887573,0.5781007864028889,0.0003305136812647128,25,20,20
3,35,0.3272742155369739,0.09257557860623632,0.5798196918721906,0.0003305139845985579,25,20,20
3,36,0.3501072642558205,0.09257558226733266,0.5569866221554995,0.00033053132134531224,25,20,20
3,37,0.3501052176404668,0.09257548667079049,0.5569887684716993,0.00033052721704140454,25,20,20
3,38,0.3534720024054839,0.09257553382802826,0.5536218201043304,0.0003306436621556918,25,20,20
3,39,0.3539328194844674,0.09257553384076193,0.5531609995843109,0.0003306470904582368,25,20,20
3,40,0.3660035978065013,0.09257536603184288,0.5410919340431743,0.0003291021184801347,25,20,20
3,41,0.366003597806708,0.09305493044715572,0.5406123696238548,0.0003291021222801341,25,20,20
3,42,0.398846526539398,0.09305493052181837,0.5077683052447741,0.0003302376940074833,25,20,20
3,43,0.40577950357226195,0.09305493061603098,0.5008341009869025,0.00033146482480230015,25,20,20
3,44,0.3989159839714831,0.09306886680518016,0.5076836237521771,0.00033152547115734593,25,20,20
3,45,0.4387035309798737,0.09306886680676606,0.46789470105436126,0.0003329011589964618,25,20,20
