run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
10,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
10,1,0.801433218119828,8.080635712697875e-08,0.198244112391655,0.000322588682162556,25,20,20
10,2,0.826304134828249,2.2603221393987567e-08,0.17368359584253593,1.2246725994319215e-05,25,20,20
10,3,0.7092674386620899,9.69872217349213e-07,0.29064145213807885,9.013932761729508e-05,25,20,20
10,4,0.544419394236358,9.593807649336327e-07,0.45528952995661726,0.0002901164262585047,25,20,20
10,5,0.5274174620769474,9.475785819792906e-07,0.4578276139581054,0.014753976386364179,25,20,20
10,6,0.5146026296485098,3.1094255523269776e-08,0.47064343957997373,0.01475389967726023,25,20,20
10,7,0.512622291586383,1.4693928149375029e-08,0.48729826649479385,7.942722489504798e-05,25,20,20
10,8,0.5015218824059168,1.4749567531049758e-06,0.49839709329012516,7.954934720390666e-05,25,20,20
10,9,0.44150188919333827,1.4753620676172507e-06,0.5584171071896182,7.952825497417462e-05,25,20,20
10,10,0.4571953124080661,1.503225291457403e-06,0.5427236560700616,7.952829657896588e-05,25,20,20
10,11,0.4611646069653515,1.5032308629472916e-06,0.5346891159145928,0.004144773889193036,25,20,20
10,12,0.43031002183103406,1.4886439331468794e-06,0.5655437168382801,0.004144772686753299,25,20,20
10,13,0.4126305749398254,1.5330799981216003e-06,0.5832230112398825,0.004144880740293153,25,20,20
10,14,0.4169207435249773,1.5335661082124887e-06,0.578932703418834,0.0041450194900797535,25,20,20
10,15,0.41026156916915923,1.5379487446063946e-06,0.5855921121355493,0.004144780746546465,25,20,20
10,16,0.43142316651460005,1.5379488494475752e-06,0.5644305147453312,0.004144780791218811,25,20,20
10,17,0.42843444344723425,1.5763253885018262e-06,0.5674140739348035,0.0041499062925735445,25,20,20
10,18,0.3889519447078397,2.786736440570176e-06,0.6068954989876235,0.004149769568095949,25,20,20
10,19,0.3526003042657038,0.016843410145971554,0.626406513770454,0.004149771817871306,25,20,20
10,20,0.34935091283904535,0.016843409667982243,0.6296559079677871,0.004149769525186086,25,20,20
10,21,0.28575641024145854,0.018246661734138123,0.6918430027678906,0.004153925256513299,25,20,20
10,22,0.2896061780710478,0.01824666182172316,0.6879159497820941,0.004231210325134407,25,20,20
10,23,0.28960348563585087,0.001518493710513301,0.7046468103278001,0.004231210325835944,25,20,20
10,24,0.2496820661160603,0.001406039362897979,0.7446806802215751,0.004231214299466507,25,20,20
10,25,0.24968009904244703,0.0014060393485417772,0.7446826471699525,0.004231214439058712,25,20,20
10,26,0.2464811668137682,0.0014060406356425437,0.7478815780033508,0.004231214547239038,25,20,20
10,27,0.2217214406764808,0.0014060147716029243,0.7726464544322365,0.0042260901196823665,25,20,20
10,28,0.22171660884738542,0.0014060147662505295,0.7367210115268764,0.040156364859490416,25,20,20
10,29,0.24523810603109766,0.0014060149763260807,0.7131995130963859,0.04015636589619297,25,20,20
10,30,0.24591051513108517,0.001406292931661203,0.712526826033656,0.04015636590359986,25,20,20
10,31,0.27025707612199645,0.0014062922243156767,0.6881802676204454,0.04015636403324467,25,20,20
10,32,0.3089099521391443,0.0014065270684583422,0.6495271171766513,0.040156403615748085,25,20,20
10,33,0.30891788683207205,0.0014064781726980643,0.649519000952527,0.04015663404270334,25,20,20
10,34,0.3027034902671671,0.0014064781727453012,0.6557333967982899,0.04015663476179858,25,20,20
10,35,0.3058280282955941,0.0014064781573504,0.652609097254626,0.04015639629243042,25,20,20
10,36,0.3060603317061108,0.0014064781527486053,0.6524549050253293,0.040078285115811504,25,20,20
10,37,0.3060603316931301,0.0014064781525038492,0.6524581885638966,0.04007500159046955,25,20,20
10,38,0.2898475281002685,3.226086350378534e-06,0.6700718414682808,0.04007740434510014,25,20,20
10,39,0.3294574096186168,3.226085823743131e-06,0.6304619640634224,0.040077400232136864,25,20,20
10,40,0.32294487932727256,3.226054804617002e-06,0.6369306161907812,0.04012127842714111,25,20,20
10,41,0.3279315312540615,2.0887066304913733e-06,0.5996957251038056,0.07237065493550125,25,20,20
10,42,0.327931280056186,2.0887367869064983e-06,0.5996892245091928,0.0723774066978334,25,20,20
10,43,0.32919408342089185,2.107216143241564e-06,0.5984238702412147,0.07237993912174884,25,20,20
10,44,0.2999424824975132,1.872836243329348e-06,0.6276757450868032,0.07237989957943912,25,20,20
10,45,0.29994248249751326,1.872836247682112e-06,0.6277986601890855,0.07225698447715255,25,20,20
10,46,0.312208732274501,1.8728214908271322e-06,0.6155762403128398,0.07221315459116734,25,20,20
10,47,0.32866892907029693,1.872611639107897e-06,0.5991160447620077,0.0722131535560551,25,20,20
10,48,0.32598350638568063,3.874572214129231e-06,0.6017992643440191,0.07221335469808507,25,20,20
10,49,0.32592277308454654,2.414318361062965e-06,0.601861580040681,0.07221323255641146,25,20,20
10,50,0.3257025650068691,2.702809972437464e-06,0.60208149918087,0.07221323300228859,25,20,20
10,51,0.32212414969915854,2.7023458923299926e-06,0.6056599149928412,0.0722132329621085,25,20,20
10,52,0.317086141804036,2.6292737372911666e-06,0.6029475712237563,0.07996365769847122,25,20,20
10,53,0.31708641650628805,2.6297057464096623e-06,0.6029472960533594,0.07996365773460591,25,20,20
10,54,0.317086599975216,2.629707124442976e-06,0.5953133766226104,0.08759739369504876,25,20,20
10,55,0.32908389779764446,2.6297068894469605e-06,0.5833160788635194,0.08759739363194578,25,20,20
10,56,0.33166357292386683,6.275639584423909e-07,0.5807386557106964,0.08759714380147697,25,20,20
10,57,0.36257434760260976,0.0007289795714061079,0.5490984598882065,0.08759821293777632,25,20,20
10,58,0.3687830426003174,0.0007289795714692935,0.5428897651836455,0.08759821264456677,25,20,20
