run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
21,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
21,1,0.8309754269304261,2.727760699805082e-06,0.16835565678379935,0.0006661885250743829,25,20,20
21,2,0.7551322694903254,0.0010726045675990743,0.24312480734615952,0.0006703185959199863,25,20,20
21,3,0.6830977546300758,1.0240278419756985e-05,0.3168243071866444,6.76979048639987e-05,25,20,20
21,4,0.7396426717802791,6.921639519253507e-07,0.26028834270042867,6.829335534426354e-05,25,20,20
21,5,0.7510560174757746,4.6789129654772266e-07,0.24887631295892784,6.720167400338848e-05,25,20,20
21,6,0.534693685784887,6.99244003524807e-08,0.4458370855899215,0.01946915870078935,25,20,20
21,7,0.44929085586553263,3.629190712816541e-08,0.5506192498569633,8.985798559373715e-05,25,20,20
21,8,0.45356108556302915,4.0510941020353635e-09,0.5464264845178374,1.2425868037174141e-05,25,20,20
21,9,0.43256482020425835,7.887687033446844e-07,0.5552709537548342,0.012163437272201977,25,20,20
21,10,0.42283806988534134,7.887689963413492e-07,0.5645848054110578,0.01257633593460192,25,20,20
21,11,0.43213365397176307,7.88771825729243e-07,0.5552892213083254,0.012576335948082891,25,20,20
21,12,0.3553197984741838,7.873710108855053e-07,0.6321023498983279,0.012577064256476273,25,20,20
21,13,0.35876802297353166,1.0129566207781076e-06,0.6252779589308525,0.01595300513899631,25,20,20
21,14,0.39894714111803614,1.0129582704025606e-06,0.5850988407697569,0.015953005153937723,25,20,20
21,15,0.4293289874492661,7.873754434592537e-07,0.5541361384586947,0.016534086716597136,25,20,20
21,16,0.39211813992204514,7.926291461534553e-07,0.5913442695851164,0.016536797863693668,25,20,20
21,17,0.43417996296830624,1.1483155364564338e-06,0.5532374174710118,0.012581471245146681,25,20,20
21,18,0.46360888730627264,1.1521410958439265e-06,0.523808471377337,0.012581489175296614,25,20,20
21,19,0.42393270699953084,1.1521410280863803e-06,0.5638975503678029,0.012168590491639293,25,20,20
21,20,0.3839374631006389,1.1521378680449187e-06,0.6038927951359515,0.012168589625541524,25,20,20
21,21,0.3839614821861466,1.1526390761841802e-06,0.603868770771517,0.012168594403259767,25,20,20
21,22,0.38396635503938614,1.152638992278396e-06,0.6038638979186327,0.012168594402988482,25,20,20
21,23,0.42396955960361526,1.1526373426545472e-06,0.5638606933709951,0.012168594388047151,25,20,20
21,24,0.3845029409767147,1.1526123970524434e-06,0.6033273137337982,0.012168592677088514,25,20,20
21,25,0.34761634651855267,1.1966350362327087e-06,0.6402137591614036,0.012168697685006025,25,20,20
21,26,0.349720483653458,1.215934682001707e-06,0.638109601033407,0.012168699378451543,25,20,20
21,27,0.34838479067910066,1.216524336020472e-06,0.6394451332731181,0.012168859523443865,25,20,20
21,28,0.348428501317126,2.701979610960175e-06,0.6394076857184973,0.012161110984764164,25,20,20
21,29,0.34854708528912476,2.701979615768232e-06,0.6392891017464932,0.012161110984764165,25,20,20
21,30,0.3227162037229032,2.698162350263632e-06,0.6651200049824334,0.012161093132312197,25,20,20
21,31,0.32279241425278227,1.646453515755184e-05,0.6771804305210503,1.0690691009781546e-05,25,20,20
21,32,0.3263647787180692,1.6464532659383662e-05,0.6736080660405313,1.0690708740743354e-05,25,20,20
21,33,0.3300175077520883,1.6464532659474058e-05,0.6699553370064872,1.069070876467589e-05,25,20,20
21,34,0.32995405821184,1.4978586301812338e-05,0.6700202700978943,1.0693103963831402e-05,25,20,20
21,35,0.3205342744273749,1.4959290109569567e-05,0.6794400745519128,1.0691730601365493e-05,25,20,20
21,36,0.3205330585267436,1.4959290115045362e-05,0.6794412904104823,1.0691772656323555e-05,25,20,20
21,37,0.31939565639094886,1.4959961631611507e-05,0.6805785990979516,1.078454946520054e-05,25,20,20
21,38,0.3193977384337981,1.4959961640990547e-05,0.6805765170550703,1.078454948737115e-05,25,20,20
21,39,0.3040744338406272,2.5046695108116344e-05,0.6932001729412497,0.0027003465230118645,25,20,20
21,40,0.30105610326909393,2.5003142112203184e-05,0.696218649872642,0.002700243716148858,25,20,20
21,41,0.29875752573596076,2.5002552460940943e-05,0.6985173880984437,0.002700083613132176,25,20,20
21,42,0.33489015949970763,2.5002555632460417e-05,0.6623847534847536,0.0027000844599040065,25,20,20
21,43,0.2951307506215885,2.5003427925537427e-05,0.7021439285936918,0.0027003173567913615,25,20,20
21,44,0.29512969494660146,2.500339688815432e-05,0.7021449864997616,0.002700315156746099,25,20,20
21,45,0.3060285161672608,2.500339345673491e-05,0.6912461656031489,0.002700314836131639,25,20,20
21,46,0.30602851618889326,2.4653836806286525e-05,0.6912481817266509,0.0026986482476465297,25,20,20
21,47,0.30648211043945295,2.484068719221234e-05,0.6907935098221725,0.002699539051179335,25,20,20
21,48,0.31218292396177266,2.4840549740973253e-05,0.6850926963755927,0.0026995391128870516,25,20,20
21,49,0.31119656193535145,2.4840556150845807e-05,0.6860789621653383,0.0026996353431531727,25,20,20
21,50,0.31119656198010714,4.123004560809418e-05,0.6860626014473015,0.002699606526976811,25,20,20
21,51,0.3105778877770743,2.6678790391458325e-05,0.6866848769411696,0.0027105564913590236,25,20,20
21,52,0.31056060344802466,2.6678799360974065e-05,0.6867021613024619,0.0027105564501467942,25,20,20
21,53,0.3105903144781533,2.6678821170266308e-05,0.6866724502512415,0.002710556449429326,25,20,20
21,54,0.31059029961006,2.6727904434868256e-05,0.686672302437329,0.0027106700481702483,25,20,20
21,55,0.31171831676176837,2.672723303611479e-05,0.6855443787034108,0.00271057730177856,25,20,20
21,56,0.3059994503107653,2.9138821976605783e-05,0.6912608299021474,0.00271058096510482,25,20,20
21,57,0.27053023266756204,2.9186199513348078e-05,0.7267414459971243,0.0026991351357933497,25,20,20
21,58,0.3068337274513503,2.6774037442273513e-05,0.6904403667397767,0.0026991317714239686,25,20,20
21,59,0.3406405829639608,2.6724937473255163e-05,0.6566336763540346,0.0026990157445260735,25,20,20
21,60,0.3407201533811856,2.822535999855674e-05,0.6565526032745618,0.0026990179842484984,25,20,20
21,61,0.341668332199625,2.822493902109835e-05,0.65560442479563,0.0026990180657167706,25,20,20
21,62,0.34154355282824567,2.8574366199259875e-05,0.655728855091543,0.0026990177140048034,25,20,20
21,63,0.3045999901631849,2.978841850571433e-05,0.6926712019227581,0.002699019495544549,25,20,20
21,64,0.30520528744754066,2.978841510567117e-05,0.692065904657765,0.0026990194795820615,25,20,20
21,65,0.3053187468927303,0.0006392940469112175,0.6913420451661314,0.002699913894219175,25,20,20
21,66,0.3053176082761811,0.0006591234345669202,0.6913233247925503,0.0026999434966938564,25,20,20
21,67,0.3048979619296833,0.0006589366619037364,0.6917440487572968,0.002699052651108129,25,20,20
21,68,0.3048875830257567,0.0006574372474775255,0.6917480547731033,0.0027069249536541516,25,20,20
21,69,0.30488742037667654,0.000664583639435789,0.6917410708461883,0.0027069251376908255,25,20,20
21,70,0.27463349654825847,0.0006645836544059428,0.7219945060194571,0.002707413777870143,25,20,20
21,71,0.2887013184825791,0.0006649928228153269,0.7079243251695307,0.002709363525065202,25,20,20
21,72,0.28869216413075177,0.0006650067376206923,0.7079295527088248,0.0027132764227932264,25,20,20
21,73,0.28842214499275604,0.0006650066106930084,0.7081998047459835,0.0027130436505584466,25,20,20
21,74,0.32791478496982207,0.000665006612189677,0.6687071647806038,0.0027130436373763818,25,20,20
21,75,0.28994757297656387,0.000664999896836924,0.7066743987387014,0.0027130283878912605,25,20,20
21,76,0.28993935251221115,0.0006649998968329085,0.706682619203599,0.002713028387351663,25,20,20
21,77,0.28987045317018173,0.0006486104910780976,0.7067662190607694,0.002714717277965331,25,20,20
21,78,0.28987042778489397,0.0006558845258500704,0.7067589705953212,0.0027147170939286268,25,20,20
21,79,0.28987166222628497,0.0006558845258583376,0.7067575974486034,0.0027148557992466723,25,20,20
21,80,0.2897618726395688,4.638496382876971e-05,0.7073837876498242,0.0028079547467709147,25,20,20
21,81,0.29023103185285337,3.197806887032914e-05,0.7069290353111782,0.002807954767090547,25,20,20
21,82,0.2874526317872491,3.1937380509817004e-05,0.7096942784764209,0.002821152355813014,25,20,20
21,83,0.28474729742699284,3.193738924418948e-05,0.7123994798924911,0.002821285291264315,25,20,20
21,84,0.28482651774236306,3.194125412655016e-05,0.7122625557464063,0.0028789852570963535,25,20,20
21,85,0.28475626868379494,1.1965072832948917e-05,0.7123528104437543,0.0028789557996100933,25,20,20
21,86,0.28482935498999146,1.1970106299459863e-05,0.7122783503823519,0.002880324521349863,25,20,20
21,87,0.2848622966349728,1.1970344231161237e-05,0.7120353951222463,0.003090337898541532,25,20,20
21,88,0.28489381419093956,1.1970330233854536e-05,0.7120038776458197,0.0030903378329969703,25,20,20
21,89,0.285802668928408,1.1996710902055558e-05,0.7110877060667339,0.00309762829394924,25,20,20
21,90,0.28580251805564294,1.2146871941493451e-05,0.7110877064055913,0.003097628666817822,25,20,20
21,91,0.2858399546870988,1.2146634009890476e-05,0.7112602833892325,0.0028876152896524327,25,20,20
21,92,0.28489495272575194,1.2146617060331153e-05,0.7122054171616636,0.0028874834955173886,25,20,20
21,93,0.28495586820523827,1.2161238390613815e-05,0.7121484023074873,0.0028835682488771593,25,20,20
21,94,0.2853759850685193,1.2156203348723126e-05,0.7117296592082307,0.0028821995198950266,25,20,20
21,95,0.28544615711664834,1.2156203272879632e-05,0.7116594859039753,0.0028822007760972695,25,20,20
21,96,0.2854461579715436,2.609941687603322e-05,0.7116455418291784,0.002882200782394926,25,20,20
21,97,0.2852861284399447,2.6099594650820872e-05,0.7118055707480234,0.002882201217374396,25,20,20
21,98,0.2852748797720738,2.6103368237988337e-05,0.7118746543078026,0.0028243625518792996,25,20,20
21,99,0.3022858084264762,3.3130625868865004e-05,0.6930393145037518,0.004641746443896503,25,20,20
21,100,0.3420900841253855,3.312961933265892e-05,0.6532429143536383,0.004633871901637302,25,20,20
21,101,0.33510294671516705,3.3369207244797175e-05,0.660228689903775,0.004634994173807245,25,20,20
21,102,0.3579640491459592,2.6335879867285074e-05,0.6392859980544006,0.002723616919763924,25,20,20
21,103,0.35498590041603806,2.6451904911848207e-05,0.6422345489072027,0.002753098771843604,25,20,20
21,104,0.352398916353792,2.6479767808444528e-05,0.6448219890909234,0.0027526147874737963,25,20,20
21,105,0.3519300511893282,2.6467066970342353e-05,0.6452908669738798,0.0027526147698181485,25,20,20
21,106,0.3519305681047933,4.5909740753206865e-05,0.6452709074018557,0.002752614752594664,25,20,20
21,107,0.31217343140637344,4.591059757557154e-05,0.6850149759713298,0.002765682024718913,25,20,20
21,108,0.3380427307323501,4.5501755450761894e-05,0.6591480335323463,0.002763733979850996,25,20,20
21,109,0.33829296337646525,4.5501574532274156e-05,0.6588978023433468,0.0027637327056535405,25,20,20
21,110,0.31221935286986974,4.5598299122196785e-05,0.6849705213957578,0.0027645274352490878,25,20,20
21,111,0.2992806779978295,5.992197175350177e-05,0.6978957635549133,0.002763636475501384,25,20,20
21,112,0.29928067714446127,4.6236400953256235e-05,0.6979094499851503,0.0027636364694324485,25,20,20
21,113,0.2992786380470333,4.623640093951579e-05,0.6979247844951949,0.0027503410568285834,25,20,20
21,114,0.29525918753565966,4.623656238413421e-05,0.7019442127066949,0.0027503631952577588,25,20,20
21,115,0.32820902401517743,4.624090166774531e-05,0.6689943518884519,0.0027503831947010716,25,20,20
21,116,0.3444141539569556,3.615310941898316e-05,0.6554942747150124,5.541821861207779e-05,25,20,20
21,117,0.3510502519693516,3.591865692037141e-05,0.6488595333905467,5.429598318049773e-05,25,20,20
21,118,0.3494652033613443,3.59435593423557e-05,0.6504377896144766,6.106346483458098e-05,25,20,20
21,119,0.3496835210279926,3.593851451994027e-05,0.6502194770002626,6.106345722261531e-05,25,20,20
21,120,0.3495649736743745,3.59385145199561e-05,0.6503380243538824,6.106345722261542e-05,25,20,20
21,121,0.34944695563088213,3.5938514492404735e-05,0.6504560423897011,6.106346492434274e-05,25,20,20
21,122,0.3494466829647683,3.5937606139277224e-05,0.6504563158829196,6.106354617342107e-05,25,20,20
21,123,0.32526711617109283,3.594593530456396e-05,0.6746357613207888,6.117657281593172e-05,25,20,20
21,124,0.3252788864968516,3.5939719080273884e-05,0.6746243346376631,6.083914640723042e-05,25,20,20
21,125,0.287127271155933,3.801484953228137e-05,0.7125858110048757,0.00024890298966203777,25,20,20
21,126,0.28712675861393605,1.8561637867219677e-05,0.7126057486276091,0.00024893112059162613,25,20,20
21,127,0.2859226689904782,1.8561281232840585e-05,0.7138098402506462,0.00024892947764759335,25,20,20
21,128,0.28592266972090813,0.0007195340365388056,0.7131088667590589,0.00024892948349827907,25,20,20
21,129,0.3042460337470049,0.0007206013398440852,0.6947844371213995,0.00024892779175491475,25,20,20
21,130,0.30424877944782147,0.0015187685370704148,0.6939835235080032,0.0002489285071087198,25,20,20
21,131,0.3099560221114013,0.001518768563218414,0.6882762808182367,0.00024892850714743086,25,20,20
21,132,0.30824628147709926,0.0015166935974953665,0.6901761590736109,6.086585179893799e-05,25,20,20
21,133,0.3106129753698146,0.001516812365359825,0.6878387704076553,3.144185717462457e-05,25,20,20
21,134,0.31054272989780185,0.0015167833281732272,0.6879090473449102,3.1439429118020836e-05,25,20,20
