run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
38,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
38,1,0.8715885034161359,1.8691342189822629e-06,0.12840687046079813,2.7569888405162803e-06,25,20,20
38,2,0.6498368281004865,3.6715021563713648e-06,0.3497871013766438,0.00037239902071160673,25,20,20
38,3,0.528055945041801,2.2851173795982877e-06,0.43726490766857606,0.034676862172243104,25,20,20
38,4,0.45501810539003495,1.508986131723695e-05,0.510101384123724,0.034865420624921775,25,20,20
38,5,0.5452806612600994,1.288337497541794e-05,0.4160224894782575,0.038683965886670134,25,20,20
38,6,0.5463045542102681,0.00013323634207546315,0.41487831918725443,0.03868389026040208,25,20,20
38,7,0.5063311257981628,0.00013323651352354393,0.4548346784669116,0.03870095922140194,25,20,20
38,8,0.4475192586582837,0.00013946751339101037,0.5136391014022789,0.03870217242604695,25,20,20
38,9,0.4469651075442622,6.6023397613023035e-06,0.5143245796774568,0.038703710438520056,25,20,20
38,10,0.48360215607269397,6.596208630295131e-06,0.4776875372802866,0.03870371043838977,25,20,20
38,11,0.487352220898813,7.290017435446211e-06,0.47403318541535727,0.03860730366839387,25,20,20
38,12,0.41105384067312395,2.3169313045911443e-05,0.5503156859366269,0.03860730407720316,25,20,20
38,13,0.4871602719078275,2.316942248812702e-05,0.4742092544021525,0.038607304267531034,25,20,20
38,14,0.44203909129920615,2.31733833557285e-05,0.5193304310440992,0.03860730427333813,25,20,20
38,15,0.4268274593668323,0.0009144938769357055,0.5293714756383242,0.04288657111790659,25,20,20
38,16,0.3929927906721186,0.0009144938756227385,0.563206144333191,0.04288657111906643,25,20,20
38,17,0.4327993111723148,0.0009144938756449082,0.5233675535470406,0.04291864140499853,25,20,20
38,18,0.38922108957303253,0.0009144938756687604,0.5668773517633886,0.042987064787908744,25,20,20
38,19,0.3495933801449141,0.0013280770400078757,0.606057480449885,0.0430210623651935,25,20,20
38,20,0.3497141803560016,0.0013280803948331615,0.6058847092759164,0.043073029973249514,25,20,20
38,21,0.3497141809301983,0.0013280804088648044,0.5663273345558667,0.08263040410507078,25,20,20
38,22,0.3097858975660084,0.001328114911686734,0.5758101100295495,0.11307587749275588,25,20,20
38,23,0.3074413965079899,0.0013281146448856631,0.5781546351182506,0.11307585372887456,25,20,20
38,24,0.27340032207758147,0.001888660938439853,0.6116351488239047,0.1130758681600735,25,20,20
38,25,0.2704044961568366,0.0018886609352784351,0.6146297678391606,0.11307707506872378,25,20,20
38,26,0.27040571977447586,0.0009914557777457912,0.6198049961876051,0.10879782826017317,25,20,20
38,27,0.2711931449602675,0.0009926942657599352,0.6190104278417661,0.10880373293220652,25,20,20
38,28,0.2713129397181882,0.0009926942674635206,0.6188906326561403,0.10880373335820855,25,20,20
38,29,0.3049423391620909,0.0009926940888375084,0.5852639777446123,0.10880098900446099,25,20,20
38,30,0.30301815513327013,0.000993705359475358,0.5869124970445749,0.10907564246268132,25,20,20
38,31,0.3030174307943427,0.0004431862918679779,0.5873954215556971,0.10914396135809339,25,20,20
38,32,0.30301619605511354,0.02327231429994209,0.5611794464104274,0.11253204323451746,25,20,20
38,33,0.30300442054106796,0.02365336212318473,0.5608101642913038,0.11253205304444329,25,20,20
38,34,0.30342660413264083,0.025672878983994764,0.5583698322300343,0.11253068465332888,25,20,20
38,35,0.26859486905606333,0.025671654913316074,0.593208627312238,0.11252484871838181,25,20,20
38,36,0.2685948761137148,0.04086661211119473,0.5780136630288719,0.11252484874621835,25,20,20
38,37,0.2685952998895473,0.0008233912329477038,0.6180564601591221,0.11252484871838245,25,20,20
38,38,0.2686070409138559,0.0008226921264198736,0.6180649200388143,0.11250534692090872,25,20,20
38,39,0.26831798346868396,0.0004091151246998468,0.6188015515475244,0.11247134985909144,25,20,20
38,40,0.26831939067844013,0.0004091151246988574,0.6188001443379076,0.11247134985895359,25,20,20
38,41,0.26780148860283864,0.0004091203159989583,0.6193173359384714,0.11247205514269096,25,20,20
38,42,0.2678014561264728,0.0004091194411602423,0.6178257997921889,0.11396362464017809,25,20,20
38,43,0.2679290099958319,0.0005820817330292874,0.6167324686616402,0.11475643960949895,25,20,20
38,44,0.26795810347148963,0.0005820783784731163,0.6167420436948846,0.11471777445515302,25,20,20
38,45,0.22860778902986204,0.001204300306784202,0.6553667821402257,0.1148211285231273,25,20,20
38,46,0.22860778903087092,0.0012043001989753097,0.6506686882464717,0.11951922252368169,25,20,20
38,47,0.22860778903985693,0.001713411014942562,0.6501595774215161,0.11951922252368292,25,20,20
38,48,0.2217399618276453,0.0017134152323543166,0.6570273800656868,0.11951924287431075,25,20,20
38,49,0.18267598744630165,0.0017134624084238195,0.6960911928895588,0.11951935725571064,25,20,20
38,50,0.18182082119960033,0.0017135113982555874,0.6969464244094974,0.11951924299264112,25,20,20
38,51,0.18169841374428336,0.0010916309281133118,0.6977931194836997,0.11941683584389891,25,20,20
38,52,0.18169847905570385,0.0007105894050988002,0.6981741054961339,0.11941682604305895,25,20,20
38,53,0.18169847907215886,0.0007105948033802913,0.698104319135898,0.11948660698855834,25,20,20
38,54,0.18208055886514302,0.0007112267524739765,0.7011783911793035,0.11602982320307566,25,20,20
38,55,0.1820835164648638,0.0007273941075612299,0.7011592658082726,0.11602982361929785,25,20,20
38,56,0.18208351588521324,0.0007273941058198402,0.7054597880406318,0.11172930196833038,25,20,20
38,57,0.21604860187888325,0.000727379688508569,0.6714947848397899,0.1117292335928152,25,20,20
38,58,0.21789840129609403,0.0007263684241341434,0.6699205555927792,0.11145467468699065,25,20,20
38,59,0.21789840128692453,0.0007263684118201146,0.6652459488745841,0.11612928142666921,25,20,20
38,60,0.2178984012869254,0.0007263684118243976,0.6653382563283294,0.11603697397291877,25,20,20
38,61,0.21721114793770258,0.000726378594619113,0.6659466684917222,0.11611580497595368,25,20,20
38,62,0.17751972289727255,0.0007265074085841964,0.7036764155188964,0.11807735417524637,25,20,20
38,63,0.17751972288015275,0.0007265081180588451,0.7084426305171988,0.1133111384845888,25,20,20
38,64,0.20577077344866443,0.0007265081268074778,0.6802048137543028,0.11329790467022428,25,20,20
38,65,0.20102643602629588,0.000726508121542166,0.6849492188194052,0.11329783703275594,25,20,20
38,66,0.20103375545886398,0.0007105818578411503,0.6849555278741719,0.1133001348091219,25,20,20
38,67,0.20790876667721406,0.0007105776386695825,0.6780805416592003,0.1133001140249151,25,20,20
38,68,0.20790963153535194,0.015787989291982194,0.6630022873520311,0.11330009182063314,25,20,20
38,69,0.20752757004481487,0.01578735735800814,0.6633849808090483,0.11330009178812672,25,20,20
38,70,0.20752757004481484,0.015787357358008063,0.663384864921983,0.11330020767519229,25,20,20
38,71,0.20752913850130095,0.015787299833234517,0.663362713237436,0.11332084842802648,25,20,20
38,72,0.20740035415925356,0.015628761717866993,0.6644749209435897,0.11249596317928835,25,20,20
38,73,0.2074003541592527,0.015628761717862788,0.6643892176685458,0.11258166645433758,25,20,20
38,74,0.20740029059743492,0.01615929817915055,0.6638587447779405,0.11258166644547293,25,20,20
38,75,0.20740174960620464,0.016159319571609806,0.6638589218133429,0.1125800090088412,25,20,20
38,76,0.20740174960620464,0.016159319571609806,0.6638524329109824,0.11258649791120186,25,20,20
38,77,0.20740174318759153,0.016159285068787877,0.6542979500062295,0.12214102173738964,25,20,20
38,78,0.20789218060694403,0.01615925782570968,0.6538074730313467,0.12214108853599825,25,20,20
38,79,0.20788850112979557,0.016158913312325166,0.6519595940236518,0.12399299153422572,25,20,20
38,80,0.20739662650080135,0.016158913053679037,0.6524515380490912,0.12399292239642654,25,20,20
38,81,0.20739576156281342,0.041080010986866956,0.6275313118661583,0.12399291558415954,25,20,20
38,82,0.21176080461126748,0.041080041071586484,0.597069561133955,0.1500895931831896,25,20,20
