run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
25,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
25,1,0.8087400978181174,0.0005472776841294599,0.17524506221364217,0.015467562284116103,25,20,20
25,2,0.7387000314828507,0.00014151457277265678,0.24557150166967798,0.015586952274700147,25,20,20
25,3,0.6422666235945768,3.6019642648704004e-06,0.3576005527115747,0.00012922172958289505,25,20,20
25,4,0.522391063180555,2.6153939860092957e-06,0.47748464368738913,0.00012167773806977033,25,20,20
25,5,0.47478324773656133,0.0008954036804609812,0.5241983807996331,0.00012296778334414143,25,20,20
25,6,0.45005181392199034,0.0008948509076567647,0.5489318051691253,0.00012153000122659982,25,20,20
25,7,0.3735559604733046,0.0008948508966705044,0.62542029405677,0.0001288945732564588,25,20,20
25,8,0.35530082217598846,0.0008944209521410285,0.6437956927835812,9.064088288253722e-06,25,20,20
25,9,0.37271563213741143,0.0008945527169824272,0.6263801118256703,9.703319934782995e-06,25,20,20
25,10,0.3370332713290107,0.0008945527170104519,0.662062472208268,9.703745710075373e-06,25,20,20
25,11,0.2970915100881895,2.0625911959673873e-06,0.7028980340896253,8.393230988506774e-06,25,20,20
25,12,0.25895012326797295,2.0182057927047183e-05,0.7409349133858045,9.478128829476275e-05,25,20,20
25,13,0.21903152329720296,2.0182056093755394e-05,0.7808420038498133,0.00010629079688857191,25,20,20
25,14,0.21903055871134497,2.0182471120124064e-05,0.7808545858766839,9.467294084999861e-05,25,20,20
25,15,0.21902606761473278,7.361573815329226e-07,0.78097123744198,1.95878590448914e-06,25,20,20
25,16,0.2510581181530845,6.882276187877803e-06,0.7489325352555053,2.4643152219794194e-06,25,20,20
25,17,0.22347748780675442,6.883030746962316e-06,0.7765130956922309,2.5334702688195392e-06,25,20,20
25,18,0.2527237862565157,6.9046550172327044e-06,0.7472667554189286,2.5536695396945407e-06,25,20,20
25,19,0.24897572807826077,7.2386587659645275e-06,0.7510127844031385,4.248859835579708e-06,25,20,20
25,20,0.24847843232822886,7.238658876588572e-06,0.75151007847104,4.250541855512995e-06,25,20,20
25,21,0.21223078870535414,7.238658849118712e-06,0.7877577225195815,4.2501162159123775e-06,25,20,20
25,22,0.2115581735192729,2.706456044642787e-05,0.7884088771390583,5.884781223048915e-06,25,20,20
25,23,0.21155817892721973,2.706457584345781e-05,0.7884088717156694,5.884781268237424e-06,25,20,20
25,24,0.21143202108827652,2.141611653738109e-05,0.7885411831782396,5.379616946023437e-06,25,20,20
25,25,0.25004894056031457,2.1415362024365673e-05,0.7499243336156518,5.310462009257524e-06,25,20,20
25,26,0.24826344142751935,2.1560374942156655e-05,0.751670278800771,4.4719396768324775e-05,25,20,20
25,27,0.2734770712535211,2.1560365228906353e-05,0.7264553839405914,4.598444065853189e-05,25,20,20
25,28,0.2700791891294187,2.156037418867757e-05,0.7298531273498958,4.612314649728147e-05,25,20,20
25,29,0.26435989507880253,2.156428316755141e-05,0.735573645845867,4.4894792164819825e-05,25,20,20
25,30,0.26436095723850095,0.00010112519353676506,0.7354863659530071,5.1551614958360345e-05,25,20,20
25,31,0.30435490736860554,0.00010112519353725615,0.6954924158154325,5.155162242763626e-05,25,20,20
25,32,0.3043551247061899,0.00010113031443986395,0.6954921689419139,5.157603745870764e-05,25,20,20
25,33,0.278701727013292,0.00010098539388914927,0.716536514246183,0.0046607733466381175,25,20,20
25,34,0.3404600953657274,0.00010085372573194629,0.6547789159331248,0.004660134975417339,25,20,20
25,35,0.33085872987379844,0.00010085372584149495,0.6643802814026186,0.0046601349977429315,25,20,20
25,36,0.3367892144384593,0.00010077306810873982,0.654944873161905,0.008165139331526653,25,20,20
25,37,0.33650296489148296,0.00010077808873673542,0.6552310701909774,0.008165186828802764,25,20,20
25,38,0.33651316620428223,0.00010078237930597449,0.6551544026429172,0.008231648773494216,25,20,20
25,39,0.3365029648918894,0.00010077808873791435,0.6551346703494433,0.008261586669929039,25,20,20
25,40,0.3402038635941365,0.0001007784934449159,0.6514337873262103,0.008261570586207407,25,20,20
25,41,0.31958555716957177,0.0001010524647350838,0.6720492320206682,0.008264158345024709,25,20,20
25,42,0.3134758461356933,0.00010105677897654198,0.6781589178232257,0.008264179262104395,25,20,20
25,43,0.313624211983093,0.00010105165973039989,0.6780106054581198,0.00826413089905659,25,20,20
25,44,0.31362421206213964,0.00012096960835709829,0.6779906874302921,0.008264130899211792,25,20,20
25,45,0.31362421198309337,0.0246634206773027,0.6534482364404878,0.008264130899116495,25,20,20
25,46,0.31362421200253965,0.024667090960695862,0.6534246949153112,0.008284002121452779,25,20,20
25,47,0.3196779194702944,0.024667086642920742,0.6473710123708182,0.008283981515966758,25,20,20
25,48,0.3197447468132436,0.024587525749831918,0.6473904026613877,0.008277324775535893,25,20,20
25,49,0.3524837829590382,0.024587525396038395,0.6146514808104656,0.008277210834457767,25,20,20
25,50,0.3346294848430428,0.02458725193992546,0.6325085065356282,0.008274756681403327,25,20,20
25,51,0.3346982879875504,0.024587251939897633,0.6324397033987064,0.008274756673845515,25,20,20
25,52,0.29772550331972036,0.02465670824804356,0.669337222177883,0.008280566254352703,25,20,20
25,53,0.303635069384459,0.024656703933857767,0.6634276813295494,0.008280545352133694,25,20,20
25,54,0.33262897970695526,0.0246567975034389,0.6344078274135425,0.008306395376063319,25,20,20
25,55,0.32622543033651175,0.024656509390917073,0.640811646147514,0.008306414125056729,25,20,20
25,56,0.32622543049434793,0.024656852997534243,0.6408112736423575,0.0083064428657598,25,20,20
25,57,0.3262265420808096,0.029507287309547336,0.6359524874061564,0.008313683203485888,25,20,20
25,58,0.32622650088815325,0.030380601666444466,0.6385829367287564,0.004809960716645119,25,20,20
25,59,0.3242027155518727,0.030311145836897,0.6406747034608082,0.004811435150422648,25,20,20
25,60,0.3242031055756314,0.025464675715577124,0.6455185723654244,0.004813646343367414,25,20,20
25,61,0.3202672111359011,0.02546467588151936,0.6493848429422662,0.004883270040312892,25,20,20
25,62,0.3200207177093549,0.025464681030413862,0.649631331204731,0.0048832700554992305,25,20,20
25,63,0.3584441092116875,0.025464680540173475,0.6112079763675606,0.004883233880578334,25,20,20
25,64,0.35845856543986804,0.025465021262226054,0.6111915554408158,0.0048848578570901335,25,20,20
25,65,0.3584585665734006,0.025465024418901326,0.6111899261120911,0.004886482895606009,25,20,20
25,66,0.39845304115871,0.025461060228208633,0.5712088672481408,0.00487703136493983,25,20,20
25,67,0.39845304018939826,0.02544124704629028,0.5710319817580113,0.005073731006299022,25,20,20
25,68,0.40480410804705785,0.02544124667111742,0.5646821133862984,0.005072531895523675,25,20,20
25,69,0.41527034482229747,0.025441158302489643,0.5542417667074194,0.005046730167790544,25,20,20
25,70,0.4152701508180335,0.025821273193779547,0.5538618604493855,0.005046715538801021,25,20,20
25,71,0.37679772819371743,0.025821273168734806,0.5923343822115562,0.005046616425990466,25,20,20
25,72,0.3839772441935749,0.02582127309437759,0.585154866619777,0.005046616092269835,25,20,20
25,73,0.3839586136478679,0.025821273092904606,0.5851734971657531,0.005046616093473436,25,20,20
25,74,0.3839585903349262,0.025441153192109756,0.5855536501655311,0.005046606307431939,25,20,20
25,75,0.3839588485880521,0.024567966777397962,0.5864278601887993,0.005045324445748597,25,20,20
25,76,0.3839588485890543,0.02456796677742983,0.5864294550546919,0.005043729578822915,25,20,20
25,77,0.37979713018188227,0.024567971500331506,0.5905899081070297,0.005044990210755415,25,20,20
25,78,0.3797843975847917,0.02456797140796502,0.5951564977710511,0.0004911332361894402,25,20,20
25,79,0.37980687504693633,0.02456797132466355,0.5951340207885216,0.0004911328398760881,25,20,20
25,80,0.38076602998224085,0.02456797131655837,0.5941748659013744,0.0004911327998245749,25,20,20
25,81,0.38089299971563145,0.024567966167663376,0.5940479013395294,0.0004911327771735445,25,20,20
25,82,0.38089299973581175,0.024567966169531635,0.5940470172981169,0.0004920167965374989,25,20,20
25,83,0.374725317072315,0.02456797075851794,0.60021461367867,0.0004920984904938314,25,20,20
25,84,0.37511160057123827,0.024567965734649973,0.5998283822472242,0.0004920514468847011,25,20,20
25,85,0.38115351197229425,0.02456796573460332,0.5937864708464374,0.0004920514466622442,25,20,20
25,86,0.3811535124699671,0.0245679657346028,0.5596523992887659,0.03462612250666106,25,20,20
25,87,0.3837680418857913,0.024567965706323042,0.5570450315379134,0.034618960869969295,25,20,20
25,88,0.3838770447941204,0.024567965800342654,0.5569360280876987,0.034618961317835484,25,20,20
