run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
27,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
27,1,0.7685547794879385,1.7039988772483382e-06,0.2314358834037574,7.63310944034128e-06,25,20,20
27,2,0.6621352227277094,1.731689091260386e-06,0.33785959338718496,3.4521960082720794e-06,25,20,20
27,3,0.640156372688393,1.7306564764448779e-06,0.3597596823283973,8.221432673319051e-05,25,20,20
27,4,0.6047709671837826,8.591240777380392e-06,0.3951203886545407,0.00010005292089736509,25,20,20
27,5,0.6623450917566457,8.591074946851516e-06,0.2976287465099558,0.040017570658449256,25,20,20
27,6,0.6678630604841835,7.801967746143335e-06,0.33210735677289444,2.1780775173871878e-05,25,20,20
27,7,0.6359775790227784,8.78696056526595e-06,0.36392387587079705,8.975814585956611e-05,25,20,20
27,8,0.6083188057070434,8.550146418855674e-06,0.3916495824893401,2.3061657197723106e-05,25,20,20
27,9,0.5627722387135059,8.75989575722359e-06,0.4371380778831177,8.092350761919494e-05,25,20,20
27,10,0.5322512379578673,8.759895733424116e-06,0.46765907900098,8.092314541896226e-05,25,20,20
27,11,0.5099789777677812,8.76495225968982e-06,0.4899313334067703,8.092387318824412e-05,25,20,20
27,12,0.4699110245078622,8.764960319464594e-06,0.5299914185064857,8.879202533210569e-05,25,20,20
27,13,0.4696118302652167,8.764965056876308e-06,0.5302906123223311,8.879244739458592e-05,25,20,20
27,14,0.46468654229556017,8.768709613848688e-06,0.5352158966068352,8.879238799060821e-05,25,20,20
27,15,0.453861722927426,8.768603933406651e-06,0.5460407402895493,8.87681790916011e-05,25,20,20
27,16,0.4503271443278372,8.768605527539505e-06,0.5495753188875393,8.876817909627817e-05,25,20,20
27,17,0.3473449395799073,8.764859641453884e-06,0.651838098480808,0.000808197079643216,25,20,20
27,18,0.356124633324184,8.764786265373736e-06,0.6430584051424603,0.0008081967470904877,25,20,20
27,19,0.3796831540574871,1.2878921072684248e-06,0.6195231077699322,0.0007924502804735656,25,20,20
27,20,0.37968555852446356,1.2879012337063477e-06,0.6195207032083306,0.0007924503659714401,25,20,20
27,21,0.3796870690673548,1.288393709040545e-06,0.619519189824965,0.0007924527139687238,25,20,20
27,22,0.3748126051513182,2.5258450078028354e-07,0.6243997095194265,0.0007874327447519189,25,20,20
27,23,0.37469023903187604,2.52586063363325e-07,0.6245220756298606,0.0007874327521973795,25,20,20
27,24,0.37469162196152384,3.047294461020045e-07,0.6245206383375005,0.0007874349715263293,25,20,20
27,25,0.3748102424002262,3.0472944618354844e-07,0.6244020178987738,0.0007874349715488644,25,20,20
27,26,0.3748114842516766,3.047387329879586e-07,0.6244007759510396,0.0007874350585497448,25,20,20
27,27,0.40771592009972907,3.090900798840356e-07,0.5914962953326149,0.0007874754775708303,25,20,20
27,28,0.40771373182483006,3.0909008037502833e-07,0.591498483607511,0.0007874754775732107,25,20,20
27,29,0.4075689856624607,3.091789956021184e-07,0.5916432055011669,0.0007874996573711468,25,20,20
27,30,0.40756790592846726,2.5754587677312e-07,0.5916365735202652,0.0007952630053852211,25,20,20
27,31,0.4085067476759112,2.5803147123867057e-07,0.5906977290932762,0.000795265199336063,25,20,20
27,32,0.4154985292677689,2.494822902248141e-07,0.5837082194643584,0.0007930017855780397,25,20,20
27,33,0.41549860001372396,2.5033036939499063e-07,0.5837081478702421,0.0007930017856638677,25,20,20
27,34,0.40966975332528377,2.503304293637839e-07,0.5895369945584632,0.0007930017858232845,25,20,20
27,35,0.40973859168539656,2.7879287279854054e-07,0.5894603928628023,0.0008007366589309621,25,20,20
27,36,0.4097385920317634,3.0531451889670476e-07,0.5894603659558705,0.0008007366978499528,25,20,20
27,37,0.37568328994592276,3.0480425779716e-07,0.6235234341185637,0.0007929711312576757,25,20,20
27,38,0.3756836094371202,3.048132299697916e-07,0.6235231145770794,0.000792971172572309,25,20,20
27,39,0.38161583754593104,3.004448097084879e-07,0.6175908912043585,0.0007929708049023886,25,20,20
27,40,0.38733510496379564,3.4164514238449335e-07,0.611871384766742,0.0007931686243217237,25,20,20
27,41,0.38705550978832504,5.789111242130603e-07,0.6121496311435606,0.0007942801569930061,25,20,20
27,42,0.3887691074013268,5.917144091202685e-07,0.6104325989234379,0.0007977019608275529,25,20,20
27,43,0.3887678709811509,5.92216379086841e-07,0.6104338349278821,0.0007977018745900785,25,20,20
27,44,0.39570073289633684,3.507777482691316e-07,0.6035023659732794,0.0007965503526371463,25,20,20
27,45,0.38384944462500087,3.506873186188942e-07,0.615353678493926,0.0007965261937562952,25,20,20
27,46,0.38291139680975084,3.765935623562214e-07,0.6162917004754521,0.0007965261212374264,25,20,20
27,47,0.385519439149172,1.7088704357929024e-07,0.6137406455693547,0.0007397443944307516,25,20,20
27,48,0.385450738579399,1.7088701191944317e-07,0.6138093461467612,0.0007397443868282891,25,20,20
27,49,0.38545123911237317,1.7105549244380683e-07,0.613808845445065,0.0007397443870713393,25,20,20
27,50,0.3852016753226767,1.7114580349647874e-07,0.614058409144311,0.0007397443872107176,25,20,20
27,51,0.38512198797720854,1.916114432922334e-07,0.6141379780203042,0.0007398423910458604,25,20,20
27,52,0.38512201505963845,1.9162951518239043e-07,0.6141379484859051,0.0007398448249436159,25,20,20
