run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
15,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
15,1,0.9180819934175323,5.862956224796358e-07,0.0815093194531686,0.00040810083367141933,25,20,20
15,2,0.8866208055264813,2.9556658703654185e-07,0.11337592631181811,2.972595112192511e-06,25,20,20
15,3,0.8184695623717937,3.010856374987158e-07,0.18152429891284783,5.837629721998752e-06,25,20,20
15,4,0.8263581073264404,3.0103978605202086e-07,0.17363605743387184,5.534199902683303e-06,25,20,20
15,5,0.7877007703517165,3.001349722856618e-07,0.21229360339982722,5.326113482170705e-06,25,20,20
15,6,0.7036164657062972,1.7435258025022624e-08,0.29637683495400113,6.681904442973619e-06,25,20,20
15,7,0.7544732762827195,5.398809026551571e-09,0.24068288997498086,0.004843828343490034,25,20,20
15,8,0.6940952060081607,5.862574653960137e-09,0.30106095583035525,0.004843832298909394,25,20,20
15,9,0.6518639418547747,5.8758675178135685e-09,0.3474644435881277,0.0006716086812299528,25,20,20
15,10,0.7147313066081956,5.320030208694652e-09,0.28461041005567245,0.0006582780161006296,25,20,20
15,11,0.7723353095414334,2.796240908525311e-08,0.226994982272551,0.0006696802236055195,25,20,20
15,12,0.7565441468139963,6.1960581695098174e-09,0.24276056610992527,0.0006952808800191738,25,20,20
15,13,0.7229440871329322,6.0572851564499855e-09,0.27636170054662573,0.0006942062631559066,25,20,20
15,14,0.7112132017121592,6.057282644602554e-09,0.2881294666174607,0.0006573256130969366,25,20,20
15,15,0.7072057937354365,6.376481890254589e-09,0.29213683089852466,0.0006573689895563359,25,20,20
15,16,0.7146940927661436,6.376709073386568e-09,0.2846486534667278,0.0006572473904189787,25,20,20
15,17,0.7138359179163093,6.3767119253417854e-09,0.2855066896487302,0.000657386058247761,25,20,20
15,18,0.7240552846619773,6.389332258244058e-09,0.2752871114900461,0.0006575974586435921,25,20,20
15,19,0.7350544696486874,6.611864300815256e-09,0.26428792522015987,0.0006575985192877644,25,20,20
15,20,0.7313099488532896,6.522789021891602e-09,0.2680324461204384,0.0006575985034828902,25,20,20
15,21,0.6631009288520643,1.5137133869406404e-08,0.3362414574942345,0.0006575985165672128,25,20,20
15,22,0.5983943242805263,4.186965297761706e-08,0.40094797377353336,0.0006576600762869936,25,20,20
15,23,0.563852102601288,3.208630220748645e-05,0.4351578596762506,0.0009579514202538832,25,20,20
15,24,0.561163735124328,3.210888541971292e-05,0.43784599664905377,0.0009581593411982202,25,20,20
15,25,0.5919143954549198,3.2104069593239906e-05,0.4070966969216547,0.0009568035538323649,25,20,20
15,26,0.5918360591544164,3.210407283133147e-05,0.4071750089962023,0.0009568277765496757,25,20,20
15,27,0.5982539062205786,3.207762143928743e-05,0.4007571164493693,0.0009568997086127747,25,20,20
15,28,0.5942854061535724,3.208787989522171e-05,0.4047228673140219,0.0009596386525103505,25,20,20
15,29,0.5981203912717281,3.208788005509883e-05,0.40088788211178084,0.0009596387364353159,25,20,20
15,30,0.558136872920995,3.208786756151345e-05,0.441525575568473,0.00030546364296892285,25,20,20
15,31,0.5745993826805266,3.209635174655047e-05,0.42506305669901473,0.00030546426871026116,25,20,20
15,32,0.607738038961025,3.209635174776986e-05,0.391924400406139,0.0003054642810862817,25,20,20
15,33,0.647367177080635,3.2096351800333086e-05,0.35229540093950745,0.00030532562805520887,25,20,20
15,34,0.6693470422881644,5.1603805037884783e-08,0.3306479152002262,4.990907802217129e-06,25,20,20
15,35,0.6692774194922403,5.234739807038482e-08,0.33071734363354627,5.184526813223124e-06,25,20,20
15,36,0.6662242418579685,3.0194342918359403e-08,0.33376420301450616,1.1524933179261071e-05,25,20,20
15,37,0.6622827530168002,1.993751937365845e-08,0.3377070482278097,1.0178817867295757e-05,25,20,20
15,38,0.66603130837677,1.9937547361253872e-08,0.33395849286780704,1.0178817872055449e-05,25,20,20
15,39,0.6721792500028873,1.1323203004831727e-08,0.3278105598689862,1.017880492107052e-05,25,20,20
15,40,0.6887048794217356,1.6571816287402248e-08,0.3112849251936017,1.0178812844994628e-05,25,20,20
15,41,0.6939907904794811,4.601332202306416e-08,0.27929590225373674,0.026713261253458652,25,20,20
15,42,0.6576439845343365,2.5473862928081156e-07,0.31564269293216307,0.026713067794869354,25,20,20
15,43,0.6418912025379713,2.7271757102480134e-07,0.33098554162197646,0.027122983122478007,25,20,20
15,44,0.6804720068019694,2.613302807866829e-07,0.29281464081065833,0.026713091057089685,25,20,20
15,45,0.6624086389210879,2.288772366953117e-05,0.3108534891713361,0.026714984183904646,25,20,20
15,46,0.66240410161484,2.2887723699934913e-05,0.3108580264698198,0.02671498419163855,25,20,20
15,47,0.6773687871031026,2.2887724296232074e-05,0.29589282356439517,0.026715501608203174,25,20,20
15,48,0.6720828388882276,2.285740675330952e-05,0.28788849254025684,0.04000581116475919,25,20,20
15,49,0.6571573592977882,0.011221665319550583,0.2916003016545037,0.040020673728154696,25,20,20
15,50,0.6337962817841811,0.011221665319155378,0.3149613792153859,0.040020673681274065,25,20,20
15,51,0.6510352774419564,0.011221665320433399,0.2977223835628507,0.04002067367475612,25,20,20
15,52,0.6514407837916185,0.011221665320394664,0.29731827004154876,0.040019280846434906,25,20,20
15,53,0.6424910166235313,0.011221671684363938,0.3062202907501063,0.040067020941995664,25,20,20
15,54,0.6512459051968833,0.011221665323096392,0.29751451948940866,0.04001790999060888,25,20,20
15,55,0.6151045400290495,0.01122294175721357,0.33364852257520433,0.040023995638528743,25,20,20
15,56,0.6115601907973458,0.011223484585311624,0.33698788701685495,0.04022843760048423,25,20,20
15,57,0.6146831803019617,0.01122348498909734,0.33386535677928675,0.04022797792965199,25,20,20
15,58,0.6146831803019872,0.011223491229597718,0.33386532078579784,0.0402280076826148,25,20,20
15,59,0.6146831803019871,0.011223491229593428,0.333858716265599,0.04023461220281801,25,20,20
15,60,0.6144760690321626,0.011222214795621799,0.33407318740230046,0.04022852876991296,25,20,20
15,61,0.6269608228433564,0.011222214800578055,0.3215884357768523,0.040228526579210985,25,20,20
