run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
3,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
3,1,0.706169747109994,4.976101118203317e-05,0.2931066166928355,0.0006738751859973254,25,20,20
3,2,0.7369255756006506,4.993082010406488e-05,0.2601031834702927,0.002921310108954501,25,20,20
3,3,0.7314618650380353,4.974964209913715e-05,0.2683404779118922,0.00014790740797457547,25,20,20
3,4,0.6493606668981393,1.2700612528706949e-05,0.3469982981450984,0.0036283343442332383,25,20,20
3,5,0.5998841653613204,1.1417248999168324e-05,0.39642165917564276,0.00368275821403814,25,20,20
3,6,0.5671243558450757,2.34557366054589e-05,0.4155217275443804,0.017330460873936325,25,20,20
3,7,0.6160885511671063,0.0009799983161095048,0.3818592198684763,0.0010722306483072473,25,20,20
3,8,0.6475682085674044,0.039570489044084604,0.27738009570005795,0.03548120668845328,25,20,20
3,9,0.587805023442689,0.039570489044055815,0.33714328088028245,0.03548120663297315,25,20,20
3,10,0.5785393282455038,0.0386743435614809,0.34277415036503983,0.04001217782797434,25,20,20
3,11,0.548497946901024,0.02468559463121167,0.38680407461541205,0.04001238385235107,25,20,20
3,12,0.5182099202217424,0.024685527335824672,0.4170899631367764,0.04001458930565534,25,20,20
3,13,0.539179739580782,0.03851382194149092,0.38229184917185405,0.04001458930587168,25,20,20
3,14,0.5413829551786479,0.022698648994820506,0.3959160385318468,0.040002357294683995,25,20,20
3,15,0.5857358593645561,0.02269057176572544,0.35157121157514226,0.04000235729457544,25,20,20
3,16,0.6252807430754926,0.022690567333459418,0.3165452106316679,0.035483478959378985,25,20,20
3,17,0.5514965824856284,0.02269058109418681,0.4135790501892989,0.012233786230885009,25,20,20
3,18,0.47137016682626,0.02269058109426979,0.4937054654176248,0.01223378666184454,25,20,20
3,19,0.509994420374083,0.022690552274960498,0.4550812403003644,0.01223378705059114,25,20,20
3,20,0.5039521268288921,0.022690552273422003,0.4611235334866597,0.012233787411025343,25,20,20
3,21,0.4664892714741072,3.4357473835528737e-06,0.5058445953819377,0.027662697396569836,25,20,20
3,22,0.5027344337751701,2.300685712806513e-05,0.4695798619802635,0.02766269738743642,25,20,20
3,23,0.5403380189268924,2.3006858736451065e-05,0.4320724993008735,0.027566474913495943,25,20,20
3,24,0.4780866190812162,2.3540764315936975e-05,0.4943233198264377,0.02756652032803014,25,20,20
3,25,0.5579452968713591,2.484722732072764e-05,0.41446333553964537,0.027566520361675097,25,20,20
3,26,0.567488972522511,2.4847250610339675e-05,0.4049128053320725,0.027573374894805894,25,20,20
3,27,0.6038213603838454,2.4847760574326187e-05,0.3685804169181116,0.027573374937467886,25,20,20
3,28,0.5310103130033763,0.00011166792935212285,0.453439455975705,0.015438563091565853,25,20,20
3,29,0.530837938648466,0.00011166793093721715,0.4536118303290233,0.015438563091572788,25,20,20
3,30,0.5652778494361045,0.00011166793090918492,0.4191719199723725,0.0154385626606133,25,20,20
3,31,0.5731457996878695,0.00011166793088593653,0.41130394518939367,0.015438587191850713,25,20,20
3,32,0.48767109462715585,0.00011166792945794422,0.49677867478169757,0.01543856266169099,25,20,20
3,33,0.48754978544251365,0.00011166792945940321,0.49689998395157714,0.015438562676452293,25,20,20
3,34,0.44175446183857514,0.00011168186426619739,0.5426951861443844,0.015438670152777927,25,20,20
3,35,0.4780545541603641,0.00011168186273693886,0.5063950938241223,0.015438670152780172,25,20,20
3,36,0.4783958577306089,0.00010818286601580952,0.5060572772411375,0.01543868216224183,25,20,20
3,37,0.4784683566321249,0.00010818286596143791,0.5059847779139098,0.01543868258800798,25,20,20
3,38,0.5181463453803024,0.00010687639400226855,0.46630809567120046,0.01543868255449548,25,20,20
3,39,0.5134159684494309,0.00010689774405981318,0.4710326492851406,0.015444484521372483,25,20,20
3,40,0.477167024209726,0.0001068977440347573,0.5072815935247353,0.01544448452150795,25,20,20
3,41,0.513372776746954,0.00010689772696511566,0.47108269553717513,0.015437629988906541,25,20,20
3,42,0.5131185202387325,0.00010689772710251066,0.47133695120565683,0.015437630828509432,25,20,20
3,43,0.5093761149023621,0.00010689772388634497,0.4750793565603491,0.015437630813403396,25,20,20
3,44,0.4783639117943709,0.00010689320653920819,0.5060939756252906,0.015435219373800782,25,20,20
3,45,0.48905239891405544,0.00010708877892256595,0.49535304663342494,0.015487465673598464,25,20,20
3,46,0.47722783872015034,9.135407822830685e-05,0.5071917151666068,0.01548909203501528,25,20,20
3,47,0.47165832037194577,9.208961482701319e-05,0.5127604353824592,0.015489154630768932,25,20,20
3,48,0.4630216012010198,9.207748870189339e-05,0.5214012495668906,0.01548507174338845,25,20,20
3,49,0.5006097700100218,9.10464906785982e-05,0.45924323619124174,0.04005594730805893,25,20,20
3,50,0.5170250071975204,9.102405233754416e-05,0.4428281292773943,0.04005583947274889,25,20,20
3,51,0.5224744795925279,9.02885158222397e-05,0.4373794307468127,0.0400558011448383,25,20,20
3,52,0.5301431667467207,9.012353213309531e-05,0.42975898141191426,0.04000772830923296,25,20,20
3,53,0.48226068791456134,9.012775194931096e-05,0.4740461695631896,0.04360301477030117,25,20,20
3,54,0.48785831656136297,9.012775195360114e-05,0.4684502870670695,0.043601268619615434,25,20,20
3,55,0.4855981616900545,9.016489129204811e-05,0.4707007336156224,0.04361093980303247,25,20,20
3,56,0.47366766791595816,9.016497064193624e-05,0.48263125121243894,0.04361091590096239,25,20,20
3,57,0.473300913411608,9.01652359432509e-05,0.48299798141130135,0.043610939941147835,25,20,20
3,58,0.473300913411559,9.016523593896073e-05,0.4829962342002277,0.04361268715227468,25,20,20
3,59,0.47933287446889894,9.016523589697527e-05,0.47696427351069787,0.04361268678450649,25,20,20
3,60,0.48009257306782255,0.00011880090143174865,0.4761747208092345,0.04361390522151092,25,20,20
3,61,0.4740906660245902,0.00011880105320718855,0.4821766273198418,0.043613905602360906,25,20,20
3,62,0.4741049590473304,0.0001198048946153403,0.4817968903641131,0.04397834569394057,25,20,20
3,63,0.4741049590487391,0.00011981090961002527,0.4817037101279309,0.04407151991371868,25,20,20
3,64,0.4733339194579614,0.0001197903878507328,0.48246753663241404,0.04407875352177374,25,20,20
3,65,0.4733339194579614,0.0001197903878507328,0.4824676490698373,0.044078641084350584,25,20,20
3,66,0.4790569755658739,0.00011979036994108485,0.4767438944026906,0.04407933966149551,25,20,20
3,67,0.46237164655388313,0.00011980247523768973,0.4934292103140043,0.04407934065687471,25,20,20
3,68,0.4622711603528545,0.00011752136472759669,0.49283623086123823,0.04477508742117869,25,20,20
3,69,0.4844546460441175,0.00011698746552835557,0.470653324422968,0.04477504206738666,25,20,20
3,70,0.4838083987812993,0.00011700781666075988,0.47129402249822916,0.04478057090381131,25,20,20
3,71,0.48386772701848235,0.00011700782447849489,0.47122802951244397,0.04478723564459682,25,20,20
3,72,0.4604774997270356,0.00011700277244600159,0.4945062960677387,0.044899201432781165,25,20,20
3,73,0.47746844077173634,0.00011699066115307229,0.47751536812919143,0.044899200437920485,25,20,20
3,74,0.47746844077033435,0.00013723762852534002,0.4775882656629117,0.0448060559382295,25,20,20
3,75,0.47784393209459614,0.00013723762838648585,0.4772127751932841,0.04480605508373426,25,20,20
3,76,0.4770907631314128,0.00011752537373730811,0.47798687484811636,0.044804836646733494,25,20,20
3,77,0.4773637486250737,0.00011752532919806431,0.4777145883492562,0.044804137696472256,25,20,20
3,78,0.4773572190707809,0.00012885332040524455,0.477709789912185,0.04480413769662905,25,20,20
3,79,0.4768685735489374,0.00012885332658624363,0.4781984353993862,0.04480413772509037,25,20,20
3,80,0.479132988313145,0.00012881618727769007,0.47594372894285614,0.04479446655672161,25,20,20
3,81,0.47286446753329886,0.00012882048390651607,0.4822110792096599,0.04479563277313526,25,20,20
3,82,0.47286521527406267,0.00012884949881034803,0.4822103024121384,0.04479563281498845,25,20,20
3,83,0.47831685699740467,0.0001289301363115182,0.47675419310119826,0.04480001976508592,25,20,20
3,84,0.47831506507361105,0.0006302019689448856,0.47695045979334855,0.044104273164097096,25,20,20
