run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
40,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
40,1,0.9011897788293026,3.658976605235417e-07,0.09848395350308942,0.00032590176994178597,25,20,20
40,2,0.7252657074350164,5.999138430505563e-07,0.2747258259029396,7.866748200134138e-06,25,20,20
40,3,0.47279768005949124,9.536358855575247e-07,0.5270923453060026,0.0001090209986164313,25,20,20
40,4,0.47132019153562377,7.403177282337868e-07,0.5260985672889307,0.002580500857714525,25,20,20
40,5,0.392297441499476,7.640209403258038e-07,0.6051212936577212,0.0025805008218598257,25,20,20
40,6,0.3286649966688601,0.017364381743231894,0.6513910949741158,0.002579526613789784,25,20,20
40,7,0.31178864460418787,0.01736451910500606,0.6662147489603639,0.004632087330441163,25,20,20
40,8,0.290832450088429,0.01798190923223516,0.6908223926091498,0.000363248070185418,25,20,20
40,9,0.24250476076427063,0.04077492395823324,0.7167166196021776,3.6956753179937397e-06,25,20,20
40,10,0.2387755138066978,0.058232257094462725,0.7029904339556416,1.7951431976285233e-06,25,20,20
40,11,0.23871168917605953,0.01964625221158717,0.7415849418222493,5.711679010468154e-05,25,20,20
40,12,0.22800470511331306,0.019656244695648598,0.752281940404235,5.710978680361158e-05,25,20,20
40,13,0.23145467021748817,0.001801347590336333,0.766686872407034,5.710978514206467e-05,25,20,20
40,14,0.19164383508886967,0.0018121030825992395,0.8064869569064383,5.7104922093047514e-05,25,20,20
40,15,0.18587118411622716,0.0018028276714106744,0.8122688670695404,5.7121142821729463e-05,25,20,20
40,16,0.18587118490456736,0.0006798113708396834,0.8133918825816546,5.712114293844876e-05,25,20,20
40,17,0.18952180426140328,0.0006782759166662698,0.8097427986401082,5.71211818222133e-05,25,20,20
40,18,0.16283737711784052,0.0006783156151355663,0.8364266507419065,5.765652511739295e-05,25,20,20
40,19,0.12402876050969383,0.0006782958503940319,0.8752352450319937,5.769860791704942e-05,25,20,20
40,20,0.10604469443598628,0.0007152623512264158,0.8931822379507268,5.780526206019692e-05,25,20,20
40,21,0.10604471707811185,0.0007154880015908195,0.8931819894912083,5.780542908947045e-05,25,20,20
40,22,0.10603607740037307,0.0008334471652158099,0.8931279916214414,2.483812969898393e-06,25,20,20
40,23,0.10238669952352819,0.0008334471743396405,0.8967773695272616,2.4837748710134893e-06,25,20,20
40,24,0.10311974725073737,0.0008337502876364049,0.896044018243353,2.4842182744932975e-06,25,20,20
