run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
31,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
31,1,0.7484824912717185,4.0537501961721203e-07,0.2514427840769668,7.431927630166539e-05,25,20,20
31,2,0.5596688038652844,0.0006751133879574364,0.43607184272072147,0.003584240026042942,25,20,20
31,3,0.4327761394016416,8.709038141956262e-07,0.4897862248183521,0.07743676487619172,25,20,20
31,4,0.3486605502975936,0.016693066666208938,0.5546424874726273,0.08000389556356743,25,20,20
31,5,0.32293276130802584,0.01669233249560434,0.5755440906113717,0.08483081558499732,25,20,20
31,6,0.28058449442715466,1.594986346444367e-05,0.5196103387622721,0.19978921694710863,25,20,20
31,7,0.22291753796395863,1.621878793165372e-05,0.5016342356997927,0.27543200754831654,25,20,20
31,8,0.2075627073609585,3.0351094738068516e-05,0.4950482642786059,0.2973586772656978,25,20,20
31,9,0.20756268637587286,3.0324966820873238e-05,0.40909727475124624,0.38330971390605995,25,20,20
31,10,0.15825970816025758,3.032496706380028e-05,0.4081369236876556,0.4335730431850233,25,20,20
31,11,0.1182494792266107,1.6156586275951536e-05,0.3634515542677335,0.5182828099193798,25,20,20
31,12,0.15817791069136689,1.615657732043122e-05,0.27752898674544757,0.5642769459858649,25,20,20
31,13,0.11817920034582871,1.6156577319922614e-05,0.35712174810633873,0.5246828949705121,25,20,20
31,14,0.15219049784848185,1.6155861674466914e-05,0.24805516454254822,0.599738181747295,25,20,20
31,15,0.15219049785107686,1.6155875615266163e-05,0.21258277194715525,0.6352105743261521,25,20,20
31,16,0.15219049718693564,1.6155861678832416e-05,0.21270905588332678,0.635084291068058,25,20,20
31,17,0.15219049684546915,1.6155861678833738e-05,0.1727161724500519,0.6750771748427995,25,20,20
31,18,0.18477775008348357,1.615593697002941e-05,0.10013458330810918,0.7150715106714369,25,20,20
31,19,0.1851176355054146,1.615600867436175e-05,0.0997889843785737,0.7150772241073372,25,20,20
31,20,0.18511763550541538,1.615600867865402e-05,0.09979562534237323,0.7150705831435323,25,20,20
31,21,0.18511763550541538,1.6156008678729297e-05,0.09980222812175268,0.7150639803641529,25,20,20
31,22,0.18509146373488675,1.6156190328091465e-05,0.09982837544228582,0.7150640046324993,25,20,20
31,23,0.17905961894816444,1.6156190330553434e-05,0.10586022022900553,0.7150640046324994,25,20,20
31,24,0.17905961895074968,1.615619033490436e-05,0.10601925036367998,0.7149049744952355,25,20,20
31,25,0.17905961894816524,1.6156190334844408e-05,0.10586682827124727,0.7150573965902527,25,20,20
31,26,0.17905961894816447,1.6156190333393946e-05,0.11983005618931264,0.7010941686721894,25,20,20
31,27,0.1790596189481637,1.6156190329103022e-05,0.11982345223986002,0.701100772621647,25,20,20
31,28,0.17905961894816055,1.6156190086106116e-05,0.11955726351412042,0.7013669613476329,25,20,20
31,29,0.17905961894820593,1.6156190086182505e-05,0.11968730501229813,0.7012369198494096,25,20,20
31,30,0.16796892543175193,1.615600964828429e-05,0.13077802265928437,0.701236895899315,25,20,20
31,31,0.16796892543194397,1.6156021411931004e-05,0.13704203672528967,0.6949728818213541,25,20,20
31,32,0.16744554512251217,1.6191767011019122e-05,0.13756538128910434,0.6949728818213721,25,20,20
31,33,0.16744554512251217,1.6191767011020467e-05,0.13756546384953316,0.6949727992609434,25,20,20
31,34,0.16744554512264892,1.6191767015310882e-05,0.13743720173888194,0.6951010613714536,25,20,20
31,35,0.1583248570212899,1.6214667554177566e-05,0.14655785189990309,0.6951010764112524,25,20,20
31,36,0.15832485702109791,1.6214655790533494e-05,0.14029384276338708,0.7013650855597242,25,20,20
31,37,0.1583248570210979,1.6214655790608765e-05,0.14029379487728288,0.7013651334458285,25,20,20
31,38,0.1583248570210987,1.6214655790608718e-05,0.14029387078236066,0.7013650575407498,25,20,20
31,39,0.1583248570210987,1.621465579060742e-05,0.1402937897415221,0.7013651385815884,25,20,20
31,40,0.1583248570212804,1.6214656034667492e-05,0.14038608776408956,0.7012728405585952,25,20,20
31,41,0.1583248570212804,1.621465603466754e-05,0.14038608928367982,0.701272839039005,25,20,20
31,42,0.15832485702128044,1.6214656034668813e-05,0.14039079275835106,0.7012681355643338,25,20,20
31,43,0.15832485702128052,1.621465603474543e-05,0.14039091015490837,0.7012680181677763,25,20,20
31,44,0.16196115026750033,1.7327099576678987e-05,0.13674837877782667,0.7012731438550963,25,20,20
31,45,0.16196115026750033,1.7327099576603733e-05,0.13674189048519472,0.7012796321477281,25,20,20
31,46,0.15813106334988655,1.7058669012912372e-05,0.14057352558147357,0.7012783523996271,25,20,20
31,47,0.1581310633498866,1.7058669017277804e-05,0.14057503334630847,0.7012768446347877,25,20,20
31,48,0.15813106349780517,1.7058682958062626e-05,0.14058332660627523,0.7012685512129616,25,20,20
31,49,0.1581310634978044,1.705868295813659e-05,0.1405879114896342,0.7012639663296034,25,20,20
31,50,0.1581310634978076,1.7058682958287175e-05,0.14058802465015213,0.701263853169082,25,20,20
31,51,0.1581310634978076,1.7058682958289814e-05,0.14059463089438792,0.7012572469248465,25,20,20
31,52,0.1691241988843615,1.7058684954976708e-05,0.1296014953845744,0.7012572470461091,25,20,20
31,53,0.16912419888454364,1.70586849550507e-05,0.12960810900887665,0.7012506334216249,25,20,20
31,54,0.184813278206296,1.704573476506021e-05,0.1139190733183634,0.7012506027405755,25,20,20
31,55,0.18505721373024756,1.703590672614716e-05,0.1136751228734035,0.7012506274896227,25,20,20
31,56,0.1488475488581008,1.8507958456216155e-05,0.1498695677113218,0.7012643754721211,25,20,20
31,57,0.1488475488581,1.8507958456215877e-05,0.1498716875758485,0.7012622556075948,25,20,20
31,58,0.14884754885828208,1.850795845628985e-05,0.14987179580869028,0.701262147374571,25,20,20
31,59,0.14884754885828527,1.8507958456215887e-05,0.14986717714739078,0.7012667660358674,25,20,20
31,60,0.14884754885828216,1.850795845628985e-05,0.14987179583810536,0.7012621473451557,25,20,20
31,61,0.14422346321204071,1.8759357613445273e-05,0.15449323408142773,0.7012645433489175,25,20,20
31,62,0.13308641617827205,1.8930016753100545e-05,0.16558530380189548,0.7013093500030788,25,20,20
31,63,0.13308641603035345,1.8930002812318293e-05,0.16595011436685705,0.7009445395999768,25,20,20
31,64,0.1330864128235339,1.8677985173750885e-05,0.16595036959131765,0.700944539599975,25,20,20
31,65,0.13308641282335176,1.8677985173602966e-05,0.16594366980628997,0.700951239385185,25,20,20
31,66,0.13307475580041947,3.0112781182810408e-06,0.16597227394807465,0.7009499589733883,25,20,20
31,67,0.13307475580023775,3.0112778742222647e-06,0.16588005439314685,0.7010421785287418,25,20,20
31,68,0.13307475580023775,3.0112778742223346e-06,0.1658800571793093,0.7010421757425793,25,20,20
31,69,0.13307475580023775,3.0112778741483725e-06,0.16587539528016687,0.7010468376417218,25,20,20
31,70,0.1330747558002385,3.011278081696339e-06,0.171948448876151,0.6949737840455295,25,20,20
31,71,0.1330747558003974,3.0113548639416304e-06,0.1719484487992095,0.6949737840455298,25,20,20
31,72,0.13307475575657135,3.259295889487414e-06,0.17194820090201424,0.6949737840455255,25,20,20
31,73,0.1330747557565707,3.2592956862963214e-06,0.1659674511915375,0.7009545337562061,25,20,20
31,74,0.13307475575657068,3.2592956863702573e-06,0.16597401603219897,0.7009479689155447,25,20,20
31,75,0.09636602708282532,2.1468522980899847e-06,0.2026889827942135,0.7009428432706636,25,20,20
31,76,0.09636602708282532,2.146852298091259e-06,0.20268909595242046,0.7009427301124567,25,20,20
31,77,0.09636602708282532,2.1468522980886413e-06,0.2026826076643892,0.700949218400488,25,20,20
31,78,0.09636602708282532,2.1468522981652457e-06,0.2026873110069533,0.7009445150579238,25,20,20
31,79,0.10882411688365272,7.92520270228097e-07,0.19024437255844195,0.7009307180376346,25,20,20
31,80,0.10882411688365266,7.925202673889305e-07,0.1762811099208127,0.7148939806752667,25,20,20
31,81,0.09283504877174609,2.3992061397469577e-05,0.19224696108889333,0.7148939980779625,25,20,20
31,82,0.092835048771925,2.3992061401612378e-05,0.19225536529285503,0.7148855938738179,25,20,20
31,83,0.09283504877192499,2.399206140345608e-05,0.20331165677804117,0.7038293023886297,25,20,20
31,84,0.0928350487719258,2.399206140773173e-05,0.20306378379737333,0.7040771753692923,25,20,20
31,85,0.09283504877192579,2.3992061407657764e-05,0.20306366990980446,0.7040772892568612,25,20,20
31,86,0.09283504877197131,2.3992061652328018e-05,0.20306850695651832,0.7040724522098571,25,20,20
31,87,0.09283568131055152,2.4007073396938957e-05,0.1898133336434338,0.7173269779726172,25,20,20
31,88,0.11000583516788738,2.383641425481328e-05,0.1726881570994011,0.7172821713184558,25,20,20
31,89,0.11000583516788501,2.3836414495042876e-05,0.17269071150195775,0.7172796169156616,25,20,20
31,90,0.11000583516788817,2.3836414493096818e-05,0.16189914406435035,0.7280711843532685,25,20,20
31,91,0.10902708993906655,2.3836878181178466e-05,0.162870703852081,0.7280783693306716,25,20,20
31,92,0.10902708993906661,2.3836878181252432e-05,0.16287529127952396,0.7280737819032285,25,20,20
