run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
47,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
47,1,0.8208148994660576,3.4229356829593717e-07,0.17918123325972896,3.524980645135608e-06,25,20,20
47,2,0.6502217863444506,2.938527831758468e-07,0.3158466961192887,0.03393122368347749,25,20,20
47,3,0.4759183195032674,8.265597842408164e-06,0.5236606970582037,0.0004127178406841256,25,20,20
47,4,0.5742498418419035,8.182324362136138e-06,0.4253352274650105,0.0004067483687209131,25,20,20
47,5,0.5350090619303121,0.00038954306479835755,0.4606235694156405,0.0039778255892480565,25,20,20
47,6,0.5444671403303523,0.0003895430501273095,0.4208080565473235,0.03433526007219622,25,20,20
47,7,0.5326533174363246,0.02524955087357983,0.4021019298975407,0.03999520179255438,25,20,20
47,8,0.5079440192527026,0.02087924005203923,0.4311728085280116,0.040003932167245945,25,20,20
47,9,0.5396540873753686,0.039956837052421805,0.38038514308843596,0.04000393248377279,25,20,20
47,10,0.4828352566918996,0.0002831747720384874,0.47643404676071854,0.040447521775342526,25,20,20
47,11,0.4601841416902437,0.00028317477294190386,0.49908516133704856,0.040447522199764725,25,20,20
47,12,0.528417165450609,0.0002831754113908282,0.39925310527548274,0.07204655386251678,25,20,20
47,13,0.5186896347339406,0.0002831907088858228,0.427117572795296,0.05390960176187726,25,20,20
47,14,0.5070943694929742,0.001048121266097426,0.4379479208021224,0.05390958843880597,25,20,20
47,15,0.4410720901979877,0.0010481055899453759,0.5178758840302118,0.04000392018185514,25,20,20
47,16,0.3994672756495475,0.001048113707635546,0.5594806897817599,0.040003920861054684,25,20,20
47,17,0.4029998441798684,0.0010482409777929742,0.5250313266520608,0.0709205881902764,25,20,20
47,18,0.40300089429991925,0.0010484931838096875,0.5250300239684405,0.07092058854782922,25,20,20
47,19,0.4793372897427242,0.0010484931836672576,0.4486936285257782,0.07092058854782922,25,20,20
47,20,0.502959916218209,0.00106826231672712,0.42504961074565917,0.070922210719404,25,20,20
47,21,0.47513407009398023,0.0010664699839620954,0.44887493647760535,0.07492452344445132,25,20,20
47,22,0.47471655969723825,0.001066461866272001,0.44929245567122317,0.0749245227652654,25,20,20
47,23,0.43471732679591857,0.0010664618663500586,0.4892916873640856,0.07492452397364456,25,20,20
47,24,0.4348393640663918,0.0020481933096646037,0.4881879186584169,0.07492452396552524,25,20,20
47,25,0.49686876117754997,0.04104848930905578,0.38715822516423826,0.07492452434915489,25,20,20
47,26,0.4687070876464643,0.041048489405836636,0.4153198985985429,0.07492452434915485,25,20,20
47,27,0.4686897793239475,0.0410484894066827,0.41533720692093723,0.07492452434843144,25,20,20
47,28,0.4686172515945287,0.0410484894064384,0.41540498232162276,0.07492927667740913,25,20,20
47,29,0.4686172298880292,0.041047542995876825,0.41540595043858647,0.07492927667750669,25,20,20
47,30,0.43238275089566236,0.04104754300050298,0.45163906584716706,0.07493064025666732,25,20,20
47,31,0.3524553586593169,0.062439490530574356,0.5101745107479335,0.07493064006217535,25,20,20
47,32,0.3525128389293195,0.06243949563079652,0.5140434042339845,0.07100426120589973,25,20,20
47,33,0.35340471033880283,0.06243952351043868,0.5131513719413886,0.07100439420937021,25,20,20
47,34,0.37547065408038677,0.06243949563082974,0.49108240327206176,0.07100744701672189,25,20,20
47,35,0.3755411178483928,0.06243949571824382,0.49101193941615295,0.07100744701721098,25,20,20
47,36,0.3892441723742613,0.062462561544189325,0.47706973485857546,0.07122353122297474,25,20,20
47,37,0.38950711345446576,0.062462561539680855,0.47680815777611535,0.07122216722973868,25,20,20
47,38,0.39582176241648254,0.06246255710231043,0.4704934885190481,0.07122219196215925,25,20,20
47,39,0.3793216221991682,0.062462569024998624,0.48699361579892014,0.07122219297691351,25,20,20
47,40,0.3793208558872748,0.06246256903405034,0.48699438331012673,0.07122219176854777,25,20,20
47,41,0.3394438484575758,0.062462569049403935,0.5268711569697212,0.07122242552329751,25,20,20
47,42,0.3393777142757711,0.062462569049178185,0.5269372911821689,0.0712224254928807,25,20,20
47,43,0.3420465435679803,0.06246255736787888,0.524062751115329,0.07142814794881076,25,20,20
47,44,0.3362232759331281,0.06246255736758405,0.5298860187580727,0.07142814794121416,25,20,20
47,45,0.29625812112346633,0.062462558212415045,0.5698509431328688,0.07142837753124849,25,20,20
47,46,0.33524526272947985,0.06246255856030026,0.5308638011488515,0.07142837756136712,25,20,20
47,47,0.3225378617105617,0.06243949322594296,0.5433912717040854,0.07163137335940936,25,20,20
47,48,0.3225378617105617,0.062439493225943554,0.5433928120863186,0.07162983297717576,25,20,20
47,49,0.32253788302133296,0.062439493225942985,0.5433927907755336,0.07162983297718846,25,20,20
47,50,0.32253788302219183,0.0620035887353652,0.5438286952598507,0.07162983298259078,25,20,20
47,51,0.32841411743377485,0.06200358873399052,0.537952460849749,0.07162983298248415,25,20,20
47,52,0.3284141166807915,0.0619344169901641,0.5380216333356111,0.07162983299343127,25,20,20
47,53,0.32841411672982224,0.06167438189230995,0.538281668386591,0.07162983299127466,25,20,20
47,54,0.32841411672982224,0.061674381892310025,0.5382847467098633,0.0716267546680023,25,20,20
47,55,0.328659748627699,0.06167439529985006,0.5382411806963866,0.07142467537606245,25,20,20
47,56,0.32129931581640764,0.06167486529393659,0.5456020885234101,0.07142373036624429,25,20,20
47,57,0.3212993158164075,0.061674865293936516,0.5455974266195801,0.07142839227007443,25,20,20
47,58,0.3212993190289002,0.061676927642298186,0.545595361045929,0.07142839228287136,25,20,20
47,59,0.3208914059462803,0.061676932771132134,0.5460032692702053,0.07142839201238046,25,20,20
47,60,0.32089140594628107,0.06167693277113643,0.5460079334785924,0.07142372780398817,25,20,20
47,61,0.3205617876416785,0.06167693279621244,0.546337550038458,0.07142372952364942,25,20,20
47,62,0.32056183791269505,0.061676941509266774,0.5463374702868218,0.07142375029121624,25,20,20
47,63,0.3206020885046194,0.06167770045347841,0.5462964606725564,0.07142375036934664,25,20,20
47,64,0.3049916326983976,0.06167723047431685,0.5619096271869125,0.07142150964037454,25,20,20
47,65,0.30399383018907516,0.06167722998272876,0.5633265101916153,0.07100242963658192,25,20,20
47,66,0.31763797746962763,0.0616772163339117,0.5496860207082378,0.07099878548822358,25,20,20
47,67,0.35751206015904835,0.061677216337092784,0.5098119371591217,0.07099878634473826,25,20,20
47,68,0.35748965841733843,0.0616772163355285,0.509834339319926,0.07099878592720801,25,20,20
47,69,0.35748965839263036,0.06097969490463334,0.5105318607866369,0.07099878591610062,25,20,20
47,70,0.3575332131037872,0.06097970956945665,0.5104843085065889,0.07100276882016845,25,20,20
47,71,0.35749089510504917,0.06097969490494806,0.5105306240724163,0.07099878591758771,25,20,20
47,72,0.35749120782700344,0.061090838721936554,0.5104191881997842,0.07099876525127699,25,20,20
47,73,0.38066616812888654,0.06109083788449557,0.487244458324151,0.07099853566246787,25,20,20
47,74,0.3968932844114146,0.06109083801925117,0.4710173418958967,0.07099853567343856,25,20,20
47,75,0.3966291233047607,0.06109084314284392,0.4712801291265152,0.07099990442588122,25,20,20
47,76,0.43216090985253447,0.061090843145627086,0.43574834257597933,0.07099990442585902,25,20,20
47,77,0.431961473842386,0.06109084315191748,0.4359477540061317,0.0709999289995646,25,20,20
47,78,0.4320830348471825,0.06109084306297381,0.4358261934996627,0.0709999285901802,25,20,20
47,79,0.43208303485830846,0.06026541619231973,0.436651620057737,0.07099992889163409,25,20,20
47,80,0.43206185203183134,0.060263419746745164,0.42786655682030456,0.07980817140111868,25,20,20
47,81,0.4710645931373413,0.060262660802535395,0.3888645747371331,0.0798081713229886,25,20,20
47,82,0.4810122965419502,0.06025235709818328,0.37892682506518327,0.0798085212946819,25,20,20
47,83,0.44672520872253846,0.0602523571240439,0.41321390941064196,0.07980852474277464,25,20,20
47,84,0.4467264459478013,0.06025235712404672,0.4132126721853497,0.07980852474280097,25,20,20
47,85,0.407167976648878,0.060252899591811716,0.45276935742447466,0.07980976633483562,25,20,20
47,86,0.40716761381938144,0.06014174706176891,0.45288087288524664,0.07980976623360213,25,20,20
47,87,0.40665370420221464,0.060141747080207135,0.4533947808331014,0.0798097678844759,25,20,20
47,88,0.4067228201076836,0.06014174708020988,0.45332566488498016,0.07980976792712573,25,20,20
47,89,0.4067228200958412,0.04591887398204575,0.4675485382985285,0.0798097676235799,25,20,20
47,90,0.4123154450121122,0.04591887396669491,0.4619561470916771,0.07980953392951078,25,20,20
47,91,0.3738009839438295,0.045920186437995475,0.5005468487317911,0.0797319808863785,25,20,20
47,92,0.35534833108315056,0.04592020801020172,0.5189993788017864,0.07973208210485812,25,20,20
47,93,0.3553483343234518,0.04591355094337726,0.5190060326282544,0.07973208210491547,25,20,20
47,94,0.3671725360304611,0.045912252732892796,0.5071813510395098,0.07973386019713515,25,20,20
47,95,0.393054393632343,0.04591223363821402,0.4813012039744502,0.07973216875498958,25,20,20
47,96,0.38201134687927224,0.04591223364275604,0.4923442494888913,0.0797321699890781,25,20,20
47,97,0.4216435616138745,0.04591223362764181,0.4527120348409143,0.07973216991756725,25,20,20
47,98,0.4216435616145734,0.046476960952554026,0.4521473075153043,0.07973216991756732,25,20,20
47,99,0.42528731797489117,0.046476961886805605,0.4485035501805888,0.07973216995771255,25,20,20
47,100,0.4267117374249071,0.04647696153685149,0.44707922156501645,0.07973207947322342,25,20,20
47,101,0.42671173842466137,0.036137697891473974,0.45741848421401216,0.07973207946985067,25,20,20
47,102,0.42674274040246873,0.03613769789125035,0.45738748223697084,0.07973207946930831,25,20,20
47,103,0.40776637868218857,0.0361382885709969,0.4762027821076071,0.07989255063920561,25,20,20
47,104,0.3911611544342298,0.03613828896095385,0.4928080056995202,0.07989255090529358,25,20,20
47,105,0.4104384103371237,0.03613769828131715,0.4736918116168237,0.07973207976473275,25,20,20
47,106,0.4501597046731349,0.03613715068992845,0.4339736506898916,0.07972949394704315,25,20,20
47,107,0.45527645636114955,0.03613715053588155,0.42885683431341703,0.07972955878955001,25,20,20
47,108,0.44532883615105034,0.03613965515297458,0.4387707473743467,0.07976076132162697,25,20,20
47,109,0.4455739340612635,0.03613965515141913,0.43852567443106333,0.07976073635625255,25,20,20
47,110,0.44557384876714834,0.03613303845413249,0.437461660787568,0.0808314519911496,25,20,20
47,111,0.44602042484739046,0.03613303831198735,0.43701508486166424,0.08083145197895605,25,20,20
47,112,0.4460204216358587,0.036146921443345595,0.4370012049419495,0.08083145197884412,25,20,20
47,113,0.4504884931006572,0.036146921440562335,0.43253313347993866,0.08083145197884002,25,20,20
47,114,0.4499876946185469,0.03614692144067293,0.4330339319608853,0.0808314519798932,25,20,20
47,115,0.4499876936305009,0.060229137145388016,0.40895171723361207,0.0808314519904965,25,20,20
47,116,0.4499879284956371,0.06022913714535758,0.40895148236890455,0.08083145199009877,25,20,20
47,117,0.4455641416628714,0.060229393617161536,0.4133725916985103,0.08083387302145482,25,20,20
47,118,0.45510867459875654,0.06022950425422049,0.40211416300468195,0.08254765814233934,25,20,20
47,119,0.45510873907110266,0.059704212073851855,0.40263774094415394,0.08254930791088923,25,20,20
47,120,0.4551089771428486,0.05970421207374188,0.4026375029023829,0.08254930788102442,25,20,20
47,121,0.4708533056470867,0.05970421221928946,0.3868931742404487,0.08254930789317239,25,20,20
47,122,0.47085324274542406,0.05966489736901425,0.386934201757892,0.0825476581276669,25,20,20
47,123,0.49807841345626225,0.05966489734696595,0.3597078955173815,0.08254879367938622,25,20,20
47,124,0.48228206500100135,0.059665257005317426,0.3755022013501741,0.08255047664350405,25,20,20
47,125,0.49006508738344223,0.059665269043432945,0.3677191669066259,0.08255047666649584,25,20,20
47,126,0.4904303134003512,0.05966528212216992,0.36735386759307886,0.08255053688439737,25,20,20
47,127,0.45146571203650154,0.060328545765269616,0.4056552295548994,0.08255051264332777,25,20,20
47,128,0.45146596731541067,0.060348082017556814,0.4056337650256541,0.08255218564137655,25,20,20
47,129,0.45249732274606436,0.06034808201368841,0.4046035482521802,0.08255104698806505,25,20,20
47,130,0.45200044829717717,0.06034808201379497,0.4051004227009616,0.08255104698806448,25,20,20
47,131,0.45187412881105987,0.06034808201850716,0.4052267413336569,0.08255104783677412,25,20,20
47,132,0.45187412946967526,0.06011120661214608,0.4054635989195197,0.08255106499865723,25,20,20
47,133,0.4523978018062472,0.06011119353370678,0.4049399975944494,0.08255100706559498,25,20,20
47,134,0.45239780180624656,0.06011119353394484,0.40530839779434985,0.08218260686545709,25,20,20
47,135,0.45030389642893076,0.060111193579178525,0.4074016487026465,0.08218326128924326,25,20,20
47,136,0.4239178506264609,0.060111193799836767,0.43378769321426625,0.08218326235943502,25,20,20
47,137,0.435908174884636,0.06011119354538051,0.4217974359998686,0.08218319557011339,25,20,20
