run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
28,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
28,1,0.902104807733773,0.004609316571535286,0.09286609330675183,0.00041978238793091065,25,20,20
28,2,0.7513859985037894,0.004611633486433424,0.23842189120859497,0.005580476801195192,25,20,20
28,3,0.6252082606511564,0.00461131491100758,0.3697433253281146,0.00043709910973052565,25,20,20
28,4,0.5644758783364988,0.004611258476497818,0.4308830545324229,2.9808654580477356e-05,25,20,20
28,5,0.4528524475127354,1.988484172566378e-06,0.547136022017842,9.541985248327231e-06,25,20,20
28,6,0.4536777906985111,1.9622193526806362e-06,0.5462163331441279,0.00010391393800643044,25,20,20
28,7,0.4384063351042964,1.4664256081077673e-05,0.5284089091606985,0.033170091478922886,25,20,20
28,8,0.37074294409406056,0.025518126233987047,0.5306942339782408,0.07304469569371035,25,20,20
28,9,0.45226491687782966,0.028957994874919395,0.4787675595691651,0.04000952867808599,25,20,20
28,10,0.4777110631655654,0.039404908608567164,0.44284797413403965,0.04003605409182732,25,20,20
28,11,0.5771436292104036,1.2744071847692867e-05,0.3684328606014048,0.05441076611634387,25,20,20
28,12,0.592026346693534,1.5121788649891952e-05,0.40689941680668107,0.0010591147111331228,25,20,20
28,13,0.5586772504029759,1.2699418940590064e-05,0.44122529741182864,8.47527662530993e-05,25,20,20
28,14,0.5167012737880745,1.2699497636848192e-05,0.48327810531023296,7.921404054276781e-06,25,20,20
28,15,0.6100187133919384,1.2699093189788986e-05,0.38996066611117075,7.921403700620234e-06,25,20,20
28,16,0.6099335647672878,1.2699091319470376e-05,0.3900537146579443,2.1483448145078607e-08,25,20,20
28,17,0.5667206336099977,1.2699091360871054e-05,0.43326664581518964,2.1483451612091342e-08,25,20,20
28,18,0.6090394508798431,1.269931367325635e-05,0.39094782829673896,2.150974323535992e-08,25,20,20
28,19,0.6468041589197447,1.2700677138552683e-05,0.35317599696635854,7.143436756287295e-06,25,20,20
28,20,0.619951725201759,1.2700692238010547e-05,0.3800284226063766,7.151499625713508e-06,25,20,20
