run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.9612209032307739,7.267672241473965e-06,0.03778389353158038,0.000987935565401368,25,20,20
29,2,0.6642904530552534,2.5075269175349815e-05,0.2570807995943694,0.07860367208120485,25,20,20
29,3,0.549604582067785,3.132239672528929e-08,0.33654068528861664,0.11385470132120186,25,20,20
29,4,0.6185615194287261,1.981375677165729e-08,0.3014897469913694,0.07994871376614636,25,20,20
29,5,0.5051543817685535,5.2327716359288815e-09,0.4404568615818988,0.05438875141677535,25,20,20
29,6,0.3822564024997906,4.970956734541898e-09,0.5777265926241486,0.0400169999051048,25,20,20
29,7,0.3858745876475001,4.98020524573724e-09,0.5741183101794235,0.04000709719287073,25,20,20
29,8,0.40347544671732827,3.0905648302877514e-08,0.5565171884862986,0.04000733389072403,25,20,20
29,9,0.3552903680134916,4.359579713399833e-08,0.6047011026743457,0.04000848571636384,25,20,20
29,10,0.38771233268971916,4.3595875450928464e-08,0.572279140245084,0.040008483469320046,25,20,20
29,11,0.3937326096968649,4.3570196513827446e-08,0.566259056954607,0.04000828977833076,25,20,20
29,12,0.3929714502151868,1.816458882753267e-08,0.5670204785035661,0.04000805311665779,25,20,20
29,13,0.39291137937862963,1.781572015102965e-08,0.5670804059803807,0.04000819682526988,25,20,20
29,14,0.3529182636084996,2.39821308400515e-08,0.6053908845228133,0.041690827886556266,25,20,20
29,15,0.27663654830271284,2.3934083565751362e-08,0.6816725708702149,0.0416908568929881,25,20,20
29,16,0.23310357337930912,2.3933932141101613e-08,0.7252055457937587,0.0416908568929992,25,20,20
29,17,0.22946014327895836,5.192555527383469e-08,0.7288413408975102,0.041698463897974186,25,20,20
29,18,0.22932172017512817,0.003980711854686336,0.7249991022731893,0.041698465696994313,25,20,20
29,19,0.18963468863368033,0.003980711870303354,0.7646861296964071,0.04169846979960763,25,20,20
29,20,0.1956762755944992,0.003980707473269718,0.7586445467607149,0.04169847017151649,25,20,20
29,21,0.1956939196339908,0.003980707491190432,0.7586268819479807,0.04169849092683894,25,20,20
29,22,0.18338645698061629,0.003981510846882019,0.7709334728304614,0.041698559342041294,25,20,20
29,23,0.18338673372618575,0.0039815113402483495,0.770933082269083,0.041698672664483086,25,20,20
29,24,0.18345047050006832,0.003981510863176348,0.7708694804187752,0.0416985382179802,25,20,20
29,25,0.15743542372885316,0.003980753065668994,0.796872980252422,0.041710842953056,25,20,20
29,26,0.15743430510835818,9.313654626579663e-08,0.8008547606002959,0.04171084115479956,25,20,20
29,27,0.15755620981572818,9.31362258975862e-08,0.8007328535028292,0.04171084354521689,25,20,20
29,28,0.19603489497878765,9.313080983565214e-08,0.7622541690673595,0.04171084282304305,25,20,20
29,29,0.19603489497860555,9.313080547006657e-08,0.76225401033897,0.041711001551619116,25,20,20
29,30,0.23596421172294246,8.762929102423347e-07,0.7223203030699362,0.04171460891421125,25,20,20
29,31,0.23596421253354574,8.762929576320334e-07,0.7222529096544649,0.041782001519031955,25,20,20
29,32,0.1958701768307513,8.770204554481088e-07,0.7623469480360018,0.04178199811279252,25,20,20
29,33,0.19587897732063334,8.770251699919601e-07,0.7623341235986557,0.0417860220555422,25,20,20
29,34,0.19270668514636802,8.856950041593223e-07,0.7655052766720619,0.04178715248656684,25,20,20
29,35,0.1973380545069849,8.93235442500738e-07,0.7608750460423356,0.04178600621523827,25,20,20
29,36,0.1973380545068677,8.932354425007374e-07,0.7608750080667229,0.041786044190968125,25,20,20
29,37,0.1973391594604375,8.548090446627427e-05,0.7607893132657939,0.041786046369302804,25,20,20
29,38,0.16694152875189178,8.746155685756906e-05,0.7911660859493598,0.041804923741890807,25,20,20
29,39,0.16650590349603753,8.74160216488771e-05,0.7597766976996654,0.07362998278264796,25,20,20
29,40,0.16650593772954903,8.753551229001741e-05,0.7614586150023622,0.07194791175579865,25,20,20
29,41,0.16747986718077498,8.756282958678046e-05,0.7604846694552454,0.0719479005343935,25,20,20
29,42,0.167462244967082,8.756230991359479e-05,0.7605022922320659,0.07194790049093855,25,20,20
29,43,0.1674622406317611,8.92186363698842e-05,0.760500501740697,0.07194803899117107,25,20,20
29,44,0.1585348254415119,8.72379853926814e-05,0.7694487745411885,0.07192916203190712,25,20,20
29,45,0.15857507294217915,8.723868590225981e-05,0.7694049093127808,0.0719327790591364,25,20,20
29,46,0.1585726725526783,8.723868746477739e-05,0.7694073088495336,0.07193277991032238,25,20,20
29,47,0.15864171225241233,8.726722846454714e-05,0.7693382382215096,0.07193278229761207,25,20,20
29,48,0.15739869887698488,8.726720548900764e-05,0.7624187663958009,0.0800952675217244,25,20,20
29,49,0.15739869887698488,8.726720548900762e-05,0.7624187663714591,0.08009526754606645,25,20,20
29,50,0.1435273087974728,8.726717701395246e-05,0.7762901409329861,0.08009528309252638,25,20,20
29,51,0.1310493288588252,8.729316168991767e-05,0.7887645049017646,0.08009887307771944,25,20,20
29,52,0.13098016540554902,8.726518390123646e-05,0.749154631210322,0.11977793820022718,25,20,20
29,53,0.1253632541650438,8.726530248894807e-05,0.7547715423223379,0.11977793821012796,25,20,20
29,54,0.12535447499306923,8.726529808914976e-05,0.7547842064680657,0.11977405324077482,25,20,20
29,55,0.12535446764278496,0.02459972999462004,0.7302717781281245,0.11977402423446953,25,20,20
29,56,0.12536256849575206,0.024598073672678748,0.7302615530224122,0.1197778048091553,25,20,20
29,57,0.1253627464172762,0.024598077027471087,0.7302085097862144,0.11983066676903692,25,20,20
29,58,0.12536274641727624,0.024598077027471087,0.7302131321956356,0.11982604435961586,25,20,20
29,59,0.15492528460665894,0.024598077085345813,0.7006576941358179,0.11981894417217603,25,20,20
29,60,0.15493419522936572,0.02537312588282351,0.6998738537294534,0.11981882515835596,25,20,20
29,61,0.18843552387687004,0.02537234287290691,0.6663108736238279,0.11988125962639447,25,20,20
29,62,0.1947218022091725,0.025372342720739675,0.6600892374253956,0.11981661764469147,25,20,20
29,63,0.20450218960539743,0.025372342658375437,0.6503088664899745,0.1198166012462519,25,20,20
29,64,0.20451287323364453,0.025372342658349593,0.6469037882898928,0.12321099581811117,25,20,20
29,65,0.17460428224866184,0.02539977399270529,0.6693312782530774,0.1306646655055556,25,20,20
29,66,0.17459411271600744,0.025415328839427067,0.6693259128923175,0.13066464555224766,25,20,20
29,67,0.1736856275166647,0.025415332486864464,0.6701778980203185,0.1307211419761522,25,20,20
29,68,0.17928174713212885,0.025415332471471364,0.6645817825207077,0.130721137875691,25,20,20
29,69,0.1444179227130876,0.025415312713337235,0.6994456277819949,0.13072113679157765,25,20,20
29,70,0.144417920983741,0.039663526165697634,0.6851974160537136,0.13072113679684635,25,20,20
29,71,0.15810838665925211,0.03966350018138464,0.671510567986751,0.1307175451726106,25,20,20
29,72,0.11942691417590075,0.03966352802561557,0.7101918798840995,0.13071767791438282,25,20,20
29,73,0.11942691420530364,0.03966352802563989,0.710124489427372,0.13078506834168208,25,20,20
29,74,0.12852978462315812,0.039663902257646946,0.7009211724332307,0.13088514068596274,25,20,20
29,75,0.1279233884344501,0.03966390225629983,0.7015275689984041,0.13088514031084533,25,20,20
29,76,0.12792864210879432,0.039663925204704104,0.7011827157193194,0.13122471696718255,25,20,20
29,77,0.1279474753279121,0.039663925742067216,0.70116387948624,0.13122471944378034,25,20,20
29,78,0.13920263133330144,0.03966392203331794,0.6899652231790812,0.1311682234542991,25,20,20
29,79,0.13920893468116968,0.03966392203332794,0.6899589198691864,0.13116822341631543,25,20,20
29,80,0.13920875756671106,0.0396639186785832,0.6898778066181795,0.13124951713652547,25,20,20
29,81,0.14087548544724357,0.039618628595146824,0.6882563123207656,0.13124957363684422,25,20,20
29,82,0.17481831757639454,0.03961862813496711,0.6543134831154839,0.1312495711731542,25,20,20
29,83,0.1757933690430454,0.03961862824823932,0.6468256882838656,0.13776231442485126,25,20,20
29,84,0.18175311171537242,0.039618628263400894,0.6408659213782022,0.13776233864302592,25,20,20
29,85,0.2145312647215793,0.039618600406647164,0.6080879289886006,0.1377622058831739,25,20,20
29,86,0.2543759697553149,0.03961859956217767,0.5682432248623996,0.13776220582010873,25,20,20
29,87,0.2578676977214886,0.03961859963766858,0.5647514958235706,0.13776220681727255,25,20,20
29,88,0.2870292050944754,0.03961860265249735,0.5355935847493831,0.13775860750364483,25,20,20
29,89,0.2870292050944754,0.03961860265249735,0.5355936638272079,0.13775852842582015,25,20,20
29,90,0.2869614018377836,0.03961857412958445,0.5356614955147354,0.13775852851789858,25,20,20
29,91,0.28620288843980757,0.03961857553269938,0.5364145080789596,0.137764027948536,25,20,20
29,92,0.2921374834052997,0.03961858076699433,0.5304798833661597,0.13776405246154896,25,20,20
29,93,0.29308499286013634,0.039618557831254834,0.5298758925775865,0.13742055673102427,25,20,20
29,94,0.303881886947125,0.039618554115916506,0.5190790199195379,0.13742053901742277,25,20,20
29,95,0.30468345303516203,0.03961855272057628,0.5182829533956805,0.13741504084858283,25,20,20
29,96,0.3030329141791657,0.03957925513514881,0.5199728485157321,0.13741498216995546,25,20,20
29,97,0.29041055505236885,0.039652234045331185,0.5326223013706881,0.13731490953161374,25,20,20
29,98,0.29041055505236885,0.03965223404557502,0.5327517440439565,0.13718546685810196,25,20,20
29,99,0.2903825296071127,0.039652206727960874,0.5327799293323929,0.13718533433253416,25,20,20
29,100,0.29031580329875484,0.039652211880701504,0.5328452747373301,0.13718671008321398,25,20,20
29,101,0.289311873740729,0.03965222628835854,0.5403579836777874,0.13067791629312459,25,20,20
29,102,0.2537089349693436,0.03965224664390896,0.5759622757875141,0.13067654259923273,25,20,20
29,103,0.2546548632078272,0.03965224664390257,0.5750163475483312,0.13067654259993863,25,20,20
29,104,0.2537414447926633,0.039783000480618426,0.5757990104148967,0.1306765443118213,25,20,20
29,105,0.2537414447926633,0.0397830004806185,0.5757943900090361,0.13068116471768185,25,20,20
29,106,0.25374144479266614,0.039783001054840346,0.5867531186405075,0.11972243551198568,25,20,20
29,107,0.28802512358962723,0.03978300105461741,0.5524694398383204,0.11972243551743424,25,20,20
29,108,0.30741975901202945,0.03978300140699395,0.5328364073938018,0.11996083218717395,25,20,20
29,109,0.30801919537294037,0.03978300142077532,0.532236972000682,0.119960831205601,25,20,20
