run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
6,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
6,1,0.7481427906279595,0.0006198107589373439,0.25116645687342026,7.094173969068675e-05,25,20,20
6,2,0.6002864727729299,0.0006179913351771562,0.3190343077164468,0.08006122817545419,25,20,20
6,3,0.4463897547864657,0.0007239414505749735,0.38747381514745993,0.16541248861550514,25,20,20
6,4,0.4311467254858558,2.46386458165349e-07,0.44671330700026,0.12213972112743139,25,20,20
6,5,0.35244433944019177,8.244010393363241e-10,0.4880097561057857,0.1595459036296214,25,20,20
6,6,0.23970848604561504,8.826634973199722e-10,0.629181273860385,0.13111023921133566,25,20,20
6,7,0.2122720256477403,2.8655130595203233e-11,0.6761465161576041,0.11158145816599935,25,20,20
6,8,0.1701356844112668,9.118283039120144e-11,0.6842240525377001,0.14564026295984986,25,20,20
6,9,0.15989071325347948,9.11850922262475e-11,0.652594207107945,0.1875150795473904,25,20,20
6,10,0.14433795447716544,3.8130795598436174e-05,0.7035586352639842,0.15206527946325143,25,20,20
6,11,0.14433046082371007,3.813071653991166e-05,0.6696216752394946,0.186009733220255,25,20,20
6,12,0.1102754598722602,3.81350258315359e-05,0.7476629319842542,0.14202347311765362,25,20,20
6,13,0.11021234596698154,3.838387395935879e-05,0.7477269707673919,0.1420222993916669,25,20,20
6,14,0.07615736228802863,3.8383881865404175e-05,0.7817818320529549,0.14202242177715113,25,20,20
6,15,0.0798775828249608,3.838380451397965e-05,0.69833282617288,0.2217512071976453,25,20,20
6,16,0.07987758283164384,3.838381333147415e-05,0.6591346602079534,0.2609493731470715,25,20,20
6,17,0.0801352594561194,3.83838102287865e-05,0.6588769836441368,0.26094937308951527,25,20,20
6,18,0.08013525945627378,3.83882408945997e-05,0.6906537101531469,0.2291726421496842,25,20,20
6,19,0.0807794580026704,9.800235868143834e-05,0.6933561705581479,0.22576636908050002,25,20,20
6,20,0.08077945800266723,9.800235868142334e-05,0.6935803493635972,0.22554219027505376,25,20,20
6,21,0.0825871415363764,9.80023707865017e-05,0.6611346001481955,0.256180255944641,25,20,20
6,22,0.08247064449911468,9.800237079605567e-05,0.6955366700305028,0.22189468309958493,25,20,20
6,23,0.11264424593002159,9.80100487487362e-05,0.6619744769200483,0.22528326710118063,25,20,20
6,24,0.11264424592998337,9.801084072158412e-05,0.6558395211280715,0.23141822210122281,25,20,20
6,25,0.11445757892212571,9.801083602517795e-05,0.6540226144100817,0.23142179583176734,25,20,20
6,26,0.1136560730794314,9.802554793874636e-05,0.6548220888426247,0.2314238125300043,25,20,20
6,27,0.14363053339455864,9.824294031669788e-05,0.5859987503658894,0.2702724732992346,25,20,20
6,28,0.14363053339455864,9.82429403166979e-05,0.5814799759202308,0.27479124774489316,25,20,20
6,29,0.143718067833491,6.014183134373779e-05,0.5816123386332873,0.274609451701878,25,20,20
6,30,0.14371451637104116,6.0141831343805895e-05,0.5816087867381167,0.2746165550594984,25,20,20
6,31,0.14371451637122332,6.01418313481723e-05,0.5816135358472926,0.27461180595013596,25,20,20
6,32,0.1437145163712233,6.014183134389586e-05,0.5814841288437197,0.2747412129537131,25,20,20
6,33,0.1463016313621391,6.0127115634083996e-05,0.578904672642853,0.2747335688793738,25,20,20
6,34,0.1463016313621894,6.013335610098207e-05,0.5390313727161886,0.31460686256552106,25,20,20
6,35,0.10639226826627628,6.019149922988254e-05,0.5789251491129296,0.3146223911215641,25,20,20
6,36,0.10639226826609731,6.0191499225592025e-05,0.5788917488163655,0.3146557914183109,25,20,20
6,37,0.11564871937898138,6.026368780438661e-05,0.5730013115430274,0.31128970539018647,25,20,20
6,38,0.11562945976035557,6.026367782496007e-05,0.5611338644450103,0.3231764121168096,25,20,20
6,39,0.11562959332207542,7.026261370775638e-05,0.5611217327502243,0.3231784113139928,25,20,20
6,40,0.11382493116000834,7.026286088472563e-05,0.5627080888301147,0.3233967171489921,25,20,20
6,41,0.1260783617475031,7.026896127958871e-05,0.5506770903929947,0.32317427889822253,25,20,20
6,42,0.12607859638601124,7.027446612715456e-05,0.5470212632848208,0.3268298658630411,25,20,20
6,43,0.12607859638601124,7.027446613144704e-05,0.5469295323367136,0.326921596811144,25,20,20
6,44,0.14705146354566176,7.027661094999543e-05,0.4895289748425848,0.363349285000804,25,20,20
6,45,0.14993673301149715,7.147139637662562e-05,0.41731958647674405,0.4326722091153826,25,20,20
6,46,0.14993659953094127,6.147243676467405e-05,0.4128117496258128,0.4371901784064817,25,20,20
6,47,0.14993659953094132,6.147243676474935e-05,0.44317174404452586,0.40683018398776843,25,20,20
6,48,0.14465575336509592,6.118308532847448e-05,0.44845425986623466,0.4068288036833415,25,20,20
6,49,0.14465575336509912,6.118308532847451e-05,0.4484557677319892,0.40682729581758376,25,20,20
6,50,0.14170668536536654,7.626202977607654e-05,0.41496799893439623,0.4432490536704619,25,20,20
6,51,0.14246397013361603,0.00014762827779396162,0.41413340763107287,0.443254993957518,25,20,20
6,52,0.14246397028057273,0.00014762829188723987,0.41439859692511827,0.44298980450242254,25,20,20
6,53,0.14175069938291598,7.625582721303896e-05,0.4151892077783502,0.44298383701152133,25,20,20
6,54,0.14176004079803883,7.625582390656624e-05,0.41517991873058746,0.4429837846474672,25,20,20
6,55,0.14176004079803883,7.625582390656624e-05,0.41517992162748496,0.4429837817505696,25,20,20
6,56,0.14176004543981865,7.600310254676772e-05,0.41518016970591654,0.44298378175171715,25,20,20
6,57,0.1485204811379873,7.599460609123428e-05,0.40842203139892486,0.44298149285699545,25,20,20
6,58,0.14829505474982985,1.639285308529278e-05,0.4087070626012863,0.44298148979579755,25,20,20
6,59,0.148295550679964,1.9079927730799096e-05,0.40870365493881544,0.44298171445348866,25,20,20
6,60,0.14829790435260873,0.0009057279718933075,0.40781485498537046,0.4429815126901265,25,20,20
6,61,0.1482976697169607,0.0009060781432300647,0.40789851136958427,0.44289774077022387,25,20,20
6,62,0.14829766971677863,0.0009060781432300645,0.4079003681864643,0.44289588395352597,25,20,20
6,63,0.14829766971677943,0.0009060781434746609,0.4079052051926733,0.44289104694707143,25,20,20
6,64,0.1482976697167786,0.0009060773512955849,0.4077741667299514,0.44302208620197336,25,20,20
6,65,0.1482712790001285,0.000906077351214208,0.4078005598823426,0.4430220837663134,25,20,20
6,66,0.1482633578553016,0.0009060773511607074,0.4078084810417623,0.4430220837517742,25,20,20
6,67,0.14790159045112863,0.0009060658276946058,0.4081702521210899,0.44302209160008565,25,20,20
6,68,0.1478615540174512,0.0011566784050658118,0.406779715163958,0.44420205241352323,25,20,20
6,69,0.147861554017452,0.0011566784050614457,0.4071972880228263,0.4437844795546585,25,20,20
6,70,0.14786155401745193,0.0011566784050614446,0.4071927811290491,0.4437889864484358,25,20,20
6,71,0.14786155387049527,0.0011566783909680927,0.40692539459591154,0.4440563731426234,25,20,20
6,72,0.14786155387049527,0.0011566783909723842,0.40692396886374493,0.4440577988747858,25,20,20
6,73,0.14786155387049602,0.0011566783909767494,0.4069285905396267,0.4440531771988989,25,20,20
6,74,0.14786155387049604,0.0011566783909768247,0.4069286722309138,0.4440530955076119,25,20,20
6,75,0.14786155446218044,0.0011566783912214072,0.4069352148346797,0.444046552311917,25,20,20
6,76,0.14786155446249405,0.0011566783912466483,0.4420906866773977,0.40889108046885986,25,20,20
6,77,0.15008513282757543,0.001366303723720736,0.4396574774002611,0.40889108604844077,25,20,20
6,78,0.15008513282757863,0.0013663037237249534,0.439566784388074,0.40898177906062017,25,20,20
6,79,0.15008513282775438,0.001366303723720736,0.43956998127195346,0.4089785821765691,25,20,20
6,80,0.15200322180994838,0.001366303723567338,0.43765182619747905,0.4089786482690048,25,20,20
6,81,0.14851918522231755,0.0013668456483635796,0.44108647722007355,0.40902749190924426,25,20,20
6,82,0.10859296676749267,0.001366845657304124,0.4810125572598187,0.40902763031538264,25,20,20
6,83,0.11719498670079656,0.001366876743433736,0.4757990855836877,0.4056390509720813,25,20,20
6,84,0.1149714489519845,0.0011694550875407386,0.4782200147452771,0.40563908121519643,25,20,20
6,85,0.1149714489519837,0.001169455087300434,0.4782153764932014,0.4056437194675133,25,20,20
6,86,0.1149247876057708,0.0009187843692694219,0.47615629123345654,0.4080001367915025,25,20,20
6,87,0.11492478760576759,0.0009187843692651289,0.4761560946649467,0.4080003333600199,25,20,20
6,88,0.11490716979987234,0.0009187848803351366,0.4761737095231334,0.4080003357966585,25,20,20
6,89,0.11479792242058703,0.0009182437149661805,0.43770601945141463,0.44657781441303157,25,20,20
6,90,0.11479792182890584,0.0009182437147215985,0.43770398436463887,0.4465798500917332,25,20,20
6,91,0.11482835917894078,0.0009182532740188949,0.4287847105736375,0.4554686769734024,25,20,20
6,92,0.1148255061325641,0.0011427803292670474,0.4285614249310147,0.4554702886071542,25,20,20
6,93,0.11597398049765083,0.0011324695079273394,0.42742329160106185,0.4554702583933606,25,20,20
6,94,0.11597398049765083,0.0011324695079274897,0.4274279958529806,0.45546555414144163,25,20,20
6,95,0.11597401820552503,0.0011324695327121644,0.39697972826524686,0.4859137839965161,25,20,20
6,96,0.11597398049733641,0.001132469507902135,0.39264092372279796,0.49025262627196375,25,20,20
6,97,0.11597398049733641,0.0011324695079063514,0.3926410378889017,0.4902525121058558,25,20,20
6,98,0.11597519227362263,0.0011321138405099335,0.39264007540292745,0.4902526184829402,25,20,20
6,99,0.1157896789554988,0.0011321138405353478,0.3928255882978435,0.490252618906122,25,20,20
6,100,0.11575938285058783,0.001132103774424006,0.40174096712494356,0.4813675462500443,25,20,20
6,101,0.1157512782649377,0.0011321037698245238,0.4017491417346389,0.48136747623059856,25,20,20
6,102,0.1541970031486755,0.0011321240216089863,0.36330330167985303,0.48136757114986084,25,20,20
6,103,0.15419699443366092,0.001132123253877109,0.36193008063713816,0.4827408016753224,25,20,20
6,104,0.11576761044678076,0.001133757638218697,0.4003579251155827,0.482740706799418,25,20,20
6,105,0.11576761044682626,0.0011337576382187717,0.40036438145732944,0.4827342504576255,25,20,20
6,106,0.11473771553088127,0.0011352283025153381,0.4013928717264544,0.48273418444014915,25,20,20
6,107,0.11473771553088132,0.0011352283025152642,0.40138819943145065,0.48273885673515293,25,20,20
6,108,0.11493000564663852,0.0011352283041090054,0.40119590973767416,0.4827388563115785,25,20,20
6,109,0.11116948838099003,0.0011352284642668856,0.40495642684292577,0.4827388563118176,25,20,20
6,110,0.11116948838373766,0.0011352284780595892,0.4053893107865338,0.4823059723516693,25,20,20
6,111,0.11116948838355566,0.0011352284780680388,0.40565084587275146,0.4820444372656252,25,20,20
6,112,0.11116948838355559,0.001135228478068038,0.4056572551207463,0.48203802801763035,25,20,20
6,113,0.11126006588153096,0.001133757813770204,0.4055681483210742,0.48203802798362483,25,20,20
6,114,0.11126006588153099,0.0011337578137703547,0.4055704272860848,0.48203574901861407,25,20,20
6,115,0.11126006588153091,0.00113375781377043,0.40556577298505014,0.482040403319649,25,20,20
6,116,0.1112544721673543,0.0011565760681566948,0.4055485474434131,0.4820404043210756,25,20,20
6,117,0.14431330248687113,0.0011565760708432621,0.37248971716270196,0.4820404042795834,25,20,20
6,118,0.1443133024971564,0.0011565760710855624,0.37286299969281955,0.4816671217389383,25,20,20
6,119,0.14431330249711088,0.0011565760710854878,0.37285654335107277,0.48167357808073064,25,20,20
6,120,0.14810605357553833,0.001156612076927862,0.36905877839313106,0.48167855595440257,25,20,20
6,121,0.15026553003361084,0.001156576068506077,0.36690431581737704,0.4816735780805058,25,20,20
6,122,0.19013396828879525,0.0011565761503274886,0.32703601359297857,0.4816734419678972,25,20,20
6,123,0.19013396717207287,4.3069008025138514e-05,0.32815115585971577,0.48167180796018527,25,20,20
6,124,0.1901181622176773,0.0007710392913004166,0.3274378658841157,0.48167293260690563,25,20,20
6,125,0.19059077971520458,0.0007710392956369719,0.32696900500387405,0.481669175985283,25,20,20
6,126,0.19059077971779936,0.0007710393095720984,0.3266082226973517,0.48202995827527567,25,20,20
6,127,0.19059077970751417,0.000771039309325509,0.32623485311913397,0.48240332786402523,25,20,20
6,128,0.15649812790919956,0.0007730241144394366,0.36032535123250475,0.4824034967438549,25,20,20
6,129,0.15649812796627138,0.0007730241880060901,0.36380893973600714,0.47891990810971374,25,20,20
6,130,0.16254588081960106,0.0007730239579465463,0.3577611878481657,0.4789199073742859,25,20,20
6,131,0.16254588081960106,0.0007730239579464697,0.3577611047922893,0.47891999043016253,25,20,20
6,132,0.162545880819601,0.000773023957946319,0.3577588277094986,0.47892226751295347,25,20,20
6,133,0.16254588081960022,0.0007730239579466969,0.39387285815843776,0.4428082370640151,25,20,20
6,134,0.16254591447263,0.0007730239581950352,0.3939661037936872,0.44271495777548764,25,20,20
6,135,0.16256164275174825,0.0012347929576329276,0.39348806730206237,0.44271549698855744,25,20,20
6,136,0.2016589483731025,0.001234792466228926,0.3543853532173037,0.44272090594336533,25,20,20
6,137,0.2016589483731025,0.0012347924662246363,0.3543788611940771,0.44272739796659627,25,20,20
6,138,0.20248679553237778,0.0012347921163158731,0.353556429521528,0.4427219828297788,25,20,20
6,139,0.20248679552963333,0.0012347921027677413,0.35313245189840925,0.4431459604691902,25,20,20
6,140,0.2024867955296334,0.0012347921027676674,0.3531323650732996,0.44314604729429996,25,20,20
6,141,0.20625158087853784,0.0012347919409891948,0.34936757987881434,0.44314604730165963,25,20,20
6,142,0.2062516145015268,0.0012347919412369337,0.3129582473092065,0.4795553462480298,25,20,20
6,143,0.2062516145015268,0.0012347919412370087,0.31295836316131137,0.4795552303959249,25,20,20
6,144,0.20625196232765092,0.0012347924416329966,0.28401449659620487,0.5084987486345115,25,20,20
6,145,0.20616600638469787,0.0007730295651509473,0.28456122663931327,0.5084997374108381,25,20,20
6,146,0.20616601085259617,0.0007925251605061069,0.28444708277503233,0.5085943812118656,25,20,20
6,147,0.2061660108525962,0.0007925251605061069,0.28445175722295757,0.5085897067639402,25,20,20
6,148,0.20616601085259617,0.0007925251605061057,0.28445168757432704,0.5085897764125709,25,20,20
6,149,0.20616601085272795,0.0007925251605091366,0.29550950059764125,0.4975319633891217,25,20,20
6,150,0.20616597719969817,0.0007925251602607981,0.29541625493787216,0.4976252427021688,25,20,20
6,151,0.20026853826224028,0.0007905407655124963,0.3013158471499075,0.49762507382233934,25,20,20
6,152,0.2002685383868905,0.0007905407655119486,0.30760374144244773,0.4913371794051494,25,20,20
6,153,0.19969945775676357,0.0007911009548869647,0.30817221460859917,0.49133722667975005,25,20,20
6,154,0.19922670656912073,0.0007911009549573769,0.30864496466988384,0.4913372278060386,25,20,20
6,155,0.199100025324312,0.0007911009550400313,0.30877162172862604,0.49133725199202233,25,20,20
6,156,0.19910002532422574,0.0007911009550455075,0.29771839932578426,0.5023904743949449,25,20,20
6,157,0.19910002532427107,0.0007911009550497099,0.2978479063681768,0.5022609673525027,25,20,20
6,158,0.19910002532427115,0.0007911009550497086,0.29784786790945356,0.5022610058112259,25,20,20
6,159,0.19910002532167642,0.0007911009411103293,0.29783554691107744,0.5022733268261359,25,20,20
6,160,0.2029597006486063,0.00493785250441538,0.2898289027632099,0.5022735440837682,25,20,20
6,161,0.2029597006486063,0.0049378525044153805,0.2898291307760256,0.5022733160709525,25,20,20
6,162,0.20296321038915383,0.02025136400987133,0.2733242065413791,0.5034612190595954,25,20,20
6,163,0.20296321038918344,0.02025136400987138,0.2872897083025908,0.4894957172983541,25,20,20
6,164,0.20296321587104285,0.020251364018941106,0.3012873814123737,0.4754980386976416,25,20,20
6,165,0.20296321038918655,0.020251364010115975,0.28729454171053026,0.48949088389016693,25,20,20
6,166,0.20182224727191037,0.020249466731831457,0.28843401431087773,0.4894942716853792,25,20,20
6,167,0.2018218986389718,0.020249466155370863,0.2774484451857926,0.5004801900198635,25,20,20
6,168,0.201743916246107,0.02024946615539975,0.2775264275783624,0.5004801900201297,25,20,20
6,169,0.20174313332462404,0.01949139671692483,0.27828640559697987,0.50047906436147,25,20,20
6,170,0.20174313333500385,0.019491396717161026,0.27802865370779556,0.5007368162400384,25,20,20
6,171,0.20174313333511218,0.01949139738774848,0.28414953311586844,0.49461593616126964,25,20,20
6,172,0.20174309971212329,0.019491397387504654,0.28402293544076856,0.4947425674596022,25,20,20
6,173,0.20174309971209442,0.019491397387504678,0.2704258342428692,0.5083396686575307,25,20,20
6,174,0.22507160876750334,0.019490418744474918,0.24709502544653458,0.5083429470414862,25,20,20
6,175,0.22507508078324015,0.019490418747514296,0.24709157760645176,0.5083429228627933,25,20,20
6,176,0.22507508078323774,0.0194904187472698,0.2470827906950691,0.508351709774423,25,20,20
6,177,0.22507508078319227,0.01949041874726551,0.247082788349809,0.5083517121197327,25,20,20
6,178,0.22507508078303864,0.019490418076673847,0.24083245453061308,0.514602046609674,25,20,20
6,179,0.2250750807934197,0.019490418076678215,0.24083647379648349,0.514598027333418,25,20,20
6,180,0.1862905379290642,0.019502016448661057,0.2796084485774525,0.5145989970448216,25,20,20
6,181,0.1862905379290642,0.019502016448661053,0.2796083361156178,0.5145991095066563,25,20,20
6,182,0.18628886009810647,0.019492994323722184,0.2796190360757286,0.5145991095024425,25,20,20
6,183,0.1862888600877262,0.019492994323717892,0.2796148699951061,0.5146032755934494,25,20,20
6,184,0.18628886008772613,0.019492994323717892,0.27961948874948583,0.5145986568390699,25,20,20
6,185,0.1629757924409877,0.019492846256425812,0.2948992364413301,0.5226321248612558,25,20,20
6,186,0.1629757924409877,0.019492846256425812,0.29489923644335503,0.5226321248592307,25,20,20
6,187,0.1630457087345986,0.019492846256398397,0.29482932014244023,0.5226321248665623,25,20,20
6,188,0.19857957781357138,0.015346094288900557,0.26344242028755643,0.5226319076099712,25,20,20
6,189,0.19857957781357138,0.015346094289145079,0.2634425539504909,0.5226317739467923,25,20,20
6,190,0.19857957781356897,0.015346094289389585,0.2634469443263033,0.5226273835707377,25,20,20
6,191,0.1634940895347569,0.01534611587941376,0.29853230814322296,0.5226274864426057,25,20,20
6,192,0.1634940895347561,0.015346115879413685,0.2985323068531941,0.5226274877326353,25,20,20
6,193,0.16349408953475003,0.015366019922218055,0.2985140399890272,0.5226258505540039,25,20,20
6,194,0.16349408953475006,0.015366019922218043,0.2986016379481208,0.5225382525949103,25,20,20
6,195,0.15395779685587643,0.015366026124891113,0.30813708148716035,0.5225390955320712,25,20,20
6,196,0.15395779685587643,0.015366026124646517,0.3081411448945867,0.5225350321248895,25,20,20
6,197,0.18751053674237567,0.015379895748122603,0.2745745161922476,0.5225350513172533,25,20,20
6,198,0.1875105356219512,0.015380073406076904,0.2745743396546405,0.5225350513173308,25,20,20
6,199,0.18750702133204128,0.040046300620595894,0.2511941740413308,0.5212525040060315,25,20,20
6,200,0.18750702133204122,0.0400463006205916,0.2511965962982089,0.5212500817491579,25,20,20
6,201,0.18750702120739102,0.040046300620587866,0.24490850673413944,0.5275381714378815,25,20,20
6,202,0.18750702120739135,0.04003841444411658,0.24491639291051456,0.5275381714379772,25,20,20
6,203,0.18750702119701138,0.04003841444387187,0.2449078119638972,0.5275467523952194,25,20,20
6,204,0.19111836071948612,0.04003788651835307,0.24933374681644233,0.5195100059457188,25,20,20
6,205,0.19111836071948532,0.040037886518352994,0.248960645240346,0.5198831075218159,25,20,20
6,206,0.2006584771485809,0.0400378803157059,0.23942137795865354,0.5198822645770595,25,20,20
6,207,0.16227484957961436,0.04003788033047721,0.27780500333380986,0.5198822667560979,25,20,20
6,208,0.1622748495796144,0.04003788033047721,0.27780500488116244,0.5198822652087456,25,20,20
6,209,0.16227484957961524,0.04003788033047729,0.27780508173305973,0.5198821883568473,25,20,20
6,210,0.16227484957961447,0.04003788033047729,0.27780507973076873,0.519882190359139,25,20,20
6,211,0.16238947467878284,0.04003788041818201,0.27769045455852337,0.5198821903445114,25,20,20
6,212,0.16238947472165222,0.040037707753914104,0.2776906271724872,0.5198821903519462,25,20,20
6,213,0.1623894747218792,0.04003770776781623,0.2778095932247912,0.5197632242855128,25,20,20
6,214,0.12776649220038355,0.04003766987140063,0.3124260696217555,0.5197697683064599,25,20,20
6,215,0.12776649220297542,0.0400376698853418,0.31234076936428595,0.5198550685473965,25,20,20
6,216,0.12616797155228854,0.04003766987057311,0.3139392939106945,0.519855064666443,25,20,20
6,217,0.11389007081289387,0.04003766988821888,0.32620952804658243,0.5198627312523042,25,20,20
6,218,0.11389007081289446,0.040037669898307676,0.33726327433347636,0.5088089849553208,25,20,20
6,219,0.11997574104731018,0.040023800442458804,0.3311914695472935,0.5088089889629369,25,20,20
6,220,0.11997574104730706,0.04002380044221421,0.3311867156029822,0.508813742907496,25,20,20
6,221,0.11997574104471197,0.04002380042826876,0.3311797137260229,0.5088207448009958,25,20,20
6,222,0.11997574104471458,0.04002380041818426,0.32012138808642626,0.5198790704506744,25,20,20
6,223,0.1199757410448959,0.04002380041793975,0.3201195521778141,0.5198809063593497,25,20,20
6,224,0.11967617698218837,0.04002380034599236,0.320419018290907,0.5198810043809121,25,20,20
6,225,0.11967617698218831,0.04002380034599236,0.32041893673870186,0.5198810859331173,25,20,20
6,226,0.1196761769821883,0.04002380034599229,0.320418937288091,0.5198810853837281,25,20,20
6,227,0.12042660548342893,0.0400238003597406,0.3193314033059336,0.5202181908508967,25,20,20
6,228,0.1163158431632218,0.04002458908653462,0.3234478597938276,0.5202117079564161,25,20,20
6,229,0.11627398829723122,0.04002380001125907,0.32349056977969776,0.5202116419118122,25,20,20
6,230,0.11627398829723122,0.04002380001125907,0.32349053438392206,0.5202116773075879,25,20,20
6,231,0.11627398829723201,0.04002380001125922,0.32349061889065434,0.5202115928008547,25,20,20
6,232,0.12854239391209255,0.04002379999358596,0.3112298798793307,0.5202039262149912,25,20,20
6,233,0.12423337119436395,0.04002377839729285,0.3155390229516683,0.5202038274566742,25,20,20
6,234,0.12423337119436155,0.04002377839728863,0.31553896948520316,0.5202038809231457,25,20,20
6,235,0.12423337119436156,0.040023778397288774,0.3159120726822551,0.5198307777260931,25,20,20
6,236,0.12423337119436162,0.04002377839728885,0.31617832482264896,0.5195645255856991,25,20,20
6,237,0.12424178102778193,0.040023778397003384,0.3161699149895266,0.5195645255856868,25,20,20
6,238,0.12424178102778109,0.04002377839700338,0.3161720354467099,0.5195624051285045,25,20,20
6,239,0.12423523395864187,0.040023778389641204,0.31618174622213624,0.5195592414295781,25,20,20
6,240,0.12423523395864153,0.04003166456611248,0.3161738600457614,0.5195592414294822,25,20,20
6,241,0.12423523395864151,0.040031664566112325,0.31580083731395986,0.5199322641612839,25,20,20
6,242,0.12423523395864157,0.04003166456611661,0.315801034558421,0.5199320669168184,25,20,20
6,243,0.16364819931983127,0.04003166457238858,0.27638807330553417,0.519932062802245,25,20,20
6,244,0.16364820749080647,0.040011754424683875,0.23769804347388554,0.5586419946106232,25,20,20
6,245,0.1599954442375787,0.04001175443307197,0.24135080668008713,0.55864199464926,25,20,20
6,246,0.1599954442375787,0.04001175443306776,0.24135069300085676,0.5586421083284945,25,20,20
6,247,0.15999544423735168,0.04001175441916563,0.2412317255611265,0.5587610757823541,25,20,20
6,248,0.1599954442373517,0.040011754419165706,0.24123824989157963,0.5587545514519009,25,20,20
6,249,0.1599955899841391,0.04001176770841777,0.24123447716545018,0.5587581651419908,25,20,20
6,250,0.15999558998413912,0.04001176770866228,0.24123450531038965,0.5587581369968068,25,20,20
6,251,0.15999558998413912,0.0399897565739522,0.2412565164450997,0.5587581369968068,25,20,20
6,252,0.1594804026029785,0.04023455229664079,0.2415279118741286,0.5587571332262503,25,20,20
6,253,0.15949763512265472,0.04023455227826947,0.24151054335608946,0.5587572692429841,25,20,20
6,254,0.1589560980657935,0.040234553697481454,0.24205207387548547,0.5587572743612371,25,20,20
6,255,0.15899173056489302,0.04023455229087156,0.2420163503978712,0.5587573667463618,25,20,20
6,256,0.15899173056489224,0.040234552290871424,0.24201626786423078,0.5587574492800033,25,20,20
6,257,0.158991988328265,0.04025429044771694,0.24199627193354123,0.5587574492904737,25,20,20
6,258,0.1589919883386231,0.04025429044796099,0.24208903392730644,0.5586646872861063,25,20,20
6,259,0.1589919883386231,0.040275765387547284,0.24206755898762433,0.5586646872862022,25,20,20
6,260,0.16061204082196828,0.04027576540227702,0.24044751193467373,0.5586646818410784,25,20,20
6,261,0.15900036643716794,0.04032706995620524,0.2420038159993698,0.5586687476072543,25,20,20
6,262,0.15825242539282364,0.04032730120194717,0.24308861192166295,0.5583316614835634,25,20,20
6,263,0.15825242539282366,0.04032730120194725,0.24308441488027072,0.5583358585249555,25,20,20
6,264,0.15830431014690294,0.04032730070993544,0.24303253037455164,0.5583358587686085,25,20,20
6,265,0.15830431014690285,0.04032730070993544,0.24303252986299456,0.5583358592801656,25,20,20
6,266,0.15830431014690285,0.04032730070993974,0.24303272653143737,0.5583356626117184,25,20,20
6,267,0.1583043101469028,0.04032730070993966,0.2430281057203337,0.5583402834228223,25,20,20
6,268,0.15830431014690202,0.04032730070994388,0.24302823396267473,0.5583401551804779,25,20,20
6,269,0.17180141788524764,0.04032728741441855,0.22953475267384973,0.5583365420264822,25,20,20
