run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
0,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
0,1,0.9101417181154291,1.661463514203169e-06,0.08985416464960583,2.4557714486464183e-06,25,20,20
0,2,0.8102877076234098,0.00012125703750817364,0.18953448336463682,5.6551974444200536e-05,25,20,20
0,3,0.6634947761077885,0.023579469985994455,0.31292289987075245,2.8540354638323265e-06,25,20,20
0,4,0.5896075190410309,0.005462558990471444,0.4049283889648963,1.533003601958328e-06,25,20,20
0,5,0.5038340798646553,1.8876016597402085e-06,0.49616263129149524,1.4012421896322191e-06,25,20,20
0,6,0.4743580425581737,1.1558244022242342e-06,0.5256405841619195,2.1745550382598898e-07,25,20,20
0,7,0.4770610745095404,1.1819809640861393e-06,0.5229303483049544,7.395204540537391e-06,25,20,20
0,8,0.49265203985406514,1.1613210841544904e-06,0.5073465865634386,2.122614125071302e-07,25,20,20
0,9,0.4937898762191048,1.0360211717281962e-05,0.5061995512944119,2.1227476530797208e-07,25,20,20
0,10,0.45385817117700733,1.036021788475514e-05,0.5461312321396639,2.3646544378925094e-07,25,20,20
0,11,0.49721292695468305,1.443462327355643e-06,0.5027853914353296,2.381476599136116e-07,25,20,20
0,12,0.4517017183923377,1.4185097944303228e-06,0.5482966249285467,2.381693208865561e-07,25,20,20
0,13,0.3680528178097136,1.4185102545821998e-06,0.6319455231315022,2.405485289857206e-07,25,20,20
0,14,0.362001899017348,6.215010689889611e-05,0.6379357087463254,2.421294272093315e-07,25,20,20
0,15,0.35589162304817706,6.215442353330875e-05,0.6440459800262508,2.4250203862019645e-07,25,20,20
0,16,0.3923260263271216,6.215442375488708e-05,0.6076115767172291,2.425318941434667e-07,25,20,20
0,17,0.41850381716102497,6.216205721394897e-05,0.5814337779140109,2.428677499592624e-07,25,20,20
0,18,0.40724731900352223,6.216218676159937e-05,0.5926902407646082,2.780451074378293e-07,25,20,20
0,19,0.4091592166746721,6.216220443528652e-05,0.5907783407562828,2.8036460982160713e-07,25,20,20
0,20,0.419805340941265,6.216314765720127e-05,0.5801213655913142,1.1130319763530175e-05,25,20,20
0,21,0.4197022154934141,2.506188289288907e-06,0.5799954844858948,0.0002997938324017229,25,20,20
0,22,0.4197024035358819,2.8643259606214105e-06,0.579994938305642,0.00029979383251578886,25,20,20
0,23,0.4197196514132299,2.864825825099325e-06,0.5799699492501076,0.00030753451083758164,25,20,20
0,24,0.381414856057062,0.0008062863557011575,0.6174592373309867,0.0003196202562493719,25,20,20
0,25,0.3843949580086507,1.7387245414227374e-06,0.6155709549932833,3.234827352395451e-05,25,20,20
0,26,0.38477570531716565,3.3092925184617606e-07,0.6151917127308429,3.225102273921583e-05,25,20,20
0,27,0.39064254853938957,3.266125904422938e-07,0.6093248741987756,3.225064924438391e-05,25,20,20
0,28,0.3912435404950066,3.2553993597529885e-07,0.6087347684483149,2.136551674287563e-05,25,20,20
0,29,0.39117445389965255,3.25548266001817e-07,0.6088038550255692,2.1365526511966654e-05,25,20,20
0,30,0.3911744546917035,3.1540202958277887e-07,0.6088038643801205,2.1365526144810662e-05,25,20,20
0,31,0.3916152563277228,3.152827971913957e-07,0.6083630815943825,2.1346795096191165e-05,25,20,20
0,32,0.3574987956952086,4.6655588532661407e-07,0.642437705121454,6.303262745142193e-05,25,20,20
0,33,0.35749879569521303,7.240768156238037e-07,0.6424374476004043,6.303262756572901e-05,25,20,20
0,34,0.3574768888323214,7.240765980344385e-07,0.6424593544326624,6.303265841649982e-05,25,20,20
0,35,0.3569632928068842,7.441706831965601e-07,0.6429729320071739,6.30310152582966e-05,25,20,20
0,36,0.3569811832788153,7.441876987572098e-07,0.6429550414371019,6.303109638329166e-05,25,20,20
0,37,0.3588847845551985,7.449111164228666e-07,0.6408385274562087,0.00027594307747552015,25,20,20
0,38,0.3569730338964268,7.45400961968383e-07,0.6427502799239736,0.00027594077863766445,25,20,20
0,39,0.3569730371993306,7.498949814003654e-07,0.6427502721205691,0.00027594078511867826,25,20,20
0,40,0.356980812578674,7.498028725645295e-07,0.6427424972502819,0.00027594036817119705,25,20,20
0,41,0.3569808178338205,0.008370581843152371,0.6343726598287138,0.00027594049431287906,25,20,20
0,42,0.3603730910281787,0.008371984107554376,0.6309789843338418,0.00027594053042473405,25,20,20
0,43,0.3587132562294182,0.008371938869804025,0.6326507206370123,0.00026408426376479434,25,20,20
0,44,0.3587132554221053,0.008386364723382498,0.632636295597004,0.00026408425750659286,25,20,20
0,45,0.3587132468643629,0.014192326555380233,0.6268303423430444,0.0002640842372108697,25,20,20
0,46,0.35967591573569196,0.014192326554675108,0.6258754141090164,0.0002563436006156534,25,20,20
0,47,0.35968717618178414,0.01419207652033738,0.6258643856950034,0.0002563616028723091,25,20,20
0,48,0.3596883400340964,0.034480595889513084,0.6055741709930037,0.00025689308338441657,25,20,20
0,49,0.36054846746329616,0.034480596275329956,0.6047140410747179,0.0002568951866535831,25,20,20
