run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
39,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
39,1,0.8315410217961184,0.0008604577004951811,0.14076432574079548,0.02683419476258783,25,20,20
39,2,0.5429800093743554,0.0009162255078705287,0.3813429488381448,0.07476081627962834,25,20,20
39,3,0.5154057096348456,0.0008284520431569128,0.39504237818773774,0.08872346013425822,25,20,20
39,4,0.4601224224695346,7.972807352586457e-07,0.45986940951310884,0.08000737073661891,25,20,20
39,5,0.422854589272147,0.00013124926134358767,0.4972138250998267,0.07980033636668317,25,20,20
39,6,0.5211710619539873,1.919919446750031e-06,0.465373352758679,0.013453665367887,25,20,20
39,7,0.4486880323246089,8.983888574311538e-06,0.5028411751632912,0.048461808623525345,25,20,20
39,8,0.4483212451865215,3.5546216988158725e-07,0.5032575873501359,0.048420812001172625,25,20,20
39,9,0.45948013971065577,3.554621524047177e-07,0.4916050317895745,0.048914473037616764,25,20,20
39,10,0.40999611464905045,3.554542594872862e-07,0.47473572991060975,0.11526779998607935,25,20,20
39,11,0.3820270659162469,3.5545114207554193e-07,0.5426140681686029,0.07535851046400746,25,20,20
39,12,0.4086456194335853,6.630458621476373e-07,0.5341628656320608,0.057190851888490685,25,20,20
39,13,0.3627414335062523,6.630612623946419e-07,0.5800670515427058,0.05719085188977883,25,20,20
39,14,0.36274233672578693,6.657098306703877e-07,0.6318025473466867,0.005454450217694301,25,20,20
39,15,0.3285399915972078,2.0560438667123394e-05,0.6659866918939733,0.0054527560701502845,25,20,20
39,16,0.322747802651248,2.0560438665676916e-05,0.672498797494071,0.0047328394160145535,25,20,20
39,17,0.32274981388894775,2.0655209465767513e-05,0.6724955227117816,0.004734008189806033,25,20,20
39,18,0.32270150899782374,2.0656072932519836e-05,0.6725438184387675,0.0047340164904772514,25,20,20
39,19,0.32435556441846314,2.065607306322017e-05,0.6708897630003736,0.004734016508100996,25,20,20
39,20,0.3167810352895126,2.0698617840726948e-05,0.6784526877194621,0.00474557837318527,25,20,20
39,21,0.3167210778507451,2.069861781426676e-05,0.6785140234801601,0.004744200051281601,25,20,20
39,22,0.3168128560840186,2.0698617838725694e-05,0.6784222448211125,0.004744200477031369,25,20,20
39,23,0.31681286341148135,7.370884310134129e-07,0.6784421995442603,0.004744199955828914,25,20,20
39,24,0.3224404268868362,6.423176309253236e-07,0.6728273900499818,0.004731540745552531,25,20,20
39,25,0.32255712935033864,6.423176359290227e-07,0.6727106877061615,0.004731540625865434,25,20,20
39,26,0.32253760111673374,6.476480589706317e-07,0.6727288111106771,0.004732940124531662,25,20,20
39,27,0.32688370913161013,6.729578606263365e-07,0.668382673624324,0.004732944286206801,25,20,20
39,28,0.36313099251525793,6.730401872746492e-07,0.6321353901583433,0.00473294428621305,25,20,20
39,29,0.35878520427635235,6.477390535917369e-07,0.6364812055044611,0.004732942480133717,25,20,20
39,30,0.32605747246464667,7.090696869539907e-07,0.6692031521963151,0.004738666269352515,25,20,20
39,31,0.3261736166104935,7.09071277127196e-07,0.6690870080488729,0.004738666269357491,25,20,20
39,32,0.32648728461409443,7.113943249541169e-07,0.6667228224157244,0.006789181575854967,25,20,20
39,33,0.32803204966260535,3.6492568371078144e-05,0.66514227525555,0.006789182513471438,25,20,20
39,34,0.3415273074944445,3.618506447926926e-05,0.6540285843705399,0.0044079230705364415,25,20,20
39,35,0.34152727946491285,5.394318756497108e-05,0.651522736578338,0.006896040769185238,25,20,20
39,36,0.3415246885651787,5.3943187619406856e-05,0.6515253274705528,0.006896040776649777,25,20,20
39,37,0.3415246779997052,5.3943178951434076e-05,0.6515253404002894,0.006896038421054205,25,20,20
39,38,0.3471539929683752,5.3943179400053774e-05,0.6458960220154136,0.006896041836812064,25,20,20
39,39,0.34736270763215565,5.3943111360618265e-05,0.6076570110014671,0.044926338255016816,25,20,20
39,40,0.3474440231639588,5.394310974264147e-05,0.6075756954638185,0.04492633826248034,25,20,20
39,41,0.3471292933541214,5.3940790381100014e-05,0.6099393733064303,0.04287739254906649,25,20,20
39,42,0.3472478712762267,5.389824547338655e-05,0.609832399809418,0.04286583066888231,25,20,20
39,43,0.34179837250159717,6.843032429811494e-05,0.6152673661308716,0.042865831043233216,25,20,20
39,44,0.3418006041988643,6.843032429808096e-05,0.6152651344336069,0.04286583104323083,25,20,20
39,45,0.3418026913280994,6.843032430282282e-05,0.6152630473031,0.04286583104449804,25,20,20
39,46,0.3816543357698393,6.843032430282298e-05,0.5754114028613578,0.04286583104450036,25,20,20
39,47,0.3873667254762391,6.84303245384273e-05,0.5696990130917997,0.04286583110742395,25,20,20
39,48,0.3874432342994175,6.842499726417085e-05,0.5696239082465557,0.042864432456762636,25,20,20
39,49,0.4189548689634676,3.264382321845968e-05,0.538148055687996,0.04286443152531985,25,20,20
39,50,0.41895486932217374,1.638888211260212e-05,0.5429909789515974,0.03803776284411794,25,20,20
39,51,0.4187460812495658,1.6388086685278235e-05,0.5412301550989367,0.04000737556481357,25,20,20
39,52,0.4187966725303274,1.638808666082526e-05,0.5411795391767084,0.04000740020630483,25,20,20
39,53,0.403052279388394,1.691868791240216e-05,0.5569225486667333,0.04000825325696077,25,20,20
39,54,0.40236170531682236,1.6918700399502674e-05,0.5576130260414615,0.04000834994131731,25,20,20
39,55,0.4023616399640194,1.692331296380683e-05,0.5536094596315642,0.044011977091452305,25,20,20
39,56,0.4359364419205424,1.6923406569887353e-05,0.5200332993536478,0.04401333531924045,25,20,20
39,57,0.4266694511673937,1.692649081180527e-05,0.5292534054778087,0.04406021686398622,25,20,20
39,58,0.43693060741479856,1.6923482598115327e-05,0.5190391337894216,0.04401333531318227,25,20,20
39,59,0.4369306074148012,1.692348280451666e-05,0.5252891173827811,0.03776335171961362,25,20,20
39,60,0.4369308978676347,1.5417660554006365e-05,0.5252832488757909,0.03777043559602086,25,20,20
39,61,0.43693178364165147,1.5417660501971878e-05,0.52528236310169,0.03777043559615659,25,20,20
39,62,0.4700695843602838,1.5417645147661142e-05,0.492144562047026,0.03777043594754301,25,20,20
39,63,0.4700695806570117,1.5139035181549618e-05,0.4921448443602653,0.037770435947540724,25,20,20
39,64,0.46444026569981384,1.513903473301172e-05,0.4977741627336474,0.03777043253180509,25,20,20
39,65,0.46447922430033856,1.5139781581407013e-05,0.49773290579515284,0.03777273012292451,25,20,20
39,66,0.46447924289157405,1.513980033791778e-05,0.4977399686209013,0.03776564868718421,25,20,20
39,67,0.46459077323627906,1.5228405602148023e-05,0.5009162677946147,0.034477730563503096,25,20,20
39,68,0.4653012722514657,1.5228311788441108e-05,0.5002071271639539,0.03447637227279148,25,20,20
39,69,0.4399088840394787,2.1606466568132595e-05,0.5255928706213707,0.03447663887258226,25,20,20
39,70,0.455347160816209,2.1076137303635715e-05,0.510077756052295,0.03455400699419167,25,20,20
39,71,0.449849203422476,2.1076203980088018e-05,0.5155734822062863,0.03455623816725705,25,20,20
39,72,0.44984945430369977,4.0553910354404574e-05,0.5155537531171092,0.03455623866883592,25,20,20
39,73,0.44985294903456724,4.05538227159783e-05,0.5155502584813412,0.03455623866137458,25,20,20
39,74,0.44985314773220153,4.0563374509428065e-05,0.5154016732637151,0.03470461562957252,25,20,20
39,75,0.4514198989018776,2.6031380568519137e-05,0.5138494325410572,0.03470463717649586,25,20,20
39,76,0.45147366514090165,2.6031110192983507e-05,0.5138738877444612,0.034626416004442925,25,20,20
39,77,0.45718371196429686,2.6031148438478843e-05,0.5081638408212024,0.03462641606606134,25,20,20
39,78,0.4512275067416053,2.603130042559749e-05,0.5141200458852163,0.034626416072751416,25,20,20
39,79,0.41847320882629513,2.6031643508769866e-05,0.5468677401815841,0.034633019348611335,25,20,20
39,80,0.4184767323167675,2.603164350729794e-05,0.5468642171168624,0.03463301892286165,25,20,20
39,81,0.4187304185847649,2.6031641895237184e-05,0.5466105308582905,0.03463301891504809,25,20,20
39,82,0.4187859341722611,2.6031656021652435e-05,0.5465550133034959,0.03463302086822117,25,20,20
39,83,0.3878464558578788,2.706104881955494e-05,0.5772089667214545,0.03491751637184817,25,20,20
39,84,0.38784646162683467,2.706104693516794e-05,0.5771146121066028,0.03501186521962826,25,20,20
39,85,0.42740233584636267,2.696791767717818e-05,0.5382745159732361,0.03429618026272483,25,20,20
39,86,0.4238829841686716,3.9191605072285785e-05,0.5417873677416633,0.03429045648459551,25,20,20
39,87,0.4480975285081377,3.919456966775044e-05,0.5175269607801942,0.03433631614200298,25,20,20
39,88,0.4268177563265225,3.93321501862235e-05,0.5388059509366007,0.03433696058669343,25,20,20
39,89,0.42681775632651986,3.933214997982214e-05,0.5325559673676531,0.04058694415585047,25,20,20
39,90,0.3903010536272062,3.933215802742045e-05,0.5690725496605653,0.040587064554204196,25,20,20
39,91,0.41366231978436363,3.93314085791309e-05,0.5457136221064723,0.040584726700587666,25,20,20
39,92,0.4167889282488082,3.933140858131925e-05,0.5425870136408583,0.040584726701755336,25,20,20
39,93,0.40904142879763916,3.307884230951512e-05,0.5503410326107632,0.040584459749291965,25,20,20
