run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
11,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
11,1,0.8302748307136634,2.037309887662795e-08,0.16971824836508198,6.900548161521094e-06,25,20,20
11,2,0.8261512613134218,1.443311145232025e-06,0.17384204733457714,5.248040861225104e-06,25,20,20
11,3,0.7870010360714947,3.450201207987924e-06,0.21292678789497352,6.872583232367736e-05,25,20,20
11,4,0.7400306648499643,3.420673240430647e-06,0.2599606211241197,5.2933526737710835e-06,25,20,20
11,5,0.581210476324456,0.021429050300768096,0.39735610003683236,4.373337943428527e-06,25,20,20
11,6,0.69303135720514,0.021429050373617003,0.28553414433920526,5.448082036400728e-06,25,20,20
11,7,0.6159863275200754,0.021429060725405878,0.35940467924735187,0.0031799325071669472,25,20,20
11,8,0.5455921370981548,0.02142906070905938,0.4297988696849248,0.003179932507860603,25,20,20
11,9,0.4901789180545571,1.7975938688290002e-06,0.5066393519138511,0.00317993243772236,25,20,20
11,10,0.5325245714463182,4.3687081489368774e-08,0.46429427646826255,0.003181108398337052,25,20,20
11,11,0.5490226299023265,4.368342319971099e-08,0.44779627468328725,0.0031810517309623153,25,20,20
11,12,0.5564847694744287,8.46877215073105e-05,0.4402494910368043,0.0031810517672589593,25,20,20
11,13,0.558718267521989,2.995217695845694e-06,0.43809768543053823,0.0031810518297757766,25,20,20
11,14,0.5660609516398144,2.9952111397803096e-06,0.4307536211930661,0.00318243195597844,25,20,20
11,15,0.6516323987094584,1.6704679591116754e-05,0.34516846465096074,0.003182431959988602,25,20,20
11,16,0.6835407788559885,2.156458831974214e-08,0.31327676761956236,0.003182431959859851,25,20,20
11,17,0.6951585297526325,2.156484088768236e-08,0.3016527708190528,0.003188677863472833,25,20,20
11,18,0.666627583450244,2.1742240023103635e-08,0.3301837169362323,0.003188677871282579,25,20,20
11,19,0.6843347759846289,1.7502567618633463e-07,0.3124763339660706,0.0031887150236231715,25,20,20
11,20,0.6374007095705455,2.221312345982344e-08,0.35941046237978824,0.003188805836541849,25,20,20
11,21,0.5999937227071049,0.0011243095318055063,0.3956930757219379,0.0031888920391514885,25,20,20
11,22,0.5941309715517895,0.001124309530213971,0.4015572070050575,0.003187511912938647,25,20,20
11,23,0.588348223087989,0.0011243095242014962,0.4073399711308546,0.003187496256953878,25,20,20
11,24,0.59025821176143,0.0011218787603645048,0.4054323913067089,0.0031875181714958495,25,20,20
11,25,0.6159002136528184,0.024865139963697457,0.35604712812807277,0.00318751825540957,25,20,20
11,26,0.54466304771306,0.024865139965375694,0.42728429403603657,0.0031875182855261365,25,20,20
11,27,0.5513221270405924,0.02486514036380544,0.4206252124116105,0.003187520183989632,25,20,20
11,28,0.5509649419575399,0.024865140542400507,0.4209823728487367,0.0031875446513208667,25,20,20
