run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
31,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
31,1,0.8235526750994606,3.084398924048751e-07,0.17644475220554276,2.264255096731711e-06,25,20,20
31,2,0.8183646694815405,2.967410521712439e-07,0.18163206836123838,2.9654161653036182e-06,25,20,20
31,3,0.7031705881850125,5.633605837459614e-09,0.29672379895947726,0.00010560722190685078,25,20,20
31,4,0.7450903396337581,8.222064210161109e-10,0.2548521138627769,5.7545681260903524e-05,25,20,20
31,5,0.6197130628040678,3.7345687069704126e-08,0.380274432496124,1.246735412110432e-05,25,20,20
31,6,0.6078081192289082,4.912140624762002e-08,0.39217600493723404,1.5826712450809334e-05,25,20,20
31,7,0.5586056936757601,1.5032360121139419e-06,0.44138044857637626,1.2354511851399167e-05,25,20,20
31,8,0.5462068819847125,8.1510964064523e-09,0.4537136714266222,7.943843756887429e-05,25,20,20
31,9,0.5498130199805384,8.151981521474601e-09,0.449895208888154,0.00029176297932608327,25,20,20
31,10,0.44882543004567743,3.3233724317750605e-07,0.5508809160798563,0.00029332153722322774,25,20,20
31,11,0.4836088550109378,3.736816503486086e-07,0.5160974462513728,0.00029332505603893043,25,20,20
31,12,0.3525857933395355,3.3233803581539287e-07,0.6471205527826833,0.0002933215397456328,25,20,20
31,13,0.35485673160743664,6.816089235264212e-07,0.6449261740467549,0.00021641273688472604,25,20,20
31,14,0.4033465535049309,6.876716151352833e-07,0.5964346990103906,0.00021805981306161158,25,20,20
31,15,0.42650776591624845,6.945165874559934e-07,0.5731759688981001,0.000315570669062476,25,20,20
31,16,0.390295106247792,6.663822929896832e-05,0.6093226558073659,0.0003155997155418288,25,20,20
31,17,0.386104731279549,6.663841170127808e-05,0.6135130062282046,0.0003156240805434898,25,20,20
31,18,0.3860542519553718,6.663842050926366e-05,0.6135634855008563,0.0003156241232613071,25,20,20
31,19,0.34512217276522217,8.134618436400486e-05,0.6544808846920054,0.0003155963584069015,25,20,20
31,20,0.36572017680359864,8.134615791228289e-05,0.6338829046761962,0.00031557236229153344,25,20,20
31,21,0.33249813616709234,8.134625483789676e-05,0.6671034438227808,0.00031707375528740436,25,20,20
31,22,0.25624961568303384,8.134625675113827e-05,0.7433503041467118,0.0003187339135022519,25,20,20
31,23,0.256249747290971,0.00046291024940683283,0.7429677622325452,0.0003195802270757708,25,20,20
31,24,0.2562496154742142,0.00046291658508918545,0.7429687345371232,0.0003187334035717128,25,20,20
31,25,0.25699346119714134,0.0004629165851479809,0.742141327449461,0.00040229476824816103,25,20,20
31,26,0.2569946930465061,0.0004629171032911616,0.7421320689183771,0.00041032093182473,25,20,20
31,27,0.25695979015019094,0.0004629171065215882,0.7421655937859587,0.000411698957328124,25,20,20
31,28,0.2891683525848415,0.0004629171065216154,0.7099570306659412,0.0004116996426947233,25,20,20
31,29,0.3102835444208979,0.0004629222361436845,0.6889393152662464,0.0003142180767097307,25,20,20
31,30,0.31035376257533337,0.00046292224520755467,0.6888690971454382,0.0003142180340185914,25,20,20
31,31,0.3103558433495866,0.0004629231357040683,0.6888667816802839,0.00031445183442286077,25,20,20
31,32,0.31035217896658734,0.00048242166148429385,0.6888509631837357,0.0003144361881912,25,20,20
31,33,0.31184512120263636,0.00048242403041483457,0.6873456919358267,0.00032676283112054676,25,20,20
31,34,0.31184512122231356,0.000502000204778828,0.6873261157329419,0.0003267628399649903,25,20,20
31,35,0.3120472757181383,0.000637781547484203,0.6869879736539575,0.0003269690804196927,25,20,20
31,36,0.31204833696613965,0.0006378006574952088,0.6869868932586084,0.0003269691177569249,25,20,20
31,37,0.31203497188333335,0.0006478281968074533,0.6869908934457085,0.00032630647415042677,25,20,20
31,38,0.3120364696685947,0.0006494494609255068,0.6871998257171339,0.00011425515334501005,25,20,20
31,39,0.27771886011451125,0.0006494742465012476,0.7215173503670725,0.00011431527191574759,25,20,20
31,40,0.2850951667270889,0.0006494792886758031,0.7141410153655631,0.00011433861867242231,25,20,20
31,41,0.3249658620772976,0.0006478580217797325,0.6742722123348535,0.00011406756606862262,25,20,20
31,42,0.32850452983004486,0.0006478575036365954,0.6707415712623489,0.00010604140396963946,25,20,20
31,43,0.3295295710048714,0.0006475301471547922,0.669718418213301,0.0001044806346720461,25,20,20
31,44,0.3304834864448808,0.0006475047102945322,0.6687645282047293,0.00010448064009530067,25,20,20
31,45,0.3269773645015806,0.0006475047103712476,0.6722706501489156,0.00010448063913252356,25,20,20
31,46,0.3254147165835304,0.0006475023235688911,0.6738456270245385,9.215406836195131e-05,25,20,20
31,47,0.32467087057288097,0.0006475023251658585,0.6699231488118994,0.004758478290052662,25,20,20
