run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
7,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
7,1,0.9847135722777413,7.896866382304413e-09,0.015284053107188398,2.3667182045759164e-06,25,20,20
7,2,0.8286442818104868,2.2254357938383856e-08,0.1711525050950131,0.00020319084014209853,25,20,20
7,3,0.6868031345491272,7.130044529787267e-07,0.3129930388784283,0.00020311356799161697,25,20,20
7,4,0.6603847986871773,7.877035277375424e-07,0.33940621626726364,0.00020819734203088563,25,20,20
7,5,0.6133288805871383,7.288175971120032e-07,0.3549826692640348,0.0316877213312283,25,20,20
7,6,0.6216338785211669,3.0421919833494236e-06,0.34667514460221244,0.03168793468463488,25,20,20
7,7,0.5891450533989061,7.237840332328251e-07,0.3393707085169293,0.0714835143001314,25,20,20
7,8,0.5410775906857102,0.02158825482574541,0.3259631872649374,0.11137096722360677,25,20,20
7,9,0.5139935503878453,0.023308796969510732,0.3511802907426481,0.11151736189999578,25,20,20
7,10,0.4021785043797446,0.026608765645920466,0.4596953680742191,0.11151736190011602,25,20,20
7,11,0.35993723624677015,0.001721296089573317,0.5268277615083048,0.11151370615535214,25,20,20
7,12,0.3258443563949848,0.0017214733648554885,0.6008847638938033,0.07154940634635679,25,20,20
7,13,0.3544337176020456,0.0017212908396248194,0.5678574027177917,0.07598758884053743,25,20,20
7,14,0.3543343061589899,0.0017212908398951184,0.5723129277874789,0.07163147521363634,25,20,20
7,15,0.39056970975361693,0.0017212908564725184,0.5360775241762654,0.071631475213645,25,20,20
7,16,0.3800592424535632,0.001721290287892598,0.5380730429939236,0.08014642426461993,25,20,20
7,17,0.3838089725904434,0.0017212901947741227,0.5343233129321516,0.08014642428262941,25,20,20
7,18,0.3868546412188614,0.0017213342017061665,0.5312775988983831,0.08014642568104753,25,20,20
7,19,0.34911547912980145,0.0017213342017061747,0.5690167609873228,0.08014642568116832,25,20,20
7,20,0.34584720122687324,2.4059574997164057e-06,0.6097860091759686,0.044364383639657515,25,20,20
7,21,0.3058472016205147,2.406066969049318e-06,0.6493001539768944,0.04485023833562123,25,20,20
7,22,0.3163360513056491,0.014146219856286849,0.5895104896215628,0.08000723921650085,25,20,20
7,23,0.31258924901472407,0.014146219857650634,0.5932643058751259,0.08000022525249914,25,20,20
7,24,0.2691907310146877,0.014146194348716718,0.636662968522056,0.08000010611453925,25,20,20
7,25,0.2765230962341485,0.014146194348716626,0.6293306057372625,0.08000010367987198,25,20,20
7,26,0.28950025678516583,0.014146196457545389,0.6163208069580502,0.08003273979923645,25,20,20
7,27,0.24950282769986504,0.01416000957676078,0.6563020634213188,0.08003509930205306,25,20,20
7,28,0.2834876947362486,0.01416000960996601,0.6223171720275658,0.08003512362621824,25,20,20
7,29,0.24100493939552808,0.014160009915192935,0.6648009890567961,0.08003406163248174,25,20,20
7,30,0.24100491992898426,0.014160039010102205,0.6600329917537507,0.08480204930716112,25,20,20
7,31,0.2410152042080867,0.01416003901118604,0.6600217395162004,0.08480301726452438,25,20,20
7,32,0.24696016150731612,0.014160049044491441,0.6588435775080725,0.0800362119401175,25,20,20
7,33,0.25318268030125596,0.014160048889726782,0.6526211068764076,0.08003616393260789,25,20,20
7,34,0.29297747829344417,0.01416004888951215,0.6128278492672535,0.08003462354978788,25,20,20
7,35,0.29297738372969306,0.039383579715535945,0.6080951398907594,0.059543896664009985,25,20,20
7,36,0.29309722825861523,0.03938358415811011,0.6079752933575509,0.05954389422572219,25,20,20
7,37,0.29321546382536523,0.039383585045133354,0.6272550235926311,0.040145927536867715,25,20,20
7,38,0.2932155017930244,0.03965566610395709,0.626982897561413,0.04014593454160156,25,20,20
7,39,0.2940653074354796,0.03965568994723769,0.5862293948124326,0.08004960780484655,25,20,20
7,40,0.31109668143991476,0.039655692868611175,0.5692306300247313,0.08001699566673942,25,20,20
7,41,0.3110966814399144,0.039655692868611175,0.5692372358251145,0.08001038986635647,25,20,20
7,42,0.2770414128661233,0.03965602403922068,0.6032921732194568,0.0800103898751963,25,20,20
7,43,0.2770417149739407,0.03965602503705097,0.6032918701130761,0.08001038987592912,25,20,20
7,44,0.274339648219005,0.03965599054526642,0.6059939724372743,0.08001038879845161,25,20,20
7,45,0.2747856512256035,0.039656623565864454,0.5957417460009033,0.0898159792076256,25,20,20
7,46,0.27485267436532496,0.03965820878713542,0.5952420712666349,0.09024704558090164,25,20,20
7,47,0.28089362696078746,0.039658208481911233,0.5892011607982618,0.09024700375903731,25,20,20
7,48,0.24290664816698018,0.03969394885386273,0.6269848855001866,0.0904145174789686,25,20,20
7,49,0.24523624087601445,0.03969236385522341,0.5943762008016464,0.12069519446711371,25,20,20
7,50,0.24898686016890142,0.0396923400120965,0.5906257151296408,0.12069508468935884,25,20,20
7,51,0.27347807608870844,0.03969254421084073,0.5660918773722904,0.12073750232815772,25,20,20
7,52,0.2734780543890917,0.0382030853558322,0.567581375707886,0.12073748454718718,25,20,20
7,53,0.2748100819958635,0.03820312498694605,0.5662394817376406,0.1207473112795466,25,20,20
7,54,0.2761811199672764,0.038203125463014805,0.5646600009673093,0.12095575360239609,25,20,20
7,55,0.2761811207806838,0.03820337859434062,0.5646597470161727,0.12095575360880056,25,20,20
7,56,0.2761811207806843,0.038203384944362,0.5646597406661525,0.12095575360880056,25,20,20
7,57,0.27617855145412784,0.0381895779325686,0.564677271881274,0.1209545987320292,25,20,20
7,58,0.2700807839439933,0.03818957800829853,0.5707750187419683,0.12095461930573925,25,20,20
7,59,0.2705540071565785,0.038200917405931095,0.5702904555576422,0.12095461987984764,25,20,20
7,60,0.2682535664056873,0.03820094656178256,0.5727991729872906,0.12074631404523872,25,20,20
7,61,0.26585541159705234,0.038200945341320625,0.5659090769460218,0.13003456611560427,25,20,20
7,62,0.26585541159705317,0.03820094534132484,0.565915600389777,0.13002804267184384,25,20,20
7,63,0.26585544709275005,0.03820094534135233,0.5659155648865878,0.13002804267930898,25,20,20
7,64,0.2675033625960574,0.038165204969821266,0.5644709034357699,0.12986052899835065,25,20,20
7,65,0.26750041443020106,0.03816520496979379,0.5644738516091165,0.12986052899088782,25,20,20
7,66,0.3032231455750198,0.03816521020894698,0.5287497391952473,0.12986190502078496,25,20,20
7,67,0.3084483889720434,0.03817797621203585,0.5235106451227696,0.12986298969315016,25,20,20
7,68,0.30843016933682305,0.03817794658907347,0.5235211270810732,0.12987075699302916,25,20,20
7,69,0.3269021876996582,0.03821067894158356,0.505027095449961,0.12986003790879524,25,20,20
7,70,0.3269021904191105,0.03794922451635895,0.5052885541603025,0.12986003090422696,25,20,20
7,71,0.32665140536327997,0.0379492195796437,0.50553934399271,0.12986003106436528,25,20,20
7,72,0.3266514053632816,0.03794921957964378,0.5055351403466344,0.12986423471043917,25,20,20
7,73,0.3665094530439608,0.037949219662621256,0.46568497184996166,0.12985635544345356,25,20,20
7,74,0.3622607689624157,0.0379492196654396,0.4659260538407253,0.13386395753141728,25,20,20
7,75,0.36226076896221016,0.0400387372983464,0.46383653620246973,0.13386395753697175,25,20,20
7,76,0.3397110255395046,0.04003853221280655,0.48644218454759597,0.13380825770009286,25,20,20
7,77,0.3397358523401959,0.04003882228699224,0.48641706755893777,0.13380825781387407,25,20,20
7,78,0.3398175133402496,0.04003818932677043,0.49614162993105493,0.12400266740192452,25,20,20
7,79,0.339817513340429,0.040038189326774616,0.49640599006792785,0.12373830726486824,25,20,20
