run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
28,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
28,1,0.7239164612328759,0.0001145801769288145,0.27595886080432885,1.0097785865433822e-05,25,20,20
28,2,0.5620055848343987,7.975850960501917e-05,0.42832462809184707,0.00959002856414896,25,20,20
28,3,0.39896226788814126,8.323365689308665e-05,0.6009342113296774,2.0287125289496552e-05,25,20,20
28,4,0.41121376790645764,1.5640868460534642e-06,0.5852193158286435,0.003565352178053209,25,20,20
28,5,0.24020443316569398,1.9963370046382125e-05,0.7561341313377379,0.00364147212652488,25,20,20
28,6,0.31060170515283064,2.0545707842279827e-05,0.64959719962356,0.03978054951577052,25,20,20
28,7,0.234134912014888,2.073625347355938e-05,0.7260926944973835,0.03975165723425731,25,20,20
28,8,0.26758335036096187,2.062083979567798e-05,0.692684174382855,0.039711854416389906,25,20,20
28,9,0.2679018961036266,0.0010766755143567445,0.6830568322998778,0.04796459608214049,25,20,20
28,10,0.3368769906401361,0.00107668517424298,0.614085368754677,0.0479609554309458,25,20,20
28,11,0.18757321915852587,5.881501223100528e-08,0.7644658442651394,0.047960877761320846,25,20,20
28,12,0.22740672818346316,0.03940024028869121,0.6852000834080614,0.04799294811978285,25,20,20
28,13,0.20452636794011064,0.04110588889787646,0.6708894960535636,0.08347824710845017,25,20,20
28,14,0.2013336524136636,0.08109410781155103,0.634093968160786,0.08347827161400005,25,20,20
28,15,0.2013336570692001,0.023498407274410854,0.7271663696674969,0.04800156598889279,25,20,20
28,16,0.2013336573498864,0.021589021662885358,0.7290757549983249,0.04800156598890254,25,20,20
28,17,0.2012648174568767,0.02162369604480796,0.7291097595388174,0.04800172695949716,25,20,20
28,18,0.19882512155413096,0.0225583483594868,0.7305703346148076,0.04804619547157405,25,20,20
28,19,0.19882512155412735,0.10255813853271949,0.6505705444426644,0.04804619547048824,25,20,20
28,20,0.1988251215543035,0.11130615003921383,0.6418225329344298,0.04804619547205073,25,20,20
28,21,0.17725747908391842,0.1712611394175559,0.603435184432421,0.04804619706610473,25,20,20
28,22,0.17725747908380154,0.1712603684048375,0.6034359554452544,0.048046197066106446,25,20,20
28,23,0.17657513077755962,0.17126036629662153,0.604193335365109,0.04797116756070935,25,20,20
28,24,0.17657513107392186,0.17128124933134026,0.6041724520341876,0.0479711675605492,25,20,20
28,25,0.17657513107392192,0.17128046761852242,0.6041732337470053,0.04797116756054926,25,20,20
28,26,0.1988739973780391,0.17128111447025396,0.5818737196419336,0.047971168509771935,25,20,20
28,27,0.1988637593717194,0.21124126985224298,0.541923802705256,0.04797116807078112,25,20,20
28,28,0.2258492863884513,0.21124126363857967,0.5149328314008458,0.047976618572122126,25,20,20
28,29,0.22815392574407034,0.1724140653431372,0.5596997531052671,0.03973225580752493,25,20,20
28,30,0.22827052618307028,0.1724127047388012,0.5595842835407194,0.039732485537408546,25,20,20
28,31,0.2312297587392755,0.1973007082139602,0.5317371671590498,0.039732365887713506,25,20,20
