run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
49,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
49,1,0.9276017279518938,1.3416811572388122e-05,0.07234820657823236,3.664865829991563e-05,25,20,20
49,2,0.7530380148905355,1.2646747942760942e-05,0.2463890423079107,0.0005602960536140128,25,20,20
49,3,0.5380947440681085,1.5781283834094384e-07,0.46134499760092323,0.0005601005181299611,25,20,20
49,4,0.394389856773047,0.03937928053299996,0.5654050469298311,0.0008258157641209352,25,20,20
49,5,0.4075160496815642,0.07934293400603243,0.5128659729358,0.0002750433766011561,25,20,20
49,6,0.34012778682749895,0.07878928609792084,0.5409543223969224,0.040128604677656166,25,20,20
49,7,0.36944272271086903,0.07878928518644518,0.5514912875581522,0.00027670454453252206,25,20,20
49,8,0.36281710999028555,0.03941114428165707,0.597495060601258,0.0002766851267996094,25,20,20
49,9,0.3670077679149242,0.03981799350757402,0.5928990680319625,0.00027517054553875456,25,20,20
49,10,0.3626196816831779,0.022009039410730718,0.615358406729555,1.2872176535948359e-05,25,20,20
49,11,0.2900356635758427,0.0215881643334372,0.6883625568990616,1.3615191657725924e-05,25,20,20
49,12,0.27500439888898215,0.07898872933467266,0.6459920993357733,1.4772440571104357e-05,25,20,20
49,13,0.23470812561428897,0.039578441844137044,0.7256992637773085,1.4168764265079375e-05,25,20,20
49,14,0.2048835007131892,0.03957846388864046,0.7555251622270682,1.287317110163468e-05,25,20,20
49,15,0.2061735323409194,0.0011233158187695378,0.7926902786693221,1.287317098966771e-05,25,20,20
49,16,0.2061878128356968,0.0011046668406617232,0.792328327740278,0.0003791925833644148,25,20,20
49,17,0.2060737842691923,3.879439387673541e-07,0.7935466357005778,0.0003791920862919329,25,20,20
49,18,0.20248324234995618,3.879440747232084e-07,0.7971369325262987,0.0003794371796710371,25,20,20
49,19,0.1684974462996942,0.0006991718458142595,0.830423927057266,0.000379454797226492,25,20,20
49,20,0.16613698687882258,0.0006990967167393754,0.8327971675320848,0.0003667488723546404,25,20,20
49,21,0.16248941961839922,0.0006990705233767343,0.8364447597461282,0.0003667501120964881,25,20,20
49,22,0.1624898965178682,0.0006990705374552521,0.7967586164130066,0.040052416531670444,25,20,20
49,23,0.16241949874221112,0.0007713081794572154,0.796756776546089,0.04005241653224302,25,20,20
49,24,0.1624207785524953,0.0007715423717361056,0.7967553887382093,0.04005229033756,25,20,20
49,25,0.1668011757677548,0.000771542127349795,0.7923749908432722,0.04005229126162371,25,20,20
49,26,0.16687133010364757,0.0007731951055229433,0.7923031835269542,0.040052291263875855,25,20,20
49,27,0.16698076434429437,0.0007731717206272509,0.7921811452493107,0.04006491868576865,25,20,20
49,28,0.16698076434522074,0.0007731757643044666,0.788610782821352,0.04363527706912399,25,20,20
49,29,0.16751045014336388,0.0007728866759177376,0.7880814107235584,0.04363525245716045,25,20,20
49,30,0.16751626801968184,0.0007728850744167394,0.7880879946786024,0.04362285222729976,25,20,20
49,31,0.1289299583842739,0.00078805655265983,0.8266578415799376,0.04362414348312987,25,20,20
49,32,0.1289300053946903,0.0007880609832927097,0.8266577901323867,0.04362414348963161,25,20,20
49,33,0.12893000689995276,0.0011625648640866994,0.8262832847462775,0.04362414348968456,25,20,20
49,34,0.16815101735226798,0.001090327222054058,0.7871345119360263,0.043624143489653065,25,20,20
49,35,0.1978077461675032,0.0010903316150196838,0.757477780510728,0.043624141706749296,25,20,20
49,36,0.1980843516937963,0.0010903319678867171,0.7572011746310373,0.04362414170727984,25,20,20
49,37,0.1980145490863436,0.0010887080632536498,0.7572724625323524,0.04362428031805018,25,20,20
49,38,0.19801454996837542,0.0010889607263955862,0.7572722089743914,0.043624280330837296,25,20,20
49,39,0.1980145490863436,0.0010889612223042365,0.7572722093733018,0.04362428031805021,25,20,20
49,40,0.19672434178395007,0.0010737897459774783,0.7585771873794033,0.04362468109066949,25,20,20
49,41,0.19672434184087742,0.0010737897460014196,0.7585096912262779,0.04369217718684516,25,20,20
49,42,0.1967326102065404,0.0010737896550585555,0.758501422974349,0.043692177164052846,25,20,20
49,43,0.19671942716367005,0.0010737896477948758,0.7588809254368581,0.04332585775167831,25,20,20
49,44,0.19671942723081665,0.0010760616296554843,0.7236865860280111,0.07851792511151802,25,20,20
49,45,0.1967195193584368,0.0010763091652434037,0.7236850665537563,0.07851910492256427,25,20,20
49,46,0.19671836176881016,0.0010762935674581428,0.7236862494755572,0.07851909518817561,25,20,20
49,47,0.1967183617757778,0.001852649600050552,0.7229098934359409,0.0785190951882324,25,20,20
49,48,0.19671807350860682,0.0018530730168738701,0.7229098968934351,0.07851895658108607,25,20,20
49,49,0.19373188890017062,0.001853072249111268,0.7258960858603638,0.07851895299035568,25,20,20
49,50,0.19373203880160894,0.0018530722491889415,0.7134217342523737,0.09099315469683011,25,20,20
49,51,0.1937320386531301,0.0018508002656281183,0.7132766292666273,0.09114053181461611,25,20,20
49,52,0.19372973340399965,0.0018508002672485843,0.7132789349323093,0.091140531396444,25,20,20
49,53,0.19372969202137752,0.0022205928102440793,0.7129091837777591,0.09114053139062112,25,20,20
49,54,0.1937297501009995,0.016388491471625334,0.6987198931467858,0.09116186528059102,25,20,20
49,55,0.19372976490542215,0.015611922076574634,0.6994964476790706,0.09116186533893401,25,20,20
49,56,0.19372713128666966,0.015611922074951242,0.6994990813070463,0.09116186533133432,25,20,20
49,57,0.1537916359544104,0.015611975058154844,0.7394343950968082,0.09116199389062771,25,20,20
49,58,0.17035638061884315,0.015611975354805453,0.7228696501109071,0.09116199391544468,25,20,20
49,59,0.1361266359348855,0.015612017711939047,0.7570771275860879,0.09118421876708789,25,20,20
49,60,0.1592726957668903,0.01561201741724026,0.7339310680739557,0.09118421874191433,25,20,20
49,61,0.15927264954903245,0.015612259555236626,0.7337991677559461,0.09131592313978489,25,20,20
49,62,0.15927284030644437,0.014927885618153622,0.7344833681968703,0.09131590587853138,25,20,20
49,63,0.16200821203998728,0.014927902787495107,0.7317392628888756,0.09132462228364162,25,20,20
49,64,0.16252136119679783,0.014553402629270278,0.7316005961477269,0.0913246400262036,25,20,20
49,65,0.16252136208146817,0.014553402707181608,0.7316005740056675,0.09132466120567947,25,20,20
49,66,0.1684093512131038,0.014553398298294965,0.7257125896644004,0.09132466082419699,25,20,20
49,67,0.16840935121307665,0.014553398298299623,0.7257125896644225,0.09132466082419738,25,20,20
49,68,0.1669808107046358,0.014553381482241104,0.7271500917822084,0.09131571603091107,25,20,20
49,69,0.166981241374584,0.0145533814822173,0.7272169636613413,0.09124841348185407,25,20,20
49,70,0.1545988764200711,0.014553402207067898,0.7395955854719574,0.09125213590090167,25,20,20
49,71,0.15459878434922433,0.014553159093565353,0.739529782319774,0.09131827423743472,25,20,20
49,72,0.15459863459524964,0.014553159093735859,0.7121345434920527,0.11871366281896087,25,20,20
49,73,0.1545981576957847,0.01455315907989938,0.7118273933777054,0.11902128984661003,25,20,20
49,74,0.15459815769578783,0.01455315907968761,0.7071751379171332,0.12367354530739096,25,20,20
49,75,0.15408505399847047,0.014553164209796292,0.7076882538567177,0.1236735279350147,25,20,20
49,76,0.15408506169380703,0.014553164934192904,0.7076772144317373,0.12368455894026159,25,20,20
49,77,0.1540846146935866,0.01455316560087807,0.7076776003593396,0.12368461934619457,25,20,20
49,78,0.1542031460209192,0.014553166461256484,0.707559068171541,0.12368461934628197,25,20,20
