run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
37,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
37,1,0.7158217532995002,1.766866755814525e-05,0.2841107383569507,4.983967601460628e-05,25,20,20
37,2,0.5707260621194042,3.7754211821832384e-05,0.4207151778827773,0.008521005786001356,25,20,20
37,3,0.3036559405008698,0.00010977063472370474,0.5401195721059734,0.15611471675843808,25,20,20
37,4,0.309818811801036,2.0596725928557075e-06,0.5666692620479217,0.12350986647845291,25,20,20
37,5,0.24908302435284482,2.2346359032920936e-05,0.6181643315608423,0.13273029772727898,25,20,20
37,6,0.26006108093101477,2.2299729517884196e-05,0.5931156199848607,0.14680099935460494,25,20,20
37,7,0.1936055426861754,4.639333340866857e-06,0.6612886026067089,0.1451012153737735,25,20,20
37,8,0.15673623013621005,4.2042826527383084e-07,0.6781257293904546,0.16513762004506943,25,20,20
37,9,0.1543512069214875,6.933571273515833e-07,0.7120055202542572,0.13364257946712824,25,20,20
37,10,0.12040753209476845,6.93839855673359e-07,0.7158206676954326,0.16377110636994366,25,20,20
37,11,0.12040753671767285,6.944821363382814e-07,0.6394161511699546,0.24017561763023715,25,20,20
37,12,0.07468030562641904,1.0428271118883904e-06,0.6096279824321977,0.3156906691142733,25,20,20
37,13,0.07113256154620504,1.023399698381811e-06,0.6488647914725625,0.2800016235815348,25,20,20
37,14,0.10509246268984651,1.0236271975583543e-06,0.5794254905857731,0.3154810230971832,25,20,20
37,15,0.13791478547562538,1.5039358743144923e-06,0.5420838541268328,0.31999985646166756,25,20,20
37,16,0.1379165746486837,0.0005662335405448188,0.5413736635875064,0.32014352822326503,25,20,20
37,17,0.1379165778825312,0.0005664810813755824,0.5014026039917707,0.3601143370443225,25,20,20
37,18,0.13791657780134148,0.0005664748660669422,0.501492533727962,0.3600244136046292,25,20,20
37,19,0.13791657780134436,0.0005664748662830761,0.5060622294566669,0.3554547178757052,25,20,20
37,20,0.13791657780134117,0.0005664748662787845,0.5060701446538526,0.3554468026785274,25,20,20
37,21,0.15507979830731336,0.0005664831675131463,0.4489069168997996,0.3954468016253739,25,20,20
37,22,0.15507979830731336,0.0005664831675131477,0.44890692107505464,0.3954467974501188,25,20,20
37,23,0.15507979830731336,0.0005664831675132229,0.4840639600365534,0.36028975848861977,25,20,20
37,24,0.15507979830731655,0.0005664831677578078,0.4489136967990507,0.39544002172587467,25,20,20
37,25,0.15507979830731736,0.0005664831677620595,0.4492801939536559,0.39507352457126443,25,20,20
37,26,0.15507979830745203,0.0005664831679420866,0.4603382570078319,0.38401546151677396,25,20,20
37,27,0.15277065946130125,0.0005666940460586094,0.4626466691638683,0.3840159773287721,25,20,20
37,28,0.15277065946130203,0.0005666940460586846,0.46264667892171213,0.3840159675709275,25,20,20
37,29,0.18671913658076927,0.0005666729125124364,0.4286982229601314,0.3840159675465869,25,20,20
37,30,0.18671913658076936,0.0005666729125124377,0.4286983060218259,0.38401588448489243,25,20,20
37,31,0.18685122177532956,0.0005666437761437433,0.4286324803877286,0.3839496540607982,25,20,20
37,32,0.1868512217753751,0.0005666437761481101,0.428632681184659,0.38394945326381796,25,20,20
37,33,0.1868635744958129,0.000566643865758462,0.4285412314017649,0.3840285502366633,25,20,20
37,34,0.186863574495679,0.0005666438655784348,0.41748970724469253,0.3950800743940499,25,20,20
37,35,0.18685122177702143,0.0005669930953657922,0.4175807784878588,0.3950010066397538,25,20,20
37,36,0.18402043292379058,0.0005669929293585861,0.4204107070239978,0.3950018671228532,25,20,20
37,37,0.18402045625728206,0.0009471137471476716,0.4200305530866046,0.3950018769089656,25,20,20
37,38,0.18413902960000922,0.0009471137476769118,0.4199119796863168,0.39500187696599753,25,20,20
37,39,0.18413902960000952,0.0009471137474608532,0.41525781501479403,0.39965604163773627,25,20,20
37,40,0.18413903018691322,0.0009471145356914851,0.4155810831591485,0.3993327721182475,25,20,20
37,41,0.21706007142118666,0.0009471145351582347,0.38266004608476956,0.39933276795888617,25,20,20
37,42,0.21705787992910974,0.0009471145367524098,0.38266223757511886,0.39933276795901934,25,20,20
37,43,0.22822254480861123,0.0009469035474206283,0.37149829975931004,0.3993322518846578,25,20,20
