run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
5,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
5,1,0.9326315941015628,6.589393008331021e-07,0.06471337087565135,0.002654376083482743,25,20,20
5,2,0.9349852467031661,8.495185007512479e-07,0.062361703635383445,0.002652200142949629,25,20,20
5,3,0.8727567162607152,6.882766298202758e-07,0.12385208587675912,0.003390509585893391,25,20,20
5,4,0.8076173231265846,6.382970604997428e-07,0.15790648945766306,0.03447554911869008,25,20,20
5,5,0.7227118978901508,0.0009070728937443235,0.23626629812289804,0.04011473109320678,25,20,20
5,6,0.6923608983336882,6.370682033309615e-07,0.30327714131242184,0.004361323285686713,25,20,20
5,7,0.7365731044715871,6.377902078204464e-07,0.2590678558419276,0.004358401896277333,25,20,20
5,8,0.7584734354461108,0.0003652071298666399,0.23677383237177424,0.0043875250522480815,25,20,20
5,9,0.7218428577340729,0.02158880757583873,0.2521808062025907,0.004387528487497555,25,20,20
5,10,0.7241918036282705,0.021589114039672362,0.2494413743338489,0.004777707998207365,25,20,20
5,11,0.6780966246872395,0.0011570027639318254,0.3159686438271494,0.004777728721678409,25,20,20
5,12,0.6778238140833838,0.000351102473541,0.31704595687364734,0.004779126569427047,25,20,20
5,13,0.6377014194582554,0.001280585689859248,0.3562388641862957,0.004779130665589067,25,20,20
5,14,0.5702112762378969,0.0012805863548335365,0.39183648398380144,0.036671653423467135,25,20,20
5,15,0.5358982063241331,0.00035934760913912145,0.43177859776631083,0.0319638483004162,25,20,20
5,16,0.5430461921634224,0.00035906076912285917,0.42463089876715876,0.03196384830029509,25,20,20
5,17,0.5011815170724447,0.0003590804343689664,0.4664955540794513,0.03196384841373414,25,20,20
5,18,0.4775462091810894,0.00035908049601407276,0.4901308616196359,0.0319638487032611,25,20,20
5,19,0.5154240418145002,0.02524829836548506,0.4273638111167507,0.03196384870326427,25,20,20
5,20,0.5099634056702593,0.025248299320648582,0.4328244461671252,0.031963848841965785,25,20,20
5,21,0.5101523752761947,0.04036032414828476,0.4175223771078543,0.031964923467665274,25,20,20
5,22,0.44089132939815073,0.04036034798143841,0.4867832856258885,0.03196503699452119,25,20,20
5,23,0.4408925813621707,0.03860956867660444,0.4885328129667008,0.03196503699452283,25,20,20
5,24,0.44102738376128287,0.03860957365565984,0.4883992800883682,0.03196376249468855,25,20,20
5,25,0.4749681258978984,0.0403373783593013,0.45272968304643185,0.03196481269636784,25,20,20
5,26,0.4372790151377386,0.03972815497654286,0.4571280407714239,0.06586478911429397,25,20,20
5,27,0.40068298997839874,0.03972815497967607,0.5276251914140633,0.031963663627861114,25,20,20
5,28,0.35733413725143215,0.03972828882111529,0.5709381547396867,0.031999419187766304,25,20,20
5,29,0.33192980429357827,0.03972832522582825,0.596342451379814,0.03199941910077904,25,20,20
5,30,0.36685514727038815,0.039728332337476364,0.5614171012208121,0.031999419171321784,25,20,20
5,31,0.3665080403478049,0.03972819887140819,0.5611631669349612,0.03260059384582402,25,20,20
5,32,0.3606899234424097,0.039728241340185697,0.5669812377881577,0.03260059742924715,25,20,20
5,33,0.3606010573042213,0.039728203253780285,0.567070142067641,0.0326005973743581,25,20,20
5,34,0.36265384194805966,0.03972820539218998,0.5650184198329152,0.03259953282683664,25,20,20
5,35,0.3626548172404038,0.039728205795468596,0.5650174441372716,0.0325995328268574,25,20,20
5,36,0.34962841976546377,0.04085147052169526,0.5769196278946213,0.03260048181822124,25,20,20
5,37,0.355174243883947,0.0408537454038508,0.5719976180145533,0.031974392697650095,25,20,20
5,38,0.3496925384256878,0.04085147014825423,0.5767629554391782,0.032693035986880926,25,20,20
5,39,0.3496863900908598,0.04084321779566725,0.5768167491780152,0.03265364293545711,25,20,20
5,40,0.34958575072654824,0.04084317535690277,0.5769174304515093,0.032653643465040134,25,20,20
5,41,0.34657456672185943,0.04084390899546683,0.5799279937786942,0.032653530503980226,25,20,20
5,42,0.3470570600726755,0.040843908636475315,0.5794455041494372,0.03265352714141232,25,20,20
5,43,0.35322572552486386,0.040843900027518816,0.5732768685517204,0.032653505895897994,25,20,20
5,44,0.31450888626761575,0.04090288269176593,0.6116535987894153,0.03293463225120254,25,20,20
5,45,0.31453516874994236,0.06466759404791277,0.5878626049514961,0.032934632250648355,25,20,20
5,46,0.2757218034068299,0.06466814507569418,0.6266741181379516,0.0329359333795244,25,20,20
5,47,0.2881516609333925,0.03978051847057404,0.6391328344717252,0.03293498612430702,25,20,20
5,48,0.2951403275961269,0.07935854214316636,0.5925661544983478,0.03293497576235674,25,20,20
5,49,0.2951403275969949,0.07975705671667498,0.592167639923916,0.03293497576241214,25,20,20
5,50,0.2800010117136361,0.08018284525500659,0.6069104988896424,0.032905644141712334,25,20,20
5,51,0.2791636544671859,0.08018382985842454,0.6077481971340094,0.03290431854037732,25,20,20
5,52,0.2792756914908306,0.08018383147016493,0.6076235632004151,0.032916913838586075,25,20,20
5,53,0.272331943100696,0.08018383154533021,0.6145672911070629,0.032916934246907927,25,20,20
5,54,0.2777067125200368,0.08018390911258744,0.6091920723807568,0.032917305986617296,25,20,20
5,55,0.2936691106685659,0.0801831516434512,0.593230432266935,0.03291730542104653,25,20,20
5,56,0.2993210534474937,0.08018315162860552,0.5875784935383627,0.03291730138553667,25,20,20
5,57,0.2993210533993025,0.06537769217870519,0.6023839530364925,0.03291730138549886,25,20,20
5,58,0.29943728311401907,0.06537644492499943,0.6022689665566906,0.032917305404290394,25,20,20
5,59,0.29943728311407897,0.06461381838828163,0.6030304271639509,0.03291847133368741,25,20,20
5,60,0.29932128382073264,0.06461381943633634,0.6031035895876716,0.03296130715525838,25,20,20
5,61,0.2782534485925206,0.06483643201230194,0.6239301919825657,0.03297992741261004,25,20,20
5,62,0.2728797555683904,0.06483635405742334,0.6293043347000385,0.0329795556741459,25,20,20
5,63,0.2728811404501938,0.0648363439705605,0.6004158908192183,0.06186662476002426,25,20,20
5,64,0.27288114044966055,0.08027305500242621,0.5849791797879467,0.0618666247599644,25,20,20
5,65,0.2726416754268831,0.08027304993143684,0.5852186258517095,0.06186664878996769,25,20,20
5,66,0.31236489743352097,0.0802730500075618,0.5454953796729834,0.0618666728859317,25,20,20
5,67,0.31236424330372486,0.08027305074662897,0.5454960330626529,0.06186667288699122,25,20,20
5,68,0.27437895042635607,0.08027303181542475,0.5834701706567269,0.061877847101489775,25,20,20
5,69,0.27401095545073934,0.08027303181541111,0.5838381656205447,0.061877847113302124,25,20,20
5,70,0.27429894023233287,0.08027303190764919,0.5835501801378965,0.06187784772211864,25,20,20
5,71,0.23492475545078922,0.0802730319164452,0.6229243626864429,0.061877849946318196,25,20,20
5,72,0.23798255556499354,0.08027303192352843,0.620595937304351,0.061148475207123604,25,20,20
5,73,0.25273245986188386,0.08021404940243715,0.6060597829303265,0.060993707805350655,25,20,20
5,74,0.25250099573571316,0.08021404931228432,0.6062912472724377,0.060993707679562956,25,20,20
5,75,0.252500995734849,0.0785186683172599,0.6079866282685641,0.060993707679327276,25,20,20
