run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
40,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
40,1,0.851249578178551,0.0006931652806553426,0.14540241771284962,0.002654838827937265,25,20,20
40,2,0.8096270877225767,2.9846899469113103e-07,0.18771819200307102,0.0026544218053738563,25,20,20
40,3,0.6006933634834454,7.665719930524846e-06,0.3965739527317581,0.0027250180648642763,25,20,20
40,4,0.6278111739414873,2.4553194492808743e-05,0.3656313525119893,0.006532920352028345,25,20,20
40,5,0.5635609681747731,2.4602897033870265e-05,0.42967315524001704,0.006741273688175488,25,20,20
40,6,0.4930873670430757,1.0763895300126116e-06,0.5066681259572428,0.00024343061015111476,25,20,20
40,7,0.3657409943868657,2.1229316539056387e-06,0.6341571310498728,9.975163160608685e-05,25,20,20
40,8,0.3373003626249655,1.774159035192485e-06,0.6625990900713356,9.87731446632737e-05,25,20,20
40,9,0.32664209397563765,1.4007530287578605e-05,0.6732457821831527,9.811631092244681e-05,25,20,20
40,10,0.364848720980868,8.872962766278782e-06,0.6350443038638801,9.810219248602273e-05,25,20,20
40,11,0.2835896165497662,8.873012489312286e-06,0.7162128468851502,0.0001886635525945008,25,20,20
40,12,0.28730977498511157,2.1158096378763863e-06,0.7124994456239793,0.00018866358127143736,25,20,20
40,13,0.24163650037577145,2.1374142845100957e-06,0.7581667092762002,0.0001946529337430932,25,20,20
40,14,0.17127759013834534,2.1374985751894646e-06,0.828447437837051,0.00027283452602831353,25,20,20
40,15,0.18984747424438356,2.137498621360257e-06,0.8098775527616483,0.00027283549534671013,25,20,20
40,16,0.18978760921457952,7.529683635233551e-07,0.8099388019202856,0.00027283589677220193,25,20,20
40,17,0.2297797203295743,7.52971461978138e-07,0.7699466908021873,0.0002728358967767905,25,20,20
40,18,0.20862685573129341,7.560883221575506e-07,0.7910993284354827,0.0002730597449019985,25,20,20
40,19,0.2086266234932102,7.560360372676028e-07,0.7885949505392216,0.0027776699315304756,25,20,20
40,20,0.20862662355929387,1.6912215676249616e-05,0.7885787938775184,0.0027776703475102093,25,20,20
40,21,0.19822378973522375,1.712348457678329e-05,0.7957885865444096,0.005970500235788946,25,20,20
40,22,0.1927295293474901,1.7117388315791166e-05,0.8012832329161347,0.0059701203480583154,25,20,20
40,23,0.1749851536480944,1.7117790720304818e-05,0.8188479833380058,0.006149745223178391,25,20,20
