run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
3,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
3,1,0.8460323728835789,0.015285385606792648,0.13867976274692767,2.4787626897288875e-06,25,20,20
3,2,0.7344318406396687,3.0642598982554144e-05,0.2655357745497015,1.7422116809940055e-06,25,20,20
3,3,0.5836705736595437,1.1897829229457487e-05,0.41610396462336463,0.00021356388786642247,25,20,20
3,4,0.5838660614671956,2.0415935699832883e-05,0.3993229978861698,0.016790524710938903,25,20,20
3,5,0.5838833266255854,2.0444954530551273e-05,0.37596576610408333,0.040130462315805214,25,20,20
3,6,0.5839525070948145,2.0420307842626225e-05,0.4157111224829958,0.0003159501143515908,25,20,20
3,7,0.5173435656317517,1.9661201566484627e-05,0.4689612190663462,0.013675554100331597,25,20,20
3,8,0.39749339229967506,9.635257690498707e-06,0.5888117852441959,0.013685187198430402,25,20,20
3,9,0.38105091533628305,9.65641342443957e-06,0.6052541050723784,0.013685323177901958,25,20,20
3,10,0.3403814523451091,9.898619595846376e-06,0.6459234410226113,0.013685208012674768,25,20,20
3,11,0.3420263761187609,1.0567193443343301e-05,0.644290942224466,0.013672114463320966,25,20,20
3,12,0.3802417028260942,9.21952721280691e-06,0.6060769661534645,0.013672111493220123,25,20,20
3,13,0.38024489099475356,0.000921443486405215,0.6051615540110304,0.013672111507803937,25,20,20
3,14,0.3406930018962119,0.001350101391408307,0.6442490075645547,0.013707889147819787,25,20,20
3,15,0.3399156103739119,0.0013501198104048375,0.6450212181069539,0.013713051708725759,25,20,20
3,16,0.33991561066909226,0.0013501198103972024,0.6450210985279115,0.0137131709925949,25,20,20
3,17,0.3214059772103745,0.0009139749722221618,0.6622493467284984,0.01543070108889969,25,20,20
3,18,0.2871801572071449,0.0009139223390703471,0.69646315547025,0.015442764983530081,25,20,20
3,19,0.2724541987756468,0.0009141972812636418,0.7111636711141246,0.015467932828962985,25,20,20
3,20,0.30031948276200454,0.0009142010216672516,0.6832984400140311,0.015467876202297625,25,20,20
3,21,0.29462450199332607,0.0009142071244670067,0.69065289729502,0.013808393587187145,25,20,20
3,22,0.3179047901106577,0.0009142071281787044,0.6673726091736666,0.013808393587497603,25,20,20
3,23,0.31791549189824714,0.0009142010251256208,0.6633870081753647,0.0177832989012628,25,20,20
3,24,0.3199821657523827,0.0009142132298577375,0.6613292357974323,0.01777438522032735,25,20,20
3,25,0.28606586120122013,0.0009141842157678664,0.695246014815087,0.017773939767926013,25,20,20
3,26,0.25569948772791684,0.0009141799295312615,0.7256124130904124,0.017773919252141588,25,20,20
3,27,0.25221270605515916,0.0009141799237661922,0.7290991947645096,0.017773919256567076,25,20,20
3,28,0.2522142014096171,0.0009141799328788855,0.729097699441176,0.017773919216332167,25,20,20
3,29,0.2899485410588747,0.0009141674083030692,0.6913667376137531,0.017770553919071584,25,20,20
3,30,0.28994857767690435,0.0009141674085687062,0.6913668202780621,0.017770434636466857,25,20,20
3,31,0.2905632547789853,0.0009141718662972033,0.686816236546071,0.021706336808647846,25,20,20
3,32,0.29891880065962073,0.0009138964297929238,0.6784850301387185,0.021682272771869696,25,20,20
3,33,0.29903537574466105,0.0009138964446293332,0.6783684549668867,0.02168227284382399,25,20,20
3,34,0.29344269852048266,0.0009138973390112688,0.6833739717087937,0.022269432431712522,25,20,20
3,35,0.29340567211790364,0.0009138819651678684,0.696980959011829,0.008699486905101483,25,20,20
3,36,0.29279102422864595,0.0009138775195187823,0.666890167348845,0.03940493090299149,25,20,20
3,37,0.2927911321977307,0.0009140225255498258,0.666943697727374,0.039351147549346696,25,20,20
3,38,0.3286382966882655,0.0009140225121963102,0.6310952680304016,0.03935241276913729,25,20,20
3,39,0.328639701838874,0.0009138780224046565,0.6311256734106521,0.03932074672807023,25,20,20
3,40,0.3294123428833562,0.0009138588197456562,0.6303582916955837,0.039315506601316115,25,20,20
3,41,0.29621395117711685,0.0009139374366904611,0.6635457255821335,0.03932638580406106,25,20,20
3,42,0.29263371220643103,0.0009149922408904987,0.6671148578844458,0.03933643766823456,25,20,20
