run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
48,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
48,1,0.8797237149743511,4.753443053653536e-05,0.12022313506770078,5.6155273974367675e-06,25,20,20
48,2,0.7948551759099096,7.374202950246526e-08,0.2050725061942187,7.224415387340268e-05,25,20,20
48,3,0.7984049765100008,1.4440323682482558e-05,0.20157952492760817,1.058238735902371e-06,25,20,20
48,4,0.7312307022415626,6.676837295536538e-07,0.2687659523587332,2.677715998884227e-06,25,20,20
48,5,0.6500664389882165,0.0008880365678094497,0.3490375304006968,7.994043264108106e-06,25,20,20
48,6,0.5769751754933332,0.02498458901266237,0.3980323686352335,7.866858759237727e-06,25,20,20
48,7,0.45218553590822586,0.00018155248114660617,0.502721034073843,0.04491187753678015,25,20,20
48,8,0.4129920207071462,0.040989379889578285,0.496467557211049,0.049551042192220354,25,20,20
48,9,0.37821316216637335,0.0010020258103858738,0.5706522908893303,0.05013252113390746,25,20,20
48,10,0.37821840453456085,0.0010018947216777283,0.5662175821998106,0.05456211854394757,25,20,20
48,11,0.3782184045345609,0.0010018947216777283,0.5661283844263427,0.054651316317415245,25,20,20
48,12,0.3381180118033371,0.0017790960167899687,0.5700684235116724,0.09003446866819786,25,20,20
48,13,0.3380384448375572,0.001759527624771157,0.5701675388815826,0.09003448865608679,25,20,20
48,14,0.33779993869033736,0.04090436045838469,0.5312611946564832,0.09003450619479328,25,20,20
48,15,0.2931435515367889,0.041711021690045084,0.5756910894900588,0.0894543372831025,25,20,20
48,16,0.2458653399185343,0.04163483545939698,0.6230446545991055,0.08945517002296297,25,20,20
48,17,0.24518717179225621,0.042203157554294955,0.6232804926873837,0.08932917796606465,25,20,20
48,18,0.23436905204801387,0.04221519466574875,0.6340870126406456,0.08932874064559292,25,20,20
48,19,0.2343690519718643,0.04164659074713264,0.6346555957958757,0.08932876148512803,25,20,20
48,20,0.23905186239453258,0.041646597284848326,0.6299727111345831,0.08932882918603666,25,20,20
48,21,0.2390518677243154,0.04164659728484848,0.6299728253366549,0.08932870965418191,25,20,20
48,22,0.23905186238127496,0.0416463438699427,0.6299742721726571,0.0893275215761257,25,20,20
48,23,0.23905186228521658,0.017203117830916798,0.6518616572177386,0.09188336266612851,25,20,20
48,24,0.24297499589354796,0.01719107511647021,0.6479515742238791,0.09188235476610376,25,20,20
48,25,0.24297499708931658,0.017210415534075513,0.6504880908784986,0.0893264964981103,25,20,20
48,26,0.24297499703148273,0.0033015516343056946,0.6598774016934204,0.09384604964079218,25,20,20
48,27,0.24298568033158394,0.00330155800366647,0.6598667116544575,0.09384605001028992,25,20,20
48,28,0.23142572324406052,0.0033015582486469663,0.6714266685358078,0.0938460499714839,25,20,20
48,29,0.2314257232438784,0.0033015582486469654,0.6714296810795574,0.0938430374279164,25,20,20
