run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
0,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
0,1,0.8322381832977763,0.0006871500664892448,0.16669107594637045,0.0003835906893892762,25,20,20
0,2,0.770738959894657,8.511340299050335e-07,0.22884599280505977,0.00041419616628636654,25,20,20
0,3,0.6220209799219668,6.900177821940614e-07,0.3772429009724613,0.0007354290877779365,25,20,20
0,4,0.5689928903155222,8.398711691768927e-07,0.43063249778064216,0.0003737720326559233,25,20,20
0,5,0.4657173282187542,1.2755290165365553e-05,0.5338962992458478,0.00037361724522522074,25,20,20
0,6,0.46222609039310447,1.2774340784529297e-05,0.537716744932811,4.4390333291545465e-05,25,20,20
0,7,0.4376153843122288,6.863708205809532e-05,0.5622716379417679,4.4340663937191655e-05,25,20,20
0,8,0.3894807489156531,9.902814090208974e-06,0.6104023852738777,0.0001069629963728233,25,20,20
0,9,0.4617881350307725,7.485410678326593e-07,0.5381027942933319,0.00010832213482133992,25,20,20
0,10,0.494572762807769,1.0114140523703824e-06,0.5053178812982874,0.00010834447988503158,25,20,20
0,11,0.5013868224469222,1.0115046395959402e-06,0.49850382156854217,0.00010834447988977621,25,20,20
0,12,0.43525791505304534,2.154498858460267e-06,0.5646316027380461,0.00010832771004256214,25,20,20
0,13,0.43525580398495956,2.183073487787007e-06,0.5646338111981664,0.00010820174337947045,25,20,20
0,14,0.4434515193096583,1.952353474684348e-06,0.5565010284212598,4.549991560069988e-05,25,20,20
0,15,0.3897525955967106,1.9576819581781724e-06,0.6101999468175887,4.549990373541395e-05,25,20,20
0,16,0.38975700446099654,1.9592154339562983e-06,0.6101955364160717,4.549990748876112e-05,25,20,20
0,17,0.41503436041860253,1.3515790078765019e-05,0.5848539982409372,9.81255503746042e-05,25,20,20
0,18,0.4385757947984466,1.351600033235876e-05,0.5613125636325025,9.812556871120905e-05,25,20,20
0,19,0.43918596681893846,1.349562993305778e-05,0.5607026044860233,9.793306509756984e-05,25,20,20
0,20,0.4395864748344579,1.3509515556198572e-05,0.5603021562098686,9.785944011022589e-05,25,20,20
0,21,0.4112077510828366,1.953998425406474e-06,0.5887483668712948,4.192804743645793e-05,25,20,20
0,22,0.4277244125080767,1.9255683032071785e-06,0.5722316931394489,4.1968784164889824e-05,25,20,20
0,23,0.3879110344659948,3.3078302554744524e-06,0.6120437644728505,4.1893230895931715e-05,25,20,20
0,24,0.41610474978466866,3.5045286203793e-06,0.583849899987137,4.184569957066549e-05,25,20,20
0,25,0.4500866151640727,3.50452866253389e-06,0.5498680346368783,4.184567038318864e-05,25,20,20
0,26,0.45020863207690776,3.504370797673344e-06,0.549746017881515,4.18456707761817e-05,25,20,20
0,27,0.4442077474225965,1.3557831439904122e-05,0.5557369115203056,4.178322565530654e-05,25,20,20
0,28,0.4782584429047986,1.3557831440731004e-05,0.5216862156757331,4.178358802468326e-05,25,20,20
0,29,0.4937570287260894,1.3299184129892739e-05,0.506187870912767,4.180117701269844e-05,25,20,20
0,30,0.526895448937009,1.3303401627324567e-05,0.47298413652851506,0.0001071111328485703,25,20,20
0,31,0.5269101583305751,1.329738355988802e-05,0.47296943264426944,0.0001071116415946898,25,20,20
0,32,0.5194877722662298,1.308678145680747e-05,0.4803920469116453,0.00010709404066590199,25,20,20
0,33,0.5479934379553598,1.3087509347032413e-05,0.45188618292216814,0.00010729161312568983,25,20,20
0,34,0.5531612621220735,1.3097490397563756e-05,0.44671832492219027,0.00010731546533943265,25,20,20
0,35,0.553104868617429,1.3097861247246612e-05,0.4467748350299506,0.00010719849137522352,25,20,20
0,36,0.5532001922883382,1.309713358871644e-05,0.4466797095962331,0.00010700098184220343,25,20,20
0,37,0.585807658755524,2.6517302370723705e-05,0.41405880326077293,0.0001070206813339263,25,20,20
0,38,0.5861840834809063,2.650759004138118e-05,0.41368234070820414,0.00010706822084987468,25,20,20
0,39,0.5987242948240245,2.668039392677028e-05,0.4011419494628516,0.00010707531919909908,25,20,20
0,40,0.5987220296346749,2.6680397114009728e-05,0.4011441899632891,0.00010710000492322922,25,20,20
0,41,0.5763960072472485,2.6680226351630604e-05,0.4234715699567819,0.00010574256961895833,25,20,20
0,42,0.5836079842025363,2.667599909259161e-05,0.41625963717765324,0.00010570262071753706,25,20,20
0,43,0.5922413334372564,2.6525322167755697e-05,0.40766664595342145,6.54952871528761e-05,25,20,20
0,44,0.5908083638537985,2.5142468262245704e-05,0.40910093316531393,6.556051262548636e-05,25,20,20
0,45,0.5558626194963753,2.5142485733370857e-05,0.4440466733378981,6.556467999227932e-05,25,20,20
0,46,0.5558677445965516,2.3671399985727578e-05,0.4440404045948076,6.817940865287041e-05,25,20,20
0,47,0.5898310573942123,2.367140000988682e-05,0.41007707118884995,6.82000169246233e-05,25,20,20
0,48,0.5956436181790883,2.3671403099445707e-05,0.4042645099910915,6.820042671758522e-05,25,20,20
0,49,0.5900515552349457,2.3671402872639536e-05,0.4098565729983641,6.820036381411312e-05,25,20,20
0,50,0.5900494871744603,2.3671402982382792e-05,0.4098586394110184,6.820201153635844e-05,25,20,20
0,51,0.5900516765998449,2.3671402953930803e-05,0.4098564499857996,6.820201139845204e-05,25,20,20
0,52,0.5889941417113566,2.3671421671174477e-05,0.4109139831404912,6.820372647797712e-05,25,20,20
0,53,0.5748298165174542,4.586237625810688e-05,0.4249485683803915,0.0001757527258942396,25,20,20
0,54,0.5342904257946708,4.586215282042208e-05,0.4654877972101654,0.0001759148423417981,25,20,20
0,55,0.5716723335228342,4.590022427451365e-05,0.4281056699258618,0.0001760963270275331,25,20,20
0,56,0.5513906611260624,0.0017601247689087434,0.44667303040721995,0.00017618369780804955,25,20,20
0,57,0.5152925202016144,0.0017615422885640386,0.4823910534609021,0.0005548840489189681,25,20,20
0,58,0.47560817085475837,0.0017615422886104498,0.5220754004262076,0.0005548864304249368,25,20,20
0,59,0.47615395737687977,0.001761538159358204,0.521528663968367,0.0005558404953970055,25,20,20
0,60,0.4974337797950863,0.0017615381633638066,0.5002456451317736,0.0005590369097774621,25,20,20
0,61,0.5172904539026818,4.731328106174931e-05,0.48210328491588805,0.0005589479003694413,25,20,20
0,62,0.504750270118974,4.748762413407597e-05,0.4946416173729327,0.0005606248839595625,25,20,20
0,63,0.47027529140708113,4.755496922106562e-05,0.5285853178989679,0.0010918357247301836,25,20,20
0,64,0.47138102737298104,4.755336382336958e-05,0.49914968470533294,0.029421734557863104,25,20,20
0,65,0.4702545136504398,4.7487433913354874e-05,0.48914303411677024,0.04055496479887725,25,20,20
0,66,0.4702527947168588,4.749505661110449e-05,0.4857881756151377,0.04391153461139188,25,20,20
0,67,0.48382460744533984,5.034359336244209e-05,0.47145252398312265,0.044672524978175775,25,20,20
0,68,0.48986119553803675,5.034359333828286e-05,0.4654159564987215,0.04467250436990402,25,20,20
0,69,0.47278845565233085,5.067893769471317e-05,0.4799350599502099,0.04722580545976395,25,20,20
0,70,0.5035781243208612,2.8496342234178855e-05,0.44920870593060447,0.047184673406298804,25,20,20
0,71,0.5054564719191379,2.849658954409839e-05,0.4471193301767727,0.04739570131454296,25,20,20
0,72,0.504943909780644,2.8496936528044788e-05,0.4476318903690798,0.047395702913745695,25,20,20
0,73,0.4718067267949002,2.8492719030759152e-05,0.48083438752815644,0.047330392957910056,25,20,20
0,74,0.4551957255726791,2.8492375761314965e-05,0.4974453351533982,0.04733044689816038,25,20,20
0,75,0.4555106191341147,1.8572871387894805e-05,0.4971050014841406,0.04736580651035593,25,20,20
0,76,0.4211477062835133,1.8573248260961088e-05,0.5314678149817252,0.04736590548650188,25,20,20
0,77,0.4211477062835133,1.8573248256594698e-05,0.531463225277366,0.04737049519086569,25,20,20
0,78,0.42135505410053326,1.715572725763893e-05,0.5316359953017049,0.046991794870505615,25,20,20
