run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
36,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
36,1,0.6638601296301025,0.00037655740673625467,0.3356329997596718,0.0001303132035262768,25,20,20
36,2,0.5420419475580761,0.0003786774735488134,0.42326564249925674,0.03431373246910859,25,20,20
36,3,0.49833696690757157,2.126566552243965e-05,0.4454062457150414,0.05623552171185629,25,20,20
36,4,0.43397041372994266,0.0002811015311699421,0.5304237854606414,0.03532469927823573,25,20,20
36,5,0.3695817278154243,0.00029514294047455986,0.583900652663189,0.04622247658090241,25,20,20
36,6,0.2777133886489833,0.00029855499928424615,0.6731537405014762,0.04883431585024512,25,20,20
36,7,0.21551160566757896,0.00030669311328111433,0.6977853634887927,0.0863963377303374,25,20,20
36,8,0.2163909687446254,0.00029695184954994623,0.6964877565760307,0.08682432282978389,25,20,20
36,9,0.21639132865681165,0.00029673845156697837,0.6964876100591928,0.08682432283241899,25,20,20
36,10,0.1764509751224629,0.0003184492134103705,0.7364057229767886,0.08682485268733117,25,20,20
36,11,0.16717597504782497,0.0002817805933296076,0.7057229008302827,0.12681934352855756,25,20,20
36,12,0.1894093892240582,2.176442428389769e-05,0.6849879638601584,0.12558088249149388,25,20,20
36,13,0.22480966767747976,2.1768929400823814e-05,0.6495876369484774,0.12558092644463684,25,20,20
36,14,0.22479865645794084,7.313109218122629e-06,0.6097430167760873,0.16545101365674977,25,20,20
36,15,0.22476340503985018,7.2839285613927425e-06,0.6097729231120049,0.16545638791957862,25,20,20
36,16,0.2247628213896108,7.29001794524783e-06,0.6096791750150004,0.16555071357743892,25,20,20
36,17,0.22480356440325241,7.307159044051597e-06,0.5947735644155535,0.1804155640221458,25,20,20
36,18,0.2464113540773992,7.945149310338174e-06,0.573375175173372,0.1802055255999152,25,20,20
36,19,0.24953032474097436,7.945149316806064e-06,0.5702500556803487,0.18021167442935687,25,20,20
36,20,0.24799126268926902,7.933962608390764e-06,0.5719622565943498,0.1800385467537689,25,20,20
36,21,0.24775462449446498,7.938515633058321e-06,0.5721976006045477,0.1800398363853521,25,20,20
36,22,0.24778374322613073,7.986662632968526e-06,0.5721684337258817,0.18003983638535284,25,20,20
36,23,0.24778520039070964,7.9871532617713e-06,0.5721595116221282,0.18004730083389636,25,20,20
36,24,0.25132316935074844,7.982463118822892e-06,0.5686227995979802,0.18004604858814863,25,20,20
36,25,0.2513851755876743,7.982463262082815e-06,0.5685607933609,0.1800460485881602,25,20,20
36,26,0.250437709341753,7.982462519876512e-06,0.5699346738550768,0.17961963434064743,25,20,20
36,27,0.24537372260381488,7.986000100137048e-06,0.5749976968740794,0.1796205945220027,25,20,20
36,28,0.2126331486449854,7.982247992172268e-06,0.6077320873530914,0.17962678175392896,25,20,20
36,29,0.2126331486449854,7.982247992173594e-06,0.6076053101970846,0.17975355890993586,25,20,20
36,30,0.21263314662237817,7.204665921588712e-07,0.6075445260150245,0.17982160689600452,25,20,20
36,31,0.21341992217534267,6.723415694952147e-07,0.6063911786136892,0.1801882268693977,25,20,20
36,32,0.21341992293712359,1.4473775473107014e-05,0.6063802304216854,0.180185372865717,25,20,20
36,33,0.2134199246560437,6.723993553228849e-07,0.6064598311855193,0.18011957175908083,25,20,20
36,34,0.17346907043622667,6.779598065917772e-07,0.6464154638300655,0.18011478777390186,25,20,20
36,35,0.17189161272818,6.777908551237295e-07,0.6479941840384861,0.1801135254424796,25,20,20
36,36,0.1716889016608778,6.77780041820198e-07,0.648196895969878,0.18011352458920396,25,20,20
36,37,0.1716481587434212,6.611556614004285e-07,0.6370970747473322,0.19125410535358686,25,20,20
36,38,0.1718066580348181,8.434128432193778e-07,0.6369399007225742,0.19125259782976634,25,20,20
36,39,0.16880402077997744,8.434133560867846e-07,0.6399486867345378,0.19124644907213015,25,20,20
36,40,0.16880443993517488,8.852083380995676e-07,0.6399482257275935,0.19124644912889527,25,20,20
36,41,0.16880443994404337,3.0711382058967835e-06,0.6060852767135181,0.22510721220423438,25,20,20
36,42,0.16881511246747685,3.0755310578035526e-06,0.6070221493940567,0.22415966260741096,25,20,20
36,43,0.16881511245861155,8.896011942992947e-07,0.6008852971872074,0.23029870075298897,25,20,20
36,44,0.17857640549220005,8.894649831133901e-07,0.591124022637434,0.2302986824053846,25,20,20
36,45,0.17857640754918205,0.000510092023440835,0.5906148180506446,0.23029868237673534,25,20,20
36,46,0.17856712379576611,0.0005100919562739231,0.5906160666077312,0.2303067176402316,25,20,20
36,47,0.17856712379576617,0.0005100919562739245,0.59061607058949,0.23030671365847294,25,20,20
36,48,0.17859630487351075,0.0005100991198370022,0.5905868824074131,0.23030671359924185,25,20,20
36,49,0.17859630487351083,0.0005100991200815946,0.590591715431181,0.23030188057522877,25,20,20
36,50,0.17859630487351083,0.0005100991200858576,0.5908580461622825,0.23003554984412308,25,20,20
